entry_id,contest_id,contest_name,C,C,W,W,D,D,UTIL,UTIL,G,,Instructions,,,,,,,,,,,,,,,,,
3080290769,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-111493,87782-53606,87782-21122,87782-66709,87782-103940,87782-66671,87782-8714,87782-70483,87782-42982,,87782-82049:Owen Tippett,87782-82049,W,Owen,Owen Tippett,Tippett,11.81016928,59,6000,PHI@CAR,PHI,CAR,,,,,,W/UTIL
3080290770,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-113279,87782-41391,87782-42417,87782-58881,87782-66516,87782-85132,87782-53606,87782-73946,87782-12697,,87782-41389:Sean Monahan,87782-41389,W,Sean,Sean Monahan,Monahan,10.51199951,25,6000,NYR@MON,MON,NYR,IR,Lower body,,,,W/UTIL
3080290771,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-40036,87782-41391,87782-12644,87782-97240,87782-12262,87782-70915,87782-70279,87782-70910,87782-84324,,87782-146124:Dawson Mercer,87782-146124,C,Dawson,Dawson Mercer,Mercer,11.61904762,63,6000,NJ@WSH,NJ,WSH,,,,,,C/UTIL
3080290773,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-42705,87782-8714,87782-21927,87782-66601,87782-103936,87782-12262,87782-82190,87782-8275,87782-54065,,87782-62277:Mike Matheson,87782-62277,D,Mike,Mike Matheson,Matheson,11.89666646,30,6000,NYR@MON,MON,NYR,,,,,,D/UTIL
3080290774,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-80286,87782-97108,87782-54477,87782-59208,87782-42924,87782-82174,87782-66408,87782-8763,87782-54065,,87782-13981:Tyson Barrie,87782-13981,D,Tyson,Tyson Barrie,Barrie,11.38125038,64,6000,NSH@ARI,NSH,ARI,,,,,,D/UTIL
3080290775,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-12417,87782-146124,87782-12644,87782-97233,87782-103523,87782-82112,87782-54743,87782-70924,87782-82094,,87782-8176:David Krejci,87782-8176,C,David,David Krejci,Krejci,11.19827586,58,6000,EDM@BOS,BOS,EDM,,,,,,C/UTIL
3080290776,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-52475,87782-9269,87782-8718,87782-97240,87782-53866,87782-8426,87782-9990,87782-85132,87782-12697,,87782-81983:Robert Thomas,87782-81983,C,Robert,Robert Thomas,Thomas,11.24666646,60,5900,SJ@STL,STL,SJ,,,,,,C/UTIL
3080290777,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-73946,87782-81983,87782-21122,87782-37968,87782-66759,87782-82800,87782-70513,87782-97240,87782-82094,,87782-113272:Bowen Byram,87782-113272,D,Bowen,Bowen Byram,Byram,10.51250013,24,5900,LA@COL,COL,LA,,,,,,D/UTIL
3080290778,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-117104,87782-23041,87782-42773,87782-58686,87782-12262,87782-8406,87782-73946,87782-81983,87782-54065,,87782-97079:Rafael Harvey-Pinard,87782-97079,W,Rafael,Rafael Harvey-Pinard,Harvey-Pinard,12.23000031,20,5900,NYR@MON,MON,NYR,,,,,,W/UTIL
3080290779,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-12417,87782-84403,87782-66690,87782-80369,87782-12793,87782-62277,87782-8275,87782-9259,87782-82094,,87782-54521:Shayne Gostisbehere,87782-54521,D,Shayne,Shayne Gostisbehere,Gostisbehere,11.83636364,55,5900,PHI@CAR,CAR,PHI,,,,,,D/UTIL
3080290780,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-53606,87782-82006,87782-66690,87782-70905,87782-113277,87782-8406,87782-97129,87782-85470,87782-54065,,87782-79935:Alex Iafallo,87782-79935,W,Alex,Alex Iafallo,Iafallo,10.314286,42,5800,LA@COL,LA,COL,,,,,,W/UTIL
3080290781,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-111493,87782-80991,87782-21122,87782-62493,87782-82174,87782-97090,87782-84403,87782-66408,87782-104015,,87782-8406:Drew Doughty,87782-8406,D,Drew,Drew Doughty,Doughty,10.609375,64,5800,LA@COL,LA,COL,,,,,,D/UTIL
3080290782,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-103262,87782-167209,87782-12439,87782-73889,87782-168326,87782-82174,87782-73946,87782-8986,87782-82094,,87782-117104:Tommy Novak,87782-117104,C,Tommy,Tommy Novak,Novak,10.74000041,30,5800,NSH@ARI,NSH,ARI,,,,,,C/UTIL
3080290783,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-146124,87782-42478,87782-58891,87782-70571,87782-39464,87782-43152,87782-8595,87782-97240,87782-82094,,87782-66515:Vince Dunn,87782-66515,D,Vince,Vince Dunn,Dunn,11.296875,64,5800,OTT@SEA,SEA,OTT,DTD,Upper body,,,,D/UTIL
3080290784,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-41391,87782-8394,87782-80369,87782-82120,87782-159801,87782-82112,87782-8635,87782-9025,87782-12697,,87782-66611:Lawson Crouse,87782-66611,W,Lawson,Lawson Crouse,Crouse,10.35254217,59,5800,NSH@ARI,ARI,NSH,,,,,,W/UTIL
3080290785,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-111493,87782-169115,87782-66611,87782-8763,87782-82112,87782-97129,87782-9025,87782-97069,87782-54065,,87782-66709:Jared McCann,87782-66709,W,Jared,Jared McCann,McCann,12.88196701,61,5800,OTT@SEA,SEA,OTT,,,,,,W/UTIL
3080290788,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-42478,87782-82004,87782-119693,87782-23071,87782-103523,87782-11170,87782-39238,87782-8275,87782-82094,,87782-82006:Nick Suzuki,87782-82006,C,Nick,Nick Suzuki,Suzuki,11.828125,64,5700,NYR@MON,MON,NYR,,,,,,C/UTIL
3080290789,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-167209,87782-64100,87782-12439,87782-8275,87782-169056,87782-43122,87782-73946,87782-9025,87782-12697,,87782-12410:Taylor Hall,87782-12410,W,Taylor,Taylor Hall,Hall,10.96551724,58,5700,EDM@BOS,BOS,EDM,IR,Lower body,,,,W/UTIL
3080290790,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-8595,87782-8714,87782-15269,87782-8718,87782-116885,87782-42993,87782-9269,87782-54126,87782-82094,,87782-82087:Filip Chytil,87782-82087,C,Filip,Filip Chytil,Chytil,10.52372923,59,5700,NYR@MON,NYR,MON,,,,,,C/UTIL
3080290791,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-103262,87782-81983,87782-66408,87782-66611,87782-12262,87782-82112,87782-73889,87782-82170,87782-66693,,87782-70199:Devon Toews,87782-70199,D,Devon,Devon Toews,Toews,10.8700002,60,5700,LA@COL,COL,LA,,,,,,D/UTIL
3080290792,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-42478,87782-54743,87782-23226,87782-42773,87782-66680,87782-82073,87782-8595,87782-8718,87782-82094,,87782-146131:Seth Jarvis,87782-146131,W,Seth,Seth Jarvis,Jarvis,9.625806255,62,5700,PHI@CAR,CAR,PHI,,,,,,W/UTIL
3080290793,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-62275,87782-8594,87782-62429,87782-62493,87782-14178,87782-74127,87782-8275,87782-97240,87782-42868,,87782-97173:Sean Durzi,87782-97173,D,Sean,Sean Durzi,Durzi,10.31935464,62,5700,LA@COL,LA,COL,,,,,,D/UTIL
3080290794,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-58990,87782-8714,87782-73889,87782-8718,87782-21926,87782-8426,87782-97108,87782-9036,87782-82094,,87782-83057:Victor Olofsson,87782-83057,W,Victor,Victor Olofsson,Olofsson,9.447619241,63,5700,DAL@BUF,BUF,DAL,,,,,,W/UTIL
3080290795,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-142016,87782-82041,87782-62429,87782-8275,87782-82112,87782-8426,87782-8718,87782-8763,87782-12697,,87782-21648:Torey Krug,87782-21648,D,Torey,Torey Krug,Krug,10.28444417,45,5700,SJ@STL,STL,SJ,,,,,,D/UTIL
3080290797,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-117104,87782-54478,87782-15269,87782-58880,87782-12262,87782-66643,87782-8275,87782-8718,87782-12697,,87782-42833:Andre Burakovsky,87782-42833,W,Andre,Andre Burakovsky,Burakovsky,11.48979592,49,5700,OTT@SEA,SEA,OTT,IR,Lower body,,,,W/UTIL
3080290798,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-111493,87782-40036,87782-70511,87782-97240,87782-12262,87782-82073,87782-81974,87782-8595,87782-12697,,87782-43178:Teuvo Teravainen,87782-43178,W,Teuvo,Teuvo Teravainen,Teravainen,10.15961515,52,5600,PHI@CAR,CAR,PHI,,,,,,W/UTIL
3080290799,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-58990,87782-73946,87782-142022,87782-70513,87782-103936,87782-12262,87782-9266,87782-82925,87782-12697,,87782-39245:Jacob Trouba,87782-39245,D,Jacob,Jacob Trouba,Trouba,11.10476152,63,5600,NYR@MON,NYR,MON,,,,,,D/UTIL
3080290801,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-41391,87782-53606,87782-54477,87782-59207,87782-70225,87782-8406,87782-8595,87782-97108,87782-84324,,87782-135668:Alexander Barabanov,87782-135668,W,Alexander,Alexander Barabanov,Barabanov,10.05166626,60,5600,SJ@STL,SJ,STL,,,,,,W/UTIL
3080290803,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-169115,87782-8394,87782-15280,87782-62869,87782-12262,87782-8608,87782-73940,87782-8142,87782-54065,,87782-11201:Jeff Petry,87782-11201,D,Jeff,Jeff Petry,Petry,10.57659587,47,5600,NYI@PIT,PIT,NYI,,,,,,D/UTIL
3080290804,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-111493,87782-52475,87782-66611,87782-70513,87782-147529,87782-23228,87782-82112,87782-8275,87782-54065,,87782-37880:Scott Laughton,87782-37880,C,Scott,Scott Laughton,Laughton,11.12166646,60,5600,PHI@CAR,PHI,CAR,,,,,,C/UTIL
3080290805,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-169115,87782-41391,87782-135654,87782-97153,87782-103523,87782-113277,87782-52475,87782-8595,87782-84324,,87782-21686:Jason Zucker,87782-21686,W,Jason,Jason Zucker,Zucker,10.95999959,60,5600,NYI@PIT,PIT,NYI,,,,,,W/UTIL
3080290808,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-103262,87782-53606,87782-66690,87782-8275,87782-14178,87782-159801,87782-58331,87782-82004,87782-12697,,87782-21689:Reilly Smith,87782-21689,W,Reilly,Reilly Smith,Smith,11.42500019,64,5600,VGK@TB,VGK,TB,,,,,,W/UTIL
3080290810,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-40036,87782-8175,87782-21122,87782-54477,87782-14456,87782-159801,87782-8595,87782-8608,87782-82094,,87782-54477:Bryan Rust,87782-54477,W,Bryan,Bryan Rust,Rust,10.87903226,62,5600,NYI@PIT,PIT,NYI,,,,,,W/UTIL
3080290811,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-65970,87782-81974,87782-8275,87782-8718,87782-12262,87782-14564,87782-81983,87782-43152,87782-12697,,87782-8478:Zach Parise,87782-8478,W,Zach,Zach Parise,Parise,9.7151517,66,5500,NYI@PIT,NYI,PIT,,,,,,W/UTIL
3080290812,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-41391,87782-53606,87782-43008,87782-58686,87782-14456,87782-85132,87782-62445,87782-8275,87782-12697,,87782-8635:T.J. Oshie,87782-8635,W,T.J.,T.J. Oshie,Oshie,10.63750013,48,5500,NJ@WSH,WSH,NJ,,,,,,W/UTIL
3080290814,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-70927,87782-82006,87782-66690,87782-70571,87782-11201,87782-53866,87782-8714,87782-8608,87782-82094,,87782-9025:Jordan Eberle,87782-9025,W,Jordan,Jordan Eberle,Eberle,11.19375038,64,5500,OTT@SEA,SEA,OTT,,,,,,W/UTIL
3080290815,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-167209,87782-8555,87782-66601,87782-70571,87782-113272,87782-21648,87782-42910,87782-8763,87782-82094,,87782-169115:Matty Beniers,87782-169115,C,Matty,Matty Beniers,Beniers,11.38870928,62,5500,OTT@SEA,SEA,OTT,,,,,,C/UTIL
3080290816,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-169115,87782-73946,87782-43135,87782-73894,87782-12262,87782-79865,87782-8275,87782-97240,87782-54065,,87782-13472:Dmitry Orlov,87782-13472,D,Dmitry,Dmitry Orlov,Orlov,10.37083308,48,5500,EDM@BOS,BOS,EDM,,,,,,D/UTIL
3080290818,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-103262,87782-65970,87782-82190,87782-8275,87782-103523,87782-43093,87782-9266,87782-43152,87782-82094,,87782-74112:Trevor Moore,87782-74112,W,Trevor,Trevor Moore,Moore,9.776190622,42,5400,LA@COL,LA,COL,IR,Upper body,,,,W/UTIL
3080290819,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-8555,87782-8714,87782-15269,87782-42773,87782-13981,87782-70199,87782-85132,87782-62493,87782-82094,,87782-62294:Brady Skjei,87782-62294,D,Brady,Brady Skjei,Skjei,9.236065974,61,5400,PHI@CAR,CAR,PHI,,,,,,D/UTIL
3080290820,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-111493,87782-9266,87782-70571,87782-8635,87782-103032,87782-82174,87782-9321,87782-97240,87782-54065,,87782-15277:Phillip Danault,87782-15277,C,Phillip,Phillip Danault,Danault,11.1876925,65,5400,LA@COL,LA,COL,,,,,,C/UTIL
3080290821,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-52475,87782-62445,87782-11122,87782-37968,87782-62277,87782-97129,87782-73946,87782-8595,87782-82094,,87782-62445:Evan Rodrigues,87782-62445,C,Evan,Evan Rodrigues,Rodrigues,10.88039264,51,5400,LA@COL,COL,LA,,,,,,C/UTIL
3080291298,87782-263172565,H2H vs cicima6709,87782-41391,87782-8175,87782-42773,87782-54477,87782-159801,87782-8426,87782-9033,87782-9025,87782-12697,,87782-12417:Tyler Seguin,87782-12417,C,Tyler,Tyler Seguin,Seguin,10.90468788,64,5300,DAL@BUF,DAL,BUF,,,,,,C/UTIL
3080291430,87782-263172567,H2H vs khampane0598,87782-52475,87782-8595,87782-66737,87782-70571,87782-54126,87782-70907,87782-8714,87782-73826,87782-12697,,87782-12644:Kyle Palmieri,87782-12644,W,Kyle,Kyle Palmieri,Palmieri,9.076923077,39,5300,NYI@PIT,NYI,PIT,,,,,,W/UTIL
3080291495,87782-263172573,H2H vs chrissair,87782-52475,87782-8595,87782-66737,87782-70571,87782-54126,87782-70907,87782-8714,87782-73826,87782-12697,,87782-65970:Pavel Zacha,87782-65970,C,Pavel,Pavel Zacha,Zacha,9.587097168,62,5300,EDM@BOS,BOS,EDM,,,,,,C/UTIL
3080291617,87782-263163436,$400 Thu NHL Big 5.00 Double Up (Top 40 Win),87782-52475,87782-8595,87782-66737,87782-70571,87782-54126,87782-70907,87782-8714,87782-73826,87782-12697,,87782-8797:James van Riemsdyk,87782-8797,W,James,James van Riemsdyk,van Riemsdyk,8.920930375,43,5300,PHI@CAR,PHI,CAR,,,,,,W/UTIL
3080291618,87782-263163436,$400 Thu NHL Big 5.00 Double Up (Top 40 Win),87782-52475,87782-8595,87782-66737,87782-70571,87782-54126,87782-70907,87782-8714,87782-73826,87782-12697,,87782-113269:Kirby Dach,87782-113269,C,Kirby,Kirby Dach,Dach,10.27777778,54,5300,NYR@MON,MON,NYR,DTD,Lower body,,,,C/UTIL
3080292050,87782-263163433,$500 Thu NHL Big 2.00 Double Up (Top 125 Win),87782-52475,87782-8595,87782-66737,87782-70571,87782-54126,87782-70907,87782-8714,87782-73826,87782-12697,,87782-66511:Ivan Provorov,87782-66511,D,Ivan,Ivan Provorov,Provorov,9.028124809,64,5300,PHI@CAR,PHI,CAR,,,,,,D/UTIL
3080292052,87782-263163433,$500 Thu NHL Big 2.00 Double Up (Top 125 Win),87782-52475,87782-8595,87782-66737,87782-70571,87782-54126,87782-70907,87782-8714,87782-73826,87782-12697,,87782-9266:Brayden Schenn,87782-9266,C,Brayden,Brayden Schenn,Schenn,10.40158711,63,5300,SJ@STL,STL,SJ,,,,,,C/UTIL
3080292054,87782-263163433,$500 Thu NHL Big 2.00 Double Up (Top 125 Win),87782-52475,87782-8595,87782-66737,87782-70571,87782-54126,87782-70907,87782-8714,87782-73826,87782-12697,,87782-65969:Dylan Strome,87782-65969,C,Dylan,Dylan Strome,Strome,10.234375,64,5200,NJ@WSH,WSH,NJ,,,,,,C/UTIL
3080292055,87782-263163433,$500 Thu NHL Big 2.00 Double Up (Top 125 Win),87782-52475,87782-8595,87782-66737,87782-70571,87782-54126,87782-70907,87782-8714,87782-73826,87782-12697,,87782-9321:Tomas Tatar,87782-9321,W,Tomas,Tomas Tatar,Tatar,9.141270229,63,5200,NJ@WSH,NJ,WSH,,,,,,W/UTIL
3080292057,87782-263163433,$500 Thu NHL Big 2.00 Double Up (Top 125 Win),87782-52475,87782-8595,87782-66737,87782-70571,87782-54126,87782-70907,87782-8714,87782-73826,87782-12697,,87782-52475:Evgeny Kuznetsov,87782-52475,C,Evgeny,Evgeny Kuznetsov,Kuznetsov,11.25312519,64,5200,NJ@WSH,WSH,NJ,,,,,,C/UTIL
3080292060,87782-263163433,$500 Thu NHL Big 2.00 Double Up (Top 125 Win),87782-52475,87782-8595,87782-66737,87782-70571,87782-54126,87782-70907,87782-8714,87782-73826,87782-12697,,87782-12299:David Savard,87782-12299,D,David,David Savard,Savard,8.964706122,51,5100,NYR@MON,MON,NYR,,,,,,D/UTIL
3080292061,87782-263163433,$500 Thu NHL Big 2.00 Double Up (Top 125 Win),87782-52475,87782-8595,87782-66737,87782-70571,87782-54126,87782-70907,87782-8714,87782-73826,87782-12697,,87782-66675:Daniel Sprong,87782-66675,W,Daniel,Daniel Sprong,Sprong,10.32548972,51,5100,OTT@SEA,SEA,OTT,,,,,,W/UTIL
3080292063,87782-263163433,$500 Thu NHL Big 2.00 Double Up (Top 125 Win),87782-52475,87782-8595,87782-66737,87782-70571,87782-54126,87782-70907,87782-8714,87782-73826,87782-12697,,87782-42839:Chandler Stephenson,87782-42839,C,Chandler,Chandler Stephenson,Stephenson,10.5625,64,5100,VGK@TB,VGK,TB,,,,,,C/UTIL
,,,,,,,,,,,,,87782-12628:Mark Stone,87782-12628,W,Mark,Mark Stone,Stone,13.90930176,43,5000,VGK@TB,VGK,TB,IR,Back,,,,W/UTIL
,,,,,,,,,,,,,87782-142019:Jake Sanderson,87782-142019,D,Jake,Jake Sanderson,Sanderson,8.875861858,58,5000,OTT@SEA,OTT,SEA,,,,,,D/UTIL
,,,,,,,,,,,,,87782-15308:Sean Couturier,87782-15308,C,Sean,Sean Couturier,Couturier,11.02413835,29,5000,PHI@CAR,PHI,CAR,IR,Back,,,,C/UTIL
,,,,,,,,,,,,,87782-9259:Mike Hoffman,87782-9259,W,Mike,Mike Hoffman,Hoffman,9.072549259,51,5000,NYR@MON,MON,NYR,,,,,,W/UTIL
,,,,,,,,,,,,,87782-61246:Colton Parayko,87782-61246,D,Colton,Colton Parayko,Parayko,8.929999797,60,5000,SJ@STL,STL,SJ,,,,,,D/UTIL
,,,,,,,,,,,,,87782-43008:Jordan Martinook,87782-43008,W,Jordan,Jordan Martinook,Martinook,8.283870574,62,4900,PHI@CAR,CAR,PHI,,,,,,W/UTIL
,,,,,,,,,,,,,87782-43122:Ryan Graves,87782-43122,D,Ryan,Ryan Graves,Graves,9.206667074,60,4900,NJ@WSH,NJ,WSH,,,,,,D/UTIL
,,,,,,,,,,,,,87782-14564:Adam Larsson,87782-14564,D,Adam,Adam Larsson,Larsson,9.743749619,64,4900,OTT@SEA,SEA,OTT,,,,,,D/UTIL
,,,,,,,,,,,,,87782-97176:Rasmus Sandin,87782-97176,D,Rasmus,Rasmus Sandin,Sandin,7.68333322,54,4900,NJ@WSH,WSH,NJ,,,,,,D/UTIL
,,,,,,,,,,,,,87782-97213:Ty Smith,87782-97213,D,Ty,Ty Smith,Smith,9.677777608,9,4900,NYI@PIT,PIT,NYI,,,,,,D/UTIL
,,,,,,,,,,,,,87782-66713:Anthony Cirelli,87782-66713,C,Anthony,Anthony Cirelli,Cirelli,9.760975907,41,4900,VGK@TB,TB,VGK,,,,,,C/UTIL
,,,,,,,,,,,,,87782-73909:Samuel Girard,87782-73909,D,Samuel,Samuel Girard,Girard,9.42678615,56,4800,LA@COL,COL,LA,,,,,,D/UTIL
,,,,,,,,,,,,,87782-16969:Charlie Coyle,87782-16969,C,Charlie,Charlie Coyle,Coyle,9.399999803,62,4800,EDM@BOS,BOS,EDM,,,,,,C/UTIL
,,,,,,,,,,,,,87782-39990:William Karlsson,87782-39990,C,William,William Karlsson,Karlsson,9.868749619,64,4800,VGK@TB,VGK,TB,,,,,,C/UTIL
,,,,,,,,,,,,,87782-66680:Jaccob Slavin,87782-66680,D,Jaccob,Jaccob Slavin,Slavin,8.478571211,56,4800,PHI@CAR,CAR,PHI,,,,,,D/UTIL
,,,,,,,,,,,,,87782-79865:Matt Roy,87782-79865,D,Matt,Matt Roy,Roy,9.083077299,65,4800,LA@COL,LA,COL,,,,,,D/UTIL
,,,,,,,,,,,,,87782-8294:Derick Brassard,87782-8294,C,Derick,Derick Brassard,Brassard,6.892307575,52,4700,OTT@SEA,OTT,SEA,,,,,,C/UTIL
,,,,,,,,,,,,,87782-117093:Arthur Kaliyev,87782-117093,W,Arthur,Arthur Kaliyev,Kaliyev,8.870454268,44,4700,LA@COL,LA,COL,,,,,,W/UTIL
,,,,,,,,,,,,,87782-70118:Miles Wood,87782-70118,W,Miles,Miles Wood,Wood,7.874193745,62,4700,NJ@WSH,NJ,WSH,DTD,Undisclosed,,,,W/UTIL
,,,,,,,,,,,,,87782-23041:Mikael Granlund,87782-23041,C,Mikael,Mikael Granlund,Granlund,8.833333333,60,4700,NYI@PIT,PIT,NYI,DTD,Illness,,,,C/UTIL
,,,,,,,,,,,,,87782-62195:Brett Pesce,87782-62195,D,Brett,Brett Pesce,Pesce,8.40645181,62,4700,PHI@CAR,CAR,PHI,,,,,,D/UTIL
,,,,,,,,,,,,,87782-39710:Nick Jensen,87782-39710,D,Nick,Nick Jensen,Jensen,8.107936314,63,4700,NJ@WSH,WSH,NJ,DTD,Upper body,,,,D/UTIL
,,,,,,,,,,,,,87782-97108:Barrett Hayton,87782-97108,C,Barrett,Barrett Hayton,Hayton,8.046875,64,4700,NSH@ARI,ARI,NSH,,,,,,C/UTIL
,,,,,,,,,,,,,87782-82925:Eeli Tolvanen,87782-82925,W,Eeli,Eeli Tolvanen,Tolvanen,9.957777913,45,4700,OTT@SEA,SEA,OTT,,,,,,W/UTIL
,,,,,,,,,,,,,87782-21523:Alex Killorn,87782-21523,W,Alex,Alex Killorn,Killorn,10.65625,64,4700,VGK@TB,TB,VGK,,,,,,W/UTIL
,,,,,,,,,,,,,87782-54575:Esa Lindell,87782-54575,D,Esa,Esa Lindell,Lindell,8.318750381,64,4700,DAL@BUF,DAL,BUF,,,,,,D/UTIL
,,,,,,,,,,,,,87782-58880:Ivan Barbashev,87782-58880,W,Ivan,Ivan Barbashev,Barbashev,8.3984375,64,4700,VGK@TB,VGK,TB,,,,,,W/UTIL
,,,,,,,,,,,,,87782-53866:Adam Pelech,87782-53866,D,Adam,Adam Pelech,Pelech,8.239999729,45,4600,NYI@PIT,NYI,PIT,,,,,,D/UTIL
,,,,,,,,,,,,,87782-21122:Jaden Schwartz,87782-21122,W,Jaden,Jaden Schwartz,Schwartz,10.07636386,55,4600,OTT@SEA,SEA,OTT,,,,,,W/UTIL
,,,,,,,,,,,,,87782-23226:Tom Wilson,87782-23226,W,Tom,Tom Wilson,Wilson,10.8125,16,4600,NJ@WSH,WSH,NJ,,,,,,W/UTIL
,,,,,,,,,,,,,87782-142022:Jack Quinn,87782-142022,W,Jack,Jack Quinn,Quinn,7.825000218,56,4600,DAL@BUF,BUF,DAL,,,,,,W/UTIL
,,,,,,,,,,,,,87782-148186:Shane Pinto,87782-148186,C,Shane,Shane Pinto,Pinto,8.182539683,63,4600,OTT@SEA,OTT,SEA,,,,,,C/UTIL
,,,,,,,,,,,,,87782-8967:Alec Martinez,87782-8967,D,Alec,Alec Martinez,Martinez,8.066666667,60,4600,VGK@TB,VGK,TB,,,,,,D/UTIL
,,,,,,,,,,,,,87782-9036:Travis Hamonic,87782-9036,D,Travis,Travis Hamonic,Hamonic,7.892063686,63,4600,OTT@SEA,OTT,SEA,,,,,,D/UTIL
,,,,,,,,,,,,,87782-54126:Trevor van Riemsdyk,87782-54126,D,Trevor,Trevor van Riemsdyk,van Riemsdyk,8.056923265,65,4600,NJ@WSH,WSH,NJ,,,,,,D/UTIL
,,,,,,,,,,,,,87782-15315:Ondrej Palat,87782-15315,W,Ondrej,Ondrej Palat,Palat,9.839394309,33,4600,NJ@WSH,NJ,WSH,,,,,,W/UTIL
,,,,,,,,,,,,,87782-15340:Joel Edmundson,87782-15340,D,Joel,Joel Edmundson,Edmundson,7.758139677,43,4600,NYR@MON,MON,NYR,,,,,,D/UTIL
,,,,,,,,,,,,,87782-169056:Owen Power,87782-169056,D,Owen,Owen Power,Power,7.923333232,60,4600,DAL@BUF,BUF,DAL,,,,,,D/UTIL
,,,,,,,,,,,,,87782-59120:Christian Dvorak,87782-59120,C,Christian,Christian Dvorak,Dvorak,8.029687881,64,4600,NYR@MON,MON,NYR,,,,,,C/UTIL
,,,,,,,,,,,,,87782-42772:Josh Anderson,87782-42772,W,Josh,Josh Anderson,Anderson,9.425806845,62,4600,NYR@MON,MON,NYR,,,,,,W/UTIL
,,,,,,,,,,,,,87782-42773:Oliver Bjorkstrand,87782-42773,W,Oliver,Oliver Bjorkstrand,Bjorkstrand,9.834375381,64,4600,OTT@SEA,SEA,OTT,,,,,,W/UTIL
,,,,,,,,,,,,,87782-161910:Wyatt Johnston,87782-161910,C,Wyatt,Wyatt Johnston,Johnston,8.259374619,64,4500,DAL@BUF,DAL,BUF,,,,,,C/UTIL
,,,,,,,,,,,,,87782-147769:Daniil Miromanov,87782-147769,D,Daniil,Daniil Miromanov,Miromanov,8.107142857,14,4500,VGK@TB,VGK,TB,,,,,,D/UTIL
,,,,,,,,,,,,,87782-53606:Yanni Gourde,87782-53606,C,Yanni,Yanni Gourde,Gourde,9.165079753,63,4500,OTT@SEA,SEA,OTT,,,,,,C/UTIL
,,,,,,,,,,,,,87782-23228:Justin Schultz,87782-23228,D,Justin,Justin Schultz,Schultz,8.469642639,56,4500,OTT@SEA,SEA,OTT,,,,,,D/UTIL
,,,,,,,,,,,,,87782-97091:Martin Fehervary,87782-97091,D,Martin,Martin Fehervary,Fehervary,7.5450978,51,4500,NJ@WSH,WSH,NJ,DTD,Lower body,,,,D/UTIL
,,,,,,,,,,,,,87782-15286:Stefan Noesen,87782-15286,W,Stefan,Stefan Noesen,Noesen,7.594915358,59,4500,PHI@CAR,CAR,PHI,,,,,,W/UTIL
,,,,,,,,,,,,,87782-15287:Jean-Gabriel Pageau,87782-15287,C,Jean-Gabriel,Jean-Gabriel Pageau,Pageau,9.114285605,56,4500,NYI@PIT,NYI,PIT,IR,Upper body,,,,C/UTIL
