entry_id,contest_id,contest_name,C,C,W,W,D,D,UTIL,UTIL,G,"","Instructions"
"3088757294","88511-263391719","$400 Tue NHL Five Hole (150 Entries Max)","","","","","","","","","","","1) Edit your lineup by inserting any player from this list into their appropriate position columns"
"3088757295","88511-263391719","$400 Tue NHL Five Hole (150 Entries Max)","","","","","","","","","","","2) You can paste either the Player ID + Name OR ID from their respective columns"
"3088757296","88511-263391719","$400 Tue NHL Five Hole (150 Entries Max)","","","","","","","","","","","3) Any information to the right of the last position column will be ignored in the upload. Don't leave blank rows. Any entries after a blank row will not be edited"
"3088757297","88511-263391719","$400 Tue NHL Five Hole (150 Entries Max)","","","","","","","","","","","4) You can not use this form to create new entries"
"3088757298","88511-263391719","$400 Tue NHL Five Hole (150 Entries Max)","","","","","","","","","",""
"3088757299","88511-263391719","$400 Tue NHL Five Hole (150 Entries Max)","","","","","","","","","","",Player ID + Player Name,Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,,,Roster Position
"","","","","","","","","","","","","",88511-82177:Connor Clifton,88511-82177,D,Connor,Connor Clifton,Clifton,6.988571602957589,70,4200,NSH@BOS,BOS,NSH,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-39243:Nate Schmidt,88511-39243,D,Nate,Nate Schmidt,Schmidt,6.751562595367432,64,4200,WPG@SJ,WPG,SJ,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-39249:Nick Bjugstad,88511-39249,C,Nick,Nick Bjugstad,Bjugstad,7.944285365513393,70,4200,EDM@VGK,EDM,VGK,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-74076:Warren Foegele,88511-74076,W,Warren,Warren Foegele,Foegele,7.857627222093485,59,4200,EDM@VGK,EDM,VGK,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-142015:Alexis Lafreniere,88511-142015,W,Alexis,Alexis Lafreniere,Lafreniere,7.927777608235677,72,4200,CBJ@NYR,NYR,CBJ,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-62157:Andrew Copp,88511-62157,C,Andrew,Andrew Copp,Copp,7.8111114501953125,72,4200,PIT@DET,DET,PIT,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-62195:Brett Pesce,88511-62195,D,Brett,Brett Pesce,Pesce,8.327777438693577,72,4200,TB@CAR,CAR,TB,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-97116:Jesperi Kotkaniemi,88511-97116,C,Jesperi,Jesperi Kotkaniemi,Kotkaniemi,7.5194447835286455,72,4200,TB@CAR,CAR,TB,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-66756:Andrew Mangiapane,88511-66756,W,Andrew,Andrew Mangiapane,Mangiapane,8.694594924514359,74,4200,LA@CGY,CGY,LA,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-42417:Jonathan Drouin,88511-42417,W,Jonathan,Jonathan Drouin,Drouin,7.303921568627451,51,4200,MON@PHI,MON,PHI,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-8211:Tyler Myers,88511-8211,D,Tyler,Tyler Myers,Myers,6.742029162420743,69,4100,VAN@STL,VAN,STL,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-82120:Kailer Yamamoto,88511-82120,W,Kailer,Kailer Yamamoto,Yamamoto,7.727999877929688,50,4100,EDM@VGK,EDM,VGK,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-82167:Sheldon Dries,88511-82167,C,Sheldon,Sheldon Dries,Dries,6.824074074074074,54,4100,VAN@STL,VAN,STL,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-8466:Ryan Suter,88511-8466,D,Ryan,Ryan Suter,Suter,6.553424573924444,73,4100,DAL@CHI,DAL,CHI,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-23053:Jesper Fast,88511-23053,W,Jesper,Jesper Fast,Fast,5.617143031529018,70,4100,TB@CAR,CAR,TB,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-8875:Evgenii Dadonov,88511-8875,W,Evgenii,Evgenii Dadonov,Dadonov,7.104545362067945,66,4100,DAL@CHI,DAL,CHI,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-8956:Michael Stone,88511-8956,D,Michael,Michael Stone,Stone,7.100000132685122,46,4100,LA@CGY,CGY,LA,IR,Lower body,,,,D/UTIL
"","","","","","","","","","","","","",88511-103276:Blake Lizotte,88511-103276,C,Blake,Blake Lizotte,Lizotte,6.855555640326606,72,4100,LA@CGY,LA,CGY,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-70511:Denis Gurianov,88511-70511,W,Denis,Denis Gurianov,Gurianov,6.3033897270590575,59,4100,MON@PHI,MON,PHI,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-15280:Brandon Saad,88511-15280,W,Brandon,Brandon Saad,Saad,8.15970167473181,67,4100,VAN@STL,STL,VAN,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-15286:Stefan Noesen,88511-15286,W,Stefan,Stefan Noesen,Noesen,7.537680805593297,69,4100,TB@CAR,CAR,TB,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-58891:Kevin Labanc,88511-58891,W,Kevin,Kevin Labanc,Labanc,7.896825396825397,63,4100,WPG@SJ,SJ,WPG,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-79822:Gavin Bayreuther,88511-79822,D,Gavin,Gavin Bayreuther,Bayreuther,6.474418462708939,43,4100,CBJ@NYR,CBJ,NYR,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-12291:Chris Tanev,88511-12291,D,Chris,Chris Tanev,Tanev,6.762295081967213,61,4000,LA@CGY,CGY,LA,DTD,Upper body,,,,D/UTIL
"","","","","","","","","","","","","",88511-117034:Vincent Desharnais,88511-117034,D,Vincent,Vincent Desharnais,Desharnais,3.8428570883614674,28,4000,EDM@VGK,EDM,VGK,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-8539:Nick Foligno,88511-8539,W,Nick,Nick Foligno,Foligno,6.841666666666667,60,4000,NSH@BOS,BOS,NSH,IR,Lower body,,,,W/UTIL
"","","","","","","","","","","","","",88511-74127:Matt Benning,88511-74127,D,Matt,Matt Benning,Benning,6.698571341378348,70,4000,WPG@SJ,SJ,WPG,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-8596:Jordan Staal,88511-8596,C,Jordan,Jordan Staal,Staal,7.639436963578345,71,4000,TB@CAR,CAR,TB,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-23041:Mikael Granlund,88511-23041,C,Mikael,Mikael Granlund,Granlund,8.611428397042411,70,4000,PIT@DET,PIT,DET,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-8878:Dmitry Kulikov,88511-8878,D,Dmitry,Dmitry Kulikov,Kulikov,6.806153752253606,65,4000,PIT@DET,PIT,DET,IR,Lower body,,,,D/UTIL
"","","","","","","","","","","","","",88511-97069:Ross Colton,88511-97069,W,Ross,Ross Colton,Colton,7.732876712328767,73,4000,TB@CAR,TB,CAR,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-103261:Andrew Peeke,88511-103261,D,Andrew,Andrew Peeke,Peeke,7.285714285714286,70,4000,CBJ@NYR,CBJ,NYR,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-111471:Kaapo Kakko,88511-111471,W,Kaapo,Kaapo Kakko,Kakko,7.604109254601884,73,4000,CBJ@NYR,NYR,CBJ,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-15306:Brendan Gallagher,88511-15306,W,Brendan,Brendan Gallagher,Gallagher,8.365517451845367,29,4000,MON@PHI,MON,PHI,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-68655:Matt Grzelcyk,88511-68655,D,Matt,Matt Grzelcyk,Grzelcyk,7.2835820895522385,67,4000,NSH@BOS,BOS,NSH,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-82993:Joey Anderson,88511-82993,W,Joey,Joey Anderson,Anderson,5.268965622474408,29,4000,DAL@CHI,CHI,DAL,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-66635:Ethan Bear,88511-66635,D,Ethan,Ethan Bear,Bear,6.866666440610532,54,4000,VAN@STL,VAN,STL,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-21755:Alex Chiasson,88511-21755,W,Alex,Alex Chiasson,Chiasson,9.900000138716264,11,4000,PIT@DET,DET,PIT,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-21926:Brian Dumoulin,88511-21926,D,Brian,Brian Dumoulin,Dumoulin,6.531506682095462,73,4000,PIT@DET,PIT,DET,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-21936:Dylan DeMelo,88511-21936,D,Dylan,Dylan DeMelo,DeMelo,7.038806061246502,67,4000,WPG@SJ,WPG,SJ,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-128513:Wade Allison,88511-128513,W,Wade,Wade Allison,Allison,6.72,50,4000,MON@PHI,PHI,MON,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-59142:Michael Amadio,88511-59142,W,Michael,Michael Amadio,Amadio,6.8779658947960804,59,4000,EDM@VGK,VGK,EDM,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-151490:Jonatan Berggren,88511-151490,W,Jonatan,Jonatan Berggren,Berggren,6.919298138534813,57,4000,PIT@DET,DET,PIT,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-42962:Brett Kulak,88511-42962,D,Brett,Brett Kulak,Kulak,6.5243241593644425,74,4000,EDM@VGK,EDM,VGK,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-42983:Joel Armia,88511-42983,W,Joel,Joel Armia,Armia,6.413513595993455,37,4000,MON@PHI,MON,PHI,O,Illness,,,,W/UTIL
"","","","","","","","","","","","","",88511-42993:Rasmus Ristolainen,88511-42993,D,Rasmus,Rasmus Ristolainen,Ristolainen,7.216923170823318,65,4000,MON@PHI,PHI,MON,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-82004:Cody Glass,88511-82004,C,Cody,Cody Glass,Glass,7.73015873015873,63,3900,NSH@BOS,NSH,BOS,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-82076:Jacob MacDonald,88511-82076,D,Jacob,Jacob MacDonald,MacDonald,3.8879998779296874,50,3900,WPG@SJ,SJ,WPG,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-12447:Erik Gudbranson,88511-12447,D,Erik,Erik Gudbranson,Gudbranson,7.005714198521205,70,3900,CBJ@NYR,CBJ,NYR,O,Shoulder,,,,D/UTIL
"","","","","","","","","","","","","",88511-8356:Sam Gagner,88511-8356,W,Sam,Sam Gagner,Gagner,6.097916920979817,48,3900,WPG@SJ,WPG,SJ,O,Hip,,,,W/UTIL
"","","","","","","","","","","","","",88511-43212:Adam Erne,88511-43212,W,Adam,Adam Erne,Erne,5.894339507480837,53,3900,PIT@DET,DET,PIT,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-8555:Jeff Carter,88511-8555,C,Jeff,Jeff Carter,Carter,7.361111111111111,72,3900,PIT@DET,PIT,DET,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-12793:Brayden McNabb,88511-12793,D,Brayden,Brayden McNabb,McNabb,7.561643835616438,73,3900,EDM@VGK,VGK,EDM,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-148185:Cam York,88511-148185,D,Cam,Cam York,York,6.19545468417081,44,3900,MON@PHI,PHI,MON,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-97128:Ryan McLeod,88511-97128,C,Ryan,Ryan McLeod,McLeod,6.814545232599432,55,3900,EDM@VGK,EDM,VGK,O,Upper body,,,,C/UTIL
"","","","","","","","","","","","","",88511-82834:Kiefer Sherwood,88511-82834,W,Kiefer,Kiefer Sherwood,Sherwood,6.887500127156575,24,3900,NSH@BOS,NSH,BOS,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-82852:Eric Robinson,88511-82852,W,Eric,Eric Robinson,Robinson,6.169697154651988,66,3900,CBJ@NYR,CBJ,NYR,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-103445:Vladislav Gavrikov,88511-103445,D,Vladislav,Vladislav Gavrikov,Gavrikov,6.736507839626736,63,3900,LA@CGY,LA,CGY,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-66606:Brandon Carlo,88511-66606,D,Brandon,Brandon Carlo,Carlo,6.545454545454546,66,3900,NSH@BOS,BOS,NSH,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-58686:Kasperi Kapanen,88511-58686,W,Kasperi,Kasperi Kapanen,Kapanen,8.649122807017545,57,3900,VAN@STL,STL,VAN,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-21935:Connor Murphy,88511-21935,D,Connor,Connor Murphy,Murphy,6.501408536669234,71,3900,DAL@CHI,CHI,DAL,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-85571:Filip Zadina,88511-85571,W,Filip,Filip Zadina,Zadina,5.7866668701171875,30,3900,PIT@DET,DET,PIT,DTD,Lower body,,,,W/UTIL
"","","","","","","","","","","","","",88511-81968:Pierre-Olivier Joseph,88511-81968,D,Pierre-Olivier,Pierre-Olivier Joseph,Joseph,5.950000184955019,66,3800,PIT@DET,PIT,DET,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-168025:Jordan Harris,88511-168025,D,Jordan,Jordan Harris,Harris,6.537096577305948,62,3800,MON@PHI,MON,PHI,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-159932:Cole Sillinger,88511-159932,C,Cole,Cole Sillinger,Sillinger,4.810937404632568,64,3800,CBJ@NYR,CBJ,NYR,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-82155:Mason Appleton,88511-82155,W,Mason,Mason Appleton,Appleton,6.148484663529829,33,3800,WPG@SJ,WPG,SJ,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-151978:Juuso Parssinen,88511-151978,C,Juuso,Juuso Parssinen,Parssinen,7.352380661737351,42,3800,NSH@BOS,NSH,BOS,DTD,Upper body,,,,C/UTIL
"","","","","","","","","","","","","",88511-8682:Phil Kessel,88511-8682,W,Phil,Phil Kessel,Kessel,7.721917975438784,73,3800,EDM@VGK,VGK,EDM,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-70169:Troy Stecher,88511-70169,D,Troy,Troy Stecher,Stecher,4.745205395842252,73,3800,LA@CGY,CGY,LA,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-96795:Egor Zamula,88511-96795,D,Egor,Egor Zamula,Zamula,4.099999904632568,16,3800,MON@PHI,PHI,MON,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-80481:Anders Bjork,88511-80481,W,Anders,Anders Bjork,Bjork,6.400000254313151,6,3800,DAL@CHI,CHI,DAL,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-8847:Robert Bortuzzo,88511-8847,D,Robert,Robert Bortuzzo,Bortuzzo,3.9069767441860463,43,3800,VAN@STL,STL,VAN,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-70375:Nikita Zaitsev,88511-70375,D,Nikita,Nikita Zaitsev,Zaitsev,4.351219363328887,41,3800,DAL@CHI,CHI,DAL,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-66409:Alexandre Carrier,88511-66409,D,Alexandre,Alexandre Carrier,Carrier,6.1395348837209305,43,3800,NSH@BOS,NSH,BOS,O,Upper body,,,,D/UTIL
"","","","","","","","","","","","","",88511-11122:Nick Bonino,88511-11122,W,Nick,Nick Bonino,Bonino,7.2578125,64,3800,PIT@DET,PIT,DET,IR,Abdomen,,,,W/UTIL
"","","","","","","","","","","","","",88511-11254:Ian Cole,88511-11254,D,Ian,Ian Cole,Cole,6.861972002915933,71,3800,TB@CAR,TB,CAR,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-37883:Cody Ceci,88511-37883,D,Cody,Cody Ceci,Ceci,5.5675675675675675,74,3800,EDM@VGK,EDM,VGK,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-66571:Jalen Chatfield,88511-66571,D,Jalen,Jalen Chatfield,Chatfield,5.282353120691636,68,3800,TB@CAR,CAR,TB,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-68623:Teddy Blueger,88511-68623,C,Teddy,Teddy Blueger,Blueger,5.817543966728344,57,3800,EDM@VGK,VGK,EDM,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-82972:Jake Evans,88511-82972,C,Jake,Jake Evans,Evans,5.263043610945992,46,3800,MON@PHI,MON,PHI,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-66643:Erik Cernak,88511-66643,D,Erik,Erik Cernak,Cernak,6.21875,64,3800,TB@CAR,TB,CAR,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-70927:Trent Frederic,88511-70927,C,Trent,Trent Frederic,Frederic,7.3200003487723215,70,3800,NSH@BOS,BOS,NSH,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-60686:Mattias Janmark,88511-60686,W,Mattias,Mattias Janmark,Janmark,6.310344827586207,58,3800,EDM@VGK,EDM,VGK,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-103753:Mikey Anderson,88511-103753,D,Mikey,Mikey Anderson,Anderson,7.146575509685359,73,3800,LA@CGY,LA,CGY,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-58881:Sammy Blais,88511-58881,W,Sammy,Sammy Blais,Blais,5.42741935483871,62,3800,VAN@STL,STL,VAN,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-59261:Nicholas Paul,88511-59261,C,Nicholas,Nicholas Paul,Paul,7.9555553860134545,72,3800,TB@CAR,TB,CAR,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-79846:Mark Friedman,88511-79846,D,Mark,Mark Friedman,Friedman,5.75,16,3800,PIT@DET,PIT,DET,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-149590:Justin Barron,88511-149590,D,Justin,Justin Barron,Barron,7.2322579660723285,31,3700,MON@PHI,MON,PHI,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-82005:Nicolas Hague,88511-82005,D,Nicolas,Nicolas Hague,Hague,6.488889058430989,72,3700,EDM@VGK,VGK,EDM,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-79965:Carl Grundstrom,88511-79965,W,Carl,Carl Grundstrom,Grundstrom,6.660416920979817,48,3700,LA@CGY,LA,CGY,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-73826:Jimmy Vesey,88511-73826,W,Jimmy,Jimmy Vesey,Vesey,6.515068576760488,73,3700,CBJ@NYR,NYR,CBJ,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-82029:Sean Walker,88511-82029,D,Sean,Sean Walker,Walker,6.395312309265137,64,3700,LA@CGY,LA,CGY,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-43140:Barclay Goodrow,88511-43140,C,Barclay,Barclay Goodrow,Goodrow,6.627397093054366,73,3700,CBJ@NYR,NYR,CBJ,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-73902:Mathieu Olivier,88511-73902,W,Mathieu,Mathieu Olivier,Olivier,5.265671459596549,67,3700,CBJ@NYR,CBJ,NYR,O,Lower body,,,,W/UTIL
"","","","","","","","","","","","","",88511-82183:Alex Belzile,88511-82183,W,Alex,Alex Belzile,Belzile,8.171428680419922,28,3700,MON@PHI,MON,PHI,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-117058:Jakob Pelletier,88511-117058,W,Jakob,Jakob Pelletier,Pelletier,7.126086691151494,23,3700,LA@CGY,CGY,LA,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-39264:Derek Forbort,88511-39264,D,Derek,Derek Forbort,Forbort,5.955555668583623,54,3700,NSH@BOS,BOS,NSH,O,Lower body,,,,D/UTIL
"","","","","","","","","","","","","",88511-168326:Nick Perbix,88511-168326,D,Nick,Nick Perbix,Perbix,6.845901739401896,61,3700,TB@CAR,TB,CAR,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-12718:Tyler Pitlick,88511-12718,W,Tyler,Tyler Pitlick,Pitlick,4.54339628399543,53,3700,VAN@STL,STL,VAN,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-12727:Jarred Tinordi,88511-12727,D,Jarred,Jarred Tinordi,Tinordi,5.333333333333333,42,3700,DAL@CHI,CHI,DAL,O,Hip,,,,D/UTIL
"","","","","","","","","","","","","",88511-84410:Gustav Lindstrom,88511-84410,D,Gustav,Gustav Lindstrom,Lindstrom,4.125,32,3700,PIT@DET,DET,PIT,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-70128:Danton Heinen,88511-70128,W,Danton,Danton Heinen,Heinen,6.303571428571429,56,3700,PIT@DET,PIT,DET,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-23035:Jani Hakanpaa,88511-23035,D,Jani,Jani Hakanpaa,Hakanpaa,6.224657450636772,73,3700,DAL@CHI,DAL,CHI,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-80398:Calle Rosen,88511-80398,D,Calle,Calle Rosen,Rosen,7,44,3700,VAN@STL,STL,VAN,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-96789:Tyler Tucker,88511-96789,D,Tyler,Tyler Tucker,Tucker,4.433333396911621,24,3700,VAN@STL,STL,VAN,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-103032:Johnathan Kovacevic,88511-103032,D,Johnathan,Johnathan Kovacevic,Kovacevic,5.310144839079483,69,3700,MON@PHI,MON,PHI,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-80561:Jan Rutta,88511-80561,D,Jan,Jan Rutta,Rutta,5.509433962264151,53,3700,PIT@DET,PIT,DET,O,Lower body,,,,D/UTIL
"","","","","","","","","","","","","",88511-142016:Quinton Byfield,88511-142016,C,Quinton,Quinton Byfield,Byfield,6.260416666666667,48,3700,LA@CGY,LA,CGY,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-8903:Marco Scandella,88511-8903,D,Marco,Marco Scandella,Scandella,4.9411764705882355,17,3700,VAN@STL,STL,VAN,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-97047:Liam Foudy,88511-97047,W,Liam,Liam Foudy,Foudy,4.256603888745578,53,3700,CBJ@NYR,CBJ,NYR,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-82755:Ryan Lindgren,88511-82755,D,Ryan,Ryan Lindgren,Lindgren,6.97931013436153,58,3700,CBJ@NYR,NYR,CBJ,DTD,Upper body,,,,D/UTIL
"","","","","","","","","","","","","",88511-170839:Nils Aman,88511-170839,C,Nils,Nils Aman,Aman,4.433898408534163,59,3700,VAN@STL,VAN,STL,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-103262:Nico Sturm,88511-103262,C,Nico,Nico Sturm,Sturm,7.464615572415865,65,3700,WPG@SJ,SJ,WPG,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-82800:Zach Whitecloud,88511-82800,D,Zach,Zach Whitecloud,Whitecloud,6.215384850135217,52,3700,EDM@VGK,VGK,EDM,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-15255:Josh Leivo,88511-15255,W,Josh,Josh Leivo,Leivo,6,48,3700,VAN@STL,STL,VAN,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-152482:Nils Lundkvist,88511-152482,D,Nils,Nils Lundkvist,Lundkvist,6.851666768391927,60,3700,DAL@CHI,DAL,CHI,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-11170:Nick Leddy,88511-11170,D,Nick,Nick Leddy,Leddy,6.121739041978034,69,3700,VAN@STL,STL,VAN,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-66516:Niko Mikkola,88511-66516,D,Niko,Niko Mikkola,Mikkola,3.7479452890892553,73,3700,CBJ@NYR,NYR,CBJ,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-82926:Michael Eyssimont,88511-82926,C,Michael,Michael Eyssimont,Eyssimont,6.687999877929688,50,3700,TB@CAR,TB,CAR,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-68644:Mark Jankowski,88511-68644,C,Mark,Mark Jankowski,Jankowski,4.829999923706055,40,3700,NSH@BOS,NSH,BOS,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-66598:Jakub Zboril,88511-66598,D,Jakub,Jakub Zboril,Zboril,3.466666811988467,21,3700,NSH@BOS,BOS,NSH,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-66608:Jeremy Lauzon,88511-66608,D,Jeremy,Jeremy Lauzon,Lauzon,5.187692495492788,65,3700,NSH@BOS,NSH,BOS,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-68667:Tyler Motte,88511-68667,W,Tyler,Tyler Motte,Motte,7.071697882886203,53,3700,CBJ@NYR,NYR,CBJ,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-66636:Caleb Jones,88511-66636,D,Caleb,Caleb Jones,Jones,6.406153752253606,65,3700,DAL@CHI,CHI,DAL,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-13406:Brenden Dillon,88511-13406,D,Brenden,Brenden Dillon,Dillon,6.1891891891891895,74,3700,WPG@SJ,WPG,SJ,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-11410:Justin Braun,88511-11410,D,Justin,Justin Braun,Braun,3.057777913411458,45,3700,MON@PHI,PHI,MON,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-54457:Jordan Oesterle,88511-54457,D,Jordan,Jordan Oesterle,Oesterle,4.896000061035156,50,3700,PIT@DET,DET,PIT,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-66798:Guillaume Brisebois,88511-66798,D,Guillaume,Guillaume Brisebois,Brisebois,6.0266667683919275,15,3700,VAN@STL,VAN,STL,DTD,Undisclosed,,,,D/UTIL
"","","","","","","","","","","","","",88511-23928:Radek Faksa,88511-23928,C,Radek,Radek Faksa,Faksa,5.844444274902344,72,3700,DAL@CHI,DAL,CHI,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-62923:Marcus Pettersson,88511-62923,D,Marcus,Marcus Pettersson,Pettersson,8.298507462686567,67,3700,PIT@DET,PIT,DET,IR,Lower body,,,,D/UTIL
"","","","","","","","","","","","","",88511-103936:Mario Ferraro,88511-103936,D,Mario,Mario Ferraro,Ferraro,5.988888695126488,63,3700,WPG@SJ,SJ,WPG,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-42705:Colton Sissons,88511-42705,C,Colton,Colton Sissons,Sissons,6.484722137451172,72,3700,NSH@BOS,NSH,BOS,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-42855:Ben Harpur,88511-42855,D,Ben,Ben Harpur,Harpur,4.8666665818956165,36,3700,CBJ@NYR,NYR,CBJ,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-42862:Olli Maatta,88511-42862,D,Olli,Olli Maatta,Maatta,6.45882370892693,68,3700,PIT@DET,DET,PIT,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-42863:Derrick Pouliot,88511-42863,D,Derrick,Derrick Pouliot,Pouliot,4.599999904632568,8,3700,WPG@SJ,SJ,WPG,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-42924:Colin Miller,88511-42924,D,Colin,Colin Miller,Miller,5.565714372907366,70,3700,DAL@CHI,DAL,CHI,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-42994:Nikita Zadorov,88511-42994,D,Nikita,Nikita Zadorov,Zadorov,6.0283784608583195,74,3700,LA@CGY,CGY,LA,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-81984:Alexey Toropchenko,88511-81984,W,Alexey,Alexey Toropchenko,Toropchenko,4.913333129882813,60,3600,VAN@STL,STL,VAN,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-147529:Braden Schneider,88511-147529,D,Braden,Braden Schneider,Schneider,6.211111280653212,72,3600,CBJ@NYR,NYR,CBJ,,,,,,D/UTIL
