RylandID_master,rating,name,salary,team,opp,, ,proj,ceil,floor,proj+-,pts/sal,proj_own,act_pts,impld_pts,lev_rank,leverage,sr,buzz,pro,my,bargain,opp+-,snaps,pts,opppts,delta,spread,o/u,spread%,comp,att,yards,%,y/a,adj ypa,td,long,CAY,IAY,%rb,%wr,%te,%td,int%,sack%,rush-att,not sure,rush_yards,rush_y/a,rush_td,success,rz_opp,rz_opp10,rz-opp5,temp,humidity,precip%,month_ppg,month_change,month_fpo,month_fps,consistency,upside,duds,count,year_ppg,year+-,year_change,year_fpo,year_fps,year_consistency,year_upside,year_duds,year_count,pos,week,rush_td%,rush_yards%,snaps%,rush_att,rec_trgts,not_sure2,rec_yards,rec_long,rec_yr,rec_td,rec_yt,rz_td_pct,rz_succ%,rec_trgts%,rec_td%,rec_yds%,rec_TAY,rec_TAY%,proj_sacks,pass_succ,rush_succ,takeaway%,td%,ypp,rz_snaps,rz_snaps10,rz_snaps5,TD%,Last Name_master,City Name_master,First Name_master,RylandID_master
watson4700wrj,49.71,Justin Watson,4700,KC,JAX,,,3.21,4.8,1.6,-3.63,0.7,0.1,1.7,6.84,11.0,0.95,0.0,0.0,1.0,0.0,0.14,-1.5,13.0,30.5,21.0,0.5,-9.5,51.5,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.06,0.06,36.0,0.55,0.0,5.3,-100,1.97,0.38,80.0,0.4,0.0,50.0,6.1,0.0,-1300.0,3.5,0.47,33.0,0.16,0.04,24.0,WR,55,0.0,0.0,0.0,0.0,1.0,0.0,12.0,10.0,16.8,0.3,0.0,0.5,0.0,0.045,0.095,0.039,11.3,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,watson,justin watson,j,watson4700wrj
campbell5400wrp,49.60,Parris Campbell,5400,IND,@LV,,,5.01,7.1,2.9,-3.43,0.9,1.0,17.1,8.44,3.0,0.87,1.0,1.2,0.0,0.0,0.56,-2.2,53.0,18.3,22.8,-2.2,4.5,41.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.24,0.12,0.0,0.0,0.0,9.3,300,1.16,0.16,80.0,0.6,0.2,50.0,6.6,0.0,-600.0,1.33,0.13,34.0,0.17,0.08,23.0,WR,55,0.0,0.0,0.0,0.0,4.0,3.0,29.0,13.0,9.3,0.2,0.0,0.4,0.0,0.132,0.2,0.11900000000000001,12.2,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,campbell,parris campbell,p,campbell5400wrp
moore5000wrs,49.19,Skyy Moore,5000,KC,JAX,,,3.84,5.8,1.9,-3.69,0.8,0.3,1.1,7.53,5.0,0.9,0.0,0.0,1.0,0.0,0.04,-1.5,16.0,30.5,21.0,0.5,-9.5,51.5,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.55,0.0,0.5,0,0.27,0.02,0.0,0.0,0.5,40.0,1.8,-1.8,-1000.0,1.12,0.11,25.0,0.0,0.33,12.0,WR,55,0.0,0.0,0.0,0.0,1.0,0.0,12.0,9.0,16.7,0.0,0.0,0.0,0.0,0.042,0.0,0.038,6.0,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,moore,skyy moore,s,moore5000wrs
moore5300wrc,48.43,Chris Moore,5300,HOU,@NYG,,,4.58,6.6,2.6,-3.63,0.9,0.3,8.5,8.21,11.0,0.95,0.0,0.0,0.0,0.0,0.58,-3.2,30.0,18.3,23.3,0.5,5.0,41.5,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,50.0,0.61,0.05,11.3,300,3.4,0.3,75.0,0.5,0.0,40.0,6.4,0.4,-700.0,2.47,0.21,45.0,0.15,0.2,20.0,WR,55,0.0,0.0,0.0,0.0,2.0,1.0,21.0,13.0,11.1,0.3,0.0,0.667,0.0,0.08199999999999999,0.17600000000000002,0.105,10.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,moore,chris moore,c,moore5300wrc
hinton4600wrk,48.09,Kendall Hinton,4600,DEN,@TEN,,,2.91,4.5,1.3,-3.71,0.6,0.1,8.2,6.62,9.0,0.94,0.0,0.0,1.0,0.0,0.24,1.9,15.0,18.5,21.0,-1.5,2.5,39.5,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.06,40.0,0.54,0.0,1.6,-400,2.39,0.27,0.0,0.0,0.66,30.0,3.9,-0.1,-1400.0,1.88,0.26,23.0,0.04,0.09,21.0,WR,55,0.0,0.0,0.0,0.0,1.0,0.0,9.0,9.0,15.3,0.0,0.0,0.0,0.0,0.037000000000000005,0.0,0.048,11.7,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hinton,kendall hinton,k,hinton4600wrk
jefferson5100wrv,47.83,Van Jefferson,5100,LA,ARI,,,4.2,6.3,2.1,-3.56,0.8,2.8,10.2,7.76,-21.0,0.36,1.0,0.6,0.0,0.0,0.24,-3.4,46.0,20.8,17.3,-4.7,-3.5,38.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.24,0.06,0.0,0.0,0.0,0.0,100,0.0,0.0,0.0,0.0,0.0,40.0,7.3,-1.0,-900.0,1.46,0.16,34.0,0.13,0.13,23.0,WR,55,0.0,0.0,0.0,0.0,4.0,2.0,36.0,26.0,16.0,0.3,0.0,0.125,0.0,0.142,0.15,0.149,31.6,26.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,jefferson,van jefferson,v,jefferson5100wrv
pringle4700wrb,47.55,Byron Pringle,4700,CHI,DET,,,2.71,4.1,1.3,-4.13,0.6,0.0,1.7,6.84,0.0,0.5,0.0,0.0,0.0,0.0,0.14,1.4,34.0,25.8,22.8,1.8,-3.0,48.5,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.18,0.12,36.0,0.54,0.0,0.0,-100,0.0,0.0,0.0,0.0,0.0,40.0,7.3,-0.6,-1300.0,2.1,0.21,36.0,0.16,0.2,25.0,WR,55,0.0,0.0,0.0,0.0,3.0,2.0,31.0,19.0,13.3,0.3,0.0,0.5710000000000001,0.0,0.11699999999999999,0.158,0.132,23.0,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,pringle,byron pringle,b,pringle4700wrb
toney5500wrk,46.63,Kadarius Toney,5500,KC,JAX,,,4.46,6.3,2.7,-4.21,0.8,3.6,17.0,8.67,-24.0,0.32,1.0,0.6,2.0,0.0,0.9,-1.5,23.0,30.5,21.0,0.5,-9.5,51.5,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,36.0,0.55,0.0,2.2,700,1.1,0.24,33.0,0.16,0.16,60.0,3.7,-1.0,-500.0,0.56,0.16,21.0,0.04,0.13,23.0,WR,55,0.0,0.0,0.0,0.0,5.0,3.0,16.0,5.0,5.3,0.0,0.0,0.0,0.0,0.135,0.0,0.073,13.5,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,toney,kadarius toney,k,toney5500wrk
sims5100wrs,46.52,Steven Sims,5100,PIT,NO,,,3.91,5.5,2.3,-3.85,0.8,0.2,2.2,7.76,7.0,0.92,0.0,0.0,0.0,0.0,0.06,-1.7,6.0,20.3,19.3,-1.2,-1.0,39.5,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.7,0.05,1.3,600,0.42,0.16,33.0,0.0,0.33,30.0,4.1,0.0,-900.0,2.03,0.68,8.0,0.0,0.13,23.0,WR,55,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.025,0.0,-0.001,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sims,steven sims,s,sims5100wrs
sherfield5100wrt,45.97,Trent Sherfield,5100,MIA,CLE,,,3.61,5.3,2.0,-4.15,0.7,0.7,14.3,7.76,-2.0,0.73,0.0,0.0,0.0,0.0,0.09,-0.9,26.0,26.5,23.0,0.0,-3.5,49.5,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.17,0.11,83.0,0.63,0.0,3.8,200,1.16,0.09,80.0,0.2,0.2,50.0,30.0,-1.2,-900.0,1.5,0.12,38.0,0.11,0.3,26.0,WR,55,0.0,0.0,0.0,0.0,2.0,1.0,12.0,8.0,10.0,0.0,0.0,0.0,0.0,0.064,0.0,0.045,14.2,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sherfield,trent sherfield,t,sherfield5100wrt
st.5000wre,44.64,E. St. Brown,5000,CHI,DET,,,2.88,4.4,1.4,-4.65,0.6,0.7,0.9,7.53,-8.0,0.58,0.0,0.0,1.0,0.0,0.56,1.4,36.0,25.8,22.8,1.8,-3.0,48.5,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,36.0,0.54,0.0,4.0,-300,1.22,0.1,25.0,0.0,0.25,40.0,3.1,-2.5,-1000.0,1.12,0.09,36.0,0.09,0.31,22.0,WR,55,0.0,0.0,0.0,0.0,2.0,1.0,16.0,11.0,14.7,0.1,0.0,0.2,0.0,0.09,0.036000000000000004,0.08,12.4,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,st.,e. st. brown,e,st.5000wre
westbrook-ikhine5300wrn,43.23,N. Westbrook-Ikhine,5300,TEN,DEN,,,3.91,5.9,1.9,-4.3,0.7,1.0,26.4,8.21,-7.0,0.6,0.0,0.0,0.0,0.0,0.09,-3.9,44.0,21.0,18.5,1.0,-2.5,39.5,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.25,0.19,40.0,0.54,0.0,0.0,-100,0.0,0.0,0.0,0.0,0.0,50.0,4.6,-2.2,-700.0,1.52,0.11,27.0,0.06,0.37,29.0,WR,55,0.0,0.0,0.0,0.0,3.0,1.0,28.0,16.0,15.3,0.1,0.0,0.33299999999999996,0.0,0.121,0.125,0.162,24.5,20.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,westbrook-ikhine,n. westbrook-ikhine,n,westbrook-ikhine5300wrn
skowronek5000wrb,42.92,Ben Skowronek,5000,LA,ARI,,,3.06,4.4,1.7,-4.47,0.6,0.8,2.4,7.53,-10.0,0.54,0.0,0.0,1.0,0.0,0.14,-3.4,35.0,20.8,17.3,-4.7,-3.5,38.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.18,0.0,0.0,0.0,0.0,7.9,-500,2.62,0.2,25.0,0.25,0.25,40.0,50.0,-0.9,-1000.0,1.49,0.14,41.0,0.12,0.08,24.0,WR,55,0.0,0.0,0.0,0.0,3.0,2.0,22.0,12.0,10.4,0.0,0.0,0.0,0.0,0.094,0.0,0.08900000000000001,14.1,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,skowronek,ben skowronek,b,skowronek5000wrb
shakir4800wrk,40.42,Khalil Shakir,4800,BUF,MIN,,,2.26,3.5,1.0,-4.81,0.5,0.1,1.1,7.07,6.0,0.91,0.0,0.0,1.0,0.0,0.58,0.7,20.0,26.5,20.0,-2.0,-6.5,46.5,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.81,0.36,1.9,-600,1.43,0.15,0.0,0.0,0.25,40.0,7.9,0.1,-1200.0,3.62,0.39,23.0,0.05,0.05,17.0,WR,55,0.0,0.0,0.0,0.0,2.0,1.0,18.0,9.0,18.7,0.2,0.0,0.0,0.0,0.063,0.071,0.065,10.4,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,shakir,khalil shakir,k,shakir4800wrk
watson5400wrc,40.39,Christian Watson,5400,GB,DAL,,,3.73,5.2,2.2,-4.71,0.7,0.2,30.7,8.44,5.0,0.9,0.0,0.0,0.0,0.0,0.14,-3.4,20.0,20.5,24.0,-6.3,3.5,44.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.0,32.0,0.56,0.0,2.8,400,1.89,0.26,20.0,0.2,0.2,50.0,3.4,-1.9,-600.0,1.21,0.17,21.0,0.07,0.28,14.0,WR,55,0.0,0.0,0.0,0.0,2.0,1.0,14.0,12.0,8.8,0.0,0.0,0.0,0.0,0.07,0.0,0.06,2.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,watson,christian watson,c,watson5400wrc
dorsett5200wrp,36.17,Phillip Dorsett,5200,HOU,@NYG,,,2.97,4.6,1.3,-5.01,0.6,0.2,3.2,7.98,2.0,0.85,0.0,0.0,0.0,0.0,0.24,-3.2,24.0,18.3,23.3,0.5,5.0,41.5,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,50.0,0.61,0.05,7.4,600,1.7,0.18,75.0,0.25,0.25,40.0,5.1,-0.3,-800.0,1.68,0.21,40.0,0.09,0.09,22.0,WR,55,0.0,0.0,0.0,0.0,2.0,1.0,24.0,15.0,18.6,0.1,0.0,0.0,0.0,0.09,0.067,0.106,22.3,19.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,dorsett,phillip dorsett,p,dorsett5200wrp
wilson5000wrc,35.16,C. Wilson Jr.,5000,MIA,CLE,,,2.16,3.2,1.1,-5.37,0.4,0.2,1.2,7.53,-4.0,0.67,0.0,0.0,0.0,0.0,0.06,-0.9,20.0,26.5,23.0,0.0,-3.5,49.5,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.06,0.06,83.0,0.63,0.0,3.3,0,6.6,0.3,40.0,0.2,0.0,50.0,7.3,0.0,-1000.0,1.95,0.37,40.0,0.16,0.12,25.0,WR,55,0.0,0.0,0.0,0.0,2.0,2.0,24.0,10.0,12.0,0.2,0.0,0.4,0.0,0.07400000000000001,0.086,0.081,20.4,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,wilson,c. wilson jr.,c,wilson5000wrc
pettis5100wrd,34.68,Dante Pettis,5100,CHI,DET,,,2.27,3.5,1.0,-5.49,0.4,0.1,2.2,7.76,6.0,0.91,0.0,0.0,0.0,0.0,0.09,1.4,31.0,25.8,22.8,1.8,-3.0,48.5,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.06,0.06,36.0,0.54,0.0,2.7,100,0.72,0.08,75.0,0.25,0.25,40.0,6.6,0.0,-900.0,2.84,0.21,28.0,0.14,0.09,21.0,WR,55,0.0,0.0,0.0,0.0,2.0,1.0,18.0,13.0,15.2,0.2,0.0,0.0,0.0,0.11,0.2,0.126,17.6,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,pettis,dante pettis,d,pettis5100wrd
engram4900tee,88.08,Evan Engram,4900,JAX,@KC,,,7.43,10.1,4.7,1.43,1.5,7.3,2.9,6.0,-3.0,0.67,1.0,6.0,3.0,0.0,0.39,1.0,50.0,21.0,30.5,1.0,9.5,51.5,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.18,0.0,36.0,0.55,0.0,6.3,-300,1.19,0.12,80.0,0.4,0.2,50.0,5.1,-0.7,-1100.0,1.02,0.1,59.0,0.22,0.36,22.0,TE,55,0.0,0.0,0.0,0.0,4.0,3.0,30.0,14.0,9.8,0.1,0.0,0.2,0.0,0.153,0.125,0.161,16.2,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,engram,evan engram,e,engram4900tee
kelce8500tet,77.66,Travis Kelce,8500,KC,JAX,,,15.86,21.3,10.4,1.45,1.9,21.0,17.1,14.41,0.0,0.85,1.0,10.0,7.0,0.0,0.79,-2.4,55.0,30.5,21.0,0.5,-9.5,51.5,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94,1.19,0.88,36.0,0.55,0.0,15.0,200,1.25,0.25,100.0,0.2,0.0,50.0,15.7,3.9,2500.0,1.84,0.28,61.0,0.26,0.3,26.0,TE,55,0.0,0.0,0.0,0.0,8.0,5.0,72.0,22.0,12.2,0.7,0.0,0.385,0.0,0.222,0.289,0.235,46.3,21.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,kelce,travis kelce,t,kelce8500tet
knox5000ted,77.37,Dawson Knox,5000,BUF,MIN,,,5.68,7.8,3.6,-0.56,1.1,1.7,7.7,6.24,2.0,0.92,1.0,0.7,5.0,0.0,0.25,2.5,59.0,26.5,20.0,-2.0,-6.5,46.5,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.53,0.24,36.0,0.81,0.36,6.8,-100,2.04,0.12,100.0,0.5,0.0,40.0,70.0,-0.1,-1000.0,1.59,0.12,67.0,0.19,0.16,31.0,TE,55,0.0,0.0,0.0,0.0,4.0,3.0,30.0,15.0,10.1,0.4,0.0,0.294,0.0,0.124,0.17600000000000002,0.11599999999999999,15.5,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,knox,dawson knox,d,knox5000ted
hockenson6000tet,76.95,T.J. Hockenson,6000,MIN,@BUF,,,7.99,11.0,5.0,-0.58,1.3,5.9,8.0,8.57,2.0,0.92,1.0,4.0,7.0,0.0,0.79,-4.2,55.0,20.0,26.5,-1.0,6.5,46.5,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.33,0.17,36.0,0.81,0.36,9.8,-200,1.64,0.19,100.0,0.25,0.0,40.0,9.5,1.6,0.0,1.59,0.17,54.0,0.13,0.09,22.0,TE,55,0.0,0.0,0.0,0.0,6.0,4.0,50.0,23.0,12.5,0.4,0.0,0.308,0.0,0.185,0.263,0.212,28.7,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hockenson,t.j. hockenson,t,hockenson6000tet
dulcich5900teg,74.15,Greg Dulcich,5900,DEN,@TEN,,,8.51,11.7,5.3,0.17,1.4,6.6,1.6,8.34,2.0,0.92,1.0,9.3,6.0,0.0,0.01,-1.0,45.0,18.5,21.0,-1.5,2.5,39.5,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.0,40.0,0.54,0.0,10.1,1900,1.78,0.22,100.0,1.0,0.0,30.0,10.1,1.3,-100.0,1.78,0.22,25.0,0.25,0.0,12.0,TE,55,0.0,0.0,0.0,0.0,5.0,4.0,60.0,31.0,15.2,0.3,0.0,0.0,0.0,0.175,0.5,0.268,36.7,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,dulcich,greg dulcich,g,dulcich5900teg
granson4400tek,70.44,Kylen Granson,4400,IND,@LV,,,3.81,5.4,2.3,-1.03,0.9,0.3,7.7,4.84,4.0,0.96,0.0,0.0,1.0,0.0,0.16,2.9,25.0,18.3,22.8,-2.2,4.5,41.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.12,0.0,0.0,0.0,0.0,3.2,0,1.27,0.12,40.0,0.0,0.2,50.0,2.7,-0.7,-1600.0,1.28,0.11,50.0,0.04,0.27,22.0,TE,55,0.0,0.0,0.0,0.0,2.0,1.0,13.0,8.0,90.0,0.0,0.0,0.0,0.0,0.064,0.0,0.063,8.1,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,granson,kylen granson,k,granson4400tek
okonkwo4400tec,69.64,Chigoziem Okonkwo,4400,TEN,DEN,,,3.35,4.8,1.9,-1.49,0.8,0.2,4.6,4.84,3.0,0.94,0.0,0.0,1.0,0.0,0.1,-3.3,16.0,21.0,18.5,1.0,-2.5,39.5,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.13,0.0,40.0,0.54,0.0,4.2,-200,2.09,0.18,60.0,0.2,0.2,50.0,4.6,0.6,-1600.0,3.04,0.28,25.0,0.1,0.15,20.0,TE,55,0.0,0.0,0.0,0.0,1.0,0.0,12.0,10.0,16.7,0.1,0.0,0.5,0.0,0.067,0.16699999999999998,0.081,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,okonkwo,chigoziem okonkwo,c,okonkwo4400tec
tonyan5000ter,69.49,Robert Tonyan,5000,GB,DAL,,,6.19,8.3,4.0,-0.05,1.2,5.7,1.3,6.24,-3.0,0.67,0.5,1.3,2.0,0.0,0.75,-1.8,33.0,20.5,24.0,-6.3,3.5,44.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,32.0,0.56,0.0,6.7,100,1.03,0.17,100.0,0.4,0.0,50.0,5.7,0.3,-1000.0,1.12,0.17,47.0,0.17,0.0,23.0,TE,55,0.0,0.0,0.0,0.0,5.0,4.0,35.0,15.0,8.3,0.1,0.0,0.16699999999999998,0.0,0.14800000000000002,0.071,0.146,17.1,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tonyan,robert tonyan,r,tonyan5000ter
freiermuth5600tep,69.19,Pat Freiermuth,5600,PIT,NO,,,7.76,10.7,4.8,0.12,1.4,5.8,5.6,7.64,2.0,0.92,1.0,6.0,7.0,0.0,0.74,-3.1,45.0,20.3,19.3,-1.2,-1.0,39.5,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06,0.35,0.18,38.0,0.7,0.05,9.6,300,1.2,0.21,66.0,0.33,0.0,30.0,7.6,0.3,-400.0,1.29,0.17,80.0,0.26,0.07,26.0,TE,55,0.0,0.0,0.0,0.0,5.0,4.0,38.0,15.0,9.5,0.3,0.0,0.222,0.0,0.152,0.235,0.17300000000000001,24.5,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,freiermuth,pat freiermuth,p,freiermuth5600tep
howard4400teo,68.63,O.J. Howard,4400,HOU,@NYG,,,3.39,4.9,1.9,-1.45,0.8,0.1,0.0,4.84,7.0,0.98,0.0,0.0,1.0,0.0,0.25,-1.3,20.0,18.3,23.3,0.5,5.0,41.5,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,50.0,0.61,0.05,2.7,-100,1.59,0.1,66.0,0.0,0.0,30.0,4.1,-0.8,-1600.0,4.08,0.2,26.0,0.04,0.08,23.0,TE,55,0.0,0.0,0.0,0.0,1.0,0.0,7.0,5.0,13.3,0.1,0.0,0.5,0.0,0.027000000000000003,0.071,0.027999999999999997,8.4,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,howard,o.j. howard,o,howard4400teo
moreau5200tef,67.84,Foster Moreau,5200,LV,IND,,,6.98,9.4,4.6,0.28,1.3,17.7,11.8,6.7,-7.0,0.52,1.0,2.7,1.0,0.0,0.07,-0.7,50.0,22.8,18.3,0.3,-4.5,41.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,4.3,600,0.68,0.08,75.0,0.25,0.0,40.0,4.9,-0.1,-800.0,1.3,0.1,50.0,0.13,0.13,22.0,TE,55,0.0,0.0,0.0,0.0,3.0,2.0,27.0,16.0,11.8,0.1,0.0,0.25,0.0,0.11699999999999999,0.053,0.115,12.9,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,moreau,foster moreau,f,moreau5200tef
