RylandID_master,rating,name,salary,team,opp,, ,proj,ceil,floor,proj+-,pts/sal,proj_own,act_pts,impld_pts,lev_rank,leverage,sr,buzz,pro,my,bargain,opp+-,snaps,pts,opppts,delta,spread,o/u,spread%,comp,att,yards,%,y/a,adj ypa,td,long,CAY,IAY,%rb,%wr,%te,%td,int%,sack%,rush-att,not sure,rush_yards,rush_y/a,rush_td,success,rz_opp,rz_opp10,rz-opp5,temp,humidity,precip%,month_ppg,month_change,month_fpo,month_fps,consistency,upside,duds,count,year_ppg,year+-,year_change,year_fpo,year_fps,year_consistency,year_upside,year_duds,year_count,pos,week,rush_td%,rush_yards%,snaps%,rush_att,rec_trgts,not_sure2,rec_yards,rec_long,rec_yr,rec_td,rec_yt,rz_td_pct,rz_succ%,rec_trgts%,rec_td%,rec_yds%,rec_TAY,rec_TAY%,proj_sacks,pass_succ,rush_succ,takeaway%,td%,ypp,rz_snaps,rz_snaps10,rz_snaps5,TD%,Last Name_master,City Name_master,First Name_master,RylandID_master
jennings4900wrj,42.48,Jauan Jennings,4900,SF,@CHI,,,3.82,5.5,2.1,-3.48,0.8,0.5,8.2,7.3,-30.0,0.25,0.0,0.0,0.0,0.0,0.0,-2.4,21.0,22.0,15.5,-2.3,-6.5,37.5,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.18,0.18,68.0,0.89,0.65,3.3,0,0.0,0.0,33.0,0.0,0.33,30.0,5.3,-1.0,-1100.0,2.15,0.25,43.0,0.21,0.26,23.0,WR,46,0.0,0.0,0.0,0.0,2.0,1.0,17.0,9.0,11.8,0.3,0.0,0.5710000000000001,0.0,0.08199999999999999,0.192,0.066,13.4,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,jennings,jauan jennings,j,jennings4900wrj
isabella4700wra,42.26,Andy Isabella,4700,ARI,KC,,,3.2,4.7,1.7,-3.64,0.7,0.0,1.5,6.84,-3.0,0.72,1.0,0.5,1.0,0.0,0.13,-0.9,6.0,23.8,29.8,-1.2,6.0,53.5,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,0,0.0,0.0,100.0,0.33,0.0,30.0,7.9,0.0,-1300.0,39.25,1.31,19.0,0.04,0.0,21.0,WR,46,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,13.0,0.0,0.0,0.0,0.0,0.005,0.0,0.01,6.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,isabella,andy isabella,a,isabella4700wra
dortch4900wrg,42.02,Greg Dortch,4900,ARI,KC,,,3.91,5.6,2.2,-3.39,0.8,0.5,9.8,7.3,-27.0,0.29,0.0,0.0,1.0,0.0,0.05,-0.9,8.0,23.8,29.8,-1.2,6.0,53.5,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,9.8,0,0.0,0.0,100.0,0.33,0.0,30.0,70.0,0.0,-1100.0,6.96,0.87,23.0,0.04,0.0,21.0,WR,46,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,50.0,0.0,0.0,0.0,0.0,0.023,0.0,0.016,-8.0,-1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,dortch,greg dortch,g,dortch4900wrg
proche4900wrj,41.69,James Proche II,4900,BAL,@NYJ,,,3.48,5.2,1.8,-3.82,0.7,0.5,0.0,7.3,-33.0,0.22,0.0,0.0,0.0,0.0,0.22,-2.1,15.0,25.3,18.8,0.5,-6.5,44.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,76.0,0.65,0.49,0.0,0,0.0,0.0,0.0,0.0,0.0,20.0,5.6,-0.2,-1100.0,3.94,0.38,19.0,0.09,0.04,21.0,WR,46,0.0,0.0,0.0,0.0,1.0,1.0,14.0,6.0,12.6,0.0,0.0,0.0,0.0,0.040999999999999995,0.0,0.055,19.6,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,proche,james proche ii,j,proche4900wrj
jones4500wrt,41.36,Tim Jones,4500,JAX,@WAS,,,2.04,3.1,1.0,-4.35,0.5,0.0,0.0,6.39,0.0,0.0,0.0,0.0,0.0,0.0,0.6,-3.5,0.0,20.3,23.3,0.0,3.0,43.5,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.91,0.58,8.1,0,0.0,0.0,100.0,0.0,0.0,20.0,8.1,0.0,-1500.0,0.0,0.0,10.0,0.0,0.0,19.0,WR,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,jones,tim jones,t,jones4500wrt
duvernay5000wrd,40.83,Devin Duvernay,5000,BAL,@NYJ,,,3.94,5.6,2.3,-3.59,0.8,0.5,19.4,7.53,-27.0,0.29,0.0,0.0,0.0,0.0,0.0,-2.1,37.0,25.3,18.8,0.5,-6.5,44.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.29,0.12,76.0,0.65,0.49,0.0,0,0.0,0.0,0.0,0.0,0.0,20.0,4.1,-2.8,-1000.0,1.22,0.11,45.0,0.09,0.36,22.0,WR,46,0.0,0.0,0.0,0.0,2.0,2.0,17.0,10.0,8.2,0.1,0.0,0.25,0.0,0.085,0.105,0.069,9.6,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,duvernay,devin duvernay,d,duvernay5000wrd
zaccheaus5000wro,40.27,Olamide Zaccheaus,5000,ATL,NO,,,4.05,6.0,2.1,-3.48,0.8,0.0,4.9,7.53,8.0,0.94,0.0,0.0,0.0,0.0,0.0,-2.5,35.0,19.0,24.5,-0.3,5.5,43.5,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.29,0.12,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,10.0,4.9,-2.4,-1000.0,1.53,0.14,52.0,0.1,0.31,19.0,WR,46,0.0,0.0,0.0,0.0,3.0,1.0,23.0,17.0,13.1,0.2,0.0,0.375,0.0,0.096,0.15,0.102,21.3,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,zaccheaus,olamide zaccheaus,o,zaccheaus5000wro
moore4800wrc,40.26,Chris Moore,4800,HOU,IND,,,3.11,4.5,1.7,-3.96,0.6,0.0,4.6,7.07,-8.0,0.6,0.0,0.0,0.0,0.0,0.08,-0.6,21.0,19.8,26.8,1.3,7.0,46.5,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,5.1,0,0.0,0.0,33.0,0.0,0.66,30.0,5.5,-0.7,-1200.0,2.75,0.26,25.0,0.1,0.25,20.0,WR,46,0.0,0.0,0.0,0.0,2.0,1.0,20.0,13.0,10.8,0.2,0.0,0.0,0.0,0.066,0.154,0.098,10.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,moore,chris moore,c,moore4800wrc
dorsett4700wrp,38.90,Phillip Dorsett,4700,HOU,IND,,,2.87,4.4,1.3,-3.97,0.6,0.0,0.0,6.84,-9.0,0.58,0.0,0.0,0.0,0.0,0.13,-0.6,18.0,19.8,26.8,1.3,7.0,46.5,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.0,0.0,0.0,0.0,4.6,0,0.0,0.0,33.0,0.0,0.33,30.0,3.6,-0.1,-1300.0,1.19,0.2,25.0,0.05,0.1,20.0,WR,46,0.0,0.0,0.0,0.0,2.0,1.0,22.0,16.0,15.7,0.0,0.0,0.0,0.0,0.083,0.0,0.09,16.0,19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,dorsett,phillip dorsett,p,dorsett4700wrp
hodge4700wrk,38.70,KhaDarel Hodge,4700,ATL,NO,,,2.71,4.1,1.3,-4.13,0.6,0.0,5.3,6.84,-14.0,0.49,0.0,0.0,0.0,0.0,0.22,-2.5,17.0,19.0,24.5,-0.3,5.5,43.5,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.06,0.06,0.0,0.0,0.0,1.7,0,0.0,0.0,0.0,0.0,1.0,10.0,2.9,-0.7,-1300.0,1.49,0.17,35.0,0.05,0.1,20.0,WR,46,0.0,0.0,0.0,0.0,1.0,0.0,11.0,8.0,12.1,0.0,0.0,0.0,0.0,0.061,0.0,0.051,13.6,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hodge,khadarel hodge,k,hodge4700wrk
st.4600wre,37.58,E. St. Brown,4600,CHI,SF,,,3.85,5.6,2.1,-2.77,0.8,0.1,8.3,6.62,3.0,0.89,0.0,0.0,0.0,0.0,0.01,-1.0,22.0,15.5,22.0,-2.3,6.5,37.5,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,68.0,0.89,0.65,1.6,0,0.0,0.0,0.0,0.0,1.0,20.0,1.6,-1.3,-1400.0,1.05,0.07,28.0,0.04,0.28,21.0,WR,46,0.0,0.0,0.0,0.0,1.0,0.0,7.0,5.0,10.9,0.0,0.0,0.0,0.0,0.039,0.0,0.027999999999999997,7.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,st.,e. st. brown,e,st.4600wre
montgomery4700wrt,36.39,Ty Montgomery,4700,NE,@MIA,,,2.91,4.2,1.6,-3.93,0.6,0.0,8.8,6.84,-12.0,0.52,0.0,0.0,0.0,0.0,0.0,-4.1,21.0,21.8,24.8,0.8,3.0,46.5,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,0.06,90.0,0.6,0.02,4.4,0,0.0,0.0,50.0,0.0,0.5,20.0,2.4,-1.2,-1300.0,0.81,0.11,19.0,0.09,0.42,21.0,WR,46,0.0,0.0,0.0,0.0,1.0,1.0,6.0,4.0,5.9,0.0,0.0,0.0,0.0,0.069,0.0,0.034,0.4,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,montgomery,ty montgomery,t,montgomery4700wrt
smith-marsette4900wri,33.90,I. Smith-Marsette,4900,CHI,SF,,,2.09,3.0,1.1,-5.21,0.4,0.0,0.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-1.0,14.0,15.5,22.0,-2.3,6.5,37.5,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,68.0,0.89,0.65,5.3,0,0.0,0.0,50.0,0.0,0.5,20.0,7.3,0.6,-1100.0,7.32,0.52,15.0,0.1,0.1,19.0,WR,46,0.0,0.0,0.0,0.0,1.0,0.0,19.0,9.0,23.2,0.3,0.0,1.0,0.0,0.031,0.182,0.09,34.7,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,smith-marsette,i. smith-marsette,i,smith-marsette4900wri
andrews7900tem,80.82,Mark Andrews,7900,BAL,@NYJ,,,12.6,17.0,8.2,-0.41,1.6,10.6,7.7,13.01,2.0,0.93,1.0,5.5,6.0,0.0,0.81,0.8,55.0,25.3,18.8,0.5,-6.5,44.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,0.65,0.18,76.0,0.65,0.49,0.0,0,0.0,0.0,0.0,0.0,0.0,20.0,14.6,30.0,1900.0,1.6,0.27,66.0,0.33,0.19,21.0,TE,46,0.0,0.0,0.0,0.0,9.0,6.0,80.0,26.0,12.7,0.5,0.0,0.391,0.0,0.26,0.429,0.319,55.9,30.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,andrews,mark andrews,m,andrews7900tem
kelce8000tet,80.79,Travis Kelce,8000,KC,@ARI,,,14.92,20.1,9.8,1.67,1.9,16.6,22.1,13.25,1.0,0.91,1.0,10.0,5.0,0.0,0.8,-1.5,56.0,29.8,23.8,1.8,-6.0,53.5,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,0.76,0.47,0.0,0.0,0.0,2.9,0,0.0,0.0,0.0,0.0,0.66,30.0,13.6,1.3,2000.0,1.69,0.24,52.0,0.21,0.39,23.0,TE,46,0.0,0.0,0.0,0.0,7.0,5.0,66.0,22.0,12.2,0.5,0.0,0.389,0.0,0.21100000000000002,0.243,0.228,36.3,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,kelce,travis kelce,t,kelce8000tet
likely4100tei,72.07,Isaiah Likely,4100,BAL,@NYJ,,,4.88,6.7,3.1,0.75,1.2,0.5,0.0,4.13,0.0,0.87,1.0,0.5,4.0,0.0,0.35,0.8,0.0,25.3,18.8,0.5,-6.5,44.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.65,0.49,20.0,0,0.0,0.0,50.0,0.5,0.0,20.0,13.2,0.0,-1900.0,0.0,0.0,66.0,0.33,0.0,30.0,TE,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,likely,isaiah likely,i,likely4100tei
goedert5700ted,70.98,Dallas Goedert,5700,PHI,@DET,,,8.7,11.8,5.6,0.83,1.5,8.3,7.5,7.87,0.0,0.87,1.0,4.1,8.0,0.0,0.0,2.8,52.0,27.0,21.5,1.7,-5.5,48.5,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.22,0.06,0.0,0.0,0.0,8.7,0,0.0,0.0,50.0,0.0,0.0,20.0,10.3,1.5,-300.0,2.03,0.2,66.0,0.4,0.07,27.0,TE,46,0.0,0.0,0.0,0.0,5.0,3.0,55.0,21.0,14.8,0.3,0.0,0.25,0.0,0.18600000000000003,0.235,0.253,31.0,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,goedert,dallas goedert,d,goedert5700ted
everett5200teg,67.10,Gerald Everett,5200,LAC,LV,,,7.1,9.6,4.6,0.4,1.4,3.6,12.9,6.7,1.0,0.91,0.0,0.0,3.0,0.0,0.0,0.1,43.0,28.0,24.5,0.2,-3.5,52.5,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.39,0.22,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,30.0,6.3,0.2,-800.0,1.42,0.15,60.0,0.25,0.15,20.0,TE,46,0.0,0.0,0.0,0.0,4.0,3.0,31.0,16.0,10.0,0.3,0.0,0.3,0.0,0.15,0.154,0.141,14.7,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,everett,gerald everett,g,everett5200teg
ertz5600tez,66.97,Zach Ertz,5600,ARI,KC,,,8.72,11.8,5.7,1.08,1.6,5.7,10.4,7.64,2.0,0.93,1.0,0.9,6.0,0.0,0.0,-3.4,49.0,23.8,29.8,-1.2,6.0,53.5,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,0.59,0.47,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,30.0,8.3,1.3,-400.0,1.25,0.17,72.0,0.36,0.13,22.0,TE,46,0.0,0.0,0.0,0.0,6.0,4.0,44.0,18.0,10.3,0.3,0.0,0.2,0.0,0.193,0.23800000000000002,0.175,24.1,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ertz,zach ertz,z,ertz5600tez
waller7000ted,66.63,Darren Waller,7000,LV,@LAC,,,9.71,13.1,6.3,-1.2,1.4,3.2,9.9,10.91,6.0,0.98,1.0,2.3,5.0,0.0,0.35,1.2,55.0,24.5,28.0,0.7,3.5,52.5,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.33,0.11,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,20.0,9.8,-0.7,1000.0,1.15,0.18,25.0,0.15,0.35,20.0,TE,46,0.0,0.0,0.0,0.0,8.0,5.0,60.0,23.0,12.1,0.2,0.0,0.133,0.0,0.235,0.11800000000000001,0.203,38.3,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,waller,darren waller,d,waller7000ted
pitts6000tek,62.89,Kyle Pitts,6000,ATL,NO,,,10.35,14.0,6.7,1.78,1.7,22.9,2.9,8.57,-2.0,0.73,1.0,4.1,6.0,0.0,0.0,-3.6,45.0,19.0,24.5,-0.3,5.5,43.5,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.41,0.18,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,10.0,8.2,-0.8,0.0,1.26,0.18,63.0,0.26,0.31,19.0,TE,46,0.0,0.0,0.0,0.0,6.0,4.0,60.0,27.0,15.1,0.1,0.0,0.063,0.0,0.19899999999999998,0.05,0.257,41.9,28.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,pitts,kyle pitts,k,pitts6000tek
hockenson5700tet,62.75,T.J. Hockenson,5700,DET,PHI,,,8.6,11.5,5.7,0.73,1.5,12.7,5.8,7.87,-4.0,0.64,1.0,2.7,5.0,0.0,0.0,-0.9,54.0,21.5,27.0,0.2,5.5,48.5,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.24,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.33,30.0,10.3,10.0,-300.0,1.48,0.19,47.0,0.23,0.14,21.0,TE,46,0.0,0.0,0.0,0.0,6.0,5.0,48.0,18.0,9.6,0.3,0.0,0.4,0.0,0.207,0.308,0.218,31.2,23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hockenson,t.j. hockenson,t,hockenson5700tet
freiermuth5300tep,62.70,Pat Freiermuth,5300,PIT,@CIN,,,6.78,9.2,4.3,-0.16,1.3,2.6,10.0,6.94,2.0,0.93,1.0,3.6,4.0,0.0,0.0,1.8,42.0,18.8,25.8,-0.2,7.0,44.5,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,0.53,0.35,76.0,0.86,0.28,5.3,0,0.0,0.0,33.0,0.0,0.33,30.0,7.9,1.6,-700.0,1.7,0.19,82.0,0.34,0.08,23.0,TE,46,0.0,0.0,0.0,0.0,4.0,3.0,29.0,12.0,8.3,0.4,0.0,0.35,0.0,0.121,0.304,0.124,16.1,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,freiermuth,pat freiermuth,p,freiermuth5300tep
henry5400teh,62.04,Hunter Henry,5400,NE,@MIA,,,6.44,8.8,4.1,-0.73,1.2,1.4,3.0,7.17,4.0,0.96,0.0,0.0,3.0,0.0,0.0,0.7,44.0,21.8,24.8,0.8,3.0,46.5,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,0.59,0.35,90.0,0.6,0.02,3.3,0,0.0,0.0,0.0,0.0,0.5,20.0,7.9,0.6,-600.0,1.79,0.18,69.0,0.21,0.13,23.0,TE,46,0.0,0.0,0.0,0.0,4.0,2.0,35.0,17.0,12.1,0.5,0.0,0.474,0.0,0.14400000000000002,0.375,0.147,30.6,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,henry,hunter henry,h,henry5400teh
gesicki5500tem,61.70,Mike Gesicki,5500,MIA,NE,,,6.23,8.5,3.9,-1.18,1.1,1.1,0.6,7.41,5.0,0.98,0.0,0.0,4.0,0.0,0.0,-2.0,48.0,24.8,21.8,1.3,-3.0,46.5,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.24,0.12,90.0,0.6,0.02,2.8,0,0.0,0.0,0.0,0.0,1.0,30.0,7.6,0.1,-500.0,1.01,0.16,61.0,0.19,0.23,21.0,TE,46,0.0,0.0,0.0,0.0,6.0,4.0,45.0,18.0,10.7,0.1,0.0,0.16699999999999998,0.0,0.185,0.095,0.198,32.2,21.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,gesicki,mike gesicki,m,gesicki5500tem
hooper4900tea,59.69,Austin Hooper,4900,TEN,NYG,,,5.22,7.1,3.4,-0.78,1.1,1.7,1.1,6.0,-5.0,0.6,0.0,0.0,2.0,0.0,0.0,-1.5,44.0,24.8,19.3,-0.7,-5.5,44.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.33,0.17,77.0,0.87,0.15,0.0,0,0.0,0.0,0.0,0.0,0.0,20.0,5.2,-0.7,-1100.0,1.35,0.12,61.0,0.09,0.09,21.0,TE,46,0.0,0.0,0.0,0.0,3.0,2.0,21.0,11.0,9.1,0.2,0.0,0.231,0.0,0.132,0.15,0.099,10.9,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hooper,austin hooper,a,hooper4900tea
njoku5000ted,59.50,David Njoku,5000,CLE,@CAR,,,6.28,8.7,3.9,0.04,1.3,1.3,1.2,6.24,4.0,0.96,1.0,0.5,2.0,0.0,0.0,-1.6,42.0,20.0,21.5,-3.5,1.5,41.5,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.33,0.28,80.0,0.76,0.15,3.1,0,0.0,0.0,50.0,0.0,0.5,20.0,5.8,0.2,-1000.0,1.82,0.14,65.0,0.25,0.2,20.0,TE,46,0.0,0.0,0.0,0.0,3.0,2.0,27.0,16.0,13.2,0.2,0.0,0.273,0.0,0.113,0.21100000000000002,0.139,15.9,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,njoku,david njoku,d,njoku5000ted
engram4900tee,58.72,Evan Engram,4900,JAX,@WAS,,,5.66,7.9,3.4,-0.34,1.2,0.6,4.8,6.0,3.0,0.95,0.0,0.0,2.0,0.0,0.0,2.3,48.0,20.3,23.3,0.0,3.0,43.5,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.35,0.18,75.0,0.91,0.58,4.1,0,0.0,0.0,50.0,0.0,0.5,20.0,50.0,-1.2,-1100.0,1.01,0.1,55.0,0.1,0.35,20.0,TE,46,0.0,0.0,0.0,0.0,4.0,3.0,27.0,13.0,8.9,0.2,0.0,0.33299999999999996,0.0,0.14800000000000002,0.25,0.139,14.2,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,engram,evan engram,e,engram4900tee
hurst4900teh,57.85,Hayden Hurst,4900,CIN,PIT,,,5.89,8.1,3.7,-0.11,1.2,0.5,7.1,6.0,7.0,0.99,0.0,0.0,1.0,0.0,0.0,-2.0,31.0,25.8,18.8,0.3,-7.0,44.5,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.06,0.06,76.0,0.86,0.28,0.0,0,0.0,0.0,0.0,0.0,0.0,30.0,4.6,-0.5,-1100.0,1.95,0.15,47.0,0.14,0.04,21.0,TE,46,0.0,0.0,0.0,0.0,2.0,2.0,17.0,10.0,8.5,0.2,0.0,0.429,0.0,0.07200000000000001,0.158,0.07,10.3,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hurst,hayden hurst,h,hurst4900teh
