RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
kurashev3800wp,47.34,Philipp Kurashev,3800,W,0,CHI,STL-J.Binnington,7.9,10,5.8,1.22,2.1,1.6,2,2,5,0,-3.2,93,1,2,2.6,4.1,210,6.5,35,215,6,-0.7,46,21,44,84,8.5,83,16,33,12,0.13,0.25,0.38,14.92,1.53,1.45,2,0.73,0.09,0.44,1.9,10.25,13.43,7.64,0.01,0.06,1.43,0.11,0.23,0.47,0,0,0.12,0.18,0.13,0.01,1.81,0.23,0.23,0.46,16.75,1.65,1.77,2.33,0.76,0.13,0.31,2.08,13.83,14.08,0,0,1.5,0,16.17,1.83,1.67,0.17,2.5,0,16.67,0.64,0,0,45,39.94,47.95,50.21,40.31,2.86,0.21,2.56,0.22,41,46.67,49.92,38.08,2.55,0.18,2.55,0.21,38.57,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,kurashev,philipp kurashev,p,kurashev3800wp
bailey3800wj,46.82,Josh Bailey,3800,W,0,NYI,CAR-F.Andersen,6.91,8.8,5,0.23,1.8,0,2,2,5,0,-3.6,85,0,2,2.4,3.2,148,5.5,27,118,7.6,0.4,59,30,34,97,7.3,78,21,42,14,0.2,0.33,0.53,16.15,1.97,1.33,1.74,0.76,0.15,0.4,1.73,11.01,13.29,8.14,0.01,0.09,1.53,0.14,0.2,0.67,0,0,0.19,0.24,0.07,0,1.96,0.07,0.43,0.5,16.59,1.81,1.36,1.85,0.74,0.05,0.5,1.86,13.62,13.38,0,0,1.78,0.31,16.57,2.14,1.57,0.57,2,0.29,16.18,1.5,0,0,40.52,43.23,37.81,48.45,51.48,2.67,0.22,3.35,0.19,44.31,33.92,46.23,53.42,2.42,0.1,3.91,0.21,51.33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,bailey,josh bailey,j,bailey3800wj
hathaway3800wg,46.79,Garnet Hathaway,3800,W,0,WAS,VGK-L.Thompson,6.47,8.3,4.7,-0.21,1.7,3.2,4,0,1,0,-3.9,58,0,2,2.7,2.9,110,5.5,43,100,6.8,-0.3,63,25,35,95,9,64,35,50,14,0.16,0.14,0.3,12.52,1.44,1.26,1.72,0.73,0.13,1.09,2.34,10.2,9.92,7.7,0,0,0.05,0,0.01,0,0,0,0.16,0.14,1.01,0,1.25,0.29,0.21,0.5,11.6,2.59,1.43,1.77,0.81,0.2,1,2.43,11.38,8.62,0,0,0,0,11.14,2,1.14,0.86,1.29,0,10.61,0,0,0,49.62,45.88,47.89,45.91,49.33,3.21,0.23,2.46,0.23,51.38,46.91,45.62,47.73,2.33,0.25,2.7,0.15,46,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,hathaway,garnet hathaway,g,hathaway3800wg
kolesar3800wk,46.69,Keegan Kolesar,3800,W,0,VGK,WAS-D.Kuemper,4.68,6,3.3,-2,1.2,11.2,3,0,1,0,-3.6,42,1,2,2.9,2.7,-126,5.5,57,-120,4.7,-1.5,47,19,47,87,6.8,54,45,36,11,0.11,0.14,0.25,11.54,1.3,0.91,1.23,0.74,0.12,0.54,1.45,9.32,10.58,6.76,0,0,0.12,0.01,0.01,1,0.01,0,0.1,0.14,0.95,0,1.23,0.17,0.33,0.5,11.13,2.7,0.92,1.27,0.72,0.18,0.08,1,10.09,9.55,0,0,0.02,0,10.4,1,0.8,0.2,1,0,11.93,0.05,0,0,46.81,49.33,45.91,47.89,45.88,2.61,0.21,2.82,0.18,47.73,45.62,46.91,51.38,2,0.3,2.67,0.19,52.71,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,kolesar,keegan kolesar,k,kolesar3800wk
hoffman4200wm,46.57,Mike Hoffman,4200,W,0,MTL,TOR-I.Samsonov,9.8,12.4,7.2,2.34,2.3,11.2,2,1,3,0,-1.6,58,0,2,2.3,4.4,297,6.5,23,230,9.3,1.3,56,29,27,88,7.3,38,30,15,13,0.23,0.29,0.52,15.64,1.99,2.13,2.92,0.73,0.11,0.39,2.52,10.79,11.85,7.81,0.01,0.11,2.5,0.51,0.72,0.72,0,0,0.21,0.19,0.43,0.01,1.88,0.1,0.3,0.4,14.1,1.7,1.7,2.4,0.71,0.06,0.3,2,8,12.4,0,0.1,2.29,0.8,8,1.25,0.75,0.5,1,0.25,13.35,2.08,0,0,41.91,41.56,42.4,46.36,47.04,3.08,0.15,3.13,0.22,39.79,40.42,52.64,43.17,3,0.21,3.25,0.28,42.71,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,hoffman,mike hoffman,m,hoffman4200wm
anderson4600wj,46.17,Josh Anderson,4600,W,0,MTL,TOR-I.Samsonov,9.65,12.2,7.1,1.41,2.1,18.4,1,2,2,0,-2.8,42,0,2,2.3,4.4,297,6.5,23,230,8.5,0.2,56,26,38,88,10.1,76,23,38,13,0.28,0.12,0.4,16.7,1.44,2.12,2.98,0.71,0.13,0.61,2.73,12.07,13.45,8.95,0.05,0,1.91,0.31,0.43,0.72,0,0,0.24,0.12,0.89,0,2.25,0.36,0,0.36,17.07,1.27,2.21,3.14,0.7,0.16,1.14,3.36,10,14.57,0.07,0,1.91,0.5,11.86,3.43,2,1.43,2.86,0.29,17.49,1.54,0,0,41.91,41.56,42.4,46.36,47.04,3.08,0.15,3.13,0.22,39.79,40.42,52.64,43.17,3,0.21,3.25,0.28,42.71,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,anderson,josh anderson,j,anderson4600wj
smith3700wc,45.68,Cole Smith,3700,W,0,NAS,LA-P.Copley,4.2,5.4,3,-2.29,1.1,15.2,3,0,1,0,-4.4,51,0,2,3.2,3,-120,6,37,-137,3.7,-1,20,5,25,87,6,28,21,21,14,0,0.21,0.21,11.55,1.09,1.02,1.53,0.67,0,0.35,1.37,8.62,9,6.62,0,0,0.07,0,0.03,0,0,0.02,0,0.19,0.95,0,1.23,0,0.33,0.33,12.34,1.6,1.56,2.38,0.65,0,0.67,2.22,9,10.5,0,0,0.03,0,7.8,1.6,1.4,0.2,1.8,0.2,11.9,0.05,0,0,44.32,44.23,43.47,47.62,48.36,3.37,0.21,3.09,0.26,46.46,42.36,51.46,45.18,3.17,0.18,3.2,0.25,45,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,smith,cole smith,c,smith3700wc
olivier3800wm,43.24,Mathieu Olivier,3800,W,0,CLB,SJ-K.Kahkonen,4.66,6,3.3,-2.02,1.2,1.6,4,0,1,0,-3.7,42,0,2,3.1,3.6,115,6.5,45,118,4.4,-1,25,5,25,89,4.9,53,46,7,13,0.07,0.09,0.16,11.22,0.86,1.07,1.55,0.69,0.06,0.87,1.93,8,11.5,6,0,0,0.01,0,0.02,0,0,0,0.07,0.09,1.56,0,1.11,0.08,0.08,0.15,12.09,0.74,1.08,1.38,0.78,0.07,1,2.08,7.62,12.54,0,0,0.03,0,7.88,2.13,1.13,1,1.38,0,12.14,0.01,0,0,44.64,43.2,48.76,50.09,43.05,2.63,0.18,2.93,0.15,40.54,44.8,47.85,47.5,2.42,0.14,2.8,0.18,50.67,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,olivier,mathieu olivier,m,olivier3800wm
johnson5000wt,43.03,Tyler Johnson,5000,W,0,CHI,STL-J.Binnington,8.12,10.3,5.9,-0.9,1.6,16,1,2,2,0,-0.1,34,1,2,2.6,4.1,210,6.5,35,215,7.2,0.1,23,14,21,84,8.3,50,41,33,12,0.18,0.26,0.45,13.94,1.94,1.42,2,0.71,0.13,0.34,1.76,8.92,11.92,6.58,0.03,0.05,1.89,0.39,0.47,0.82,0,0,0.16,0.21,0.26,0.03,2.26,0.17,0.33,0.5,16.44,1.83,1.67,2.36,0.71,0.1,0.42,2.08,10.55,14.73,0,0,1.97,0.36,11.83,2.33,1.67,0.67,2.33,0.5,16.41,1.58,0,0,45,39.94,47.95,50.21,40.31,2.86,0.21,2.56,0.22,41,46.67,49.92,38.08,2.55,0.18,2.55,0.21,38.57,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,johnson,tyler johnson,t,johnson5000wt
fagemo3000ws,41.28,Samuel Fagemo,3000,W,0,LA,NAS-J.Saros,4.12,5.3,2.9,-1,1.4,1.6,4,0,1,0,-1.4,92,1,2,3,3.2,-102,6,63,114,7.4,0.2,5,1,1,57,3.2,100,0,0,1,0.25,0.25,0.5,8.86,3.39,0.5,1.33,0.38,0.5,1,1.5,9.33,11.67,6.33,0,0,0,0,0,0,0,0,0.25,0.25,0,0,0.88,0,0,0,9.47,0,1,1,1,0,1,2,9,12,0,0,0,0,9,2,1,1,1,0,9.47,0,0,0,47.95,48.36,47.62,43.47,44.23,3.24,0.21,3.52,0.24,45.18,51.46,42.36,46.46,3.4,0.32,3.75,0.16,43.63,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,fagemo,samuel fagemo,s,fagemo3000ws
joshua3800wd,40.88,Dakota Joshua,3800,W,0,VAN,EDM-S.Skinner,3.62,4.7,2.6,-3.06,1,1.6,4,0,1,0,-0.4,42,2,1,3,4.2,167,7,9,135,4.6,-1.2,18,10,36,95,2.5,14,85,7,14,0.15,0.09,0.24,9.91,1.45,0.98,1.23,0.8,0.15,0.36,1.35,7.55,8.98,5.82,0.02,0,0.17,0.06,0.06,1,0,0,0.13,0.09,0.85,0,0.95,0,0.07,0.07,10.06,0.42,0.93,1.09,0.85,0,0.29,1.21,7.73,10.18,0,0,0.06,0.09,8,1.43,1,0.43,1.17,0,10.99,0.03,0,0,42.06,43.38,44.57,47.05,47.55,3.18,0.27,3.41,0.23,39.82,41.58,47.55,49.17,3.6,0.25,3.55,0.23,48.57,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,joshua,dakota joshua,d,joshua3800wd
lemieux3200wb,40.60,Brendan Lemieux,3200,W,0,LA,NAS-J.Saros,4.22,5.4,3,-1.29,1.3,0,4,0,1,0,-1.4,81,1,2,3,3.2,-102,6,63,114,3.4,-1.2,25,5,25,94,1.1,16,41,0,12,0.04,0.14,0.18,9.15,1.18,1,1.29,0.77,0.04,0.35,1.35,9.37,7.31,6.78,0,0,0.11,0.02,0.02,1,0,0,0.04,0.14,2.12,0,0.82,0,0,0,7.51,0,0.5,1,0.5,0,0.13,0.63,5.57,6.43,0,0,0.01,0,6.4,0.8,0.6,0.2,1.2,0,7.7,0.01,0,0,47.95,48.36,47.62,43.47,44.23,3.24,0.21,3.52,0.24,45.18,51.46,42.36,46.46,3.4,0.32,3.75,0.16,43.63,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,lemieux,brendan lemieux,b,lemieux3200wb
lockwood3000ww,40.45,William Lockwood,3000,W,0,VAN,EDM-S.Skinner,3.85,5,2.7,-1.27,1.3,4.8,4,0,1,0,-0.4,92,2,1,3,4.2,167,7,9,135,2.8,-1.1,18,0,22,53,2.8,33,66,0,9,0,0,0,10.9,0,0.95,1.43,0.67,0,0.77,1.73,8.3,9.55,6.3,0,0,0.1,0,0,0,0,0,0,0,0.41,0,0.97,0,0,0,10.26,0,0.89,1.25,0.71,0,0.89,1.78,8,8.88,0,0,0.08,0,8,2.29,1.14,1.14,1.67,0,9.96,0.02,0,0,42.06,43.38,44.57,47.05,47.55,3.18,0.27,3.41,0.23,39.82,41.58,47.55,49.17,3.6,0.25,3.55,0.23,48.57,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,lockwood,william lockwood,w,lockwood3000ww
rondbjerg3000wj,38.78,Jonas Rondbjerg,3000,W,0,VGK,WAS-D.Kuemper,4,5.2,2.8,-1.12,1.3,11.2,4,0,1,0,-2.5,92,1,2,2.9,2.7,-126,5.5,57,-120,3.1,-0.9,28,3,15,57,3.2,45,18,0,11,0,0.08,0.08,10.04,0.48,1.12,1.36,0.82,0,0.5,1.62,7,7.78,4.96,0,0,0.02,0.04,0.04,1,0,0,0,0.08,0.15,0,1.19,0,0,0,10.17,0,1,1.14,0.88,0,0.75,1.75,7.43,7.43,0,0,0.01,0,6.5,2.5,2,0.5,2,0,8.83,0,0,0,46.81,49.33,45.91,47.89,45.88,2.61,0.21,2.82,0.18,47.73,45.62,46.91,51.38,2,0.3,2.67,0.19,52.71,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,rondbjerg,jonas rondbjerg,j,rondbjerg3000wj
blidh3000wa,38.30,Anton Blidh,3000,W,0,COL,SEA-P.Grubauer,2.71,3.5,1.9,-2.41,0.9,1.6,4,0,1,0,-4.7,92,2,1,3.1,3.1,-110,6,51,-137,1.9,-1.1,13,1,27,68,0,0,66,0,3,0,0.04,0.04,9.04,0.27,0.96,1.27,0.75,0,0.29,1.25,6,7.91,4.14,0,0,0.01,0,0,0,0,0,0,0.04,1,0,0.63,0,0,0,6.37,0,0,0.5,0,0,0,0,4.5,7.5,0,0,0,0,4.5,0,0,0,0.5,0,6.37,0,0,0,47.54,50.59,43.04,43.98,45.37,3.24,0.27,3.06,0.29,49.17,46.07,39.42,46.29,3.82,0.24,2.64,0.27,43.88,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,blidh,anton blidh,a,blidh3000wa
aubekubel3800wn,38.14,N. Aube-Kubel,3800,W,0,WAS,VGK-L.Thompson,5.82,7.4,4.2,-0.86,1.5,1.6,1,0,2,0,0.5,95,0,2,2.7,2.9,110,5.5,43,100,3.8,-1.6,24,7,39,102,4.5,35,14,7,14,0.09,0.1,0.19,9.66,1.18,1.06,1.61,0.66,0.09,0.25,1.31,8.63,8.14,6.22,0,0,0.02,0,0,0,0,0,0.09,0.1,0.43,0,2.02,0.25,0,0.25,12.04,1.25,1.63,2,0.81,0.15,0.13,1.75,11.71,8.57,0,0,0.01,0,10.67,1.67,1.33,0.33,2,0,11.57,0.03,0,0,49.62,45.88,47.89,45.91,49.33,3.21,0.23,2.46,0.23,51.38,46.91,45.62,47.73,2.33,0.25,2.7,0.15,46,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,aubekubel,n. aube-kubel,n,aubekubel3800wn
blackwell3500wc,37.73,Colin Blackwell,3500,W,0,CHI,STL-J.Binnington,5.05,6.5,3.6,-1.05,1.4,8,4,0,1,0,-5,66,1,2,2.6,4.1,210,6.5,35,215,5.1,-1.1,52,18,39,93,4.7,41,41,16,12,0.1,0.15,0.26,11.52,1.35,1.21,1.54,0.79,0.09,0.44,1.65,8.06,9.3,5.81,0,0,0.2,0.04,0.04,1,0.02,0.01,0.08,0.14,0.19,0,0.98,0.1,0.2,0.3,10.91,1.65,0.8,1.1,0.73,0.13,0.4,1.2,5.6,9.3,0,0,0.14,0.1,5.17,0.83,0.67,0.17,1,0,10.77,0,0,0,45,39.94,47.95,50.21,40.31,2.86,0.21,2.56,0.22,41,46.67,49.92,38.08,2.55,0.18,2.55,0.21,38.57,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,blackwell,colin blackwell,c,blackwell3500wc
meyers3300wb,37.44,Ben Meyers,3300,W,0,COL,SEA-P.Grubauer,2.26,2.9,1.6,-3.45,0.7,0,4,0,1,0,-4.7,77,2,1,3.1,3.1,-110,6,51,-137,3.1,-2,21,4,40,42,2,23,76,0,13,0.07,0,0.07,10.7,0.39,1,1.52,0.66,0.07,0.32,1.32,8.7,8.74,6.13,0,0,0.35,0,0.04,0,0,0,0.07,0,0.21,0,0.9,0,0,0,10.27,0,0.86,1.33,0.64,0,0.5,1.36,8.25,9.25,0,0,0.65,0,7.17,1.43,0.71,0.71,1.33,0,7.98,0.24,0,0,47.54,50.59,43.04,43.98,45.37,3.24,0.27,3.06,0.29,49.17,46.07,39.42,46.29,3.82,0.24,2.64,0.27,43.88,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,meyers,ben meyers,b,meyers3300wb
ritchie4500wn,37.42,Nick Ritchie,4500,W,0,ARI,DAL-J.Oettinger,7.29,9.3,5.3,-0.76,1.6,3.2,2,2,2,0,-6,22,1,2,2.3,4.4,280,6.5,6,280,8,0.4,41,22,35,87,7.2,50,50,35,14,0.27,0.21,0.48,13.89,2.07,1.56,2.14,0.73,0.17,0.42,1.98,9.63,11.65,6.85,0.06,0.08,2.48,0.36,0.52,0.7,0,0,0.21,0.14,0.73,0,1.87,0.07,0.33,0.4,15,1.6,1.67,2.14,0.78,0.04,0.8,2.47,10.93,14.5,0,0.13,1.83,0.21,9.88,1.88,1.5,0.38,1.88,0.13,14.65,1.76,0,0,44.19,38.05,47.56,49.74,45.54,2.6,0.18,2.95,0.18,40.29,48,47.93,46.33,2.08,0.22,3.09,0.24,46.17,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,ritchie,nick ritchie,n,ritchie4500wn
fischer4000wc,36.78,Christian Fischer,4000,W,0,ARI,DAL-J.Oettinger,6.18,7.9,4.5,-0.89,1.5,6.4,2,0,1,0,-6,28,1,2,2.3,4.4,280,6.5,6,280,6.5,-0.2,44,17,28,87,5.8,35,57,14,14,0.15,0.13,0.28,14.48,1.16,1.68,2.22,0.76,0.09,0.51,2.19,9.12,12.83,6.71,0,0.01,0.32,0.05,0.05,1,0.01,0,0.13,0.12,0.32,0,1.74,0.2,0.13,0.33,14.46,1.37,1.8,2.14,0.84,0.11,0.47,2.27,10.07,14.07,0,0.07,0.06,0,8,1.75,1.38,0.38,1.88,0,13.5,0.09,0,0.13,44.19,38.05,47.56,49.74,45.54,2.6,0.18,2.95,0.18,40.29,48,47.93,46.33,2.08,0.22,3.09,0.24,46.17,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,fischer,christian fischer,c,fischer4000wc
guenther4000wd,35.45,Dylan Guenther,4000,W,0,ARI,DAL-J.Oettinger,7.76,9.9,5.7,0.69,1.9,3.2,3,2,3,0,-1.6,85,1,2,2.3,4.4,280,6.5,6,280,7.5,0.3,19,10,11,87,9.9,35,14,14,14,0.18,0.32,0.5,13.11,2.29,1.64,2.41,0.68,0.11,0.36,2,8.26,10.19,6.11,0.14,0.07,2.02,0.35,0.58,0.6,0,0,0.04,0.25,0.29,0,2.23,0.29,0.14,0.43,15.39,1.68,2.86,3.86,0.74,0.1,0.43,3.29,11.86,13,0.14,0,1.59,0.57,11.86,3.29,2.86,0.43,3.86,0.86,15.39,1.59,0.14,0,44.19,38.05,47.56,49.74,45.54,2.6,0.18,2.95,0.18,40.29,48,47.93,46.33,2.08,0.22,3.09,0.24,46.17,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,guenther,dylan guenther,d,guenther4000wd
carcone3400wm,29.65,Michael Carcone,3400,W,0,ARI,DAL-J.Oettinger,6.54,8.3,4.7,0.64,1.9,3.2,4,0,1,0,-3.4,72,1,2,2.3,4.4,280,6.5,6,280,5.9,0,31,11,14,54,5.9,41,0,8,12,0.19,0.08,0.27,12.39,1.31,1.62,2.12,0.76,0.12,0.31,1.92,10.33,10.67,7.75,0,0,0.15,0.04,0.04,1,0,0,0.19,0.08,0.62,0,1.38,0.17,0,0.17,12.31,0.83,1.67,2.17,0.77,0.1,0.17,1.83,11.5,9.33,0,0,0.03,0,15,2,2,0,2,0,12.68,0,0,0,44.19,38.05,47.56,49.74,45.54,2.6,0.18,2.95,0.18,40.29,48,47.93,46.33,2.08,0.22,3.09,0.24,46.17,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,carcone,michael carcone,m,carcone3400wm
pitlick3800wr,29.25,Rem Pitlick,3800,W,0,MTL,TOR-I.Samsonov,6.35,8.1,4.6,-0.33,1.7,24.8,1,2,2,0,-2.8,42,0,2,2.3,4.4,297,6.5,23,230,6.3,-0.5,41,20,44,65,13.2,100,0,50,2,0.17,0.29,0.47,15.44,1.83,0.97,1.28,0.75,0.18,0.48,1.45,9.2,12.61,6.82,0,0.02,1.49,0.16,0.19,0.82,0.02,0,0.16,0.28,0.45,0,1.69,0.5,0.5,1,11.99,5,1,1.5,0.67,0.5,1,2,7,14.5,0,0,0.3,0,7,2,1,1,1.5,0,11.99,0.3,0,0,41.91,41.56,42.4,46.36,47.04,3.08,0.15,3.13,0.22,39.79,40.42,52.64,43.17,3,0.21,3.25,0.28,42.71,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,pitlick,rem pitlick,r,pitlick3800wr
ylonen3400wj,28.56,Jesse Ylonen,3400,W,0,MTL,TOR-I.Samsonov,6.92,8.8,5,1.02,2,4.8,2,2,4,0,-1.6,97,0,2,2.3,4.4,297,6.5,23,230,6.3,0.1,14,4,4,47,6.8,80,0,20,5,0.08,0.33,0.42,11.42,2.21,1.33,1.58,0.84,0.06,0.58,1.92,7.92,9.83,5.75,0,0,1.29,0.25,0.33,0.75,0,0,0.08,0.33,0,0,1.88,0,0.4,0.4,13.09,1.83,1.6,2,0.8,0,1,2.6,9,11.8,0,0,1.7,0.2,9,2.6,1.6,1,2,0.4,13.09,1.7,0,0,41.91,41.56,42.4,46.36,47.04,3.08,0.15,3.13,0.22,39.79,40.42,52.64,43.17,3,0.21,3.25,0.28,42.71,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,ylonen,jesse ylonen,j,ylonen3400wj
martin3800wm,26.05,Matt Martin,3800,W,0,NYI,CAR-F.Andersen,3.53,4.6,2.5,-3.15,0.9,1.6,4,0,1,0,-4.9,42,0,2,2.4,3.2,148,5.5,27,118,4,-2,41,16,53,97,5.3,50,50,28,14,0.07,0.12,0.19,11.18,1.02,0.89,1.2,0.75,0.08,0.41,1.31,8.66,9.42,6.3,0,0,0.06,0,0,0,0,0,0.07,0.12,0.87,0,0.95,0.14,0.14,0.29,10.62,1.64,1.14,1.54,0.74,0.12,0.36,1.5,8.15,9.92,0,0,0.04,0,8.86,2,1.43,0.57,1.57,0,11.61,0.05,0,0,40.52,43.23,37.81,48.45,51.48,2.67,0.22,3.35,0.19,44.31,33.92,46.23,53.42,2.42,0.1,3.91,0.21,51.33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,martin,matt martin,m,martin3800wm
entwistle3600wm,22.82,M. Entwistle,3600,W,0,CHI,STL-J.Binnington,3.47,4.5,2.5,-2.82,1,8,4,0,1,0,-5,58,1,2,2.6,4.1,210,6.5,35,215,2.9,-2.2,28,5,48,84,2.1,16,33,0,12,0.04,0.09,0.13,10.55,0.74,0.65,1.03,0.63,0.07,0.48,1.13,6.35,8.91,4.4,0,0.01,0.78,0.04,0.15,0.3,0,0,0.04,0.07,0.42,0,0.89,0.14,0,0.14,9.67,0.87,0.71,1.17,0.61,0.2,0.86,1.57,5,10.33,0,0,0.42,0,4.25,1.75,0.75,1,0.75,0,9.93,0,0,0,45,39.94,47.95,50.21,40.31,2.86,0.21,2.56,0.22,41,46.67,49.92,38.08,2.55,0.18,2.55,0.21,38.57,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,entwistle,m. entwistle,m,entwistle3600wm
johnston3200wr,15.79,Ross Johnston,3200,W,0,NYI,CAR-F.Andersen,2.51,3.3,1.8,-3,0.8,0,4,0,1,0,-4.9,81,0,2,2.4,3.2,148,5.5,27,118,1.8,-1.2,8,3,38,97,2.6,7,28,7,14,0.06,0.15,0.21,9.74,1.29,0.26,0.42,0.62,0.22,0.53,0.79,6.06,9.25,4.47,0,0,0.04,0,0,0,0,0,0.06,0.15,1.74,0,0.42,0,0.2,0.2,7.86,1.53,0,0,0,0,0.6,0.6,4,7,0,0,0.02,0,2.5,0,0,0,0,0,7,0,0,0,40.52,43.23,37.81,48.45,51.48,2.67,0.22,3.35,0.19,44.31,33.92,46.23,53.42,2.42,0.1,3.91,0.21,51.33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,johnston,ross johnston,r,johnston3200wr
