RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_upside,fantasymonth_duds,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
stephenson4700cc,65.11,C. Stephenson,4700,C,0,VGK,NAS-JSaros,8.98,11.4,6.6,0.71,1.9,35.4,3,2,2,0,-2.4,21,0,2,3,3.1,-105,6,34,-120,9.5,0.9,39,17,37,103,6.8,26,6,46,15,0.21,0.45,0.66,19.08,2.07,1.56,1.79,0.87,0.14,0.61,2.16,13.73,13.81,10.24,0.02,0.11,2.28,0.28,0.32,0.88,0.02,0.02,0.17,0.34,0.47,0.02,1.61,0.13,0.27,0.4,18.85,1.27,1.47,1.87,0.79,0.09,0.4,1.87,14.47,14.47,0.07,0.07,2.02,0.47,12.75,1.5,1.38,0.13,1.75,1,19.19,2.3,0.13,0.13,48.38,49.37,42.23,44.58,41.18,2.63,0.18,3.35,0.22,63.5,41,39,33.5,2,0,4,0.25,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,stephenson,c. stephenson,c,stephenson4700cc
hertl6100ct,65.03,Tomas Hertl,6100,C,0,SJ,EDM-MSmith,14,17.5,10.5,2.86,2.3,24.8,1,1,11,0,-0.9,28,0,2,2.6,4.1,195,6.5,35,210,13.9,2.4,51,20,28,89,12.3,33,16,33,12,0.4,0.44,0.84,19.63,2.57,2.71,3.36,0.81,0.15,0.7,3.41,13.73,13.47,10.2,0.04,0.14,2.66,0.4,0.55,0.73,0.01,0,0.34,0.3,0.4,0.04,3.35,0.23,0.54,0.77,20.68,2.23,2.77,3.69,0.75,0.08,0.92,3.69,13.08,14,0.08,0.23,3.48,0.46,14.43,4.71,3.57,1.14,4.14,1,20.99,4.25,0.14,0.14,42.38,42.11,43,49.03,45.63,2.72,0.17,2.96,0.21,35,46.5,56,34.5,3.33,0.3,4,0.38,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,hertl,tomas hertl,t,hertl6100ct
horvat6900cb,64.95,Bo Horvat,6900,C,0,VAN,MIN-CTalbot,12.79,16,9.5,0.01,1.9,16.8,2,1,11,0,-2.6,3,2,1,2.8,3.9,170,6.5,32,164,12.1,1,43,10,32,83,16.6,50,25,25,12,0.36,0.32,0.68,20.03,2.04,2.68,3.36,0.8,0.13,0.65,3.33,14.28,13.91,10.7,0.14,0.07,3.23,0.73,0.93,0.78,0.02,0,0.2,0.25,0.58,0.02,2.76,0.69,0.46,1.15,18.63,3.7,2.77,3.77,0.73,0.25,1,3.77,13.38,14,0.23,0.08,2.76,1,13.25,4.38,3.38,1,4.5,1.75,19.03,2.96,0.25,0.13,45.16,43.93,43.87,46.35,41.75,3.08,0.19,3.14,0.24,48.33,44.5,54.33,34,3,0.44,3.5,0.29,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,horvat,bo horvat,b,horvat6900cb
acciari3800cn,63.17,Noel Acciari,3800,C,0,FLA,MTL-JAllen,5.91,7.5,4.3,-0.51,1.6,3.2,4,0,1,0,4.1,12,0,6,4.2,2.5,-278,6.5,65,-295,5.2,0.3,15,5,18,92,7.7,40,20,20,10,0.06,0.15,0.21,14.22,0.89,1.55,1.79,0.86,0.04,1.3,2.85,11.24,10.18,8.64,0,0.03,0.43,0.15,0.15,1,0,0,0.06,0.12,0.21,0,1.14,0.13,0.25,0.38,12.56,1.82,1.38,2,0.69,0.09,0.63,2,8.75,8.75,0,0,0.01,0,10.2,2,1.6,0.4,2.4,0,12.15,0.02,0,0,47.24,50.73,44.7,40.03,42.67,3.32,0.22,2.98,0.23,55,35,34,45,4.5,0.22,4,0.25,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,acciari,noel acciari,n,acciari3800cn
haula3800ce,62.88,Erik Haula,3800,C,0,BOS,TB-AVasilevskiy,7.37,9.4,5.4,0.95,1.9,28.8,2,2,4,0,-1.1,92,0,3,2.8,2.8,-106,5.5,37,-110,8.2,1.6,46,23,31,92,10.4,50,33,41,12,0.17,0.33,0.49,15.55,1.89,1.84,2.25,0.82,0.09,0.48,2.33,11.05,11.42,8.66,0.01,0.04,1.16,0.2,0.24,0.86,0.01,0,0.15,0.28,0.48,0.01,1.71,0.23,0.54,0.77,14.86,3.11,1.54,2.38,0.65,0.15,0.46,2,14.77,11.69,0.08,0,0.73,0.15,15.33,1.33,1.17,0.17,1.83,0.33,14.38,0.73,0,0,44.71,46.83,40.68,39.91,42.83,2.84,0.27,2.9,0.21,48.67,42,39.33,41,3.67,0.18,4,0.5,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,haula,erik haula,e,haula3800ce
karlsson4400cw,62.73,William Karlsson,4400,C,0,VGK,NAS-JSaros,8.8,11.1,6.5,1.15,2,3.2,2,2,5,0,-2.9,28,0,2,3,3.1,-105,6,34,-120,8.5,0.2,33,10,39,103,6,20,6,53,15,0.19,0.37,0.56,18.41,1.83,1.93,2.38,0.81,0.1,0.59,2.52,14.79,11.76,10.85,0.02,0.05,2.27,0.23,0.34,0.67,0.01,0.01,0.16,0.31,0.16,0.01,2.3,0.07,0.2,0.27,18.39,0.88,1.4,2.33,0.6,0.05,0.87,2.27,15.87,10.93,0,0,2.16,0.2,16.25,2.5,1.75,0.75,2.75,0.5,19.42,2.27,0,0,48.38,49.37,42.23,44.58,41.18,2.63,0.18,3.35,0.22,63.5,41,39,33.5,2,0,4,0.25,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,karlsson,william karlsson,w,karlsson4400cw
brassard4000cd,61.54,Derick Brassard,4000,C,0,EDM,SJ-KKahkonen,0.81,1.1,0.6,-6.02,0.2,15.2,3,0,1,0,-4.2,7,0,2,4.1,2.6,-245,6.5,65,-260,4.7,-0.2,21,12,50,85,7.6,41,25,41,12,0.13,0.29,0.42,14.37,1.75,1.31,1.43,0.91,0.1,0.15,1.46,9.51,11.08,7.14,0.04,0.02,2.24,0.41,0.43,0.95,0,0,0.1,0.27,0.27,0,1.58,0.18,0.27,0.45,15.4,1.75,1.82,2.09,0.87,0.1,0.18,2,11.09,13.18,0,0,2.49,0.64,10.5,2.17,1.83,0.33,2.17,0.67,16.7,2.76,0,0,47.06,45.63,49.03,43,42.11,2.85,0.29,2.76,0.16,34.5,56,46.5,35,3,0.17,2.33,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,brassard,derick brassard,d,brassard4000cd
roy4600cn,61.34,Nicolas Roy,4600,C,0,VGK,NAS-JSaros,6.82,8.6,5,-1.24,1.5,24.8,3,2,2,0,-2.4,1,0,2,3,3.1,-105,6,34,-120,7.4,1,38,17,35,103,7.5,33,20,46,15,0.2,0.27,0.48,15.27,1.89,1.68,2.02,0.83,0.12,0.45,2.13,13.59,11.16,10.14,0.01,0.03,1.19,0.19,0.25,0.77,0,0.01,0.19,0.23,0.57,0.01,1.69,0.27,0.13,0.4,16.26,1.48,1.6,2.53,0.63,0.17,0.33,1.93,15.53,11.47,0,0,1.62,0.07,13.25,2,1.63,0.38,3,0.25,16.41,1.74,0,0,48.38,49.37,42.23,44.58,41.18,2.63,0.18,3.35,0.22,63.5,41,39,33.5,2,0,4,0.25,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,roy,nicolas roy,n,roy4600cn
eichel6800cj,60.03,Jack Eichel,6800,C,0,VGK,NAS-JSaros,14.96,18.8,11.1,2.39,2.2,29,1,1,14,0,1.2,92,0,2,3,3.1,-105,6,34,-120,14.4,0.5,11,3,2,92,14.4,60,13,6,15,0.28,0.33,0.61,18.47,1.98,3.78,4.83,0.78,0.07,1.28,5.06,15.5,12.61,11.39,0.11,0.17,2.98,0.89,1.33,0.67,0,0,0.17,0.17,0.44,0,3.37,0.27,0.27,0.53,18.7,1.7,4.07,5.27,0.77,0.07,1.4,5.47,16,12.33,0.13,0.2,3.04,0.93,14.88,4.88,3.5,1.38,4.63,0.88,18.02,2.88,0.13,0.25,48.38,49.37,42.23,44.58,41.18,2.63,0.18,3.35,0.22,63.5,41,39,33.5,2,0,4,0.25,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,eichel,jack eichel,j,eichel6800cj
pettersson6200ce,59.92,Elias Pettersson,6200,C,0,VAN,MIN-CTalbot,11.36,14.3,8.4,0.02,1.8,10.1,2,1,7,0,-2.6,3,2,1,2.8,3.9,170,6.5,32,164,11,0,30,13,30,83,11.6,33,8,16,12,0.28,0.43,0.71,18.25,2.33,2.22,3.33,0.66,0.13,0.58,2.8,13.21,12.52,9.71,0.11,0.18,3.32,0.65,1.08,0.6,0.03,0,0.14,0.25,0.12,0.02,2.66,0.36,0.55,0.91,18.61,2.93,2.64,4.18,0.63,0.14,0.64,3.27,14.55,13.82,0.18,0.18,2.9,0.73,15.33,3.83,3.33,0.5,4.67,1.17,19.63,3.26,0.17,0.17,45.16,43.93,43.87,46.35,41.75,3.08,0.19,3.14,0.24,48.33,44.5,54.33,34,3,0.44,3.5,0.29,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,pettersson,elias pettersson,e,pettersson6200ce
suzuki6600cn,59.26,Nicholas Suzuki,6600,C,0,MTL,FLA-SKnight,12.76,16,9.5,0.6,1.9,17.3,1,1,6,0,-3.3,9,0,3,2.5,4.2,220,6.5,35,235,12.1,1.8,50,25,34,98,18.1,63,36,27,11,0.3,0.47,0.77,19.45,2.38,2.32,2.73,0.85,0.13,0.78,3.11,12.54,13.12,9.33,0.11,0.16,2.83,0.48,0.57,0.84,0.02,0.02,0.17,0.29,0.31,0.01,2.63,0.55,0.64,1.18,21.67,3.27,2.82,3.91,0.72,0.19,0.91,3.73,14.45,13.45,0.27,0.27,4.17,1,15.43,3.43,2.57,0.86,3.71,0.86,21.44,3.85,0.14,0.14,41.16,42.67,40.03,44.7,50.73,2.76,0.2,3.08,0.26,45,34,35,55,4,0,2,0.25,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,suzuki,nicholas suzuki,n,suzuki6600cn
couture6300cl,59.23,Logan Couture,6300,C,0,SJ,EDM-MSmith,12.66,15.9,9.5,1.11,2,4.8,2,1,6,0,-1.2,15,0,2,2.6,4.1,195,6.5,35,210,11.1,1,45,15,38,88,12.1,58,0,25,12,0.29,0.37,0.66,18.98,2.09,2.39,2.93,0.82,0.12,0.75,3.13,12.62,14.4,9.44,0.06,0.1,2.55,0.56,0.8,0.7,0.04,0.01,0.19,0.27,0.34,0.02,2.79,0.31,0.46,0.77,19.5,2.37,2.85,3.62,0.79,0.11,0.46,3.31,10,15.15,0.15,0.23,3.18,0.69,11.43,3.71,3.57,0.14,4.29,1.71,20.03,3.96,0.14,0.29,42.38,42.11,43,49.03,45.63,2.72,0.17,2.96,0.21,35,46.5,56,34.5,3.33,0.3,4,0.38,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,couture,logan couture,l,couture6300cl
luostarinen3400ce,56.75,Eetu Luostarinen,3400,C,0,FLA,MTL-JAllen,4.86,6.2,3.5,-0.74,1.4,8,3,0,1,0,-0.5,28,0,6,4.2,2.5,-278,6.5,65,-295,4.1,-0.8,26,11,59,92,6.8,50,20,30,10,0.12,0.15,0.27,12.96,1.25,0.99,1.28,0.77,0.12,0.58,1.56,11.01,8.94,8.13,0,0,0.08,0.01,0.03,0.5,0.03,0,0.1,0.15,0.16,0,1.32,0.09,0.27,0.36,14.06,1.54,1.09,1.09,1,0.08,0.64,1.73,11.27,9.45,0,0,0.03,0.09,15.4,2.4,1.8,0.6,1.8,0.2,15.82,0.05,0,0,47.24,50.73,44.7,40.03,42.67,3.32,0.22,2.98,0.23,55,35,34,45,4.5,0.22,4,0.25,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,luostarinen,eetu luostarinen,e,luostarinen3400ce
coyle5100cc,56.52,Charlie Coyle,5100,C,0,BOS,TB-AVasilevskiy,7.24,9.2,5.3,-1.85,1.4,6.4,3,1,1,0,-5,12,0,3,2.8,2.8,-106,5.5,37,-110,7.7,0.8,39,18,44,101,11.2,66,33,33,12,0.18,0.32,0.51,16.82,1.82,1.54,1.92,0.8,0.12,0.53,2.06,11.54,11.91,9.27,0.03,0.08,1.57,0.14,0.2,0.7,0,0.01,0.15,0.23,0.34,0,1.52,0.15,0.85,1,16.97,3.54,0.77,1.46,0.53,0.2,0.62,1.38,10.77,12.92,0,0.23,1.84,0.08,12,2.33,1.5,0.83,2.33,0.33,17.96,2.54,0,0.33,44.71,46.83,40.68,39.91,42.83,2.84,0.27,2.9,0.21,48.67,42,39.33,41,3.67,0.18,4,0.5,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,coyle,charlie coyle,c,coyle5100cc
lizotte3700cb,55.86,Blake Lizotte,3700,C,0,LA,CHI-CDelia,4.14,5.3,3,-2.07,1.1,3.2,4,0,1,0,-1.4,15,0,2,3.6,2.5,-205,6,81,-182,4.9,-0.4,26,12,46,89,4.4,21,7,50,14,0.12,0.2,0.32,12.27,1.56,1.28,1.57,0.81,0.09,0.26,1.54,10.79,8.71,7.85,0,0,0.2,0.03,0.04,0.67,0.01,0.03,0.11,0.17,0.47,0,1.13,0.07,0.14,0.21,11.71,1.08,1.21,1.43,0.85,0.06,0.21,1.43,10.86,8.64,0,0,0.17,0.07,10.86,1.29,1,0.29,1.43,0.14,11.92,0.24,0,0,48,46.68,47.64,41.99,40.65,2.96,0.14,2.62,0.23,50.33,46.5,42,44,3.33,0.1,2.5,0.2,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,lizotte,blake lizotte,b,lizotte3700cb
point7900cb,55.66,Brayden Point,7900,C,0,TB,BOS-JSwayman,14.4,18.1,10.7,-0.43,1.8,11.2,1,1,4,0,-1.5,1,0,2,2.8,2.8,-112,5.5,63,-110,13.3,-0.3,43,10,34,95,12.5,33,8,50,12,0.49,0.42,0.92,19.15,2.88,2.34,3.07,0.76,0.21,0.3,2.64,13.82,12.6,10.67,0.16,0.16,3.45,0.66,0.79,0.84,0,0,0.33,0.26,0.34,0.02,2.39,0.33,0.5,0.83,18.92,2.63,2.17,3.33,0.65,0.15,0.5,2.67,12.83,12.58,0.25,0.17,3.7,0.92,13.67,2.67,2,0.67,3.5,1,19.89,3.89,0.17,0.17,41.39,42.83,39.91,40.68,46.83,2.95,0.26,3.04,0.22,41,39.33,42,48.67,4,0.5,3,0.11,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,point,brayden point,b,point7900cb
stepan3400cd,55.41,Derek Stepan,3400,C,0,CAR,DAL-SWedgewood,5.11,6.5,3.7,-0.49,1.5,4.8,4,0,1,0,-1.5,25,0,2,3.4,2.3,-225,5.5,54,-182,5.3,0.2,20,9,35,84,4.1,23,0,15,13,0.15,0.19,0.34,11.03,1.85,1.83,2.28,0.8,0.08,0.53,2.36,9.98,8.04,7.43,0,0,0.03,0,0.02,0,0,0,0.15,0.19,0.21,0,1.56,0,0.14,0.14,9.46,0.89,2.14,2.86,0.75,0,1,3.14,11.14,6.57,0,0,0.03,0,10.33,3,2,1,2.67,0,9.15,0.04,0,0,45.87,48.62,43.96,40.73,44.99,2.89,0.25,2.69,0.22,48,39.5,33,41.5,3.5,0.29,3,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,stepan,derek stepan,d,stepan3400cd
kolesar3500ck,55.35,Keegan Kolesar,3500,C,0,VGK,NAS-JSaros,4.94,6.3,3.6,-0.86,1.4,0,4,0,1,0,-2.6,21,0,2,3,3.1,-105,6,34,-120,5.4,0.1,35,15,42,103,4.9,33,6,46,15,0.09,0.23,0.32,12.21,1.57,1.18,1.39,0.85,0.07,0.54,1.73,10.69,9.78,7.88,0.01,0,0.37,0.05,0.05,1,0.01,0,0.07,0.23,0.73,0,0.99,0.07,0.2,0.27,11.72,1.38,0.8,1.13,0.71,0.08,0.73,1.53,8.6,9.4,0,0,0.5,0,9,1.63,0.88,0.75,1.38,0,11.76,0.27,0,0,48.38,49.37,42.23,44.58,41.18,2.63,0.18,3.35,0.22,63.5,41,39,33.5,2,0,4,0.25,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,kolesar,keegan kolesar,k,kolesar3500ck
colton4400cr,55.26,Ross Colton,4400,C,0,TB,BOS-JSwayman,6.46,8.2,4.7,-1.19,1.5,0,3,2,1,0,-2.1,3,0,2,2.8,2.8,-112,5.5,63,-110,7.5,1,43,26,32,95,7.9,58,8,33,12,0.21,0.17,0.37,11.87,1.87,1.68,2.66,0.63,0.12,0.4,2.08,10,9.07,7.69,0,0.04,1.49,0.22,0.37,0.59,0,0,0.21,0.13,0.41,0.01,1.82,0.17,0.33,0.5,10.94,2.74,1.75,2.33,0.75,0.1,0.25,2,9.08,6.67,0,0.08,1.19,0.17,10,2,1.83,0.17,2.83,0.5,10.17,1.1,0,0,41.39,42.83,39.91,40.68,46.83,2.95,0.26,3.04,0.22,41,39.33,42,48.67,4,0.5,3,0.11,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,colton,ross colton,r,colton4400cr
shore4000cd,54.63,Devin Shore,4000,C,0,EDM,SJ-KKahkonen,4.63,5.9,3.3,-2.2,1.2,6.4,4,0,1,0,-1.6,7,0,2,4.1,2.6,-245,6.5,65,-260,4,-0.3,18,11,51,88,6.9,46,23,53,13,0.13,0.11,0.24,10.52,1.37,0.86,1.1,0.78,0.15,0.51,1.37,7.16,8.15,5.48,0,0,0.03,0.02,0.02,1,0.02,0,0.11,0.11,0.16,0.02,1.18,0.23,0.23,0.46,10.57,2.61,1.08,1.31,0.82,0.21,0.23,1.31,7.54,7.15,0,0,0.06,0.08,8.43,1.57,1.43,0.14,1.86,0.14,10.82,0.08,0,0,47.06,45.63,49.03,43,42.11,2.85,0.29,2.76,0.16,34.5,56,46.5,35,3,0.17,2.33,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,shore,devin shore,d,shore4000cd
hintz6800cr,53.94,Roope Hintz,6800,C,0,DAL,CAR-FAndersen,12.89,16.2,9.6,0.32,1.9,30.4,1,1,7,0,-2.9,93,0,2,2.3,3.4,180,5.5,46,150,13.4,1.9,48,17,32,89,13.4,45,18,27,11,0.4,0.56,0.96,18.13,3.18,2.61,3.43,0.76,0.15,0.55,3.16,13.93,11.44,10.63,0.12,0.22,2.53,0.51,0.64,0.79,0.02,0.01,0.26,0.33,0.24,0.01,2.49,0.33,0.5,0.83,19.08,2.61,2.25,3.42,0.66,0.15,0.83,3.08,12.08,12.67,0.17,0.17,2.78,0.42,13.5,3.17,2.5,0.67,3.67,0.83,18.5,3.16,0.33,0.33,41.42,44.99,40.73,43.96,48.62,2.79,0.25,3.3,0.14,41.5,33,39.5,48,3.5,0.14,4,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,hintz,roope hintz,r,hintz6800cr
gabrielilardi3200cg,53.58,Gabriel Vilardi,3200,C,0,LA,CHI-CDelia,7.71,9.8,5.7,2.52,2.4,3.2,3,2,3,0,-2.2,32,0,2,3.6,2.5,-205,6,81,-182,5.1,0,12,7,20,89,1.9,0,0,21,14,0.19,0.16,0.35,14.01,1.5,1.19,1.17,1.02,0.16,0.46,1.65,7.92,10,6.25,0.05,0,2.17,0.67,0.67,1,0,0,0.14,0.16,0.16,0,1.72,0,0,0,14.18,0,1,1,1,0,0.2,1.2,9.2,8.8,0,0,2.5,0.8,9.2,1.2,1,0.2,1,0.8,14.18,2.5,0,0,48,46.68,47.64,41.99,40.65,2.96,0.14,2.62,0.23,50.33,46.5,42,44,3.33,0.1,2.5,0.2,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,gabrielilardi,gabriel vilardi,g,gabrielilardi3200cg
byfield3800cq,53.47,Quinton Byfield,3800,C,0,LA,CHI-CDelia,7.14,9.1,5.2,0.72,1.9,1.6,3,2,2,0,-2.2,12,0,2,3.6,2.5,-205,6,81,-182,4.8,-0.3,7,5,21,89,6.3,28,21,57,14,0.13,0.13,0.26,12.42,1.26,1.19,1.56,0.77,0.11,0.16,1.35,9.2,8.6,7.16,0,0.03,0.6,0.04,0.04,1,0,0,0.13,0.1,0.45,0,1.74,0.21,0.21,0.43,12.25,2.11,1.14,1.64,0.7,0.19,0.07,1.21,10.21,8.64,0,0.07,0.67,0.07,10.43,1.14,1,0.14,1.86,0.14,13.08,1.3,0,0.14,48,46.68,47.64,41.99,40.65,2.96,0.14,2.62,0.23,50.33,46.5,42,44,3.33,0.1,2.5,0.2,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,byfield,quinton byfield,q,byfield3800cq
cirelli5000ca,53.17,Anthony Cirelli,5000,C,0,TB,BOS-JSwayman,11.52,14.5,8.6,2.64,2.3,1.6,3,0,1,0,-2.1,3,0,2,2.8,2.8,-112,5.5,63,-110,8,-0.2,36,14,42,95,6.6,41,0,50,12,0.19,0.26,0.45,18.1,1.49,1.76,2.18,0.81,0.11,0.75,2.52,11.79,11.06,9.11,0.03,0.04,1.76,0.17,0.26,0.63,0,0.01,0.16,0.22,0.79,0.01,1.59,0.08,0.17,0.25,16.93,0.89,1.42,1.92,0.74,0.06,1.25,2.67,12.08,12.17,0,0,0.44,0,11.33,3.33,1.83,1.5,2.33,0,16.36,0.3,0,0,41.39,42.83,39.91,40.68,46.83,2.95,0.26,3.04,0.22,41,39.33,42,48.67,4,0.5,3,0.11,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,cirelli,anthony cirelli,a,cirelli5000ca
kupari3900cr,51.52,Rasmus Kupari,3900,C,0,LA,CHI-CDelia,2.38,3,1.7,-4.24,0.6,0,3,0,1,0,-2.2,9,0,2,3.6,2.5,-205,6,81,-182,3.6,-0.7,13,5,39,89,4.4,7,7,21,14,0.11,0.15,0.26,11.89,1.31,1,1.48,0.68,0.11,0.3,1.3,8.21,9.31,6.45,0.02,0.02,0.63,0.1,0.14,0.67,0,0,0.09,0.13,0.3,0,1.68,0.2,0.2,0.4,12.65,1.9,1.6,2.6,0.62,0.13,0.4,2,9.4,9.6,0,0,0.33,0.2,9.4,2,1.6,0.4,2.6,0.2,12.65,0.33,0,0,48,46.68,47.64,41.99,40.65,2.96,0.14,2.62,0.23,50.33,46.5,42,44,3.33,0.1,2.5,0.2,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,kupari,rasmus kupari,r,kupari3900cr
norris6700cj,51.29,Josh Norris,6700,C,0,OTT,WPG-CHellebuyck,10.63,13.4,7.8,-1.74,1.6,14.4,1,1,8,0,0,18,0,2,2.5,3.7,188,6,34,235,12.3,2.1,45,23,28,82,12.5,41,16,33,12,0.54,0.26,0.8,18.03,2.66,2.26,2.84,0.79,0.24,0.8,3.06,12.75,14.28,9.59,0.27,0.09,2.91,0.86,1.16,0.74,0,0,0.27,0.17,0.33,0,2.9,0.73,0.18,0.91,17.6,3.1,2.18,2.73,0.8,0.33,0.18,2.36,15.36,9.73,0.55,0.09,2.81,0.91,16.43,2,1.86,0.14,2.43,0.71,18.4,2.85,0.57,0,45.75,42.21,44.75,48.21,43.72,2.99,0.17,2.93,0.26,35,63,45,48.5,4,0.25,2,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,norris,josh norris,j,norris6700cj
cizikas3600cc,50.52,Casey Cizikas,3600,C,0,NYI,DET-TGreiss,4.03,5.2,2.9,-1.98,1.1,3.2,4,0,1,0,-4.3,18,0,2,3.4,2.3,-225,5.5,58,-245,4.9,-0.8,22,11,42,95,7.3,35,21,28,14,0.11,0.08,0.2,13.91,0.86,1.36,1.68,0.81,0.08,0.59,1.95,8.26,10.86,6.12,0,0,0.07,0,0,0,0,0,0.11,0.08,0.52,0.01,0.97,0.2,0.2,0.4,13.97,1.72,1.13,2,0.57,0.18,0.8,1.93,10.13,11,0,0,0.08,0,9,2,1,1,1.63,0,13.11,0.06,0,0,47.15,41.83,46.85,47.16,39.33,2.47,0.22,2.72,0.2,43,60,48.67,44,2.67,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,cizikas,casey cizikas,c,cizikas3600cc
