RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
tolvanen4600we,54.24,Eeli Tolvanen,4600,W,0,SEA,MIN-M.Fleury,9.91,12.5,7.3,1.67,2.2,3.2,3,1,1,0,-3.5,79,0,2,2.8,2.9,100,5.5,38,120,8.7,0.5,43,21,28,88,12.1,76,23,38,13,0.3,0.19,0.49,13.82,2.13,1.76,2.48,0.71,0.17,0.84,2.6,11.49,10.9,8.62,0.07,0.03,1.86,0.39,0.52,0.76,0,0,0.22,0.16,0.3,0,1.94,0.38,0.38,0.77,15.2,3.04,1.92,3.08,0.62,0.2,0.77,2.69,12.62,9.92,0.15,0.08,2.84,0.54,12.5,2.83,1.5,1.33,2.83,0.67,15.83,2.98,0.17,0,47.79,46.56,44.26,42.91,44.38,2.89,0.18,3.22,0.22,48.31,48.62,39.46,44.23,2.92,0.16,2.85,0.3,44,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,tolvanen,eeli tolvanen,e,tolvanen4600we
yamamoto4100wk,52.03,Kailer Yamamoto,4100,W,0,EDM,ARI-K.Vejmelka,7.92,10.1,5.8,0.65,1.9,10,3,0,1,0,-2.3,74,1,2,4.4,2.4,-350,6.5,76,-300,7.7,0.1,39,19,35,105,11.5,75,25,41,12,0.18,0.29,0.47,16.64,1.69,1.49,1.86,0.8,0.12,0.49,1.99,14.17,13.19,10.63,0.01,0.04,0.81,0.09,0.14,0.7,0.01,0.01,0.15,0.24,0.48,0,1.71,0.38,0.23,0.62,17.09,2.18,2.38,2.83,0.84,0.16,0.46,2.85,15.25,13.58,0,0,0.62,0.08,16.17,2.67,2,0.67,2.33,0.17,17.1,0.52,0,0,47.26,47.38,48.67,44.43,39.12,3.21,0.32,3.7,0.24,44.09,50.07,41.09,39.21,3.08,0.32,3.86,0.22,38.25,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,yamamoto,kailer yamamoto,k,yamamoto4100wk
donato3600wr,50.96,Ryan Donato,3600,W,0,SEA,MIN-M.Fleury,6.04,7.7,4.3,-0.25,1.7,3.2,4,0,1,0,-3.4,74,0,2,2.8,2.9,100,5.5,38,120,7.3,0,51,29,37,88,6,38,30,23,13,0.21,0.22,0.42,12.23,2.06,1.76,2.42,0.73,0.12,0.18,1.94,10.23,10.2,7.65,0,0.01,0.8,0.09,0.16,0.58,0,0,0.21,0.21,0.45,0,1.47,0.11,0.22,0.33,10.24,1.93,1.67,2,0.83,0.07,0.11,1.78,9.67,7.78,0,0,0.07,0,7.75,2,2,0,2.25,0,9.16,0.06,0,0,47.79,46.56,44.26,42.91,44.38,2.89,0.18,3.22,0.22,48.31,48.62,39.46,44.23,2.92,0.16,2.85,0.3,44,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,donato,ryan donato,r,donato3600wr
jost3600wt,50.53,Tyson Jost,3600,W,0,BUF,MTL-J.Allen,6.34,8.1,4.6,0.05,1.8,8,3,0,1,0,-1.4,61,0,2,4.1,3.1,-185,7,81,-225,5.9,-0.5,50,20,37,98,5.8,50,28,14,14,0.1,0.22,0.32,13.4,1.43,1.39,1.98,0.7,0.07,0.43,1.82,10.02,10.76,7.51,0,0,0.13,0.01,0.02,0.5,0,0,0.1,0.22,0.46,0.01,1.44,0.18,0,0.18,13.8,0.78,1.55,2.09,0.74,0.12,0.73,2.27,11.45,9.91,0,0,0.14,0,9.6,2.2,1,1.2,1.4,0,13.96,0,0,0,48.88,45.79,48.74,42.51,41.32,3.21,0.26,3.28,0.26,47.07,54,44.57,39.93,3.07,0.21,2.86,0.3,40,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,jost,tyson jost,t,jost3600wt
janmark3800wm,49.96,Mattias Janmark,3800,W,0,EDM,ARI-K.Vejmelka,5.67,7.3,4.1,-1.01,1.5,1.6,1,0,1,0,-1.4,52,1,2,4.4,2.4,-350,6.5,76,-300,6.4,0,56,18,38,72,7.2,58,41,25,12,0.11,0.27,0.39,14.9,1.57,1.27,1.67,0.76,0.09,0.41,1.69,10.5,10.97,7.92,0,0,0.21,0,0,0,0.03,0.01,0.09,0.26,0.34,0.03,2.07,0.23,0.15,0.38,13.2,1.73,1.15,1.58,0.73,0.2,0.38,1.54,7.42,8.75,0,0,0.15,0,7,2,1.33,0.67,1.5,0,12.19,0.16,0,0,47.26,47.38,48.67,44.43,39.12,3.21,0.32,3.7,0.24,44.09,50.07,41.09,39.21,3.08,0.32,3.86,0.22,38.25,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,janmark,mattias janmark,m,janmark3800wm
ylonen3600wj,49.70,Jesse Ylonen,3600,W,0,MTL,BUF-E.Comrie,7.53,9.6,5.5,1.24,2.1,14.4,3,2,1,0,-2.3,68,1,2,3.1,4.1,147,7,19,190,7.4,1,57,25,14,47,9.3,64,21,42,14,0.19,0.27,0.46,12.81,2.15,1.19,1.43,0.83,0.16,0.68,1.86,8.42,12.14,5.94,0.03,0,1.15,0.19,0.22,0.88,0,0,0.16,0.27,0,0,1.45,0.42,0.17,0.58,14.84,2.35,1.33,1.67,0.8,0.31,0.5,1.83,10,14.45,0.08,0,1.09,0.17,10,2.2,1.4,0.8,1.8,0.2,13.47,0.59,0.2,0,42.15,41.32,42.51,48.74,45.79,2.87,0.17,2.76,0.26,39.93,44.57,54,47.07,2.5,0.2,2.43,0.29,44.43,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,ylonen,jesse ylonen,j,ylonen3600wj
joseph4200wm,48.68,Mathieu Joseph,4200,W,0,OTT,FLA-S.Bobrovsky,5.43,7,3.9,-2.03,1.3,6.4,3,0,1,0,-2.3,13,0,2,3.5,4.2,129,7.5,29,115,7.6,0.4,34,17,26,89,6.2,21,28,14,14,0.13,0.38,0.51,14.54,2.11,1.25,1.84,0.68,0.1,0.53,1.78,10.76,10.39,7.81,0.02,0.02,0.54,0.05,0.11,0.5,0.04,0.04,0.07,0.33,0.73,0.04,1.38,0,0.5,0.5,12.82,2.34,0.75,1.63,0.46,0,0.13,0.88,7.38,7.38,0,0,0.48,0.13,2,1,1,0,1,0,2.6,0,0,0,43.93,45.45,41.86,44.46,51.01,3.59,0.24,3.47,0.26,45.79,39.42,44.93,55.58,3.73,0.2,3.08,0.22,51.33,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,joseph,mathieu joseph,m,joseph4200wm
foligno3700wm,47.64,Marcus Foligno,3700,W,0,MIN,SEA-P.Grubauer,7.45,9.5,5.4,0.96,2,3.2,1,2,3,0,-0.5,84,0,2,2.9,2.8,-125,5.5,62,-145,6.7,-0.4,44,18,33,96,9.4,61,7,30,13,0.14,0.26,0.4,15.19,1.58,1.22,1.93,0.63,0.12,0.6,1.82,11.57,11.8,8.69,0.01,0.04,1.38,0.17,0.21,0.81,0,0,0.13,0.22,1.08,0,1.79,0.33,0.22,0.56,13.94,2.41,1.33,2.11,0.63,0.25,0.89,2.22,10.11,12.89,0,0.11,0.87,0,12,2.25,1.25,1,2,0,14,1.3,0,0,42.95,44.38,42.91,44.26,46.56,3.25,0.22,2.92,0.24,44.23,39.46,48.62,48.31,3,0.13,3,0.15,50,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,foligno,marcus foligno,m,foligno3700wm
lomberg3500wr,47.00,Ryan Lomberg,3500,W,0,FLA,OTT-M.Sogaard,5.75,7.4,4.1,-0.35,1.6,3.2,3,0,1,0,-2,61,0,2,4.2,3.5,-154,7.5,71,-135,5.4,-0.9,49,20,39,100,6.7,50,50,33,12,0.18,0.1,0.28,10.82,1.55,1.5,2.14,0.7,0.12,0.21,1.71,11.28,9.63,8.41,0,0,0.07,0.01,0.01,1,0,0,0.18,0.1,1.28,0,1.67,0.25,0.08,0.33,13.06,1.52,1.75,2.75,0.64,0.14,0.17,1.92,13.92,11.17,0,0,0.11,0.08,13,1.67,1.67,0,2.67,0.17,13.07,0.21,0,0,50.71,51.01,44.46,41.86,45.45,3.31,0.22,3.53,0.19,55.58,44.93,39.42,45.79,3.08,0.27,3.6,0.19,46,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,lomberg,ryan lomberg,r,lomberg3500wr
girgensons3700wz,46.27,Zemgus Girgensons,3700,W,0,BUF,MTL-J.Allen,5.62,7.2,4,-0.87,1.5,4.8,4,0,1,0,-1.9,44,0,2,4.1,3.1,-185,7,81,-225,5.5,-1.1,56,18,40,88,4.4,50,50,14,14,0.13,0.11,0.24,13.05,1.1,1.33,1.94,0.69,0.09,0.59,1.92,9.24,8.88,6.87,0,0.01,0.05,0.01,0.02,0.5,0,0,0.13,0.1,0.18,0.01,1.25,0.07,0.07,0.14,12.75,0.66,1.29,2.14,0.6,0.06,0.57,1.86,9.5,8.14,0,0.07,0.12,0.07,9.86,2.14,1.29,0.86,2,0.14,13.15,0.04,0,0.14,48.88,45.79,48.74,42.51,41.32,3.21,0.26,3.28,0.26,47.07,54,44.57,39.93,3.07,0.21,2.86,0.3,40,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,girgensons,zemgus girgensons,z,girgensons3700wz
belzile3700wa,45.51,Alex Belzile,3700,W,0,MTL,BUF-E.Comrie,6.18,7.9,4.4,-0.31,1.7,18.4,4,0,1,0,-2.7,68,1,2,3.1,4.1,147,7,19,190,7.7,1.1,41,24,21,41,8.2,71,28,42,14,0.19,0.3,0.48,12.04,2.39,1.26,1.74,0.72,0.15,0.74,2,8.22,11.74,6.04,0,0,0.24,0,0,0,0,0,0.19,0.3,0.48,0,1.15,0.29,0.21,0.5,12.23,2.45,1.21,1.57,0.77,0.24,0.71,1.93,7.57,12.43,0,0,0.42,0,8.29,2.14,1.14,1,1.57,0,14.04,0.77,0,0,42.15,41.32,42.51,48.74,45.79,2.87,0.17,2.76,0.26,39.93,44.57,54,47.07,2.5,0.2,2.43,0.29,44.43,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,belzile,alex belzile,a,belzile3700wa
silfverberg3600wj,45.03,Jakob Silfverberg,3600,W,0,ANA,COL-J.Johansson,8.02,10.2,5.8,1.73,2.2,16,3,2,1,0,-2.9,74,0,2,2.5,4.2,220,6.5,9,220,7,-0.4,48,15,31,88,7.4,66,33,25,12,0.14,0.19,0.33,15.28,1.3,1.67,2.27,0.73,0.08,0.68,2.35,7.86,12.18,5.99,0.06,0.04,1.64,0.27,0.51,0.53,0,0,0.08,0.15,0.33,0,1.52,0.15,0.38,0.54,15.22,2.13,1.38,1.83,0.76,0.11,0.46,1.85,7.58,11.5,0.15,0.15,1.56,0.25,8.29,1.71,1.29,0.43,2.29,0.57,14.97,1.73,0,0.29,41.35,40.77,44.67,54.11,50.08,2.72,0.17,2.96,0.21,39.27,40.15,51.91,49.62,2.58,0.23,2.86,0.15,47.5,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,silfverberg,jakob silfverberg,j,silfverberg3600wj
tanev4300wb,42.45,Brandon Tanev,4300,W,0,SEA,MIN-M.Fleury,7.06,9,5.1,-0.6,1.6,3.2,4,0,1,0,-3.4,29,0,2,2.8,2.9,100,5.5,38,120,8.3,0,50,21,30,88,9,53,46,38,13,0.21,0.25,0.46,14.34,1.92,1.47,2.07,0.71,0.14,0.88,2.35,10,9.79,7.58,0,0,0.06,0,0,0,0,0,0.21,0.25,0.54,0.07,1.14,0.38,0.23,0.62,13.27,2.8,1,1.77,0.57,0.38,0.62,1.62,8.38,7.08,0,0,0.03,0,9.17,1.67,1,0.67,2.17,0,13.45,0.07,0,0,47.79,46.56,44.26,42.91,44.38,2.89,0.18,3.22,0.22,48.31,48.62,39.46,44.23,2.92,0.16,2.85,0.3,44,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,tanev,brandon tanev,b,tanev4300wb
o'connor3900wl,42.42,Logan O'Connor,3900,W,0,COL,ANA-J.Gibson,5.81,7.4,4.2,-1.07,1.5,4.8,4,0,1,0,-3.4,44,2,1,4.2,2.5,-275,6.5,91,-275,5.9,-0.9,50,21,43,98,5.8,64,35,28,14,0.1,0.21,0.31,13.45,1.38,1.21,1.81,0.67,0.09,0.55,1.76,9.7,10.12,7.13,0,0,0.05,0,0.03,0,0.02,0.01,0.09,0.2,0.49,0,1.14,0.07,0.27,0.33,13.3,1.49,1.07,1.86,0.57,0.06,0.53,1.6,9.77,8.85,0,0,0.02,0,9.13,1.5,1,0.5,1.63,0,13.97,0.04,0,0,51.49,50.08,54.11,44.67,40.77,3.16,0.27,3.18,0.27,49.62,51.91,40.15,39.27,2.86,0.38,2.67,0.31,38.43,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,o'connor,logan o'connor,l,o'connor3900wl
fasching3800wh,41.74,Hudson Fasching,3800,W,0,NYI,NJD-V.Vanecek,4.54,5.9,3.2,-2.14,1.2,0,1,0,1,0,-1.3,44,0,2,2.9,3.2,106,6,47,-100,6.3,0.1,37,21,25,66,10.5,81,18,63,11,0.16,0.18,0.34,12.47,1.64,1.25,1.67,0.75,0.13,0.45,1.7,11.24,10.67,8,0,0.02,0.22,0,0.02,0,0,0.02,0.16,0.14,0.23,0,2,0.36,0.36,0.73,13.23,3.31,1.64,1.91,0.86,0.22,0.36,2,12.09,10.09,0,0.09,0.27,0,12.33,2,1.83,0.17,2.17,0,12.9,0.44,0,0.17,47.94,44.97,44.76,48.68,50.53,2.72,0.19,2.95,0.18,49.64,46.38,46.45,56.23,2.45,0.15,2.38,0.13,52,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,fasching,hudson fasching,h,fasching3800wh
jones4000wm,40.86,Max Jones,4000,W,0,ANA,COL-J.Johansson,8.24,10.5,6,1.17,2.1,3.2,2,1,2,0,-1.6,61,0,2,2.5,4.2,220,6.5,9,220,5.4,-0.8,39,14,28,88,8.3,66,33,41,12,0.12,0.15,0.27,12.64,1.28,1.47,2.05,0.71,0.08,0.27,1.73,9.54,12.98,6.98,0,0,0.23,0.02,0.02,1,0,0,0.12,0.15,0.95,0,2.04,0.23,0.38,0.62,14.11,2.64,1.69,2.5,0.68,0.14,0.46,2.15,10.17,11.83,0,0,0.54,0.08,10.86,2.57,1.86,0.71,2.71,0.14,14.04,0.93,0,0,41.35,40.77,44.67,54.11,50.08,2.72,0.17,2.96,0.21,39.27,40.15,51.91,49.62,2.58,0.23,2.86,0.15,47.5,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,jones,max jones,m,jones4000wm
watson3700wa,40.81,Austin Watson,3700,W,0,OTT,FLA-S.Bobrovsky,4.38,5.6,3.1,-2.11,1.2,3.2,4,0,1,0,-2.2,44,0,2,3.5,4.2,129,7.5,29,115,5.8,-0.5,60,19,33,89,5.7,64,35,14,14,0.17,0.06,0.23,10.62,1.3,1.13,1.56,0.72,0.15,0.79,1.92,7.02,8.23,5.16,0,0,0.05,0.01,0.02,0.5,0.05,0,0.13,0.06,1.35,0.05,0.99,0.2,0,0.2,9.99,1.2,0.87,1.33,0.65,0.23,1,1.87,6.13,6.67,0,0,0.14,0,6,2.38,0.75,1.63,1.13,0,10.29,0.05,0,0,43.93,45.45,41.86,44.46,51.01,3.59,0.24,3.47,0.26,45.79,39.42,44.93,55.58,3.73,0.2,3.08,0.22,51.33,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,watson,austin watson,a,watson3700wa
comtois4000wm,39.22,Max Comtois,4000,W,0,ANA,COL-J.Johansson,6.03,7.7,4.3,-1.04,1.5,8,3,2,1,0,-2.9,23,0,2,2.5,4.2,220,6.5,9,220,6.1,-0.5,40,19,32,88,9,58,33,41,12,0.16,0.16,0.32,13.32,1.44,1.42,2,0.71,0.11,0.38,1.8,10.32,14.02,7.71,0,0.03,0.88,0.15,0.21,0.71,0,0,0.16,0.13,1.16,0,1.54,0.25,0.33,0.58,13.4,2.6,1.42,2.18,0.65,0.18,0.25,1.67,9.45,11.82,0,0.17,1.5,0.27,8.83,1.83,1.67,0.17,2.5,0.5,14.19,1.87,0,0.33,41.35,40.77,44.67,54.11,50.08,2.72,0.17,2.96,0.21,39.27,40.15,51.91,49.62,2.58,0.23,2.86,0.15,47.5,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,comtois,max comtois,m,comtois4000wm
fischer3600wc,39.13,Christian Fischer,3600,W,0,ARI,EDM-J.Campbell,6.06,7.8,4.4,-0.23,1.7,4.8,3,0,1,0,-2.3,52,2,1,2.4,4.4,260,6.5,24,240,7,0,42,17,31,91,6.4,40,40,13,15,0.17,0.18,0.35,14.76,1.42,1.58,2.12,0.75,0.11,0.49,2.07,9.01,12.54,6.71,0,0.01,0.11,0,0.01,0,0.01,0,0.15,0.17,0.25,0.01,1.52,0.15,0.15,0.31,14,1.33,1.46,1.58,0.92,0.11,0.38,1.85,9.25,11.33,0,0,0.01,0,8.57,1.57,1.43,0.14,1.57,0,14.98,0,0,0,40.58,39.12,44.43,48.67,47.38,2.66,0.2,3.43,0.22,39.21,41.09,50.07,44.09,2.21,0.23,3,0.25,45.17,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,fischer,christian fischer,c,fischer3600wc
cogliano3200wa,37.36,Andrew Cogliano,3200,W,0,COL,ANA-J.Gibson,4.74,6.1,3.4,-0.77,1.5,3.2,4,0,1,0,-3.4,79,2,1,4.2,2.5,-275,6.5,91,-275,5,-1.2,48,16,39,98,3.4,35,64,14,14,0.13,0.11,0.24,12.23,1.18,1.08,1.34,0.8,0.12,0.66,1.74,8.66,8.88,6.27,0,0,0.04,0.01,0.03,0.33,0.01,0.03,0.12,0.08,0.59,0,1.01,0.07,0.07,0.13,11.96,0.65,0.67,1.07,0.62,0.1,0.47,1.13,9.29,8,0,0,0.01,0,8.13,1.13,0.75,0.38,1,0,12.27,0.02,0,0,51.49,50.08,54.11,44.67,40.77,3.16,0.27,3.18,0.27,49.62,51.91,40.15,39.27,2.86,0.38,2.67,0.31,38.43,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,cogliano,andrew cogliano,a,cogliano3200wa
kostin3500wk,36.54,Klim Kostin,3500,W,0,EDM,ARI-K.Vejmelka,4.71,6.1,3.4,-1.39,1.3,4.8,4,0,1,0,-2.2,68,1,2,4.4,2.4,-350,6.5,76,-300,6,-0.5,23,14,31,85,5.2,25,50,25,12,0.21,0.19,0.4,10.18,2.36,1,1.45,0.69,0.21,0.25,1.25,8.59,8.34,6.18,0,0,0.05,0,0,0,0,0,0.21,0.19,1.25,0,0.99,0.1,0.4,0.5,8.36,3.59,0.6,0.78,0.77,0.17,0.1,0.7,5.78,6.22,0,0,0.11,0,4.17,0.83,0.67,0.17,0.67,0,7.72,0.17,0,0,47.26,47.38,48.67,44.43,39.12,3.21,0.32,3.7,0.24,44.09,50.07,41.09,39.21,3.08,0.32,3.86,0.22,38.25,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,kostin,klim kostin,k,kostin3500wk
maccelli4700wm,35.80,Matias Maccelli,4700,W,0,ARI,EDM-J.Campbell,8.41,10.7,6.1,-0.03,1.8,32,2,2,2,0,-1.3,5,2,1,2.4,4.4,260,6.5,24,240,7.8,0.5,42,23,28,91,9.9,66,33,33,15,0.12,0.5,0.62,15.42,2.41,0.99,1.38,0.71,0.12,0.32,1.31,11,13.15,8.11,0.01,0.18,1.65,0.09,0.17,0.55,0,0,0.1,0.32,0.24,0.01,1.72,0.27,0.53,0.8,16.74,2.87,1.13,1.43,0.79,0.24,0.33,1.47,11.23,15.38,0,0.13,1.15,0,10,1.63,1.13,0.5,1.5,0.13,16.97,1.28,0,0.25,40.58,39.12,44.43,48.67,47.38,2.66,0.2,3.43,0.22,39.21,41.09,50.07,44.09,2.21,0.23,3,0.25,45.17,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,maccelli,matias maccelli,m,maccelli4700wm
white3300wc,35.20,Colin White,3300,W,0,FLA,OTT-M.Sogaard,4.24,5.5,3,-1.47,1.3,0,4,0,1,0,-4.3,74,0,2,4.2,3.5,-154,7.5,71,-135,5,-1.9,25,11,48,90,2.5,16,83,8,12,0.13,0.13,0.26,10.66,1.46,1.06,1.43,0.74,0.12,0.37,1.43,8.45,8.03,6.03,0,0.01,0.8,0.13,0.15,0.9,0,0,0.13,0.12,0.15,0,0.89,0.08,0,0.08,7.19,0.67,0.67,1.17,0.57,0.12,0.25,0.92,5.42,6,0,0,0.17,0.08,5.5,0.83,0.83,0,1.5,0.17,8.13,0.33,0,0,50.71,51.01,44.46,41.86,45.45,3.31,0.22,3.53,0.19,55.58,44.93,39.42,45.79,3.08,0.27,3.6,0.19,46,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,white,colin white,c,white3300wc
duhaime3500wb,33.30,Brandon Duhaime,3500,W,0,MIN,SEA-P.Grubauer,5.02,6.5,3.6,-1.08,1.4,0,3,0,1,0,-2.6,61,0,2,2.9,2.8,-125,5.5,62,-145,4.2,-1.3,32,9,37,96,4.9,30,15,7,13,0.12,0.03,0.15,9.81,0.92,1.26,1.82,0.7,0.09,0.29,1.56,7.61,8.62,5.73,0,0,0.06,0,0,0,0.01,0,0.1,0.03,1.24,0,1.42,0.17,0,0.17,11.64,0.88,1.17,2,0.58,0.14,0.67,1.83,8.67,11.67,0,0,0.02,0,9.75,2.25,1.75,0.5,2.5,0,12.3,0.03,0,0,42.95,44.38,42.91,44.26,46.56,3.25,0.22,2.92,0.24,44.23,39.46,48.62,48.31,3,0.13,3,0.15,50,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,duhaime,brandon duhaime,b,duhaime3500wb
smith3000wg,32.40,Givani Smith,3000,W,0,FLA,OTT-M.Sogaard,3.65,4.7,2.6,-1.47,1.2,0,4,0,1,0,-4.3,92,0,2,4.2,3.5,-154,7.5,71,-135,3.3,-1,19,3,26,52,1.6,8,16,0,12,0.04,0.12,0.15,7.02,1.28,1,1.42,0.7,0.04,0.23,1.23,7.19,6.81,5.27,0,0,0.01,0,0,0,0,0,0.04,0.12,1.54,0,0.96,0,0,0,6.04,0,1,1,1,0,0,1,4.67,4,0,0,0.04,0,4.67,1,1,0,1,0,6.04,0.04,0,0,50.71,51.01,44.46,41.86,45.45,3.31,0.22,3.53,0.19,55.58,44.93,39.42,45.79,3.08,0.27,3.6,0.19,46,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,smith,givani smith,g,smith3000wg
shore3400wd,30.69,Devin Shore,3400,W,0,EDM,ARI-K.Vejmelka,3.78,4.9,2.7,-2.12,1.1,0,4,0,1,0,-2.2,68,1,2,4.4,2.4,-350,6.5,76,-300,3.3,-1.1,17,7,28,103,4.9,41,50,33,12,0.02,0.17,0.19,9.03,1.26,0.67,0.91,0.73,0.03,0.5,1.17,7.55,7.98,5.43,0,0,0.05,0,0,0,0,0,0.02,0.17,0.13,0,0.98,0,0.36,0.36,8.87,2.44,0.91,1,0.91,0,0.36,1.27,6.6,8,0,0,0.07,0,5.6,0.8,0.6,0.2,0.8,0,8.45,0.05,0,0,47.26,47.38,48.67,44.43,39.12,3.21,0.32,3.7,0.24,44.09,50.07,41.09,39.21,3.08,0.32,3.86,0.22,38.25,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,shore,devin shore,d,shore3400wd
dewar3500wc,30.40,Connor Dewar,3500,W,0,MIN,SEA-P.Grubauer,4.6,5.9,3.3,-1.5,1.3,3.2,4,0,1,0,-3.8,61,0,2,2.9,2.8,-125,5.5,62,-145,5,-1.3,40,15,38,96,5.7,69,30,23,13,0.08,0.15,0.23,10.72,1.29,1.06,1.56,0.68,0.07,0.63,1.69,7.42,7.87,5.55,0,0,0.04,0,0.04,0,0.04,0.01,0.04,0.14,0.55,0,1.07,0.08,0.23,0.31,10.2,1.82,1.08,1.62,0.67,0.07,0.77,1.85,7.92,8.92,0,0,0.01,0,8,1.86,1.29,0.57,1.43,0,10.59,0.01,0,0,42.95,44.38,42.91,44.26,46.56,3.25,0.22,2.92,0.24,44.23,39.46,48.62,48.31,3,0.13,3,0.15,50,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,dewar,connor dewar,c,dewar3500wc
