RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
ylonen3600wj,37.84,Jesse Ylonen,3600,W,0,MTL,NYR-I.Shesterkin,7.5,9.6,5.4,1.21,2.1,3.2,1,2,3,0,-2,94,0,2,2.5,4.2,235,6.5,8,230,6.3,0.2,44,17,12,47,7.5,76,23,46,13,0.1,0.3,0.4,12.42,1.93,1.13,1.37,0.83,0.09,0.67,1.8,8.07,11.45,5.93,0,0,1.31,0.2,0.23,0.86,0,0,0.1,0.3,0,0,1.93,0.15,0.38,0.54,13.22,2.45,1.08,1.31,0.82,0.14,0.54,1.62,8.92,12.83,0,0,1.42,0.08,11,1.57,1.29,0.29,1.57,0.14,14.82,1.83,0,0,42.83,41.28,45.32,48.42,45.01,3.02,0.16,2.75,0.21,40,44.91,53.46,40.64,2.62,0.18,3,0.3,42.2,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,ylonen,jesse ylonen,j,ylonen3600wj
girgensons3700wz,37.61,Zemgus Girgensons,3700,W,0,BUF,DAL-J.Oettinger,4.88,6.3,3.5,-1.61,1.3,4.8,4,0,1,0,-2.6,47,0,2,2.9,3.8,141,6.5,45,125,5.5,-1.3,55,17,40,87,6.2,61,38,23,13,0.13,0.11,0.24,13.07,1.1,1.33,1.94,0.68,0.1,0.55,1.88,9,9.14,6.77,0,0,0.06,0,0.02,0,0,0,0.13,0.11,0.17,0.01,1.29,0.23,0,0.23,13.17,1.05,1.69,2.38,0.71,0.14,0.46,2.15,9.23,10.38,0,0,0.13,0,8.75,2,1.63,0.38,2.75,0,12.97,0.17,0,0,47.4,45.25,47.65,42.73,46.98,3.16,0.25,2.91,0.18,47.15,49.33,47.31,52,2.85,0.24,2,0.25,52.4,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,girgensons,zemgus girgensons,z,girgensons3700wz
kiviranta3200wj,37.36,Joel Kiviranta,3200,W,0,DAL,BUF-E.Comrie,4.88,6.3,3.5,-0.63,1.5,24.8,4,0,1,0,-3,80,0,3,3.8,2.9,-173,6.5,55,-145,4,-1.6,32,8,39,97,0,0,9,0,11,0.09,0.04,0.13,11.59,0.67,1.27,1.73,0.74,0.07,0.37,1.64,8.83,9.6,6.15,0,0,0.04,0.02,0.02,1,0.01,0,0.07,0.04,0.49,0.01,0.79,0,0,0,9.02,0,0,2,0,0,0,0,5,5,0,0,0,0,5,0,0,0,2,0,9.02,0,0,0,48.95,46.98,42.73,47.65,45.25,2.95,0.23,2.76,0.26,52,47.31,49.33,47.15,3.5,0.17,2.38,0.29,47.25,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,kiviranta,joel kiviranta,j,kiviranta3200wj
aubekubel3500wn,37.06,N. Aube-Kubel,3500,W,0,WAS,NJD-A.Schmid,5.3,6.8,3.8,-0.8,1.5,1.6,4,0,1,0,-2.6,64,0,3,3.1,3.6,123,6.5,17,125,4.5,-1.1,30,8,32,99,5.5,50,41,8,12,0.09,0.14,0.23,10.65,1.3,1.26,1.84,0.68,0.08,0.22,1.47,9.67,8.7,6.88,0,0,0.02,0,0,0,0,0,0.09,0.14,0.54,0,1.18,0.09,0.18,0.27,11.27,1.44,1.73,2.6,0.66,0.05,0.09,1.82,10.3,8.9,0,0,0.02,0,8.8,1.17,1,0.17,1.6,0,11.34,0.02,0,0,46.09,46.68,44.86,46.25,49.92,3.16,0.23,2.86,0.19,46.45,46,49.36,56.25,3.18,0.26,2.5,0.17,59.6,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,aubekubel,n. aube-kubel,n,aubekubel3500wn
lorentz3800ws,36.25,Steven Lorentz,3800,W,0,SJ,STL-J.Binnington,5.18,6.7,3.7,-1.5,1.4,1.6,4,0,1,0,-3.2,39,0,2,3,3.7,128,6.5,29,120,4.8,-1.3,42,14,34,101,6.2,58,33,33,12,0.11,0.1,0.2,10.96,1.09,1.29,1.77,0.73,0.08,0.4,1.69,8.99,8.68,6.76,0,0,0.11,0.01,0.01,1,0.01,0.01,0.1,0.08,0.37,0,1.17,0.15,0.15,0.31,11.87,1.57,0.92,1.54,0.6,0.17,0.46,1.38,8.15,8.62,0,0,0.04,0,9.86,1.71,1.43,0.29,2.43,0,12.16,0,0,0,49.35,45.03,48.26,47.22,40.45,2.64,0.19,2.42,0.22,50.15,50.08,46.15,40.67,2.38,0.06,2.42,0.24,36.83,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,lorentz,steven lorentz,s,lorentz3800ws
watson3700wa,36.12,Austin Watson,3700,W,0,OTT,SEA-P.Grubauer,5.15,6.6,3.7,-1.34,1.4,1.6,4,0,1,0,-3.3,47,0,3,3.2,3.5,105,6.5,41,125,5.7,-0.5,59,19,34,87,7,61,15,23,13,0.16,0.07,0.24,10.67,1.35,1.16,1.58,0.74,0.14,0.67,1.84,7.24,8.43,5.32,0,0,0.04,0.02,0.04,0.67,0.05,0,0.12,0.07,1.31,0.05,1.03,0.27,0,0.27,10.27,1.58,1.27,1.64,0.78,0.21,0.82,2.09,6.55,7,0,0,0.16,0,6.71,1.29,0.86,0.43,1.29,0.14,10.33,0.25,0,0,43.89,46.01,43,43.68,46.3,3.47,0.24,2.96,0.25,42.83,41.86,42.67,48.29,3.69,0.15,2.57,0.17,47.86,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,watson,austin watson,a,watson3700wa
greer3500wa,36.02,A.J. Greer,3500,W,0,BOS,EDM-S.Skinner,3.7,4.8,2.6,-2.4,1.1,3.2,4,0,1,0,-2.8,64,0,5,3.7,3,-159,6.5,74,-175,4.8,-1.2,22,8,35,87,3,36,54,9,11,0.11,0.11,0.23,8.88,1.55,1.06,1.4,0.76,0.11,0.42,1.47,6.87,7.25,5.38,0,0,0.08,0.02,0.02,1,0,0,0.11,0.11,1.32,0.02,0.92,0,0.1,0.1,8.77,0.68,1,1.4,0.71,0,0.4,1.4,6.9,6.6,0,0,0.03,0,5.6,1.4,1,0.4,1.2,0,8.81,0.01,0,0,43.11,45.49,44.87,41.51,47.97,3.36,0.22,3.44,0.22,42.9,39.83,46,50.5,3.27,0.14,3.38,0.3,52.2,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,greer,a.j. greer,a,greer3500wa
smith3700wc,35.50,Cole Smith,3700,W,0,NAS,ARI-C.Ingram,5.14,6.6,3.7,-1.35,1.4,0,4,0,1,0,-3.1,47,0,3,3.5,2.7,-182,6,73,-170,4.6,-0.9,30,11,26,89,5.2,50,41,25,12,0.05,0.22,0.27,12.24,1.32,0.98,1.54,0.64,0.06,0.42,1.4,9.04,9.55,6.69,0,0,0.07,0,0.02,0,0,0.04,0.05,0.18,0.95,0,1.01,0.08,0.25,0.33,13.89,1.43,0.58,1.17,0.5,0.14,0.58,1.17,8.92,10.25,0,0,0.07,0,7.67,0.67,0.33,0.33,0.83,0,14.74,0.13,0,0,48.49,45.01,49.86,47.95,38.47,3.19,0.22,3.54,0.25,44.58,51.42,46.17,41,2.58,0.32,3.75,0.29,41.67,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,smith,cole smith,c,smith3700wc
maccelli4400wm,35.01,Matias Maccelli,4400,W,0,ARI,NAS-J.Saros,7.97,10.1,5.8,0.12,1.8,8,2,2,2,0,-3.6,14,0,2,2.7,3.5,145,6,27,145,7.2,0.4,40,22,30,89,10,53,38,38,13,0.08,0.5,0.58,14.97,2.33,0.88,1.25,0.7,0.09,0.33,1.21,10.55,12.85,7.6,0.02,0.15,1.62,0.1,0.16,0.6,0,0,0.06,0.35,0.3,0,1.72,0.15,0.62,0.77,15.91,2.91,1,1.73,0.58,0.15,0.54,1.54,12.45,14.45,0,0.15,1.06,0,12.4,1.71,1.29,0.43,1.8,0,16.05,1.01,0,0,44.75,38.47,47.95,49.86,45.01,2.68,0.2,3.37,0.22,41,46.17,51.42,44.58,2.33,0.25,2.83,0.15,42.83,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,maccelli,matias maccelli,m,maccelli4400wm
belzile3500wa,34.41,Alex Belzile,3500,W,0,MTL,NYR-I.Shesterkin,5.34,6.9,3.8,-0.76,1.5,15.2,4,0,1,0,-3.7,64,0,2,2.5,4.2,235,6.5,8,230,7.7,0.9,24,14,17,41,7.3,61,38,30,13,0.17,0.33,0.5,11.51,2.61,1.28,1.83,0.7,0.13,0.67,1.94,8.06,11.5,5.89,0,0,0.06,0,0,0,0,0,0.17,0.33,0.39,0,1.21,0.23,0.15,0.38,11.6,1.97,1.38,1.77,0.78,0.17,0.69,2.08,7.23,11.77,0,0,0.05,0,5.86,1.71,1.29,0.43,1.71,0,10.83,0.07,0,0,42.83,41.28,45.32,48.42,45.01,3.02,0.16,2.75,0.21,40,44.91,53.46,40.64,2.62,0.18,3,0.3,42.2,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,belzile,alex belzile,a,belzile3500wa
fasching3500wh,34.14,Hudson Fasching,3500,W,0,NYI,PIT-T.Jarry,4.68,6,3.3,-1.42,1.3,13.6,3,0,1,0,-2.2,64,0,2,2.8,3.3,120,6,38,115,5.5,-0.3,30,13,22,66,7.7,90,9,36,11,0.11,0.16,0.27,12.33,1.31,1.16,1.6,0.73,0.09,0.54,1.7,10.74,10.69,7.83,0,0,0.18,0,0.03,0,0,0.03,0.11,0.14,0.22,0,1.5,0.08,0.33,0.42,12.31,2.05,1.42,1.55,0.92,0.06,0.58,2,10.75,10.33,0,0,0.1,0,11,2.5,1.83,0.67,1.8,0,13.68,0,0,0,45.44,44.37,46.78,48.72,50.4,2.66,0.21,3.08,0.21,46,44.77,48.33,57,2.5,0.2,3.08,0.3,54.86,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,fasching,hudson fasching,h,fasching3500wh
walker3500wn,33.33,Nathan Walker,3500,W,0,STL,SJ-K.Kahkonen,4.3,5.5,3.1,-1.8,1.2,1.6,4,0,1,0,-1.7,64,0,2,3.7,3,-155,6.5,71,-140,4.5,-0.9,28,14,32,96,3.4,16,50,16,12,0.08,0.11,0.19,10.11,1.13,0.77,1.15,0.67,0.1,0.76,1.53,6.78,9.76,5.31,0,0,0.09,0,0,0,0,0,0.08,0.11,0.35,0,0.98,0,0.11,0.11,11.07,0.6,0.89,1.11,0.8,0,0.67,1.56,8.11,10.33,0,0,0.21,0,3.67,0.67,0.33,0.33,0.33,0,11.03,0,0,0,42.84,40.45,47.22,48.26,45.03,3.05,0.25,3.02,0.18,40.67,46.15,50.08,50.15,3.67,0.09,3.38,0.14,49.71,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,walker,nathan walker,n,walker3500wn
bellows3100wk,33.31,Kieffer Bellows,3100,W,0,PHI,CAR-P.Kochetkov,4.35,5.6,3.1,-0.97,1.4,0,4,0,1,0,-3.6,85,0,2,2.2,4.6,320,6.5,16,300,5.1,-0.3,23,7,12,94,2.1,9,18,0,11,0.09,0.11,0.2,11.07,1.08,1.66,2.09,0.79,0.05,0.46,2.11,9.03,11.42,6.67,0,0.06,0.49,0.06,0.06,1,0,0,0.09,0.06,0.34,0,1.14,0,0,0,9.18,0,1,1.25,0.8,0,0.5,1.5,6.5,12.75,0,0,0.1,0,5,2,2,0,2,0,10.82,0,0,0,41.17,43.16,36.64,49.86,52.61,2.87,0.14,3.27,0.18,46.18,35.8,50.91,58.2,1.91,0.14,2.9,0.07,57.4,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,bellows,kieffer bellows,k,bellows3100wk
maroon3500wp,32.99,Pat Maroon,3500,W,0,TB,VGK-J.Quick,3.24,4.2,2.3,-2.86,0.9,3.2,4,0,1,0,-3.4,64,0,2,3.5,2.7,-178,6,67,-155,3.6,-2.3,40,13,57,105,2.8,30,61,15,13,0.07,0.14,0.21,10.37,1.22,0.96,1.47,0.66,0.07,0.15,1.12,8.94,8.73,6.77,0.01,0.02,0.48,0.05,0.06,0.71,0,0,0.06,0.13,1.61,0,0.94,0,0.15,0.15,10.59,0.85,0.69,1.23,0.56,0,0.31,1,11.69,10.08,0,0,0.02,0,10.86,0.71,0.43,0.29,0.86,0,10.86,0.03,0,0,49.22,45.21,48.71,44.09,49.63,3.49,0.27,2.35,0.24,47.07,53.1,46,50.6,3.71,0.27,2.45,0.19,50.6,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,maroon,pat maroon,p,maroon3500wp
archibald3600wj,32.72,Josh Archibald,3600,W,0,PIT,NYI-I.Sorokin,4.3,5.5,3.1,-1.99,1.2,16.8,4,0,1,0,-2.4,55,0,2,3.3,2.8,-147,6,62,-135,3.8,-1.6,21,6,40,103,3.7,46,53,7,13,0.06,0.11,0.17,9.94,1.03,1,1.45,0.69,0.06,0.35,1.35,7.06,7.95,5.4,0,0,0.09,0,0.05,0,0,0,0.06,0.11,0.63,0,1,0,0.23,0.23,10.31,1.34,0.77,1.15,0.67,0,0.38,1.15,9.38,6.77,0,0,0.08,0,7.86,0.86,0.57,0.29,1,0,9.94,0.01,0,0,50.95,50.4,48.72,46.78,44.37,3.3,0.21,2.91,0.16,57,48.33,44.77,46,3.46,0.16,2.67,0.22,44,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,archibald,josh archibald,j,archibald3600wj
lindblom3600wo,30.83,Oskar Lindblom,3600,W,0,SJ,STL-J.Binnington,5.34,6.9,3.8,-0.95,1.5,1.6,4,0,1,0,-3.2,55,0,2,3,3.7,128,6.5,29,120,4.1,-2.5,37,13,57,88,3.1,50,50,8,12,0.08,0.13,0.21,11.28,1.12,1.07,1.47,0.73,0.08,0.33,1.4,8,10.2,5.89,0,0.01,0.41,0.02,0.05,0.5,0,0,0.08,0.11,0.14,0,1.13,0,0.08,0.08,12.16,0.39,1.15,1.38,0.83,0,0.38,1.54,8.15,10.38,0,0,0.53,0.08,8.29,1.57,1.14,0.43,1.29,0.14,11.27,0.03,0,0,49.35,45.03,48.26,47.22,40.45,2.64,0.19,2.42,0.22,50.15,50.08,46.15,40.67,2.38,0.06,2.42,0.24,36.83,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,lindblom,oskar lindblom,o,lindblom3600wo
pitlick3900wr,30.69,Rem Pitlick,3900,W,0,MTL,NYR-I.Shesterkin,6.37,8.1,4.6,-0.51,1.6,9.6,3,2,1,0,-2,31,0,2,2.5,4.2,235,6.5,8,230,5.5,-1,44,18,38,65,4.7,53,30,23,13,0.16,0.26,0.41,15.15,1.62,0.95,1.32,0.72,0.16,0.53,1.48,9.38,13.21,6.86,0,0.02,1.34,0.11,0.14,0.75,0.02,0,0.14,0.24,0.38,0,1.18,0.09,0.18,0.27,14.06,1.15,0.91,1.55,0.59,0.1,0.45,1.36,10.55,13.82,0,0,0.9,0,11.43,1.43,0.86,0.57,1.86,0.14,15.15,1.27,0,0,42.83,41.28,45.32,48.42,45.01,3.02,0.16,2.75,0.21,40,44.91,53.46,40.64,2.62,0.18,3,0.3,42.2,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,pitlick,rem pitlick,r,pitlick3900wr
macewen3700wz,30.10,Zack MacEwen,3700,W,0,LA,COL-A.Georgiev,4.14,5.3,2.9,-2.35,1.1,1.6,4,0,1,0,-4.2,47,0,3,2.7,3.4,140,6,21,140,4.9,-1.1,34,12,44,86,1.6,0,10,0,10,0.09,0.1,0.19,11.58,0.98,1.4,1.86,0.75,0.06,0.47,1.87,8.9,11.06,6.58,0,0,0.47,0.03,0.07,0.4,0,0,0.09,0.1,1.49,0,0.77,0,0,0,5.87,0,0,1,0,0,1,1,4,8,0,0,0.05,0,4,1,0,1,1,0,5.87,0.05,0,0,47.73,47.84,45.04,43.88,49.94,3.31,0.23,2.98,0.2,48.33,50.82,39,44.73,3.33,0.28,3.25,0.15,43.4,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,macewen,zack macewen,z,macewen3700wz
martin4200wm,28.43,Matt Martin,4200,W,0,NYI,PIT-T.Jarry,4.66,6,3.3,-2.8,1.1,3.2,3,0,1,0,-2.2,14,0,2,2.8,3.3,120,6,38,115,4.5,-1.7,42,18,54,96,9.5,72,27,36,11,0.09,0.15,0.23,11.18,1.23,0.93,1.28,0.72,0.09,0.48,1.4,8.55,9.47,6.37,0,0,0.06,0,0,0,0,0,0.09,0.15,0.85,0,1.45,0.17,0.33,0.5,13.22,2.27,1.67,2.27,0.73,0.1,1,2.67,9.75,10.42,0,0,0.11,0,9.67,2.5,1.5,1,2.6,0,14.79,0.17,0,0,45.44,44.37,46.78,48.72,50.4,2.66,0.21,3.08,0.21,46,44.77,48.33,57,2.5,0.2,3.08,0.3,54.86,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,martin,matt martin,m,martin4200wm
shore3100wd,27.61,Devin Shore,3100,W,0,EDM,BOS-J.Swayman,3.18,4.1,2.2,-2.14,1,9.6,4,0,1,0,-4.9,85,0,3,3,3.7,132,6.5,26,150,4.1,-0.8,21,8,25,103,8.1,38,15,30,13,0.06,0.16,0.22,9.39,1.41,0.82,1.15,0.71,0.07,0.52,1.34,8.02,8.11,5.85,0,0,0.06,0.02,0.02,1,0.02,0,0.04,0.16,0.16,0,1.08,0.13,0.38,0.5,9.89,3.03,1.13,1.29,0.88,0.11,0.75,1.88,10.57,7.71,0,0,0.12,0,10.4,2,1.33,0.67,1.6,0,10.15,0.14,0,0,48.06,47.97,41.51,44.87,45.49,3.25,0.32,3.49,0.15,50.5,46,39.83,42.9,3.38,0.34,3,0.09,41,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,shore,devin shore,d,shore3100wd
kolesar3500wk,23.28,Keegan Kolesar,3500,W,0,VGK,TB-A.Vasilevskiy,4.48,5.8,3.2,-1.62,1.3,13.6,4,0,1,0,-2.7,64,0,2,2.7,3.5,145,6,33,135,4.5,-1.7,45,20,48,88,4.7,54,45,27,11,0.09,0.17,0.26,11.46,1.36,0.88,1.26,0.7,0.1,0.48,1.35,9.45,10.79,6.79,0,0,0.05,0.01,0.01,1,0,0,0.09,0.17,0.89,0,1.06,0.08,0.25,0.33,11.56,1.71,1,1.18,0.85,0.08,0.33,1.33,10,10,0,0,0.01,0,9.83,1.14,0.86,0.29,1,0,10.96,0.01,0,0,48.5,49.63,44.09,48.71,45.21,2.54,0.22,3.3,0.21,50.6,46,53.1,47.07,2.18,0.08,3.14,0.18,41.5,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,kolesar,keegan kolesar,k,kolesar3500wk
howden3500wb,20.73,Brett Howden,3500,W,0,VGK,TB-A.Vasilevskiy,4.97,6.4,3.6,-1.13,1.4,8,4,0,1,0,-2.7,64,0,2,2.7,3.5,145,6,33,135,4.3,-1.2,23,6,23,88,4.5,54,45,18,11,0.1,0.07,0.17,12.67,0.81,0.86,1.55,0.55,0.11,0.76,1.62,9.8,13.13,6.78,0,0,0.02,0,0,0,0,0,0.1,0.07,0.74,0,0.99,0.17,0.08,0.25,12.7,1.18,0.75,1.27,0.59,0.22,0.67,1.42,9.64,11.36,0,0,0.01,0,8.83,1.14,0.71,0.43,1.33,0,11.61,0.01,0,0,48.5,49.63,44.09,48.71,45.21,2.54,0.22,3.3,0.21,50.6,46,53.1,47.07,2.18,0.08,3.14,0.18,41.5,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,howden,brett howden,b,howden3500wb
holmstrom3800ws,19.97,Simon Holmstrom,3800,W,0,NYI,PIT-T.Jarry,3.55,4.6,2.5,-3.13,0.9,0,4,0,1,0,-3.5,39,0,2,2.8,3.3,120,6,38,115,3.1,-1,9,2,19,41,3,27,72,9,11,0.11,0,0.11,10.87,0.61,0.72,1.14,0.63,0.15,0.5,1.22,9.18,10.26,6.5,0,0,0.13,0,0.03,0,0,0,0.11,0,0,0,0.82,0.08,0,0.08,9.96,0.48,0.75,0.91,0.83,0.11,0.58,1.33,8.27,8.73,0,0,0.24,0,11.2,1.5,0.83,0.67,1,0,10.43,0.05,0,0,45.44,44.37,46.78,48.72,50.4,2.66,0.21,3.08,0.21,46,44.77,48.33,57,2.5,0.2,3.08,0.3,54.86,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,holmstrom,simon holmstrom,s,holmstrom3800ws
o'brien3200wl,19.63,Liam O'Brien,3200,W,0,ARI,NAS-J.Saros,0.06,0.1,0,-5.45,0,1.6,4,0,1,0,-3.5,80,0,2,2.7,3.5,145,6,27,145,3.7,-0.9,16,5,23,89,4.2,30,30,7,13,0.03,0.15,0.18,11.54,0.94,0.7,1.03,0.68,0.04,0.45,1.15,6.86,10.65,4.89,0,0,0.03,0,0,0,0,0,0.03,0.15,1.5,0,0.96,0,0.2,0.2,10.41,1.15,0.9,1.25,0.72,0,0.3,1.2,6.78,11.78,0,0,0.03,0,6.8,1.5,1.17,0.33,1.75,0,10.95,0.03,0,0,44.75,38.47,47.95,49.86,45.01,2.68,0.2,3.37,0.22,41,46.17,51.42,44.58,2.33,0.25,2.83,0.15,42.83,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,o'brien,liam o'brien,l,o'brien3200wl
lemieux3000wb,18.71,Brendan Lemieux,3000,W,0,PHI,CAR-P.Kochetkov,0,0,0,-5.12,0,0,2,0,1,0,-2.5,93,0,2,2.2,4.6,320,6.5,16,300,3.1,-1.1,16,3,23,95,5.6,8,16,8,12,0.05,0.12,0.17,8.76,1.16,0.93,1.18,0.79,0.05,0.31,1.24,8.45,7.43,6.15,0,0,0.12,0.03,0.03,1,0,0,0.05,0.12,1.95,0,1.37,0.33,0,0.33,11.64,1.7,1,1.33,0.75,0.33,0,1,9.33,10,0,0,0.33,0,11.5,1.5,1.5,0,2,0,13.67,0.49,0,0,41.17,43.16,36.64,49.86,52.61,2.87,0.14,3.27,0.18,46.18,35.8,50.91,58.2,1.91,0.14,2.9,0.07,57.4,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,lemieux,brendan lemieux,b,lemieux3000wb
kassian3100wz,16.24,Zack Kassian,3100,W,0,ARI,NAS-J.Saros,3.49,4.5,2.5,-1.83,1.1,0,4,0,1,0,-3.5,85,0,2,2.7,3.5,145,6,27,145,2.2,-2.8,18,6,60,104,1.7,7,76,7,13,0.06,0.07,0.13,9.29,0.84,0.68,0.95,0.72,0.09,0.13,0.81,6.81,9.3,4.84,0,0,0.03,0,0,0,0,0,0.06,0.07,0.85,0.01,0.75,0.09,0,0.09,9.29,0.58,0.36,0.4,0.91,0.25,0,0.36,7,9.5,0,0,0,0,7.8,0.5,0.5,0,0.6,0,9.74,0,0,0,44.75,38.47,47.95,49.86,45.01,2.68,0.2,3.37,0.22,41,46.17,51.42,44.58,2.33,0.25,2.83,0.15,42.83,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,kassian,zack kassian,z,kassian3100wz
deslauriers3300wn,12.63,N. Deslauriers,3300,W,0,PHI,CAR-P.Kochetkov,3.82,4.9,2.7,-1.89,1.2,1.6,4,0,1,0,-3.6,76,0,2,2.2,4.6,320,6.5,16,300,3.6,-2.5,41,10,57,97,5.4,54,45,27,11,0.09,0.06,0.15,10.29,0.88,0.9,1.37,0.66,0.09,0.43,1.33,7.34,9.03,5.48,0,0,0.06,0,0.01,0,0.01,0,0.07,0.06,1.48,0.01,0.91,0.17,0.08,0.25,10.59,1.42,1.17,1.73,0.68,0.14,0.33,1.5,8.82,9.27,0,0,0.05,0,9.25,1.4,1.2,0.2,1.25,0.25,10.16,0.03,0,0,41.17,43.16,36.64,49.86,52.61,2.87,0.14,3.27,0.18,46.18,35.8,50.91,58.2,1.91,0.14,2.9,0.07,57.4,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,deslauriers,n. deslauriers,n,deslauriers3300wn
