RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_upside,fantasymonth_duds,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
miller4500dk,69.74,K'Andre Miller,4500,D,0,NYR,DET-V.Husso,7.66,9.7,5.7,-1,1.7,1.6,1,2,6,0,-2.1,76,0,2,3.4,2.7,-160,6,74,-132,6.6,-0.6,67,26,30,98,6.8,57,14,35,14,0.08,0.2,0.28,21.96,0.77,1.35,1.84,0.73,0.06,1.17,2.52,17.4,17.42,13.08,0.01,0,0.41,0.07,0.11,0.64,0,0.01,0.07,0.19,0.37,0,1.57,0,0.29,0.29,22.24,0.78,1.86,2.86,0.65,0,1.21,3.07,20.14,15.14,0,0,0.24,0,18.71,3.29,1.86,1.43,2.71,0.17,22.15,0.23,0,0,48.21,43.01,47.47,46.69,40.13,2.73,0.27,2.71,0.24,48.64,49.46,41.07,38.08,3.5,0.24,3.08,0.18,37.29,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,miller,k'andre miller,k,miller4500dk
chabot5900dt,69.69,Thomas Chabot,5900,D,0,OTT,NJD-V.Vanecek,11.91,14.9,8.9,0.24,2,8,1,1,18,0,-1.3,91,0,2,2.8,3.8,157,6.5,45,142,12.8,1.3,46,28,25,81,10.4,50,25,50,12,0.15,0.51,0.66,25.9,1.53,2.85,3.74,0.76,0.05,1.49,4.34,20.47,19.72,14.98,0.05,0.19,3.39,0.33,0.48,0.68,0,0,0.1,0.32,0.58,0,1.9,0.17,0.25,0.42,25.83,0.98,2.5,3.25,0.77,0.07,1.42,3.92,22.5,17.5,0.17,0.08,3.37,0.42,24,3,1.67,1.33,2,0.33,26.45,3.65,0.17,0,44.61,44.18,45.01,45.56,48.63,2.96,0.2,2.51,0.18,47.67,37.23,41.58,55.62,3.55,0.23,3.25,0.18,52.5,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,chabot,thomas chabot,t,chabot5900dt
whitecloud4100dz,69.60,Zach Whitecloud,4100,D,0,VGK,BUF-E.Comrie,6.62,8.4,4.9,-1.18,1.6,3.2,3,0,0,0,-3.1,79,0,2,3.7,2.9,-167,6.5,54,-175,8.2,-0.5,57,19,28,84,7.3,85,21,14,14,0.13,0.19,0.32,18.52,1.04,1.43,2.1,0.68,0.09,1.9,3.33,15.65,14.74,11.76,0,0,0.07,0,0,0,0.01,0,0.12,0.19,0.42,0,0.95,0.07,0.21,0.29,16.34,1.06,0.93,1.38,0.67,0.08,2,2.93,12.46,14.38,0,0,0.02,0,12,2.67,1,1.67,1.5,0,16.3,0.01,0,0,44.99,50.38,44.42,45.37,42.14,2.76,0.21,2.68,0.25,49,40.31,49.62,44.38,3.08,0.27,3.15,0.24,48.57,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,whitecloud,zach whitecloud,z,whitecloud4100dz
mayfield4400ds,69.03,Scott Mayfield,4400,D,0,NYI,ARI-K.Vejmelka,7.02,8.9,5.2,-1.42,1.6,3.2,3,0,0,0,-3.4,84,0,2,3.9,2.3,-286,6,80,-275,7.3,-0.1,50,18,26,87,7.9,64,21,35,14,0.08,0.25,0.32,19.65,0.98,1.26,1.95,0.65,0.06,1.62,2.88,14.35,14.82,10.25,0,0,0.05,0.02,0.03,0.5,0,0.02,0.08,0.23,0.74,0,1.07,0.21,0.07,0.29,19.29,0.9,1.36,1.79,0.76,0.16,1.64,3,13.43,15.43,0,0,0.01,0,14.38,3,1.13,1.88,1.38,0,21.06,0.01,0,0,46.93,41.67,49.58,47.51,37.81,2.65,0.22,3.2,0.22,45,47.75,48.21,32.58,3,0.19,3.83,0.2,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,mayfield,scott mayfield,s,mayfield4400ds
barrie4700dt,68.91,Tyson Barrie,4700,D,0,EDM,CAR-P.Kochetkov,8.7,11,6.4,-0.39,1.9,9.6,1,1,2,0,-3.3,87,0,2,3.1,3.6,115,6.5,53,146,9.1,-0.4,58,21,32,101,9.6,71,28,28,14,0.08,0.43,0.51,18.92,1.62,1.95,2.72,0.72,0.04,1.03,2.98,13.91,14.18,10.35,0.03,0.26,2.98,0.5,0.72,0.69,0,0.01,0.04,0.16,0.35,0,1.55,0.07,0.57,0.64,19.46,1.97,1.57,2.43,0.65,0.05,0.93,2.5,13.36,15.64,0.07,0.36,3.62,0.43,13.38,2.5,1.25,1.25,2.38,0.5,19.55,4.07,0,0.38,41.04,48.12,39.29,44.63,51.27,3.04,0.26,3.27,0.16,45.57,33.31,45.86,54.15,3.77,0.35,3.92,0.23,50.43,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,barrie,tyson barrie,t,barrie4700dt
anderson4100dm,68.68,Mikey Anderson,4100,D,0,LA,CHI-P.Mrazek,6.38,8.1,4.7,-1.42,1.6,1.6,1,0,0,0,-0.8,87,0,2,4.2,2.5,-287,6.5,68,-278,5.3,-1.3,52,10,20,91,6,60,6,40,15,0.03,0.15,0.18,20.38,0.53,1.14,1.71,0.67,0.03,1.32,2.45,17.43,15.62,13.22,0,0,0.1,0.02,0.02,1,0,0,0.03,0.15,0.24,0,1.44,0,0.2,0.2,20.87,0.57,1.27,2.13,0.59,0,1.47,2.73,17.4,15.2,0,0,0.14,0.07,18.86,3,1.14,1.86,2.29,0.14,20.21,0.11,0,0,50.18,49.1,48.45,42.2,40.81,3.14,0.16,2.84,0.28,46.67,49.75,42.13,35.58,4.33,0.18,4.08,0.29,36.17,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,anderson,mikey anderson,m,anderson4100dm
clifton4200dc,68.64,Connor Clifton,4200,D,0,BOS,CGY-D.Vladar,6.55,8.3,4.8,-1.46,1.6,15.2,2,0,1,0,-2.8,90,0,3,3.6,2.6,-200,6,54,-170,5.1,-1,58,16,32,92,8.9,92,30,7,13,0.04,0.18,0.22,17.22,0.77,1.42,1.87,0.76,0.03,1.18,2.6,13.99,12.74,10.96,0,0,0.06,0,0,0,0,0,0.04,0.18,0.65,0,1.24,0,0.38,0.38,21.82,1.04,1.92,2.38,0.81,0,1.69,3.62,17.54,15.54,0,0,0.19,0,18.17,3.5,1.67,1.83,2.17,0,21.9,0.21,0,0,44.06,46.86,40.44,40.05,52.27,2.99,0.22,3.27,0.17,45.15,41.67,40.85,49.83,3.46,0.27,4.17,0.2,54.5,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,clifton,connor clifton,c,clifton4200dc
lindgren4200dr,68.43,Ryan Lindgren,4200,D,0,NYR,DET-V.Husso,6.65,8.4,4.9,-1.36,1.6,3.2,2,0,0,0,-2,84,0,2,3.4,2.7,-160,6,74,-132,6.2,-0.9,67,17,24,98,7.1,57,14,28,14,0.05,0.16,0.21,20.2,0.62,1.05,1.39,0.76,0.05,1.93,2.98,14.96,16.05,11.34,0,0,0.07,0,0.01,0,0,0,0.05,0.16,0.7,0.02,0.98,0,0.17,0.17,17.71,0.58,1.25,1.75,0.71,0,2.33,3.58,15.33,12.08,0,0,0.02,0,15.2,2.6,0.4,2.2,1,0,16.3,0.04,0,0,48.21,43.01,47.47,46.69,40.13,2.73,0.27,2.71,0.24,48.64,49.46,41.07,38.08,3.5,0.24,3.08,0.18,37.29,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,lindgren,ryan lindgren,r,lindgren4200dr
bean3900dj,68.23,Jake Bean,3900,D,0,CLB,PHI-C.Hart,6.45,8.2,4.7,-0.92,1.7,9.6,3,2,4,0,-3.1,29,0,5,3.3,3.3,-110,6.5,19,-150,7,-0.3,53,26,29,84,7.1,58,16,33,12,0.07,0.31,0.38,19.42,1.17,1.34,1.94,0.69,0.05,1.03,2.37,14.67,16.79,10.92,0,0.06,1.03,0.07,0.12,0.62,0,0.01,0.07,0.24,0.35,0,1.19,0.09,0.27,0.36,14.87,1.45,1.18,1.45,0.81,0.08,1.18,2.36,10.27,15.36,0,0,0.86,0.09,10,2.33,1,1.33,1.67,0,14.83,1.58,0,0,48.43,44.1,50.32,49.54,41.84,2.65,0.16,2.86,0.24,42.92,54.33,53.33,36.75,2.75,0.06,3.42,0.17,36.83,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,bean,jake bean,j,bean3900dj
nurse6400dd,67.73,Darnell Nurse,6400,D,0,EDM,CAR-P.Kochetkov,10.01,12.6,7.5,-2.73,1.6,9.6,1,2,6,0,-3.3,78,0,2,3.1,3.6,115,6.5,53,146,11.5,-0.5,60,17,24,101,11.7,71,14,28,14,0.16,0.3,0.46,24.03,1.15,2.39,3.5,0.68,0.07,1.97,4.36,20.16,18.39,15.18,0,0.03,1.03,0.15,0.19,0.76,0.04,0.01,0.11,0.26,0.97,0.01,1.71,0.21,0.43,0.64,23.37,1.64,1.71,2.5,0.69,0.12,1.71,3.43,18.14,17.14,0,0.07,0.91,0,15.88,2.88,1.63,1.25,2.38,0.25,23.09,1.17,0,0,41.04,48.12,39.29,44.63,51.27,3.04,0.26,3.27,0.16,45.57,33.31,45.86,54.15,3.77,0.35,3.92,0.23,50.43,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,nurse,darnell nurse,d,nurse6400dd
ristolainen3700dr,67.12,Rasmus Ristolainen,3700,D,0,PHI,CLB-J.Korpisalo,6.34,8,4.6,-0.6,1.7,1.6,3,0,0,0,-2.7,18,0,2,3.3,3.3,-110,6.5,81,125,6.9,-0.4,58,13,21,82,3.2,16,0,25,12,0.03,0.21,0.24,21.2,0.68,1.46,2.05,0.71,0.02,1.83,3.29,15.97,19.53,12.31,0,0.02,0.54,0.16,0.21,0.77,0,0,0.03,0.19,0.54,0,0.89,0,0,0,17.12,0,0.8,0.8,1,0,1.2,2,7.4,19.6,0,0,0.15,0.2,7.4,2,0.8,1.2,0.8,0.2,17.12,0.15,0,0,46.43,41.84,49.54,50.32,44.1,3,0.12,2.88,0.22,36.75,53.33,54.33,42.92,3.42,0.2,3.17,0.21,40,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,ristolainen,rasmus ristolainen,r,ristolainen3700dr
ceci4100dc,66.93,Cody Ceci,4100,D,0,EDM,CAR-P.Kochetkov,6.22,7.9,4.6,-1.58,1.5,4.8,2,0,0,0,-3.5,81,0,2,3.1,3.6,115,6.5,53,146,8,0.3,66,28,30,100,6.1,64,21,35,14,0.07,0.31,0.38,20.86,1.09,1.31,1.85,0.71,0.06,1.57,2.88,16.8,16.01,12.59,0,0,0.06,0,0,0,0,0.03,0.07,0.28,0.27,0,0.94,0.07,0.14,0.21,20.38,0.62,1.07,1.71,0.62,0.07,1.5,2.57,15.36,15.14,0,0,0.11,0,14.25,2.25,0.88,1.38,1.63,0,20.13,0.05,0,0,41.04,48.12,39.29,44.63,51.27,3.04,0.26,3.27,0.16,45.57,33.31,45.86,54.15,3.77,0.35,3.92,0.23,50.43,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,ceci,cody ceci,c,ceci4100dc
gudbranson4200de,66.46,Erik Gudbranson,4200,D,0,CLB,PHI-C.Hart,6.15,7.8,4.5,-1.86,1.5,3.2,3,0,0,0,-3.1,2,0,5,3.3,3.3,-110,6.5,19,-150,6.1,-1.4,67,15,31,94,6.7,66,8,33,12,0.07,0.12,0.19,18.18,0.63,1.6,2.13,0.75,0.04,1.26,2.86,15.64,13.01,11.58,0,0,0.07,0.01,0.02,0.5,0,0,0.07,0.12,0.66,0,1.07,0,0.25,0.25,18.1,0.83,1.17,1.58,0.74,0,1.75,2.92,11.33,20.58,0,0,0,0,10.75,3.5,1.5,2,1.5,0,16.93,0,0,0,48.43,44.1,50.32,49.54,41.84,2.65,0.16,2.86,0.24,42.92,54.33,53.33,36.75,2.75,0.06,3.42,0.17,36.83,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,gudbranson,erik gudbranson,e,gudbranson4200de
carlo3700db,66.13,Brandon Carlo,3700,D,0,BOS,CGY-D.Vladar,5.77,7.3,4.2,-1.17,1.6,6.4,3,0,0,0,-3.7,85,0,3,3.6,2.6,-200,6,54,-170,6.2,-1.2,52,18,41,92,5.3,46,7,23,13,0.07,0.13,0.2,19.5,0.62,1.39,1.77,0.78,0.05,1.34,2.73,14.25,13.84,11.08,0,0.01,0.07,0.01,0.02,0.5,0.01,0,0.06,0.12,0.51,0,1.11,0,0.11,0.11,18.72,0.35,1.56,1.89,0.82,0,1.22,2.78,11.89,12.67,0,0,0.04,0.11,14.5,2.83,1.83,1,2.33,0.17,20.75,0.05,0,0,44.06,46.86,40.44,40.05,52.27,2.99,0.22,3.27,0.17,45.15,41.67,40.85,49.83,3.46,0.27,4.17,0.2,54.5,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,carlo,brandon carlo,b,carlo3700db
edler3800da,65.86,Alexander Edler,3800,D,0,LA,CHI-P.Mrazek,6.47,8.2,4.7,-0.68,1.7,6.4,3,0,0,0,-3.1,11,0,2,4.2,2.5,-287,6.5,68,-278,6.9,-0.3,36,12,17,91,4.1,60,0,26,15,0.06,0.34,0.4,17.38,1.38,1.17,1.87,0.63,0.05,1.6,2.77,17.7,14.24,13.63,0,0,0.15,0.02,0.02,1,0,0.02,0.06,0.32,1.02,0,0.81,0,0.08,0.08,14.3,0.34,1,1.5,0.67,0,1.33,2.33,13.08,13.25,0,0,0.06,0,15.86,2.29,1.14,1.14,2,0,14.9,0.07,0,0,50.18,49.1,48.45,42.2,40.81,3.14,0.16,2.84,0.28,46.67,49.75,42.13,35.58,4.33,0.18,4.08,0.29,36.17,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,edler,alexander edler,a,edler3800da
peeke4400da,65.61,Andrew Peeke,4400,D,0,CLB,PHI-C.Hart,6.76,8.5,5,-1.68,1.5,1.6,2,0,0,0,-2.4,6,0,5,3.3,3.3,-110,6.5,19,-150,6.6,-0.7,78,20,21,84,7.9,83,33,16,12,0.05,0.14,0.19,21.83,0.52,1.02,1.47,0.7,0.05,2.06,3.08,15.43,18.22,11.65,0,0,0.06,0,0,0,0,0,0.05,0.14,0.75,0.02,1.16,0.17,0.08,0.25,19.97,0.75,1.33,1.42,0.94,0.12,1.92,3.25,15.17,18.33,0,0,0.06,0,14.5,3.5,1,2.5,1,0,19.59,0.05,0,0,48.43,44.1,50.32,49.54,41.84,2.65,0.16,2.86,0.24,42.92,54.33,53.33,36.75,2.75,0.06,3.42,0.17,36.83,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,peeke,andrew peeke,a,peeke4400da
leddy4100dn,65.61,Nick Leddy,4100,D,0,STL,SJ-K.Kahkonen,5.66,7.2,4.1,-2.14,1.4,8,1,0,0,0,-1.6,79,0,2,3.5,2.7,-171,6,60,-162,5.2,-1.7,50,15,43,89,6.7,72,27,27,11,0.05,0.27,0.32,21.43,0.9,0.99,1.47,0.67,0.05,0.98,1.96,14.9,17.97,11.13,0,0.06,1.35,0.08,0.13,0.6,0,0,0.05,0.21,0.25,0,1.41,0,0.27,0.27,21.92,0.74,1.45,2.36,0.62,0,1.36,2.82,16.64,17.73,0,0,0.1,0,16.14,2.29,1.57,0.71,2.43,0,21.22,0.07,0,0,45.04,40.27,50.13,46.78,43.03,3,0.27,2.75,0.15,42,47.17,50.36,45.5,2.7,0.22,2.67,0.09,48.6,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,leddy,nick leddy,n,leddy4100dn
marino3700dj,65.07,John Marino,3700,D,0,NJD,OTT-A.Forsberg,6.62,8.4,4.9,-0.32,1.8,17.6,2,0,0,0,-2.9,76,0,2,3.8,2.8,-186,6.5,55,-172,5.9,-1.3,71,20,28,91,7.1,84,23,15,13,0.01,0.29,0.3,20.62,0.87,1.04,1.53,0.68,0.01,1.12,2.17,16.4,14.25,12.58,0,0.01,0.63,0.03,0.06,0.6,0,0.02,0.01,0.26,0.34,0,1.01,0.08,0.38,0.46,21.47,1.29,1.08,1.77,0.61,0.07,0.85,1.92,17.69,13.85,0,0,0.27,0,16.33,1.83,0.83,1,1.17,0,21.95,0.36,0,0,48.16,48.63,45.56,45.01,44.18,2.74,0.16,3.23,0.19,55.62,41.58,37.23,47.67,3,0.22,4,0.23,49,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,marino,john marino,j,marino3700dj
de3700dc,63.72,Calvin de Haan,3700,D,0,CAR,EDM-J.Campbell,5,6.4,3.6,-1.94,1.4,12.8,3,0,1,0,-4.3,76,2,1,3.6,3.1,-141,6.5,47,-178,7,-0.1,65,14,18,81,4.7,38,7,23,13,0.08,0.06,0.15,18.31,0.49,1.58,2.32,0.68,0.05,2.37,3.95,14.32,14.95,10.5,0,0,0.08,0,0,0,0,0,0.08,0.06,0.53,0,1.07,0.14,0,0.14,12.68,0.66,1.14,2.86,0.4,0.12,1.14,2.29,13.29,8.71,0,0,0,0,9.33,3,1.33,1.67,2,0,13.18,0,0,0,49.44,51.27,44.63,39.29,48.12,2.96,0.2,3.36,0.23,54.15,45.86,33.31,45.57,3.92,0.19,4.31,0.32,43.38,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,de,calvin de haan,c,de3700dc
seider5800dm,63.58,Moritz Seider,5800,D,0,DET,NYR-I.Shesterkin,11.6,14.5,8.7,0.15,2,3.2,1,1,4,0,-3.3,85,0,2,2.7,3.4,136,6,26,110,11.9,0.5,79,32,20,81,10.2,69,23,30,13,0.06,0.48,0.54,23.13,1.4,2.31,3.13,0.74,0.03,2.16,4.47,15.04,17.48,11.32,0.02,0.2,2.91,0.7,0.91,0.76,0,0.04,0.04,0.25,0.32,0,1.67,0,0.38,0.38,23.01,0.99,1.92,2.77,0.69,0,2.38,4.31,14.23,17.23,0,0.15,3.24,0.58,13.43,4,1.43,2.57,2.43,1.17,23.9,3.49,0,0.14,41.21,40.13,46.69,47.47,43.01,2.88,0.17,2.7,0.19,38.08,41.07,49.46,48.64,3.92,0.18,3,0.21,49.43,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,seider,moritz seider,m,seider5800dm
kulak3700db,63.40,Brett Kulak,3700,D,0,EDM,CAR-P.Kochetkov,4.93,6.3,3.6,-2.01,1.3,14.4,2,0,0,0,-3.5,78,0,2,3.1,3.6,115,6.5,53,146,5.8,-0.8,64,22,30,99,5.9,71,21,28,14,0.06,0.21,0.27,17.82,0.91,1.27,1.63,0.78,0.04,1.12,2.39,13.9,14.61,10.48,0,0,0.09,0,0,0,0,0.01,0.06,0.2,0.68,0,0.98,0,0.14,0.14,17.24,0.49,1.14,1.43,0.8,0,1.86,3,13.29,15.93,0,0,0.05,0,14.38,3.5,1.13,2.38,1.5,0,18.17,0.02,0,0,41.04,48.12,39.29,44.63,51.27,3.04,0.26,3.27,0.16,45.57,33.31,45.86,54.15,3.77,0.35,3.92,0.23,50.43,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,kulak,brett kulak,b,kulak3700db
martinez4800da,63.09,Alec Martinez,4800,D,0,VGK,BUF-E.Comrie,7.99,10.1,5.9,-1.31,1.7,16,1,0,2,0,-2,91,0,2,3.7,2.9,-167,6.5,54,-175,8.8,0.4,30,10,7,84,8.8,100,21,0,14,0.1,0.1,0.2,18.82,0.64,1.1,1.71,0.64,0.09,3.23,4.33,17.78,17.33,13.3,0,0,0.12,0,0,0,0,0,0.1,0.1,0.2,0,0.99,0,0.07,0.07,19.47,0.22,0.79,1.31,0.6,0,4.36,5.14,17.62,19.92,0,0,0.09,0,15.33,4.67,0.5,4.17,0.83,0,19.41,0.06,0,0,44.99,50.38,44.42,45.37,42.14,2.76,0.21,2.68,0.25,49,40.31,49.62,44.38,3.08,0.27,3.15,0.24,48.57,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,martinez,alec martinez,a,martinez4800da
power4700do,62.19,Owen Power,4700,D,0,BUF,VGK-L.Thompson,8.5,10.7,6.3,-0.59,1.8,3.2,2,2,7,0,-3.1,29,0,2,2.9,3.7,142,6.5,46,143,8.3,-0.5,61,28,38,21,8.6,61,23,38,13,0.1,0.38,0.48,22.77,1.26,1.33,1.6,0.83,0.07,1.14,2.48,19.15,16.3,14.55,0,0.05,1.67,0.16,0.21,0.75,0,0.05,0.1,0.29,0.19,0,1.43,0,0.54,0.54,23.19,1.4,1.38,1.77,0.78,0,1.15,2.54,19.69,17.54,0,0.08,2.2,0.17,22.86,3,2,1,2.57,0.33,23.68,2.17,0,0.14,47.08,42.14,45.37,44.42,50.38,2.89,0.22,2.5,0.23,44.38,49.62,40.31,49,3.85,0.24,2.33,0.25,47.83,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,power,owen power,o,power4700do
mikkola3900dn,61.66,Niko Mikkola,3900,D,0,STL,SJ-K.Kahkonen,4.06,5.2,2.9,-3.31,1,0,3,0,0,0,-3.9,6,0,2,3.5,2.7,-171,6,60,-162,5.2,-1.3,48,13,34,91,4.6,54,9,36,11,0.04,0.15,0.19,16.62,0.69,0.93,1.39,0.67,0.04,1.69,2.62,10.82,14.73,8.51,0,0,0.04,0,0,0,0.01,0,0.03,0.15,1.05,0,0.6,0,0,0,14.54,0,0.5,1.6,0.31,0,2.4,2.9,9.8,15.7,0,0,0.01,0,10.67,2.83,0.33,2.5,1.33,0,14.97,0.02,0,0,45.04,40.27,50.13,46.78,43.03,3,0.27,2.75,0.15,42,47.17,50.36,45.5,2.7,0.22,2.67,0.09,48.6,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,mikkola,niko mikkola,n,mikkola3900dn
ekholm4200dm,60.92,Mattias Ekholm,4200,D,0,NAS,COL-A.Georgiev,8.81,11.1,6.5,0.8,2.1,6.4,2,2,3,0,-2.5,29,0,2,2.8,3.9,165,6.5,32,155,8.8,0.7,71,26,25,84,8.1,81,18,18,11,0.09,0.36,0.44,23.13,1.14,1.98,2.85,0.69,0.04,1.27,3.25,15.44,15.88,11.92,0,0.07,1.58,0.25,0.42,0.61,0,0.01,0.09,0.27,0.52,0.01,1.86,0.09,0.27,0.36,21.36,1.01,2,3.09,0.65,0.05,1,3,16.82,13.91,0,0.09,1.36,0.27,18.33,3.17,2.5,0.67,3.33,1,21.62,2.41,0,0.17,45.26,43.16,43.92,44.5,50.97,3.26,0.23,2.95,0.23,45.91,43.45,44.09,48.55,3.82,0.17,3.73,0.29,48.5,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,ekholm,mattias ekholm,m,ekholm4200dm
aho3500ds,60.90,Sebastian Aho,3500,D,0,NYI,ARI-K.Vejmelka,16.89,21.3,12.5,10.38,4.8,1.6,3,0,0,0,-3.4,73,0,2,3.9,2.3,-286,6,80,-275,3.7,-0.8,32,13,41,87,3.8,35,7,35,14,0.06,0.21,0.28,15.71,1.07,1,0,0,0.06,0.98,1.98,15,22,14,0,0.04,3.75,0,0,0,0,0,0.06,0.17,0.21,0,1.08,0.1,0,0.1,13.21,0.45,1.3,0,0,0.08,0.3,1.6,0,0,0,0,0,0,0,1.63,1.5,0.13,0,0,13.06,0,0,0,46.93,41.67,49.58,47.51,37.81,2.65,0.22,3.2,0.22,45,47.75,48.21,32.58,3,0.19,3.83,0.2,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,aho,sebastian aho,s,aho3500ds
sanderson4300dj,60.83,Jake Sanderson,4300,D,0,OTT,NJD-V.Vanecek,8.19,10.3,6.1,-0.04,1.9,19.7,2,1,3,0,-2.1,81,0,2,2.8,3.8,157,6.5,45,142,8.1,-0.5,66,41,33,12,8.1,66,41,33,12,0,0.5,0.5,19.36,1.55,1.33,1.75,0.76,0,1.17,2.5,15.92,13.42,11.58,0,0.25,2.38,0.18,0.36,0.5,0,0,0,0.25,0.33,0,1.55,0,0.5,0.5,19.36,1.55,1.33,1.75,0.76,0,1.17,2.5,15.92,13.42,0,0.25,2.38,0.18,16.17,3.33,2,1.33,2.67,0.6,19.67,3.05,0,0.33,44.61,44.18,45.01,45.56,48.63,2.96,0.2,2.51,0.18,47.67,37.23,41.58,55.62,3.55,0.23,3.25,0.18,52.5,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,sanderson,jake sanderson,j,sanderson4300dj
