RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
palmieri5400wk,77.68,Kyle Palmieri,5400,W,0,NYI,SJ-K.Kahkonen,11.22,14.1,8.3,1.42,2.1,13.6,2,1,7,0,0.9,18,0,3,3.2,2.4,-188,5.5,70,-170,9.3,0.8,40,25,31,95,10,27,72,27,11,0.22,0.34,0.56,16.58,2.03,2.18,3.26,0.67,0.1,0.22,2.4,12.25,13.58,9,0.06,0.09,2.02,0.5,0.71,0.7,0,0,0.16,0.25,0.47,0,2.45,0.25,0.42,0.67,18.65,2.16,2.42,3.55,0.68,0.1,0.33,2.75,12.67,14.75,0.08,0.08,2.84,0.92,13.83,2.67,2.5,0.17,3.33,1.5,17.75,3.17,0.17,0.17,46.77,44.4,46.91,48.79,45.78,2.69,0.2,3.03,0.18,45.75,45.23,45.17,49,2.5,0.1,3.38,0.2,47,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,palmieri,kyle palmieri,k,palmieri5400wk
pavelski6700wj,76.48,Joe Pavelski,6700,W,0,DAL,CGY-J.Markstrom,12.75,16,9.5,0.41,1.9,32.8,1,1,15,0,0.2,69,0,2,2.9,3.3,115,6,57,105,13.5,0.3,74,26,25,99,14.4,66,33,41,12,0.25,0.64,0.89,18.07,2.95,2.39,3.42,0.7,0.11,0.87,3.26,15.23,13.25,11.28,0.12,0.19,2.84,0.68,1.01,0.68,0,0.01,0.13,0.43,0.1,0,2.69,0.31,0.54,0.85,17.42,2.93,2.77,3.91,0.71,0.11,0.46,3.23,13.58,12.08,0.15,0.23,3,0.92,12,3.57,3.14,0.43,3.86,1.43,16.16,2.81,0.29,0.14,44.81,46.98,39.22,47.32,52.77,2.94,0.24,3.34,0.2,50.55,39.29,45.18,56,3.08,0.3,2.64,0.16,54.14,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,pavelski,joe pavelski,j,pavelski6700wj
iafallo5500wa,75.88,Alex Iafallo,5500,W,0,LA,VAN-T.Demko,11.63,14.6,8.6,1.63,2.1,4.8,3,2,2,0,-1.3,2,0,2,3.8,2.8,-190,6.5,86,-190,9.9,0.1,47,18,27,94,7.9,50,50,16,12,0.2,0.35,0.55,16.89,1.95,2.35,3.14,0.75,0.08,0.59,2.94,12.87,11.94,9.91,0.07,0.01,1.87,0.3,0.51,0.6,0,0,0.13,0.34,0.31,0.01,1.88,0.15,0.38,0.54,15.96,2.03,1.62,2.23,0.72,0.1,0.54,2.15,11.54,9.54,0.08,0,1.8,0.15,10.83,2.33,2.17,0.17,2.83,0.67,16.09,1.82,0.17,0,49.17,47.97,45.49,44.36,42.04,3.27,0.23,3,0.29,49.92,46.91,39.92,39.18,3.08,0.15,3.17,0.21,39.5,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,iafallo,alex iafallo,a,iafallo5500wa
batherson6100wd,75.86,Drake Batherson,6100,W,0,OTT,TOR-M.Murray,13.31,16.7,9.9,2.14,2.2,6.4,1,1,15,0,-2.7,69,0,2,3.1,3.5,115,6.5,44,120,12.7,-0.1,67,23,26,88,12.2,78,21,21,14,0.29,0.48,0.77,18.54,2.49,2.86,4.19,0.68,0.1,0.4,3.25,14.04,13.14,10.57,0.17,0.17,3.77,0.79,1.11,0.71,0,0,0.12,0.31,0.51,0,3.18,0.29,0.36,0.64,18.28,2.1,3.21,4.36,0.74,0.09,0.43,3.64,13.21,14.64,0.14,0.07,3.75,1.5,14.14,3.57,3,0.57,4.71,2,18.84,3.78,0.14,0,45.62,45.4,43.44,44.01,45.4,3.56,0.24,3.13,0.23,41.62,48.83,41.69,42.83,3.93,0.15,2.58,0.19,38.83,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,batherson,drake batherson,d,batherson6100wd
colton4000wr,75.07,Ross Colton,4000,W,0,TB,MTL-S.Montembeault,9.65,12.2,7.1,2.58,2.4,8,2,2,7,0,0.3,46,1,2,4.4,2.4,-350,6.5,91,-365,9,1.1,56,29,39,106,9.3,71,28,35,14,0.28,0.17,0.45,12.54,2.15,1.94,2.58,0.75,0.15,0.33,2.27,10.62,10.01,7.86,0.06,0.05,1.34,0.32,0.4,0.81,0,0,0.22,0.12,0.44,0.01,2.49,0.33,0.07,0.4,12.63,1.9,2.27,3.07,0.74,0.15,0.27,2.53,11.2,9.67,0.13,0,1.23,0.67,9.63,2.38,2.13,0.25,2.75,0.5,12.61,1.28,0,0,51.2,45.47,49.42,43.98,41.12,3.45,0.27,3.3,0.26,46.47,57.29,43.33,41,3.53,0.26,2.43,0.35,41.63,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,colton,ross colton,r,colton4000wr
schmaltz6300wn,73.51,Nick Schmaltz,6300,W,0,ARI,CHI-A.Stalock,15.64,19.6,11.7,4.08,2.5,12.8,1,1,7,0,-1.9,54,0,2,3.3,2.8,-145,6,70,-150,12.8,1.8,51,27,28,92,16,61,15,30,13,0.36,0.51,0.88,19.66,2.69,2.04,2.83,0.72,0.18,0.54,2.58,13.08,14.45,9.95,0.11,0.08,2.83,0.5,0.68,0.74,0,0.01,0.25,0.42,0.31,0.03,2.63,0.64,0.36,1,18.67,3.21,1.91,3.44,0.55,0.33,0.64,2.55,14.2,16.8,0.18,0.09,2.72,0.5,11.6,2.6,1.8,0.8,3.6,1,18.73,2.73,0.2,0,46.64,39.05,51.12,49.33,38.95,2.67,0.2,2.75,0.25,41.92,53.69,54,38.38,2.31,0.27,2.5,0.23,34.86,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,schmaltz,nick schmaltz,n,schmaltz6300wn
benn7300wj,73.01,Jamie Benn,7300,W,0,DAL,CGY-J.Markstrom,11.27,14.2,8.3,-2.24,1.5,22.4,3,1,3,0,-0.3,63,0,2,2.9,3.3,115,6,57,105,12.3,1.3,62,32,37,99,19.2,75,25,58,12,0.33,0.46,0.8,15.9,3.02,2.21,2.91,0.76,0.15,0.55,2.76,10.85,12.39,7.84,0.13,0.15,2.52,0.62,0.78,0.8,0.02,0.01,0.18,0.3,0.53,0,2.01,0.54,0.85,1.38,16.15,5.12,2.31,3.18,0.73,0.23,0.23,2.54,11.42,11.25,0.15,0.46,2.9,0.58,11,2.57,2.29,0.29,3.14,0.43,15.48,2.65,0.29,0.57,44.81,46.98,39.22,47.32,52.77,2.94,0.24,3.34,0.2,50.55,39.29,45.18,56,3.08,0.3,2.64,0.16,54.14,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,benn,jamie benn,j,benn7300wj
hagel6200wb,71.76,Brandon Hagel,6200,W,0,TB,MTL-S.Montembeault,11.81,14.9,8.8,0.45,1.9,47.2,1,2,8,0,-0.1,54,1,2,4.4,2.4,-350,6.5,91,-365,10.4,0.4,55,28,43,106,9.8,50,50,14,14,0.26,0.34,0.61,16.98,2.16,1.89,2.63,0.72,0.14,0.66,2.54,13.81,12.44,10.26,0.05,0.05,1.63,0.18,0.25,0.74,0.02,0.03,0.19,0.26,0.64,0.06,2.3,0.13,0.53,0.67,19.1,2.1,1.4,2.13,0.66,0.1,0.8,2.2,15.27,11.87,0,0.07,1.99,0.27,15.25,2,1.38,0.63,2.25,0.25,19.17,1.76,0,0,51.2,45.47,49.42,43.98,41.12,3.45,0.27,3.3,0.26,46.47,57.29,43.33,41,3.53,0.26,2.43,0.35,41.63,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,hagel,brandon hagel,b,hagel6200wb
engvall3800wp,70.78,Pierre Engvall,3800,W,0,NYI,SJ-K.Kahkonen,8.96,11.4,6.6,2.28,2.4,8.5,2,2,4,0,0.9,54,0,3,3.2,2.4,-188,5.5,70,-170,7.7,0.5,58,32,37,95,6.6,50,50,30,10,0.23,0.23,0.45,13.74,1.97,1.83,2.53,0.72,0.12,0.12,1.95,11.39,10.51,8.51,0.01,0.01,0.75,0.1,0.13,0.82,0.02,0.01,0.19,0.2,0.44,0.02,2.14,0.36,0.18,0.55,13.72,2.41,1.55,2,0.77,0.24,0.18,1.73,11.09,12.64,0,0,0.52,0.27,12.5,1.83,1.83,0,2.5,0.33,13.85,0.73,0,0,46.77,44.4,46.91,48.79,45.78,2.69,0.2,3.03,0.18,45.75,45.23,45.17,49,2.5,0.1,3.38,0.2,47,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,engvall,pierre engvall,p,engvall3800wp
bunting5300wm,70.56,Michael Bunting,5300,W,0,TOR,OTT-M.Sogaard,9.83,12.4,7.2,0.22,1.9,4.8,2,2,3,0,-0.9,63,2,1,3.5,3.1,-136,6.5,56,-140,10.3,0.3,52,26,42,97,6.1,33,58,8,12,0.26,0.44,0.7,15.79,2.66,1.98,3,0.66,0.13,0.29,2.27,14.59,12.94,10.91,0.05,0.06,1.84,0.24,0.35,0.68,0,0,0.2,0.38,1.18,0.02,2,0.31,0.23,0.54,14.42,2.25,1.38,2.08,0.66,0.22,0.23,1.62,12.08,14.08,0.08,0,1.22,0.17,10.67,2,1.67,0.33,2.17,0.33,14.43,1.62,0,0,42.93,45.4,44.01,43.44,45.4,3.18,0.25,3.46,0.19,42.83,41.69,48.83,41.62,2.33,0.32,3.86,0.11,43.71,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,bunting,michael bunting,m,bunting5300wm
rust5300wb,70.44,Bryan Rust,5300,W,0,PIT,NYR-I.Shesterkin,10.96,13.8,8.1,1.35,2.1,3.2,1,2,6,0,-2.5,80,0,2,3.1,3.6,122,6.5,25,125,10.9,-1,54,25,44,95,9.5,53,38,15,13,0.22,0.38,0.61,18.25,2,2.62,3.85,0.68,0.09,0.54,3.16,14.93,13.12,11.3,0.04,0.11,2.49,0.39,0.74,0.53,0,0.01,0.18,0.27,0.31,0.01,2.46,0.15,0.23,0.38,17.5,1.3,2.23,3.15,0.71,0.07,1.15,3.38,14.69,12,0,0,1.62,0.15,15.83,2.67,1.67,1,3,1,18.58,1.51,0,0,51.28,50.97,45.95,47,45.21,3.28,0.22,2.75,0.2,54.36,46.83,45.86,44,3.36,0.23,2.75,0.24,44.17,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,rust,bryan rust,b,rust5300wb
killorn4800wa,69.72,Alex Killorn,4800,W,0,TB,MTL-S.Montembeault,11.71,14.7,8.7,3.08,2.4,11.7,3,1,5,0,-1.5,80,1,2,4.4,2.4,-350,6.5,91,-365,10,0.3,56,29,42,106,14.1,71,28,50,14,0.25,0.35,0.6,17.73,2.03,1.86,2.5,0.74,0.13,0.45,2.31,12.32,11.95,8.79,0.04,0.11,2.22,0.32,0.48,0.66,0.01,0,0.2,0.25,0.57,0.01,2.15,0.47,0.4,0.87,17.47,2.99,2.07,2.87,0.72,0.23,0.53,2.6,10.67,11.27,0.07,0.2,2.59,0.33,12.25,3.5,2.88,0.63,3.38,0.5,17.78,2.95,0.13,0.13,51.2,45.47,49.42,43.98,41.12,3.45,0.27,3.3,0.26,46.47,57.29,43.33,41,3.53,0.26,2.43,0.35,41.63,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,killorn,alex killorn,a,killorn4800wa
zucker5500wj,69.70,Jason Zucker,5500,W,0,PIT,NYR-I.Shesterkin,10.37,13.1,7.6,0.37,1.9,4.8,2,2,12,0,-2.3,92,0,2,3.1,3.6,122,6.5,25,125,10.5,0.3,47,25,34,95,15.1,76,23,53,13,0.33,0.28,0.61,15.16,2.41,2.37,3.36,0.7,0.14,0.35,2.72,14.31,12.9,10.97,0.03,0.08,1.34,0.17,0.31,0.54,0,0,0.3,0.2,0.61,0,2.92,0.71,0,0.71,15.68,2.72,3.14,4.21,0.75,0.23,0.29,3.43,14.86,12.07,0.07,0,1.66,0.21,15.71,4.29,4,0.29,5.14,0.29,16.49,1.4,0,0,51.28,50.97,45.95,47,45.21,3.28,0.22,2.75,0.2,54.36,46.83,45.86,44,3.36,0.23,2.75,0.24,44.17,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,zucker,jason zucker,j,zucker5500wj
parise5400wz,69.34,Zach Parise,5400,W,0,NYI,SJ-K.Kahkonen,9.49,12,7,-0.31,1.8,16.8,3,2,3,0,-1.4,46,0,3,3.2,2.4,-188,5.5,70,-170,9.5,0.2,60,30,40,95,11.3,54,45,36,11,0.25,0.16,0.41,16.28,1.51,2.16,2.78,0.78,0.12,1.03,3.19,11.51,13.5,8.42,0.05,0.01,1.43,0.23,0.36,0.64,0.02,0.01,0.18,0.14,0.29,0.04,2.07,0.17,0.33,0.5,15.32,1.96,2.67,3.27,0.81,0.06,1.08,3.75,11.17,11.83,0,0,1,0.33,11,3,2.33,0.67,3,0.5,14.64,0.98,0,0,46.77,44.4,46.91,48.79,45.78,2.69,0.2,3.03,0.18,45.75,45.23,45.17,49,2.5,0.1,3.38,0.2,47,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,parise,zach parise,z,parise5400wz
gabrielilardi6900wg,68.20,Gabriel Vilardi,6900,W,0,LA,VAN-T.Demko,11.18,14.1,8.3,-1.55,1.6,16,3,1,2,0,-1.3,1,0,2,3.8,2.8,-190,6.5,86,-190,9.7,0.2,47,24,30,94,10.5,66,33,25,12,0.34,0.25,0.59,15.13,2.34,1.93,2.58,0.75,0.18,0.43,2.37,11.56,10.63,8.68,0.08,0.05,2.7,0.42,0.63,0.67,0,0,0.26,0.2,0.32,0,1.75,0.38,0.23,0.62,15.39,2.42,1.92,2.46,0.78,0.2,0.38,2.31,11.92,9.15,0.08,0,2.97,0.46,11.33,1.83,1.5,0.33,1.83,0.5,15.75,3.35,0.17,0,49.17,47.97,45.49,44.36,42.04,3.27,0.23,3,0.29,49.92,46.91,39.92,39.18,3.08,0.15,3.17,0.21,39.5,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,gabrielilardi,gabriel vilardi,g,gabrielilardi6900wg
garland4700wc,67.87,Conor Garland,4700,W,0,VAN,LA-J.Korpisalo,8.87,11.3,6.5,0.43,1.9,4.8,3,2,3,0,-2,46,1,2,2.8,3.8,160,6.5,14,160,10.2,1.3,66,33,32,86,10.9,81,18,36,11,0.2,0.48,0.67,15.76,2.55,2.14,2.95,0.72,0.09,0.28,2.42,13.03,12.14,9.66,0.01,0.12,1.39,0.16,0.27,0.59,0,0,0.19,0.36,0.38,0.01,1.93,0.08,0.67,0.75,15.77,2.85,2.08,2.75,0.76,0.04,0.17,2.25,11.83,12.83,0,0.33,1.61,0.17,12.83,1.67,1.67,0,2.5,0.33,14.89,1.49,0,0.17,41.65,42.04,44.36,45.49,47.97,3.26,0.25,3.18,0.24,39.18,39.92,46.91,49.92,3.25,0.18,3.15,0.17,53,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,garland,conor garland,c,garland4700wc
kaliyev4600wa,67.62,Arthur Kaliyev,4600,W,0,LA,VAN-T.Demko,10.33,13,7.6,2.09,2.2,9.6,4,2,5,0,-3.3,30,0,2,3.8,2.8,-190,6.5,86,-190,8.1,-0.4,42,15,32,94,6.8,33,41,25,12,0.2,0.23,0.42,11.66,2.16,2.27,3.26,0.7,0.09,0.18,2.45,9.91,8.22,7.56,0.14,0.06,2.05,0.68,0.97,0.7,0,0,0.06,0.17,0.44,0,1.95,0.11,0.22,0.33,8.8,2.25,2.22,2.44,0.91,0.05,0,2.22,8.33,8,0,0.22,1.61,0.22,14,3.67,3.67,0,4,0,9.29,1.21,0,0.33,49.17,47.97,45.49,44.36,42.04,3.27,0.23,3,0.29,49.92,46.91,39.92,39.18,3.08,0.15,3.17,0.21,39.5,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,kaliyev,arthur kaliyev,a,kaliyev4600wa
mangiapane4200wa,65.94,Andrew Mangiapane,4200,W,0,CGY,DAL-J.Oettinger,10.19,12.9,7.5,2.73,2.4,12.8,1,2,7,0,-2.3,94,0,2,3.3,2.9,-135,6,43,-125,8.8,-0.5,50,25,50,102,6.7,53,46,7,13,0.2,0.28,0.49,16.34,1.8,2.17,3.01,0.72,0.09,0.29,2.47,15.45,10.59,11.34,0.01,0.03,2.09,0.35,0.58,0.61,0,0.02,0.19,0.23,0.52,0.01,2.49,0.14,0.21,0.36,17.72,1.22,2.36,3.08,0.77,0.06,0.07,2.43,17.36,10.57,0,0.07,2.17,0.5,15.14,2,1.86,0.14,2.43,0.29,17.32,1.66,0,0,50.21,52.77,47.32,39.22,46.98,3.11,0.2,2.92,0.18,56,45.18,39.29,50.55,3,0.21,2.42,0.24,47.86,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,mangiapane,andrew mangiapane,a,mangiapane4200wa
dube4300wd,65.77,Dillon Dube,4300,W,0,CGY,DAL-J.Oettinger,8.31,10.6,6.1,0.65,1.9,6.4,3,2,1,0,-2.3,69,0,2,3.3,2.9,-135,6,43,-125,9,1.2,57,32,42,102,6.9,46,53,23,13,0.28,0.26,0.54,14.81,2.19,1.83,2.58,0.71,0.15,0.27,2.1,12.39,9.95,9.18,0.03,0.03,1.56,0.33,0.46,0.72,0.02,0.01,0.23,0.22,0.46,0.01,1.64,0.14,0.29,0.43,14.14,1.82,1.43,2,0.71,0.1,0.21,1.64,12.14,9.79,0,0.07,1.39,0.36,10.43,1.43,1.29,0.14,1.71,0.29,13.6,0.87,0,0,50.21,52.77,47.32,39.22,46.98,3.11,0.2,2.92,0.18,56,45.18,39.29,50.55,3,0.21,2.42,0.24,47.86,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,dube,dillon dube,d,dube4300wd
crouse5800wl,65.73,Lawson Crouse,5800,W,0,ARI,CHI-A.Stalock,11.24,14.2,8.3,0.66,1.9,1.6,2,2,4,0,-1.8,5,0,2,3.3,2.8,-145,6,70,-150,10.1,0.4,41,24,34,91,9.7,61,38,30,13,0.33,0.24,0.57,17.85,1.92,1.93,2.65,0.73,0.17,0.7,2.63,10.9,13.4,8.06,0.09,0,1.79,0.24,0.35,0.67,0,0,0.24,0.24,0.47,0.04,2.42,0.21,0.29,0.5,18.25,1.64,1.93,2.67,0.72,0.11,0.79,2.71,11.15,15.46,0.07,0,0.92,0.15,10,3.25,2.63,0.63,3.38,0.25,18.15,0.79,0.13,0,46.64,39.05,51.12,49.33,38.95,2.67,0.2,2.75,0.25,41.92,53.69,54,38.38,2.31,0.27,2.5,0.23,34.86,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,crouse,lawson crouse,l,crouse5800wl
coleman5000wb,64.49,Blake Coleman,5000,W,0,CGY,DAL-J.Oettinger,9.04,11.5,6.6,0.02,1.8,16.8,2,0,1,0,-2.7,54,0,2,3.3,2.9,-135,6,43,-125,8.6,0.5,63,23,36,102,9,53,46,23,13,0.2,0.2,0.41,14.83,1.66,2.3,3.11,0.74,0.09,0.44,2.74,15.02,9.79,11.26,0,0,0.16,0.01,0.05,0.2,0.02,0,0.18,0.2,0.68,0.04,2.06,0.29,0.07,0.36,15.86,1.36,2.36,3.08,0.77,0.12,0.36,2.71,16.93,10.5,0,0,0.03,0,15.43,2.14,1.71,0.43,2.29,0.14,16.44,0.06,0,0,50.21,52.77,47.32,39.22,46.98,3.11,0.2,2.92,0.18,56,45.18,39.29,50.55,3,0.21,2.42,0.24,47.86,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,coleman,blake coleman,b,coleman5000wb
boeser6000wb,64.43,Brock Boeser,6000,W,0,VAN,LA-J.Korpisalo,10.4,13.1,7.7,-0.57,1.7,18.4,2,1,6,0,-4,38,1,2,2.8,3.8,160,6.5,14,160,11.1,0.3,53,23,31,86,11,63,36,36,11,0.24,0.51,0.76,17.27,2.64,2.23,3.3,0.68,0.11,0.45,2.68,11.94,13.17,9.06,0.08,0.12,2.65,0.5,0.9,0.56,0,0,0.16,0.39,0.35,0,2,0.17,0.67,0.83,17.62,2.83,1.67,2.67,0.62,0.1,0.5,2.17,11.17,14.17,0.08,0.33,2.74,0.33,10.67,1.67,1,0.67,2.5,1,17.8,3.49,0,0.5,41.65,42.04,44.36,45.49,47.97,3.26,0.25,3.18,0.24,39.18,39.92,46.91,49.92,3.25,0.18,3.15,0.17,53,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,boeser,brock boeser,b,boeser6000wb
anderson4500wj,63.50,Josh Anderson,4500,W,0,MTL,TB-B.Elliott,10.67,13.5,7.9,2.62,2.4,14.4,2,1,3,0,-0.2,84,0,2,2.4,4.4,260,6.5,9,300,9.3,0.9,68,33,27,87,12.7,92,7,53,13,0.28,0.16,0.44,17.04,1.55,2.34,3.3,0.71,0.12,0.69,3.03,12.21,14.49,9.01,0.06,0,1.79,0.38,0.46,0.82,0.01,0,0.22,0.16,1,0.01,2.54,0.43,0.29,0.71,19.09,2.23,2.71,3.57,0.76,0.16,0.64,3.36,12.93,16.64,0.07,0,2.25,0.21,13.38,3.13,2.25,0.88,3.25,0.13,19.36,2.15,0,0,42.39,41.12,43.98,49.42,45.47,2.86,0.16,3.21,0.21,41,43.33,57.29,46.47,2.21,0.13,3.07,0.24,46.38,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,anderson,josh anderson,j,anderson4500wj
huberdeau5100wj,63.36,J. Huberdeau,5100,W,0,CGY,DAL-J.Oettinger,11.38,14.3,8.4,2.16,2.2,0,2,1,3,0,-2.7,54,0,2,3.3,2.9,-135,6,43,-125,11.6,-0.7,59,25,35,99,9.4,53,46,38,13,0.27,0.58,0.85,17.96,2.84,2,2.79,0.72,0.14,0.35,2.35,14.34,11.13,10.63,0.05,0.2,3.4,0.57,0.82,0.69,0.01,0,0.21,0.38,0.55,0.02,2.07,0.29,0.43,0.71,16.5,2.58,1.71,2.62,0.66,0.17,0.29,2,14.79,10.86,0,0.07,2.73,0.29,15.71,2.14,1.71,0.43,2.86,0.86,15.67,1.79,0,0,50.21,52.77,47.32,39.22,46.98,3.11,0.2,2.92,0.18,56,45.18,39.29,50.55,3,0.21,2.42,0.24,47.86,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,huberdeau,j. huberdeau,j,huberdeau5100wj
beauvillier4800wa,62.39,A. Beauvillier,4800,W,0,VAN,LA-J.Korpisalo,9.65,12.2,7.1,1.02,2,1.6,1,2,8,0,-3.8,94,1,2,2.8,3.8,160,6.5,14,160,9.2,0.7,60,27,31,95,12.4,90,9,45,11,0.24,0.27,0.51,16.51,1.85,2.16,2.86,0.76,0.11,0.34,2.5,12.78,13.73,9.34,0.07,0.02,1.76,0.35,0.49,0.71,0,0,0.17,0.25,0.27,0.01,2.57,0.42,0.58,1,17.89,3.35,2.42,3.67,0.66,0.17,0.25,2.67,11.75,12.58,0.08,0,3.1,0.67,11.33,2.67,2.17,0.5,3.33,1,16.6,2.26,0,0,41.65,42.04,44.36,45.49,47.97,3.26,0.25,3.18,0.24,39.18,39.92,46.91,49.92,3.25,0.18,3.15,0.17,53,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,beauvillier,a. beauvillier,a,beauvillier4800wa
athanasiou4700wa,60.89,A. Athanasiou,4700,W,0,CHI,ARI-I.Prosvetov,11.2,14.1,8.3,2.76,2.4,1.6,1,1,5,0,-0.8,63,0,2,2.8,3.3,120,6,30,130,8.1,0.2,51,18,31,94,8.1,64,35,21,14,0.22,0.18,0.39,15.86,1.48,1.99,3,0.66,0.11,0.59,2.58,11.38,14.94,8.81,0.03,0.03,1.87,0.27,0.49,0.55,0,0,0.19,0.15,0.46,0.01,2.64,0.14,0.36,0.5,16.94,1.77,1.79,3,0.6,0.08,0.36,2.14,10.57,17,0.07,0.07,2.98,0.29,9,2.14,1.57,0.57,3,0.43,16.98,3.53,0,0.14,45.6,38.95,49.33,51.12,39.05,2.92,0.17,3.65,0.24,38.38,54,53.69,41.92,3,0.14,3.69,0.27,40.63,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,athanasiou,a. athanasiou,a,athanasiou4700wa
