RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
pionk4600dn,63.37,Neal Pionk,4600,D,0,WPG,NAS-JSaros,10.73,13.5,7.9,1.86,2.3,4.8,2,1,2,0,-1,85,0,2,2.8,3.3,123,6,31,110,9.5,0.7,47,10,28,95,5.9,20,60,0,5,0.05,0.49,0.55,22.31,1.48,2,2.37,0.84,0.03,1.3,3.3,16.66,16.15,12.41,0.02,0.17,2.44,0.45,0.54,0.84,0,0,0.03,0.32,0.45,0,1.67,0,0.2,0.2,22.9,0.52,1.6,2.4,0.67,0,1,2.6,13.6,17.6,0,0.2,4.46,0.6,12.67,2,1,1,2.33,1.33,22.22,4.45,0,0.33,44.3,43.72,41.76,45.3,42.39,2.91,0.26,3.13,0.26,49,41.18,51.2,39.55,3.4,0.18,3.73,0.15,39.86,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,pionk,neal pionk,n,pionk4600dn
doughty6500dd,62.82,Drew Doughty,6500,D,0,LA,COL-DKuemper,10.67,13.5,7.8,-2.29,1.6,19.7,1,1,15,0,-1.9,0,0,2,2.8,3.8,155,6.5,32,135,11.7,0,32,8,26,94,12.3,40,20,0,10,0.16,0.53,0.69,25.95,1.6,2.05,2.18,0.94,0.08,1.39,3.44,17.5,15.2,13.38,0.12,0.21,3.19,0.78,0.84,0.93,0,0.01,0.04,0.31,0.56,0.03,2.08,0.1,0.6,0.7,25.39,1.65,2.5,3.6,0.69,0.04,1.4,3.9,21.2,11.1,0,0.2,3.62,0.7,21.14,4.43,3,1.43,4.14,1.29,24.81,3.62,0,0.14,45.43,44.55,39.27,42.83,49.58,2.98,0.2,3,0.25,51.8,41.11,35.2,49.89,2.8,0.11,2.89,0.31,49.86,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,doughty,drew doughty,d,doughty6500dd
ristolainen4400dr,62.82,Rasmus Ristolainen,4400,D,0,PHI,CLB-EMerzlikins,8.56,10.8,6.3,0.12,1.9,11.2,3,0,0,0,-2.4,65,0,2,3.2,3,-122,6,53,-120,6.8,-0.1,26,13,40,91,4.3,10,40,0,10,0.05,0.26,0.31,21.86,0.85,1.47,1.78,0.82,0.03,1.54,3.01,14.66,17.63,11.44,0.01,0.07,1.16,0.08,0.09,0.86,0,0,0.04,0.19,0.64,0.01,1.11,0,0.13,0.13,21.17,0.37,1.38,2.13,0.65,0,1.38,2.75,17.25,18.63,0,0,0.13,0,19.25,2.25,1.25,1,2.5,0,19.78,0.03,0,0,46.37,44.88,48.84,43.51,43.51,2.91,0.21,2.59,0.25,43.3,49.25,48.8,40.75,2.9,0.17,3.13,0.24,43.6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,ristolainen,rasmus ristolainen,r,ristolainen4400dr
pettersson3900dm,62.80,Marcus Pettersson,3900,D,0,PIT,OTT-AForsberg,5.05,6.5,3.6,-2.32,1.3,3.2,2,0,0,0,-0.6,0,1,3,4.3,2.4,-340,6.5,68,-250,4.7,-1.5,20,4,54,96,7.2,50,37,12,8,0.02,0.21,0.24,16.24,0.89,1.04,1.28,0.81,0.02,0.82,1.86,12.87,11.96,10.05,0,0,0.23,0.01,0.02,0.5,0,0,0.02,0.21,0.55,0,0.91,0,0.5,0.5,14.84,2.02,0.75,1.88,0.4,0,1.25,2,13,14.63,0,0,0,0,12.29,1.86,0.86,1,1.71,0,14.9,0,0,0,49.53,44.94,48.18,43.04,43.09,2.66,0.25,3,0.26,49.63,51.75,45.5,44,2.5,0.3,3,0.17,48.33,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,pettersson,marcus pettersson,m,pettersson3900dm
york4100dc,62.38,Cam York,4100,D,0,PHI,CLB-EMerzlikins,1.28,1.7,0.9,-6.52,0.3,6.4,2,1,3,0,0.4,70,0,2,3.2,3,-122,6,53,-120,8,0.2,9,2,4,42,8,40,20,10,10,0.14,0.29,0.43,20.3,1.27,1,1.43,0.7,0.14,1.43,2.43,13.57,13,9.29,0,0.29,2.21,0,0.14,0,0,0,0.14,0,0,0,1.17,0.14,0.29,0.43,20.3,1.27,1,1.43,0.7,0.14,1.43,2.43,13.57,13,0,0.29,2.21,0,12.83,2.17,0.83,1.33,1.17,0.17,20.3,2.53,0,0.33,46.37,44.88,48.84,43.51,43.51,2.91,0.21,2.59,0.25,43.3,49.25,48.8,40.75,2.9,0.17,3.13,0.24,43.6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,york,cam york,c,york4100dc
braun3700dj,62.25,Justin Braun,3700,D,0,PHI,CLB-EMerzlikins,5.81,7.4,4.2,-1.13,1.6,4.8,1,0,1,0,0.5,75,0,2,3.2,3,-122,6,53,-120,5.8,-0.8,26,7,40,91,4.3,0,30,0,10,0.03,0.13,0.17,19.09,0.53,1.06,1.38,0.77,0.03,1.71,2.76,14.02,14.56,10.43,0,0,0.04,0,0.01,0,0,0,0.03,0.13,0.43,0,1.01,0,0,0,19.78,0,0.9,1.7,0.53,0,1.8,2.7,13.5,16,0,0,0.08,0,14.17,2,0.33,1.67,0.83,0,19.83,0.08,0,0,46.37,44.88,48.84,43.51,43.51,2.91,0.21,2.59,0.25,43.3,49.25,48.8,40.75,2.9,0.17,3.13,0.24,43.6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,braun,justin braun,j,braun3700dj
karlsson6600de,61.42,Erik Karlsson,6600,D,0,SJ,SEA-PGrubauer,10.6,13.4,7.8,-2.57,1.6,4.8,2,1,8,0,-2.2,0,0,3,2.8,2.9,-105,5.5,60,-111,10.8,1.3,44,11,25,93,10.3,40,30,10,10,0.2,0.4,0.6,23.19,1.55,2.29,2.79,0.82,0.09,1.2,3.49,17.4,17.75,13.25,0.04,0.15,2.52,0.36,0.41,0.87,0,0.01,0.16,0.24,0.39,0,1.85,0,0.88,0.88,24.54,2.15,2.75,3.75,0.73,0,0.88,3.63,18.75,17.63,0,0.25,3.11,0.38,20,4,2.75,1.25,4.25,0.75,23.11,2.98,0,0.5,42.93,42.91,41.5,47.42,40.39,2.56,0.17,2.39,0.22,46.6,38.25,47.9,40,2.7,0.15,3.25,0.27,40.2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,karlsson,erik karlsson,e,karlsson6600de
dunn4600dv,61.39,Vince Dunn,4600,D,0,SEA,SJ-AHill,9.26,11.7,6.8,0.39,2,3.2,2,2,2,0,-2.1,0,1,3,2.9,2.8,-115,5.5,40,-111,6.9,0.7,37,15,43,94,10.1,37,25,12,8,0.14,0.34,0.48,19.68,1.46,1.58,1.96,0.81,0.09,1.05,2.63,14.36,14.43,10.11,0.04,0.12,1.87,0.19,0.27,0.72,0,0,0.1,0.22,0.52,0,1.45,0.2,0.4,0.6,20.47,1.76,1.8,2.8,0.64,0.11,1,2.8,15.2,13.4,0,0,2.28,0.2,15.2,2.8,1.8,1,2.8,0.4,20.47,2.28,0,0,44.52,40.39,47.42,41.5,42.91,2.68,0.19,2.88,0.22,40,47.9,38.25,46.6,2.75,0.23,2.5,0.24,49.17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,dunn,vince dunn,v,dunn4600dv
whitecloud5000dz,61.12,Zach Whitecloud,5000,D,0,VGK,MTL-SMontembeault,6.46,8.2,4.7,-3.27,1.3,0,2,0,0,0,-2.3,83,0,3,4,2.2,-330,6,69,-333,8.9,0.3,21,8,12,103,10.7,55,22,22,9,0.08,0.19,0.27,17.88,0.91,1.18,2.61,0.45,0.07,1.91,3.08,15.06,12.95,11.02,0,0,0.06,0,0,0,0.01,0,0.07,0.19,0.52,0,1.41,0,0.44,0.44,21.06,1.25,1.89,2.56,0.74,0,2.56,4.44,19.33,13.11,0,0,0.26,0,16,4.25,1.75,2.5,2,0,20.3,0.46,0,0,48.23,49.02,43.2,43.84,44.34,2.72,0.21,2.96,0.26,51.56,45.29,40.33,33.57,2.89,0.27,5,0.17,34.75,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,whitecloud,zach whitecloud,z,whitecloud5000dz
ceci3700dc,60.45,Cody Ceci,3700,D,0,EDM,FLA-SBobrovsky,6.62,8.4,4.8,-0.32,1.8,11.2,1,0,0,0,-4.1,0,0,5,3.2,4,135,7,47,130,6.8,-0.1,33,11,36,92,8,40,60,20,5,0.05,0.25,0.31,19.52,0.95,1.32,1.45,0.91,0.04,1.3,2.62,14.43,14.28,10.9,0,0,0.04,0,0,0,0,0,0.05,0.25,0.15,0,1.45,0,0.33,0.33,21.25,0.93,1.67,2.33,0.71,0,0.83,2.5,18.67,14.83,0,0,0,0,18.5,2,2,0,2,0,22.11,0,0,0,46.09,44.63,39.46,43.93,47.82,2.89,0.35,3.02,0.25,50,45.78,42.17,54.67,1.33,0.13,3.11,0.21,54,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,ceci,cody ceci,c,ceci3700dc
russell3600dk,60.06,Kris Russell,3600,D,0,EDM,FLA-SBobrovsky,3.68,4.7,2.6,-3.04,1,6.4,3,0,0,0,-1.4,68,0,5,3.2,4,135,7,47,130,4.6,0.2,25,5,48,88,0,0,0,0,5,0,0.24,0.24,18.01,0.8,1.14,1.26,0.91,0,2.37,3.51,11.71,15.33,8.31,0,0,0.07,0.02,0.02,1,0,0,0,0.24,0.27,0,0.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.09,44.63,39.46,43.93,47.82,2.89,0.35,3.02,0.25,50,45.78,42.17,54.67,1.33,0.13,3.11,0.21,54,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,russell,kris russell,k,russell3600dk
hutton3900db,59.32,Ben Hutton,3900,D,0,VGK,MTL-SMontembeault,6.27,8,4.6,-1.1,1.6,0,3,0,0,0,-2.6,68,0,3,4,2.2,-330,6,69,-333,3.8,-0.7,20,5,63,93,7.9,66,22,11,9,0.03,0.17,0.2,17.11,0.7,1.41,1.59,0.88,0.02,1.08,2.49,13.24,13.88,10.14,0,0,0.05,0,0,0,0,0,0.03,0.17,0.42,0,0.97,0.11,0.33,0.44,15.38,1.72,1.11,1.44,0.77,0.1,1.33,2.44,14,12.44,0,0,0.07,0,16.5,3,1.5,1.5,2,0,15.38,0.09,0,0,48.23,49.02,43.2,43.84,44.34,2.72,0.21,2.96,0.26,51.56,45.29,40.33,33.57,2.89,0.27,5,0.17,34.75,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,hutton,ben hutton,b,hutton3900db
urhoaakanainen4700du,59.28,Urho Vaakanainen,4700,D,0,BOS,WAS-VVanecek,3.5,4.5,2.5,-5.59,0.7,0,2,0,0,0,-2.1,50,0,2,3.5,2.7,-182,6,59,-133,4.1,0.1,6,2,16,100,7.1,30,30,0,10,0,0.4,0.4,19.28,1.24,1.4,1.67,0.84,0,1.6,3,14.13,15.53,11.33,0,0,0.1,0,0,0,0,0,0,0.4,0.27,0,0.94,0,0.67,0.67,19.82,2.03,1,1.67,0.6,0,0.83,1.83,14.83,15.83,0,0,0.13,0,14.83,1.83,1,0.83,1.67,0,19.82,0.13,0,0,42.97,46.58,41.27,40.02,44.2,2.87,0.3,2.7,0.22,45.3,39.67,37.4,46,3.4,0.24,2.89,0.19,48,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,urhoaakanainen,urho vaakanainen,u,urhoaakanainen4700du
forbort3600dd,58.67,Derek Forbort,3600,D,0,BOS,WAS-VVanecek,6.62,8.4,4.8,-0.1,1.8,0,3,0,0,0,-4.7,2,0,2,3.5,2.7,-182,6,59,-133,6.4,-0.3,32,7,43,96,4.4,20,60,0,10,0.07,0.12,0.19,20.26,0.56,1.16,1.24,0.93,0.06,1.74,2.89,14.09,15.05,10.52,0,0,0.07,0,0,0,0,0,0.07,0.12,0.48,0,0.66,0,0.29,0.29,17.95,0.97,0.71,1.29,0.56,0,1,1.71,10.43,11.86,0,0,0,0,10,1.75,0.5,1.25,0.75,0,18.17,0,0,0,42.97,46.58,41.27,40.02,44.2,2.87,0.3,2.7,0.22,45.3,39.67,37.4,46,3.4,0.24,2.89,0.19,48,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,forbort,derek forbort,d,forbort3600dd
carlo3900db,58.42,Brandon Carlo,3900,D,0,BOS,WAS-VVanecek,6.89,8.8,5,-0.48,1.8,6.4,2,0,0,0,-2.1,0,0,2,3.5,2.7,-182,6,59,-133,5.9,-0.3,19,7,31,99,4.9,10,60,10,10,0.09,0.06,0.15,19.63,0.46,1.73,2.15,0.81,0.05,1.34,3.07,15.2,13.56,11.85,0,0,0.06,0,0.03,0,0,0,0.09,0.06,0.42,0,1.13,0.1,0,0.1,20.55,0.29,1.5,1.8,0.83,0.07,0.8,2.3,15.3,12.8,0,0,0.04,0,13.71,2,1.29,0.71,1.57,0.14,21.14,0.05,0,0,42.97,46.58,41.27,40.02,44.2,2.87,0.3,2.7,0.22,45.3,39.67,37.4,46,3.4,0.24,2.89,0.19,48,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,carlo,brandon carlo,b,carlo3900db
bean4400dj,57.45,Jake Bean,4400,D,0,CLB,PHI-CHart,5.61,7.2,4,-2.83,1.3,1.6,2,2,1,0,-1.2,0,1,5,3,3.2,102,6,47,-105,6.3,-0.5,28,10,44,99,5.3,25,75,12,8,0.07,0.27,0.33,17.58,1.13,1.32,1.61,0.82,0.05,0.88,2.2,13.99,14.18,10.44,0.02,0.06,0.98,0.11,0.12,0.9,0,0.01,0.04,0.2,0.36,0,1.24,0,0.43,0.43,19.58,1.32,1,1.29,0.78,0,0.57,1.57,12.86,17.43,0,0.14,0.71,0,13.2,1.8,1.2,0.6,1.6,0,18.83,1,0,0.2,44.87,43.51,43.51,48.84,44.88,2.29,0.19,2.94,0.29,40.75,48.8,49.25,43.3,2.88,0.09,2.6,0.31,45.17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,bean,jake bean,j,bean4400dj
benning3700dm,54.96,Matthew Benning,3700,D,0,NAS,WPG-CHellebuyck,3.9,5,2.8,-3.04,1.1,8,2,0,1,0,2,0,0,2,3.3,2.8,-148,6,69,-139,3.7,-2.4,16,3,65,100,5.2,27,36,0,11,0.01,0.1,0.11,16.73,0.39,0.91,1,0.91,0.01,1.02,1.93,11.4,12.48,8.88,0,0,0.03,0,0,0,0,0,0.01,0.1,0.63,0,1.36,0,0.18,0.18,19.04,0.57,1.36,1.64,0.83,0,1,2.36,12.55,14,0,0,0.06,0,13.14,2.14,1.57,0.57,2,0,18.15,0.09,0,0,44.42,42.39,45.3,41.76,43.72,2.83,0.26,2.76,0.29,39.55,51.2,41.18,49,3.36,0.27,2.8,0.21,47,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,benning,matthew benning,m,benning3700dm
myers3600dp,54.96,Philippe Myers,3600,D,0,NAS,WPG-CHellebuyck,6.55,8.3,4.8,-0.17,1.8,0,3,0,0,0,-1.8,2,0,2,3.3,2.8,-148,6,69,-139,3.7,-0.7,19,6,63,92,2.9,18,72,0,11,0.02,0.2,0.22,17.91,0.74,1.57,1.84,0.85,0.01,0.88,2.45,14.97,12.95,11.15,0,0,0.04,0.02,0.02,1,0,0,0.02,0.2,0.53,0,0.78,0,0.25,0.25,14.65,1.02,0.63,1.25,0.5,0,0.63,1.25,11.75,11.13,0,0,0,0,11.17,1.67,0.83,0.83,1.5,0,14.48,0,0,0,44.42,42.39,45.3,41.76,43.72,2.83,0.26,2.76,0.29,39.55,51.2,41.18,49,3.36,0.27,2.8,0.21,47,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,myers,philippe myers,p,myers3600dp
larsson4100da,53.89,Adam Larsson,4100,D,0,SEA,SJ-AHill,6.6,8.4,4.8,-1.2,1.6,4.8,2,0,0,0,-2.1,0,1,3,2.9,2.8,-115,5.5,40,-111,7,0.2,38,11,26,92,6.2,37,25,0,8,0.05,0.17,0.22,20.96,0.63,1.1,1.45,0.75,0.05,2.11,3.2,14.09,15.29,10.3,0,0.01,0.06,0,0.01,0,0,0,0.05,0.16,0.51,0,1,0,0.25,0.25,21.99,0.68,1,1.63,0.62,0,1.63,2.63,16.5,13.63,0,0,0.05,0,16.4,2.8,1.2,1.6,1.8,0,21.39,0.05,0,0,44.52,40.39,47.42,41.5,42.91,2.68,0.19,2.88,0.22,40,47.9,38.25,46.6,2.75,0.23,2.5,0.24,49.17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,larsson,adam larsson,a,larsson4100da
davies3500dj,53.37,Jeremy Davies,3500,D,0,NAS,WPG-CHellebuyck,0.85,1.1,0.6,-5.66,0.2,0,2,0,1,0,2,63,0,2,3.3,2.8,-148,6,69,-139,1.6,-0.6,1,0,27,100,4.8,0,0,0,11,0,0.06,0.06,14.89,0.24,1.29,3,0.43,0,0.41,1.71,14,10,12,0,0,0,0,0,0,0,0,0,0.06,0.59,0,1.94,0,0,0,12.5,0,3,3,1,0,0,3,14,10,0,0,0,0,14,3,3,0,3,0,12.5,0,0,0,44.42,42.39,45.3,41.76,43.72,2.83,0.26,2.76,0.29,39.55,51.2,41.18,49,3.36,0.27,2.8,0.21,47,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,davies,jeremy davies,j,davies3500dj
peeke3900da,53.25,Andrew Peeke,3900,D,0,CLB,PHI-CHart,4.75,6.1,3.4,-2.62,1.2,9.6,1,0,1,0,3.1,0,1,5,3,3.2,102,6,47,-105,4.9,-0.5,16,3,30,86,4.6,25,62,12,8,0.02,0.22,0.24,18.36,0.78,0.63,0.91,0.69,0.03,1.67,2.31,12.36,15.74,9.36,0,0,0.06,0,0,0,0,0,0.02,0.22,0.61,0.02,0.95,0,0.25,0.25,19.1,0.79,0.5,0.75,0.67,0,1.13,1.63,10.38,15.13,0,0,0.05,0,11.8,1.6,0.6,1,1,0,19.1,0.01,0,0,44.87,43.51,43.51,48.84,44.88,2.29,0.19,2.94,0.29,40.75,48.8,49.25,43.3,2.88,0.09,2.6,0.31,45.17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,peeke,andrew peeke,a,peeke3900da
chabot6400dt,52.53,Thomas Chabot,6400,D,0,OTT,PIT-TJarry,11.28,14.1,8.4,-1.46,1.8,4.8,1,1,24,0,-2.6,79,0,2,2.4,4.3,260,6.5,32,190,11.1,1.7,45,13,27,83,12.7,50,50,0,4,0.08,0.56,0.63,26.69,1.42,2.61,3.13,0.83,0.03,1.58,4.19,20.81,21.87,15.65,0,0.19,3.22,0.23,0.28,0.8,0,0,0.08,0.37,0.56,0,2.11,0,0.5,0.5,26.19,1.15,3.25,4.5,0.72,0,2,5.25,20.75,21,0,0.5,3.85,0.5,23.33,5.67,3.33,2.33,5,0.67,26.96,4.18,0,0.67,45.37,43.09,43.04,48.18,44.94,3.03,0.19,2.53,0.21,44,45.5,51.75,49.63,3.5,0.07,2.38,0.21,47.43,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,chabot,thomas chabot,t,chabot6400dt
ferraro4100dm,52.48,Mario Ferraro,4100,D,0,SJ,SEA-PGrubauer,6.89,8.8,5,-0.91,1.7,3.2,1,0,0,0,-2.1,82,0,3,2.8,2.9,-105,5.5,60,-111,7.5,0.1,34,9,33,92,5.7,10,30,0,10,0.03,0.26,0.3,23.05,0.78,0.93,1.12,0.84,0.04,2.15,3.09,15.42,18.56,11.44,0,0.03,0.66,0.02,0.06,0.4,0,0,0.03,0.23,0.33,0,1.05,0,0.14,0.14,23.9,0.35,1,1.29,0.78,0,1.86,2.86,17.86,20,0,0,0.36,0,18,3,1.17,1.83,1.33,0,23.49,0.15,0,0,42.93,42.91,41.5,47.42,40.39,2.56,0.17,2.39,0.22,46.6,38.25,47.9,40,2.7,0.15,3.25,0.27,40.2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,ferraro,mario ferraro,m,ferraro4100dm
dahlin5000dr,52.42,Rasmus Dahlin,5000,D,0,BUF,DAL-BHoltby,8.37,10.6,6.1,-1.36,1.7,34.9,1,1,3,0,-1,79,0,2,2.3,3.4,180,5.5,30,110,9.4,0.9,46,13,31,91,9.7,44,44,0,9,0.12,0.38,0.51,22.59,1.35,2.11,2.28,0.92,0.06,0.9,3.01,15.2,16.24,11.68,0.03,0.16,2.9,0.44,0.46,0.95,0,0,0.09,0.22,0.57,0,1.85,0,0.56,0.56,24.52,1.37,2.11,3,0.7,0,1.11,3.22,15.67,17.78,0,0.11,3.26,0.11,16.5,3.33,2.33,1,3.17,0.17,23.47,3.86,0,0.17,40.88,40.75,42.14,46.63,44.71,2.38,0.24,2.76,0.26,37.33,42.14,48.33,41.43,3,0.19,3.29,0.3,43,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,dahlin,rasmus dahlin,r,dahlin5000dr
roy4600dm,51.93,Matt Roy,4600,D,0,LA,COL-DKuemper,6.54,8.3,4.8,-2.33,1.4,6.4,2,0,0,0,-3.5,0,0,2,2.8,3.8,155,6.5,32,135,7.7,0.7,36,10,26,93,7.4,40,40,0,10,0.02,0.25,0.28,20.04,0.84,1.86,2.32,0.8,0.01,1.64,3.49,15.52,15.06,11.8,0,0.04,0.83,0.12,0.17,0.69,0,0.04,0.02,0.18,0.29,0,1.55,0,0.2,0.2,19.08,0.63,2.5,3.2,0.78,0,0.9,3.4,18.5,12.4,0,0,0.13,0.1,18.57,3.29,2.14,1.14,2.71,0.14,18.91,0.19,0,0,45.43,44.55,39.27,42.83,49.58,2.98,0.2,3,0.25,51.8,41.11,35.2,49.89,2.8,0.11,2.89,0.31,49.86,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,roy,matt roy,m,roy4600dm
schmidt5000dn,51.47,Nate Schmidt,5000,D,0,WPG,NAS-JSaros,10.7,13.4,8,0.97,2.1,4.8,3,2,5,0,-3.7,2,0,2,2.8,3.3,123,6,31,110,7.7,-0.1,40,12,32,85,6.4,20,40,0,5,0.06,0.34,0.4,20.55,1.17,1.5,1.87,0.8,0.04,1.34,2.84,15.84,17.23,12,0,0.12,1.6,0.27,0.28,0.95,0,0.01,0.06,0.21,0.12,0,1.69,0,0.2,0.2,20.23,0.59,2,3.2,0.63,0,1,3,21.6,18.4,0,0,1.5,0.4,22,3,1.67,1.33,3.67,0.33,21.29,1.22,0,0,44.3,43.72,41.76,45.3,42.39,2.91,0.26,3.13,0.26,49,41.18,51.2,39.55,3.4,0.18,3.73,0.15,39.86,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,schmidt,nate schmidt,n,schmidt5000dn
soucy4200dc,50.69,Carson Soucy,4200,D,0,SEA,SJ-AHill,5.87,7.5,4.3,-2.14,1.4,28.8,3,0,0,0,-3.5,0,1,3,2.9,2.8,-115,5.5,40,-111,5.7,-0.7,31,11,48,95,7.9,62,37,12,8,0.06,0.29,0.35,16.09,1.31,1.14,1.26,0.9,0.05,1.05,2.19,11.25,13.44,8.79,0,0.03,0.19,0.06,0.06,1,0.01,0,0.05,0.26,0.9,0,0.95,0,0.38,0.38,17.28,1.32,1.5,1.75,0.86,0,1.5,3,13.38,11.13,0,0.13,0.92,0.38,13,2,0.8,1.2,1.2,0,16.8,0.07,0,0,44.52,40.39,47.42,41.5,42.91,2.68,0.19,2.88,0.22,40,47.9,38.25,46.6,2.75,0.23,2.5,0.24,49.17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,soucy,carson soucy,c,soucy4200dc
