RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_upside,fantasymonth_duds,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
stephenson4800cc,75.88,C. Stephenson,4800,C,0,VGK,BUF-CAnderson,9.92,12.5,7.3,1.45,2.1,1.6,1,2,6,0,-0.2,9,1,2,3.9,2.7,-215,6.5,69,-227,9.5,1,39,16,36,102,8.2,20,10,20,10,0.21,0.48,0.69,18.98,2.18,1.54,1.75,0.88,0.13,0.67,2.21,13.87,13.63,10.27,0.01,0.1,2.25,0.24,0.26,0.92,0.02,0.02,0.18,0.37,0.5,0.02,2.34,0.2,0.2,0.4,18.57,1.29,1.8,2.1,0.86,0.11,0.8,2.6,15.7,15,0,0,1.75,0.3,16.43,2.29,1.57,0.71,2,0.14,18.47,1.7,0,0,49.65,49.57,46.54,44.11,41.01,2.67,0.19,2.69,0.26,54.6,43.11,47,44.89,2.4,0.08,2.22,0.15,50,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,stephenson,c. stephenson,c,stephenson4800cc
backlund4800cm,74.25,Mikael Backlund,4800,C,0,CGY,TB-AVasilevskiy,10.94,13.8,8.1,2.47,2.3,16.8,2,0,1,0,-1.6,9,0,2,3.1,3,-115,6,38,-115,9.7,2.1,48,23,31,86,8.3,41,8,33,12,0.15,0.38,0.53,17.52,1.82,2.64,3.28,0.81,0.06,0.36,3,13.58,10.54,10.41,0,0.08,1.52,0.28,0.36,0.77,0.01,0,0.14,0.3,0.37,0.02,1.87,0.08,0.46,0.54,16.74,1.94,2.54,3.85,0.66,0.03,0.38,2.92,13.23,9.77,0,0.08,0.83,0.23,11,2.57,2,0.57,3.29,0.14,16.45,0.29,0,0,48.47,49.27,39.92,39.39,42.8,2.87,0.2,2.95,0.22,49.38,48.2,36.38,43.6,2.88,0.26,2.4,0.33,35.5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,backlund,mikael backlund,m,backlund4800cm
karlsson4700cw,74.23,William Karlsson,4700,C,0,VGK,BUF-CAnderson,9.7,12.3,7.1,1.43,2.1,1.6,2,2,6,0,-0.8,15,1,2,3.9,2.7,-215,6.5,69,-227,9,0.6,37,11,38,102,6.2,30,10,60,10,0.2,0.41,0.61,18.42,1.99,1.94,2.3,0.84,0.11,0.58,2.52,14.79,11.69,10.76,0.03,0.06,2.33,0.29,0.4,0.74,0.01,0.01,0.16,0.34,0.12,0,1.81,0,0.4,0.4,17.51,1.37,1,1.9,0.53,0,0.9,1.9,14.7,11.8,0,0,1.98,0,15.43,2,1,1,1.86,0.29,17.22,2.04,0,0,49.65,49.57,46.54,44.11,41.01,2.67,0.19,2.69,0.26,54.6,43.11,47,44.89,2.4,0.08,2.22,0.15,50,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,karlsson,william karlsson,w,karlsson4700cw
johansen5200cr,74.12,Ryan Johansen,5200,C,0,NAS,ANA-JGibson,7.66,9.7,5.6,-1.63,1.5,3.2,1,1,2,0,-0.5,9,0,2,3.3,2.4,-189,5.5,68,-200,9.4,0.8,46,19,41,92,9,55,0,22,9,0.24,0.4,0.64,16.54,2.32,1.5,1.75,0.86,0.16,0.43,1.93,10.82,11.78,8.4,0.09,0.12,2.67,0.48,0.52,0.93,0,0,0.16,0.28,0.74,0,2.22,0.11,0.56,0.67,15.93,2.52,1.56,1.78,0.88,0.07,0.33,1.89,10.22,9.89,0,0.33,2.83,0.78,9.6,1.6,1,0.6,1.2,0.2,15.72,2.75,0,0.4,40.21,40.84,44.62,42.14,42.33,2.84,0.23,2.91,0.2,42.17,38.57,45,39.86,3.33,0.2,3.43,0.25,45.5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,johansen,ryan johansen,r,johansen5200cr
kerfoot5000ca,72.72,Alexander Kerfoot,5000,C,0,TOR,ARI-SWedgewood,10.19,12.8,7.6,1.31,2,37.6,3,0,1,0,-3.3,3,0,2,4.8,2.5,-380,7,49,-409,8.8,1.7,42,27,38,92,9.5,46,30,46,13,0.15,0.45,0.6,15.13,2.38,1.36,1.74,0.78,0.11,0.7,2.06,11.34,11.29,8.55,0,0.03,0.27,0.02,0.03,0.67,0.01,0.02,0.14,0.39,0.21,0.04,1.2,0.21,0.36,0.57,14.56,2.35,1.36,2,0.68,0.16,0.93,2.29,11.71,12.14,0,0,0,0,9.57,2.14,0.86,1.29,1.86,0,14.66,0,0,0,52.96,48.55,45.74,42.36,39.47,2.68,0.23,2.99,0.25,52.6,57.33,41.7,42.33,2.2,0.23,2.17,0.15,47,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,kerfoot,alexander kerfoot,a,kerfoot5000ca
zibanejad7600cm,71.61,Mika Zibanejad,7600,C,0,NYR,STL-VHusso,16.65,20.9,12.4,2.43,2.2,3.2,1,1,5,0,-0.4,15,0,2,2.7,2.9,102,5.5,56,115,17.4,3.5,51,18,20,88,16.7,60,10,20,10,0.51,0.62,1.13,20,3.39,3.04,3.83,0.79,0.17,0.69,3.73,11.13,12.67,8.69,0.22,0.14,3.22,1.07,1.42,0.75,0.02,0.06,0.27,0.42,0.18,0.01,3.26,0.5,0.5,1,19.28,3.11,3.2,4.5,0.71,0.16,0.8,4,13.9,12,0.1,0.1,2.09,0.6,12.43,3.86,3.14,0.71,4.43,0.86,18.74,2.27,0,0,43.04,38.49,45.41,46.35,40.63,2.89,0.26,2.79,0.2,43.83,44.14,44.67,44.71,1.83,0.18,3,0.14,33,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,zibanejad,mika zibanejad,m,zibanejad7600cm
trocheck5600cv,71.50,Vincent Trocheck,5600,C,0,CAR,COL-DKuemper,11.58,14.6,8.6,1.47,2.1,4.8,2,1,3,0,-2.3,15,0,4,3.3,3.4,-104,6.5,48,-106,9.7,0.3,38,14,45,97,9.1,18,9,36,11,0.24,0.44,0.68,17.83,2.29,2.07,2.72,0.76,0.12,0.56,2.62,12.59,10.98,9.7,0.09,0.1,3.01,0.39,0.51,0.76,0,0,0.16,0.34,0.93,0.01,2.43,0.25,0.33,0.58,17.05,2.04,2.25,2.92,0.77,0.11,0.42,2.67,9.83,10.83,0.08,0.17,2.79,0.5,11.17,2,1.67,0.33,2.5,0.33,18.68,3.01,0,0.33,45.4,48.4,40.44,40.65,49.28,2.86,0.26,3.02,0.23,41.13,44.56,41.5,51.78,3.25,0.31,2.44,0.18,49.67,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,trocheck,vincent trocheck,v,trocheck5600cv
eichel6800cj,71.12,Jack Eichel,6800,C,0,VGK,BUF-CAnderson,16.48,20.6,12.4,3.91,2.4,4.8,1,1,29,0,-0.2,94,1,2,3.9,2.7,-215,6.5,69,-227,10.1,0.5,7,3,6,91,15.2,70,30,10,10,0.3,0.4,0.7,18.84,2.23,4,5,0.8,0.08,1.2,5.2,16,13.9,11.6,0.1,0.1,3.06,1.2,1.7,0.71,0,0,0.2,0.3,0.4,0,3.64,0.3,0.4,0.7,18.84,2.23,4,5,0.8,0.08,1.2,5.2,16,13.9,0.1,0.1,3.06,1.2,17.29,6.14,4.71,1.43,6,2.14,19.48,3.22,0.14,0.14,49.65,49.57,46.54,44.11,41.01,2.67,0.19,2.69,0.26,54.6,43.11,47,44.89,2.4,0.08,2.22,0.15,50,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,eichel,jack eichel,j,eichel6800cj
staal4700cj,69.49,Jordan Staal,4700,C,0,CAR,COL-DKuemper,5.63,7.2,4.1,-2.64,1.2,3.2,3,0,1,0,-3.2,3,0,4,3.3,3.4,-104,6.5,48,-106,8.2,0.6,38,15,41,97,10.4,54,27,36,11,0.2,0.27,0.47,17.77,1.59,1.95,2.4,0.81,0.1,0.43,2.38,12.98,10.38,9.78,0.03,0.02,1.67,0.2,0.23,0.86,0,0,0.17,0.25,0.29,0.01,1.65,0.5,0.25,0.75,16.45,2.74,1.75,2.17,0.81,0.29,0.58,2.33,10.17,9.42,0,0,0.11,0,10.83,3.17,2.17,1,2.5,0,15.94,0.07,0,0,45.4,48.4,40.44,40.65,49.28,2.86,0.26,3.02,0.23,41.13,44.56,41.5,51.78,3.25,0.31,2.44,0.18,49.67,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,staal,jordan staal,j,staal4700cj
coyle3900cc,69.04,Charlie Coyle,3900,C,0,BOS,CHI-KLANKINEN,7.53,9.5,5.5,0.91,1.9,16.8,3,2,2,0,-2.2,34,0,3,3.9,2.3,-303,6,55,-250,6.9,0.1,35,16,48,100,8.9,66,33,33,12,0.16,0.27,0.43,16.73,1.54,1.49,1.82,0.82,0.11,0.54,2.03,11.34,11.86,9.09,0.03,0.06,1.52,0.14,0.2,0.74,0,0,0.13,0.2,0.33,0,1.58,0.15,0.54,0.69,16.77,2.47,0.85,1.46,0.58,0.18,0.54,1.38,9.85,11.92,0.08,0.08,2.06,0.23,9.71,0.57,0.14,0.43,0.71,0.14,16.13,1.24,0,0.14,47.47,46.46,47.04,39.94,40.21,2.91,0.27,2.63,0.23,45.89,47.71,42.33,42,2.56,0.13,2.29,0.19,44,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,coyle,charlie coyle,c,coyle3900cc
roy4300cn,68.62,Nicolas Roy,4300,C,0,VGK,BUF-CAnderson,7.69,9.8,5.6,0.25,1.8,1.6,3,2,7,0,-1.9,9,1,2,3.9,2.7,-215,6.5,69,-227,6.9,0.7,36,15,39,102,6.4,20,20,60,10,0.18,0.27,0.46,15.01,1.84,1.59,1.83,0.87,0.12,0.42,2.01,13.6,10.95,10.07,0.01,0.03,1.1,0.18,0.23,0.79,0,0,0.17,0.24,0.57,0.01,1.62,0.2,0.1,0.3,16.24,1.11,1.7,2.1,0.81,0.12,0.3,2,16.6,10.9,0,0,1.86,0.1,18.14,1.86,1.57,0.29,2,0,16.09,1.49,0,0,49.65,49.57,46.54,44.11,41.01,2.67,0.19,2.69,0.26,54.6,43.11,47,44.89,2.4,0.08,2.22,0.15,50,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,roy,nicolas roy,n,roy4300cn
sissons3400cc,68.34,Colton Sissons,3400,C,0,NAS,ANA-JGibson,5.7,7.3,4.1,0.1,1.7,15.2,3,0,1,0,1.4,25,0,2,3.3,2.4,-189,5.5,68,-200,6,0.3,40,21,41,92,2.9,11,0,55,9,0.1,0.28,0.39,15.72,1.49,1.03,1.39,0.74,0.1,0.55,1.58,9.87,10.77,7.57,0.01,0.03,0.28,0.03,0.06,0.6,0.01,0.02,0.08,0.23,0.25,0.01,1.07,0,0.11,0.11,16.51,0.4,1,2.44,0.41,0,0.22,1.22,12.44,11.89,0,0.11,0.76,0,11.6,1.4,1,0.4,2.8,0.2,17.25,1.36,0,0.2,40.21,40.84,44.62,42.14,42.33,2.84,0.23,2.91,0.2,42.17,38.57,45,39.86,3.33,0.2,3.43,0.25,45.5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,sissons,colton sissons,c,sissons3400cc
point8100cb,67.74,Brayden Point,8100,C,0,TB,CGY-JMarkstrom,15.02,18.8,11.3,-0.22,1.9,3.2,1,1,7,0,-4.9,18,0,2,3,3.1,-105,6,62,-106,13.8,0.2,45,11,32,97,14.8,33,11,22,9,0.53,0.42,0.95,19.04,2.99,2.39,3,0.8,0.22,0.26,2.66,13.71,12.26,10.51,0.15,0.16,3.42,0.64,0.74,0.86,0,0,0.37,0.26,0.33,0.03,2.49,0.6,0.6,1.2,18.48,3.9,2.2,3,0.73,0.27,0.3,2.5,13,14.9,0.2,0.1,3.36,0.9,11.29,2.43,2.14,0.29,2.86,1,18.37,3.71,0.29,0.14,39.12,42.8,39.39,39.92,49.27,2.97,0.26,2.95,0.18,43.6,36.38,48.2,49.38,3,0.2,3.13,0.16,55.5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,point,brayden point,b,point8100cb
o'reilly5300cr,66.95,Ryan O'Reilly,5300,C,0,STL,NYR-IShesterkin,8.65,10.9,6.4,-0.85,1.6,29.6,1,1,2,0,-2.5,28,0,2,2.9,2.7,-122,5.5,44,-139,12.2,1.1,48,9,31,91,8.7,45,9,36,11,0.33,0.44,0.77,19.67,2.35,2.23,2.55,0.87,0.15,0.51,2.74,12.02,11.78,8.87,0.08,0.09,2.58,0.45,0.52,0.86,0.02,0.01,0.22,0.34,0.12,0.03,2.48,0.17,0.42,0.58,18.52,1.88,1.67,2.33,0.71,0.1,0.42,2.08,11.83,9.67,0,0,1.8,0.17,11.5,2.17,1.67,0.5,2.5,0.5,19.23,1.82,0,0,42.54,40.63,46.35,45.41,38.49,2.84,0.3,2.79,0.21,44.71,44.67,44.14,43.83,2.71,0.21,2,0.17,37.33,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,o'reilly,ryan o'reilly,r,o'reilly5300cr
strome5700cr,64.14,Ryan Strome,5700,C,0,NYR,STL-VHusso,10.15,12.8,7.5,-0.17,1.8,15.7,2,1,2,0,-0.3,4,0,2,2.7,2.9,102,5.5,56,115,11.3,0.8,45,13,27,88,9.9,30,20,50,10,0.21,0.66,0.86,18.26,2.83,2.16,2.67,0.81,0.1,0.29,2.45,12.49,13.09,9.22,0.05,0.22,3.01,0.44,0.56,0.77,0,0.01,0.16,0.43,1.01,0.01,2.05,0.3,0.3,0.6,19.08,1.89,2.2,3,0.73,0.14,0.2,2.4,14.3,14.8,0,0.1,1.93,0.1,13.71,1.86,1.86,0,2.86,0,18.78,2.13,0,0,43.04,38.49,45.41,46.35,40.63,2.89,0.26,2.79,0.2,43.83,44.14,44.67,44.71,1.83,0.18,3,0.14,33,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,strome,ryan strome,r,strome5700cr
newhook4200ca,63.72,Alex Newhook,4200,C,0,COL,CAR-ARaanta,7.91,10,5.8,0.67,1.9,1.6,3,2,3,0,-2.3,9,0,2,3.4,3.3,-118,6.5,52,-115,8,0.6,29,14,29,74,9.2,53,15,38,13,0.22,0.24,0.46,13.62,2.03,1.68,2.1,0.8,0.13,0.4,2.08,10.79,10.85,7.42,0.06,0.04,1.47,0.19,0.29,0.64,0,0,0.16,0.2,0.24,0,1.8,0.07,0.43,0.5,13.74,2.18,2.21,2.43,0.91,0.03,0.64,2.86,12.14,12.64,0,0.07,1.12,0.07,13.88,3.38,2.5,0.88,2.63,0,15.01,1.29,0,0.13,44.74,49.28,40.65,40.44,48.4,3.48,0.27,3.25,0.14,51.78,41.5,44.56,41.13,2.89,0.08,3.63,0.03,48,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,newhook,alex newhook,a,newhook4200ca
lowry4500ca,63.41,Adam Lowry,4500,C,0,WPG,NJD-NDaws,3.43,4.4,2.5,-4.42,0.8,1.6,3,2,4,0,-1.8,3,1,2,3.4,3.8,110,7,53,-131,6.2,0.5,32,17,38,95,10.6,64,35,7,14,0.17,0.16,0.33,15.61,1.27,1.37,1.71,0.8,0.12,0.51,1.88,9.87,11.33,7.33,0,0.02,0.66,0.1,0.14,0.69,0.04,0.02,0.13,0.12,0.49,0,2.15,0.36,0.14,0.5,15.59,1.92,2.36,2.93,0.8,0.15,0.57,2.93,9.21,11.07,0,0.07,0.99,0.07,9.14,3.86,3,0.86,3.43,0.29,15.86,1.47,0,0.14,45.99,43.62,45.4,45.15,45.89,3.01,0.22,2.64,0.21,41.2,50.17,50.4,46.17,2.9,0.21,2.83,0.24,49.33,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,lowry,adam lowry,a,lowry4500ca
kolesar3700ck,63.03,Keegan Kolesar,3700,C,0,VGK,BUF-CAnderson,3.48,4.5,2.5,-2.73,0.9,0,4,0,1,0,-0.3,15,1,2,3.9,2.7,-215,6.5,69,-227,5.3,0.1,34,16,45,102,4.5,20,20,70,10,0.1,0.22,0.31,12.06,1.54,1.21,1.37,0.88,0.08,0.51,1.72,10.68,9.55,7.8,0.01,0,0.35,0.05,0.05,1,0.01,0,0.08,0.22,0.77,0,1.05,0.22,0,0.22,11.88,1.11,0.67,0.78,0.86,0.33,0.78,1.44,8.78,9.11,0,0,0.61,0,8.14,1.43,0.71,0.71,0.86,0,11.67,0.77,0,0,49.65,49.57,46.54,44.11,41.01,2.67,0.19,2.69,0.26,54.6,43.11,47,44.89,2.4,0.08,2.22,0.15,50,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,kolesar,keegan kolesar,k,kolesar3700ck
thompson7000ct,62.77,Tage Thompson,7000,C,0,BUF,VGK-LBrossoit,16.34,20.4,12.3,3.36,2.3,1.6,1,1,19,0,-1.8,25,0,3,2.7,3.9,175,6.5,31,184,11.7,3.9,50,31,25,90,17.3,66,25,25,12,0.37,0.3,0.67,16.57,2.43,3.15,3.99,0.79,0.12,0.25,3.4,11.83,12.43,9.24,0.1,0.08,2.14,0.63,0.81,0.78,0.01,0,0.26,0.21,0.38,0.01,3.22,0.69,0.23,0.92,18.28,3.02,4,5.62,0.71,0.17,0.46,4.46,13.08,11.85,0.15,0,2.46,1.15,13.14,5.71,5.14,0.57,6.86,2.29,18.01,2.68,0.14,0,44.76,41.01,44.11,46.54,49.57,2.55,0.19,2.69,0.21,44.89,47,43.11,54.6,2.44,0.18,2.8,0.14,63.5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,thompson,tage thompson,t,thompson7000ct
kampf4200cd,62.01,David Kampf,4200,C,0,TOR,ARI-SWedgewood,4.14,5.3,3,-3.1,1,3.2,4,0,1,0,-3.9,6,0,2,4.8,2.5,-380,7,49,-409,5.4,-0.6,30,16,50,86,8.8,46,23,38,13,0.1,0.22,0.33,15.04,1.32,1.13,1.33,0.85,0.09,0.31,1.44,9.84,10.6,7.32,0,0,0.06,0,0,0,0.02,0.02,0.08,0.2,0.3,0,1.34,0.21,0.29,0.5,15.21,1.97,1.43,1.71,0.83,0.15,0.5,1.93,11.36,8.43,0,0,0.04,0,11.14,1.43,1.14,0.29,1.43,0,15,0.02,0,0,52.96,48.55,45.74,42.36,39.47,2.68,0.23,2.99,0.25,52.6,57.33,41.7,42.33,2.2,0.23,2.17,0.15,47,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,kampf,david kampf,d,kampf4200cd
thomas4700cr,61.64,Robert Thomas,4700,C,0,STL,NYR-IShesterkin,10.74,13.5,8,2.47,2.3,30.4,2,2,3,0,-1.9,94,0,2,2.9,2.7,-122,5.5,44,-139,7.9,1,36,16,37,90,11.4,63,18,36,11,0.14,0.58,0.72,17.23,2.51,1.26,1.71,0.73,0.11,0.32,1.58,11.79,12.58,9.26,0,0.14,1.77,0.14,0.25,0.56,0.01,0.01,0.12,0.43,0.27,0.01,1.83,0.25,0.58,0.83,17.94,2.78,1.67,2.58,0.65,0.15,0.17,1.83,11.75,11.5,0,0.08,1.94,0.25,8.67,0.67,0.5,0.17,1.33,0,17.42,1.63,0,0,42.54,40.63,46.35,45.41,38.49,2.84,0.3,2.79,0.21,44.71,44.67,44.14,43.83,2.71,0.21,2,0.17,37.33,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,thomas,robert thomas,r,thomas4700cr
foligno3600cn,61.55,Nick Foligno,3600,C,0,BOS,CHI-KLANKINEN,5.18,6.6,3.7,-0.83,1.4,1.6,4,0,1,0,-0.6,18,0,3,3.9,2.3,-303,6,55,-250,4.6,-0.3,22,10,52,94,5.7,25,16,41,12,0.07,0.22,0.3,14.92,1.21,1.54,1.88,0.82,0.05,0.57,2.1,10.71,10.24,8.35,0,0.01,1.51,0.14,0.17,0.82,0,0,0.07,0.21,0.94,0.01,1.25,0.08,0.15,0.23,12.56,1.1,1.15,1.69,0.68,0.07,0.92,2.08,10.08,9.85,0,0,0.36,0.08,10.86,2.71,1.57,1.14,2.29,0,11.39,0,0,0,47.47,46.46,47.04,39.94,40.21,2.91,0.27,2.63,0.23,45.89,47.71,42.33,42,2.56,0.13,2.29,0.19,44,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,foligno,nick foligno,n,foligno3600cn
mccann5300cj,61.07,Jared McCann,5300,C,0,SEA,OTT-AFORSBERG,11.47,14.4,8.5,1.97,2.2,15.2,1,1,12,0,-0.4,34,0,2,2.6,3,118,5.5,27,103,11.3,2.7,45,27,29,96,9.9,25,8,25,12,0.36,0.31,0.67,15.7,2.56,2.61,3.37,0.77,0.14,0.42,3.04,11.69,10.57,8.94,0.16,0.1,2.36,0.77,1.04,0.74,0,0,0.2,0.22,0.22,0,2.85,0.22,0.11,0.33,16.77,1.18,3.56,4.78,0.74,0.06,0.33,3.89,11.22,12.22,0.11,0.11,2.48,1.56,8.33,3.67,2.67,1,3.33,2,15.83,2.64,0,0,45.98,41.69,48.15,41.81,43.03,2.78,0.15,3.01,0.19,45.25,47.22,45.5,44,2.25,0.11,3,0.15,35,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,mccann,jared mccann,j,mccann5300cj
suter4600cp,60.47,Pius Suter,4600,C,0,DET,MIN-CTalbot,8.72,11,6.4,0.66,1.9,3.2,2,0,1,0,-2,9,0,2,2.9,3.8,148,6.5,17,165,8.4,0.8,36,20,36,86,4.3,0,0,55,9,0.21,0.23,0.44,16.73,1.58,2.1,2.79,0.75,0.1,0.54,2.64,10.95,12.51,8.19,0,0.05,1.6,0.25,0.39,0.64,0.01,0,0.2,0.18,0.25,0.01,2.05,0,0.11,0.11,17.21,0.38,1.78,2.33,0.76,0,0.33,2.11,9.89,11.56,0,0,1.79,0.22,10,2,1.5,0.5,2.17,0.33,16.09,1.59,0,0,43.44,38.71,44.19,46.86,41.48,2.69,0.16,3.12,0.23,39.2,45,48.8,39.75,3.4,0.18,3.5,0.29,34,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,suter,pius suter,p,suter4600cp
compher4200cj,60.02,J.t. Compher,4200,C,0,COL,CAR-ARaanta,7.1,9,5.2,-0.14,1.7,4.8,3,2,2,0,-2.3,21,0,2,3.4,3.3,-118,6.5,52,-115,7.2,0.3,31,17,47,99,5.6,23,15,76,13,0.26,0.18,0.44,15.44,1.71,1.32,1.61,0.82,0.2,0.82,2.14,10.04,10.07,7.11,0.02,0.02,1.49,0.17,0.27,0.64,0.02,0,0.22,0.15,0.34,0.02,1.35,0.21,0,0.21,14.8,0.85,1.21,1.71,0.71,0.18,0.5,1.71,9.57,11.29,0,0,0.57,0.07,8.88,1.75,1.13,0.63,1.88,0.25,15.63,0.84,0,0,44.74,49.28,40.65,40.44,48.4,3.48,0.27,3.25,0.14,51.78,41.5,44.56,41.13,2.89,0.08,3.63,0.03,48,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,compher,j.t. compher,j,compher4200cj
cirelli5200ca,59.72,Anthony Cirelli,5200,C,0,TB,CGY-JMarkstrom,8.82,11.2,6.5,-0.47,1.7,1.6,1,0,1,0,-4.9,7,0,2,3,3.1,-105,6,62,-106,8.2,-0.1,36,15,41,97,5.9,22,0,44,9,0.19,0.29,0.48,18.22,1.58,1.74,2.12,0.82,0.11,0.72,2.46,11.86,10.74,9.15,0.03,0.05,1.82,0.16,0.26,0.63,0,0.01,0.17,0.23,0.76,0.01,1.91,0,0.3,0.3,17.42,1.03,1.7,2.2,0.77,0,0.7,2.4,12.6,13,0,0,0.49,0.1,12.71,1.86,1,0.86,1.71,0,17.37,0.58,0,0,39.12,42.8,39.39,39.92,49.27,2.97,0.26,2.95,0.18,43.6,36.38,48.2,49.38,3,0.2,3.13,0.16,55.5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,cirelli,anthony cirelli,a,cirelli5200ca
