RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_upside,fantasymonth_duds,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
liljegren4400dt,60.18,Timothy Liljegren,4400,D,0,TOR,OTT-AForsberg,1.98,2.6,1.4,-6.46,0.5,0,3,2,2,0,-2.8,0,1,2,4.1,2.6,-262,6.5,81,-255,5,-0.3,19,5,42,92,7.6,21,14,35,14,0.07,0.3,0.38,16.15,1.41,1.25,1.71,0.73,0.06,1,2.25,15.45,11.88,11.71,0.02,0,0.18,0.02,0.05,0.33,0,0,0.05,0.3,0.29,0,1.24,0.27,0.18,0.45,16.89,1.6,1.36,1.73,0.79,0.2,1,2.36,13.09,12.09,0.09,0,0.85,0.09,12.4,2.4,1.4,1,1.8,0,17.86,1.17,0,0,45.7,49.04,46.83,42.35,43.12,2.77,0.27,3.06,0.19,44.62,43.86,40.77,44.71,3.43,0.23,2.73,0.17,40.14,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,liljegren,timothy liljegren,t,liljegren4400dt
brodie3800dt,59.62,T.J. Brodie,3800,D,0,TOR,OTT-AForsberg,2.64,3.4,1.9,-4.51,0.7,14.4,2,0,0,0,-3.1,7,1,2,4.1,2.6,-262,6.5,81,-255,6.2,-0.8,31,10,47,92,5.4,28,0,35,14,0.05,0.24,0.3,21.44,0.84,0.87,1.15,0.76,0.06,1.34,2.21,17.5,15.72,13.3,0,0.01,0.17,0,0.01,0,0,0.02,0.05,0.21,0.43,0,0.9,0,0.29,0.29,21.89,0.79,0.86,1.21,0.71,0,1.07,1.93,16.23,14.46,0,0,0.31,0,16.17,1.14,0.57,0.57,0.86,0.14,20.58,0.44,0,0,45.7,49.04,46.83,42.35,43.12,2.77,0.27,3.06,0.19,44.62,43.86,40.77,44.71,3.43,0.23,2.73,0.17,40.14,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,brodie,t.j. brodie,t,brodie3800dt
deangelo5900da,59.61,Anthony Deangelo,5900,D,0,CAR,COL-DKuemper,14.24,17.8,10.6,2.57,2.4,16.5,1,1,7,0,-2.8,95,0,2,2.9,3.3,114,6,17,112,12.6,0.7,35,5,14,88,10.1,31,0,12,16,0.17,0.66,0.83,19.75,2.52,2.38,2.93,0.81,0.07,0.84,3.22,17.11,13.81,13.16,0.03,0.28,3.16,0.49,0.65,0.76,0,0,0.14,0.38,0.93,0,2.25,0.07,0.43,0.5,20.32,1.48,2.93,3.85,0.76,0.02,0.64,3.57,18.79,10.71,0.07,0.07,2.81,0.5,19.86,3.43,3,0.43,3.67,0.29,20.22,2.72,0,0,50.63,49.57,43.43,39.74,49.02,2.85,0.23,2.82,0.21,52,46.38,34.73,49.23,2.63,0.12,2.54,0.12,48.33,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,deangelo,anthony deangelo,a,deangelo5900da
spence4100dj,59.55,Jordan Spence,4100,D,0,LA,CLB-EMerzlikins,0,0,0,-7.8,0,8,3,2,5,0,-2.5,81,0,3,3.9,2.8,-200,6.5,75,-200,7.8,0.1,6,2,6,90,8.3,35,14,42,14,0.11,0.33,0.44,19.77,1.34,1.67,2.39,0.7,0.07,0.94,2.61,18.88,12.53,13.35,0,0.11,1.68,0.22,0.22,1,0,0,0.11,0.22,0.11,0,1.41,0.14,0.36,0.5,19.21,1.56,1.79,2.36,0.76,0.08,0.79,2.57,18.69,11.85,0,0.14,1.41,0.14,16.8,2.33,1.83,0.5,2.33,0.17,18.27,1.82,0,0.17,48.38,48.2,49.1,42.47,44.25,2.92,0.15,2.83,0.21,50.38,45.85,44.54,45.08,2.93,0.2,3,0.24,44.2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,spence,jordan spence,j,spence4100dj
gudbranson4300de,59.44,Erik Gudbranson,4300,D,0,CGY,ARI-HSateri,5.36,6.8,3.9,-2.87,1.2,1.6,3,0,0,0,-3.4,1,0,2,4.7,2,-540,6.5,79,-475,5.8,-0.9,25,6,45,91,4.7,21,7,64,14,0.07,0.14,0.21,18.02,0.7,1.51,2.15,0.7,0.05,1.21,2.73,15.54,12.54,11.8,0,0,0.08,0.01,0.01,1,0,0,0.07,0.14,0.87,0,1.15,0.08,0.17,0.25,18.49,0.81,1.17,2.25,0.52,0.07,1.17,2.33,16.83,12.08,0,0,0.03,0,17.25,2.75,1.75,1,2.75,0,18.33,0,0,0,50.79,50.54,48.14,39.82,39.1,2.89,0.22,2.98,0.26,52.86,52.31,37.86,41.15,2.67,0.25,3,0.29,46.5,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,gudbranson,erik gudbranson,e,gudbranson4300de
jensen3600dn,58.88,Nick Jensen,3600,D,0,WAS,MTL-SMontembeault,6.07,7.7,4.4,-0.65,1.7,4.8,2,0,0,0,-3.4,17,0,2,4.2,2.5,-290,6.5,90,-285,6,-0.8,25,12,47,90,5.2,23,15,53,13,0.06,0.2,0.25,18.91,0.79,1.17,1.74,0.67,0.05,1.23,2.4,14.3,13.85,10.88,0,0,0.04,0,0,0,0,0,0.06,0.2,0.34,0,0.98,0.08,0.08,0.15,18.98,0.47,1.15,2.23,0.52,0.07,1.15,2.31,13.75,13.67,0,0,0.01,0,15.6,2,1,1,2.17,0,19.45,0.01,0,0,46.31,44.59,45.76,43.17,41.94,3.02,0.22,3.09,0.23,43.46,52.15,44.77,40.38,3.23,0.24,3.2,0.21,48.4,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,jensen,nick jensen,n,jensen3600dn
pesce4800db,57.15,Brett Pesce,4800,D,0,CAR,COL-DKuemper,10.02,12.7,7.4,0.72,2.1,14.4,2,0,1,0,-3.4,4,0,2,2.9,3.3,114,6,17,112,8.8,0.5,40,12,33,99,8,25,12,56,16,0.11,0.28,0.39,22.55,1.04,2.1,2.72,0.77,0.05,1.51,3.61,18.8,15.98,14.3,0.01,0.03,0.53,0.09,0.1,0.89,0,0,0.1,0.24,0.49,0,1.46,0.13,0.19,0.31,20.94,0.89,1.88,2.93,0.64,0.07,1.25,3.13,17.63,14.31,0,0,0.11,0,17.57,2.57,1.29,1.29,2.67,0.14,21.55,0.13,0,0,50.63,49.57,43.43,39.74,49.02,2.85,0.23,2.82,0.21,52,46.38,34.73,49.23,2.63,0.12,2.54,0.12,48.33,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,pesce,brett pesce,b,pesce4800db
rutta3700dj,56.84,Jan Rutta,3700,D,0,TB,WPG-CHellebuyck,5.41,6.9,3.9,-1.53,1.5,8,1,0,0,0,-2,17,0,2,3.8,2.4,-245,6,78,-230,4.8,-1.6,21,5,47,96,5.9,28,14,50,14,0.05,0.15,0.21,16.1,0.78,1.08,1.55,0.7,0.05,0.93,2.01,13.52,12.67,10.34,0,0,0.03,0,0,0,0,0,0.05,0.15,0.58,0,1.28,0.07,0.13,0.2,17.66,0.68,1.47,2.27,0.65,0.05,1,2.47,14.33,13.27,0,0,0.03,0,13.75,2,1.38,0.63,2.13,0,17.51,0.05,0,0,44.99,42.52,45.59,41.06,44.2,3.01,0.26,2.82,0.28,44.27,48.23,41.27,43.54,3.2,0.25,2.5,0.34,40.8,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,rutta,jan rutta,j,rutta3700dj
butcher3800dw,56.46,Will Butcher,3800,D,0,BUF,PHI-MJones,7.02,8.9,5.1,-0.13,1.8,0,3,0,0,0,-2.4,7,1,2,3.7,3,-155,6.5,75,-132,4.7,-0.5,17,4,42,84,6.4,12,0,12,16,0.04,0.29,0.33,17.9,1.11,1.1,1.63,0.68,0.04,1,2.1,13.31,14.71,10.21,0,0.08,1.1,0.13,0.17,0.75,0,0,0.04,0.2,0.04,0,0.74,0.17,0.33,0.5,14.32,2.1,0.83,1.67,0.5,0.2,0.5,1.33,13.67,9.67,0,0,0,0,13.5,1.5,0.5,1,1.5,0,13.66,0,0,0,46.77,41.38,48.34,45.76,44.01,2.64,0.22,2.8,0.26,42.4,52.93,42.33,40.86,2.38,0.26,2.33,0.2,43.17,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,butcher,will butcher,w,butcher3800dw
girard4100ds,56.22,Samuel Girard,4100,D,0,COL,CAR-FAndersen,7.55,9.6,5.5,-0.25,1.8,8,2,2,5,0,-3.2,11,0,2,3.3,2.9,-140,6,83,-134,7.2,-1.1,27,4,42,96,2.1,0,0,23,13,0.06,0.38,0.45,21.74,1.24,1.18,1.57,0.75,0.05,1.37,2.55,19.15,17.63,13.91,0,0.12,1.69,0.09,0.12,0.78,0,0,0.06,0.27,0.31,0.01,1.09,0,0,0,19.75,0,1,1,1,0,0.67,1.67,16,17,0,0,0.58,0,16,1.67,1,0.67,1,0,19.75,0.58,0,0,42.6,49.02,39.74,43.43,49.57,3.3,0.29,3.3,0.15,49.23,34.73,46.38,52,2.77,0.36,2.94,0.15,53.83,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,girard,samuel girard,s,girard4100ds
manson3900dj,56.10,Josh Manson,3900,D,0,COL,CAR-FAndersen,5.54,7.1,4,-1.83,1.4,14.4,2,0,0,0,-3.2,4,0,2,3.3,2.9,-140,6,83,-134,5.1,-0.8,24,10,45,87,7.1,38,15,30,13,0.08,0.15,0.23,19.14,0.72,1.32,1.72,0.77,0.06,1.05,2.37,14.54,14.71,10.79,0,0,0.03,0,0.02,0,0,0,0.08,0.15,1.02,0,1.11,0.08,0.23,0.31,17.12,1.09,1.38,1.62,0.86,0.06,1.31,2.69,12.67,14.33,0,0,0.01,0,12.4,2.83,1.33,1.5,1.67,0,18.21,0,0,0,42.6,49.02,39.74,43.43,49.57,3.3,0.29,3.3,0.15,49.23,34.73,46.38,52,2.77,0.36,2.94,0.15,53.83,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,manson,josh manson,j,manson3900dj
lyubushkin3900di,56.02,Ilya Lyubushkin,3900,D,0,TOR,OTT-AForsberg,2.67,3.4,1.9,-4.7,0.7,1.6,1,0,0,0,-1.3,4,1,2,4.1,2.6,-262,6.5,81,-255,4.1,-2.4,17,2,64,88,4.5,7,7,57,14,0.01,0.13,0.15,17.31,0.52,0.72,0.96,0.75,0.02,1.28,2,12.24,13.49,9.23,0,0,0.04,0,0.01,0,0,0,0.01,0.13,0.54,0,1,0.08,0.08,0.17,16.22,0.63,0.83,0.92,0.91,0.1,0.92,1.75,11.82,13.73,0,0,0.01,0,12.4,2.17,0.83,1.33,0.83,0,16.85,0.02,0,0,45.7,49.04,46.83,42.35,43.12,2.77,0.27,3.06,0.19,44.62,43.86,40.77,44.71,3.43,0.23,2.73,0.17,40.14,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,lyubushkin,ilya lyubushkin,i,lyubushkin3900di
bryson3600dj,55.71,Jacob Bryson,3600,D,0,BUF,PHI-MJones,5.32,6.8,3.8,-1.4,1.5,0,1,0,0,0,-0.8,17,1,2,3.7,3,-155,6.5,75,-132,3.5,-2.7,12,3,71,89,2.6,0,0,81,16,0.01,0.15,0.16,18.71,0.51,0.57,0.75,0.76,0.02,1,1.57,13.04,13.87,9.85,0.01,0.09,0.98,0.06,0.07,0.8,0,0.01,0,0.05,0.15,0,0.99,0,0,0,17.53,0,0.69,0.69,1,0,0.94,1.63,11.88,13.19,0,0,0.17,0,10.25,1.5,0.63,0.88,0.63,0,15.3,0.07,0,0,46.77,41.38,48.34,45.76,44.01,2.64,0.22,2.8,0.26,42.4,52.93,42.33,40.86,2.38,0.26,2.33,0.2,43.17,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,bryson,jacob bryson,j,bryson3600dj
bogosian3600dz,55.30,Zach Bogosian,3600,D,0,TB,WPG-CHellebuyck,3.74,4.8,2.7,-2.98,1,0,3,0,1,0,-2.7,17,0,2,3.8,2.4,-245,6,78,-230,4,-1.3,8,3,42,92,3.7,7,0,57,14,0.06,0.14,0.2,15.58,0.77,1.22,1.49,0.82,0.05,0.76,1.98,12.04,13.39,9.51,0,0,0.02,0,0.02,0,0,0,0.06,0.14,0.86,0,1.1,0,0.08,0.08,14.11,0.34,1.38,1.69,0.82,0,0.77,2.15,11.77,12.46,0,0,0,0,12.83,2,1.67,0.33,1.83,0,14.65,0,0,0,44.99,42.52,45.59,41.06,44.2,3.01,0.26,2.82,0.28,44.27,48.23,41.27,43.54,3.2,0.25,2.5,0.34,40.8,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,bogosian,zach bogosian,z,bogosian3600dz
zadorov3600dn,55.19,Nikita Zadorov,3600,D,0,CGY,ARI-HSateri,5.56,7.1,4.1,-1.16,1.5,22.4,3,0,0,0,-3.4,17,0,2,4.7,2,-540,6.5,79,-475,4.8,-1.5,20,6,58,86,3.4,7,0,57,14,0.04,0.18,0.22,17.55,0.75,1.28,1.99,0.64,0.03,0.82,2.1,16.16,12.6,12.06,0,0,0.19,0.01,0.04,0.33,0,0,0.04,0.18,0.89,0,0.98,0,0.07,0.07,17.53,0.24,1.29,2.21,0.58,0,0.57,1.86,17.31,12.08,0,0,0.04,0,16.4,1.67,0.83,0.83,1.33,0,17.61,0.03,0,0,50.79,50.54,48.14,39.82,39.1,2.89,0.22,2.98,0.26,52.86,52.31,37.86,41.15,2.67,0.25,3,0.29,46.5,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,zadorov,nikita zadorov,n,zadorov3600dn
gavrikov4500dv,55.07,Vladislav Gavrikov,4500,D,0,CLB,LA-JQuick,5.63,7.2,4.1,-3.03,1.3,8,2,0,1,0,-4.4,91,1,3,2.8,3.9,164,6.5,25,165,8.6,1,42,15,30,85,10.7,53,7,7,13,0.07,0.36,0.44,21.69,1.22,1.14,1.53,0.75,0.06,1.8,2.94,15.26,17.78,11.7,0,0,0.06,0,0,0,0,0.01,0.07,0.35,0.78,0.01,1.16,0.14,0.36,0.5,22.25,1.35,1.57,1.79,0.88,0.09,1.79,3.36,15.69,16.38,0,0,0.04,0,13.6,3.17,1.5,1.67,1.83,0,22.08,0.03,0,0,44.38,44.25,42.47,49.1,48.2,2.56,0.18,2.71,0.23,45.08,44.54,45.85,50.38,3,0.14,2.71,0.13,46.4,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,gavrikov,vladislav gavrikov,v,gavrikov4500dv
byram4500db,55.01,Bowen Byram,4500,D,0,COL,CAR-FAndersen,3.75,4.8,2.7,-4.91,0.8,0,3,0,1,0,-5.1,17,0,2,3.3,2.9,-140,6,83,-134,4,0,9,5,46,96,8,15,7,23,13,0.2,0.36,0.56,19.03,1.77,1.84,2.39,0.77,0.11,0.8,2.64,17.86,15.18,12.59,0.04,0,0.97,0.17,0.26,0.67,0,0,0.16,0.36,0.32,0,0.82,0,0.6,0.6,17.18,2.1,1,1.6,0.63,0,1,2,14,18.75,0,0,0.44,0.2,14,2,1,1,1.6,0.2,17.18,0.44,0,0,42.6,49.02,39.74,43.43,49.57,3.3,0.29,3.3,0.15,49.23,34.73,46.38,52,2.77,0.36,2.94,0.15,53.83,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,byram,bowen byram,b,byram4500db
borgen3700dw,54.75,Will Borgen,3700,D,0,SEA,NJD-NDaws,2.29,2.9,1.6,-4.65,0.6,13.6,3,0,0,0,-1.8,11,0,3,3.4,3.3,-115,6.5,35,-140,2.2,-0.9,9,4,68,86,6.2,27,18,45,11,0.03,0.12,0.15,15.03,0.6,1.27,1.61,0.79,0.02,1.03,2.3,12.03,11.63,9.31,0,0,0.04,0,0,0,0,0,0.03,0.12,0.76,0,1.12,0,0.27,0.27,15.38,1.05,1.73,2.27,0.76,0,0.82,2.55,13.6,10.2,0,0,0.08,0,14,2.67,1.5,1.17,2.17,0,15.4,0.09,0,0,45.34,42.48,46.52,41.99,46.21,2.65,0.14,2.59,0.22,45.55,46.69,43.55,42.54,2.33,0.07,2.57,0.28,40.5,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,borgen,will borgen,w,borgen3700dw
maatta3700do,54.69,Olli Maatta,3700,D,0,LA,CLB-EMerzlikins,5.18,6.6,3.7,-1.76,1.4,0,3,0,0,0,-2.5,11,0,3,3.9,2.8,-200,6.5,75,-200,4.3,-1.9,16,1,53,90,4.1,14,0,64,14,0.01,0.11,0.12,17.87,0.4,0.95,1.27,0.75,0.01,1.49,2.44,14.68,13.72,11.35,0,0,0.11,0,0.03,0,0,0,0.01,0.11,0.13,0,0.68,0,0.14,0.14,17.9,0.47,0.64,0.92,0.7,0,1.21,1.86,14.43,12.64,0,0,0.15,0,13.83,2.17,0.5,1.67,0.6,0.17,17.38,0.31,0,0,48.38,48.2,49.1,42.47,44.25,2.92,0.15,2.83,0.21,50.38,45.85,44.54,45.08,2.93,0.2,3,0.24,44.2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,maatta,olli maatta,o,maatta3700do
smith3800dt,54.41,Ty Smith,3800,D,0,NJD,SEA-PGrubauer,6.32,8,4.6,-0.83,1.7,3.2,3,0,0,0,-3.7,7,0,2,3.3,3.4,-103,6.5,65,120,5.2,-1.1,17,7,53,88,7.4,30,15,38,13,0.07,0.24,0.31,17.6,1.06,1.09,1.74,0.63,0.07,1.07,2.16,14.68,15.1,11.25,0,0.07,1.32,0.05,0.16,0.3,0,0,0.07,0.16,0.36,0,0.86,0.17,0.17,0.33,17.3,1.14,1.25,1.92,0.65,0.13,1.42,2.67,14.27,15.27,0,0,0.61,0.08,16.5,2.71,1.29,1.43,2.43,0.14,18.65,0.65,0,0,42.86,46.21,41.99,46.52,42.48,2.72,0.17,2.79,0.25,42.54,43.55,46.69,45.55,2.79,0.08,3.25,0.26,44.6,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,smith,ty smith,t,smith3800dt
skjei4700db,54.11,Brady Skjei,4700,D,0,CAR,COL-DKuemper,8.95,11.3,6.6,-0.14,1.9,9.6,2,0,2,0,-3.4,79,0,2,2.9,3.3,114,6,17,112,8.1,0.3,36,11,38,99,8.8,31,12,43,16,0.1,0.26,0.36,21.3,1.01,2.19,2.84,0.77,0.05,0.98,3.17,18.59,15.54,14.17,0,0,0.11,0.01,0.01,1,0,0,0.1,0.26,0.58,0,1.67,0.06,0.38,0.44,21.46,1.23,2.19,3.53,0.62,0.03,0.94,3.13,18.44,14.63,0,0,0.13,0,17.86,3.14,2.14,1,4.17,0,21.94,0.22,0,0,50.63,49.57,43.43,39.74,49.02,2.85,0.23,2.82,0.21,52,46.38,34.73,49.23,2.63,0.12,2.54,0.12,48.33,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,skjei,brady skjei,b,skjei4700db
fleury3700dh,53.72,Haydn Fleury,3700,D,0,SEA,NJD-NDaws,5.74,7.3,4.2,-1.2,1.6,9.6,2,0,0,0,-2,11,0,3,3.4,3.3,-115,6.5,35,-140,4.1,-0.5,17,4,51,82,6.4,9,9,18,11,0.09,0.07,0.16,17.46,0.55,1.38,1.82,0.76,0.06,1.6,2.98,13.16,14,9.84,0,0,0.19,0.02,0.02,1,0,0,0.09,0.07,0.18,0,1.34,0,0.33,0.33,11.68,1.7,2,2.67,0.75,0,0.33,2.33,11,8.33,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,45.34,42.48,46.52,41.99,46.21,2.65,0.14,2.59,0.22,45.55,46.69,43.55,42.54,2.33,0.07,2.57,0.28,40.5,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,fleury,haydn fleury,h,fleury3700dh
fitzgerald3600dc,53.57,Casey Fitzgerald,3600,D,0,BUF,PHI-MJones,6.19,7.9,4.5,-0.53,1.7,12.8,3,0,0,0,-2.4,17,1,2,3.7,3,-155,6.5,75,-132,4.1,-0.9,6,1,23,89,2.7,0,0,50,16,0,0.13,0.13,17.4,0.45,1.06,1.32,0.8,0,1.03,2.1,12.58,14.03,9.84,0,0,0.1,0,0,0,0,0,0,0.13,1.1,0,0.77,0,0,0,16.98,0,0.8,1.1,0.73,0,0.9,1.7,12.4,11.3,0,0,0.01,0,11.57,1.57,0.71,0.86,1.14,0,16.79,0.01,0,0,46.77,41.38,48.34,45.76,44.01,2.64,0.22,2.8,0.26,42.4,52.93,42.33,40.86,2.38,0.26,2.33,0.2,43.17,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,fitzgerald,casey fitzgerald,c,fitzgerald3600dc
moverare3600dj,52.02,Jacob Moverare,3600,D,0,LA,CLB-EMerzlikins,0,0,0,-6.72,0,4.8,2,0,1,0,-1.6,17,0,3,3.9,2.8,-200,6.5,75,-200,1.7,-0.5,2,1,31,90,3.4,7,0,35,14,0,0.07,0.07,16.63,0.25,1,1.14,0.88,0,1,2,14.64,11.93,10.5,0,0,0.05,0,0,0,0,0,0,0.07,0.14,0,1.07,0,0,0,17.39,0,1.14,1.43,0.8,0,1,2.14,16.71,12.71,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,48.38,48.2,49.1,42.47,44.25,2.92,0.15,2.83,0.21,50.38,45.85,44.54,45.08,2.93,0.2,3,0.24,44.2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,moverare,jacob moverare,j,moverare3600dj
hakanpaa3700dj,51.09,Jani Hakanpaa,3700,D,0,DAL,SJ-KKahkonen,4.52,5.8,3.3,-2.42,1.2,3.2,3,0,0,0,-3.9,11,0,2,3.4,2.2,-242,5.5,90,-196,4.8,-1.9,19,8,61,96,5.6,25,6,43,16,0.05,0.07,0.12,16.33,0.44,0.92,1.25,0.73,0.06,1.39,2.31,10.49,12.66,7.92,0,0,0.04,0,0.01,0,0,0.01,0.05,0.06,0.51,0.02,0.9,0.07,0,0.07,17.02,0.25,1.27,1.93,0.66,0.05,1.87,3.13,11.86,16.07,0,0,0.06,0,11.5,2.57,1,1.57,1.43,0,15.07,0.08,0,0,48.64,44.79,50.62,44.7,41.64,2.91,0.23,2.77,0.16,47.33,48.46,45.93,42.85,2.94,0.17,3,0.19,46.2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,hakanpaa,jani hakanpaa,j,hakanpaa3700dj
yandle3600dk,51.04,Keith Yandle,3600,D,0,PHI,BUF-CAnderson,10.37,13,7.7,3.65,2.9,11.2,3,0,0,0,-2.9,17,1,3,3,3.7,131,6.5,25,110,5.2,-2.1,20,8,55,92,2.1,6,0,60,15,0.01,0.25,0.26,14.56,1.07,1.51,2,0.75,0.01,0.46,1.96,10.48,11.7,7.74,0.01,0.15,2.71,0.56,0.69,0.81,0,0,0,0.09,0.19,0,0.82,0,0,0,11.38,0,0.9,1.3,0.69,0,0.4,1.3,8,11.7,0,0,1.29,0.4,8,0,0,0,0,0,10.09,0,0,0,43.59,44.01,45.76,48.34,41.38,2.77,0.14,2.48,0.26,40.86,42.33,52.93,42.4,2.87,0.09,2.13,0.32,41.71,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,yandle,keith yandle,k,yandle3600dk
brannstrom4000de,49.98,Erik Brannstrom,4000,D,0,OTT,TOR-Unknown,6.24,8,4.5,-1.34,1.6,11.2,1,1,2,0,0.4,7,0,2,2.6,4.1,207,6.5,19,205,6,-0.6,21,5,32,84,8.4,50,14,35,14,0,0.31,0.31,19.42,0.96,1.51,1.96,0.77,0,0.83,2.34,14.66,14.36,10.95,0,0.12,2.2,0.09,0.2,0.45,0,0,0,0.19,0.69,0,1.67,0,0.4,0.4,21.58,1.11,2.07,2.8,0.74,0,0.93,3,17.64,13.21,0,0.27,3.24,0.13,14.71,2.88,1.88,1,2.63,0.63,20.94,3.13,0,0.25,42.91,43.12,42.35,46.83,49.04,3,0.19,2.8,0.18,44.71,40.77,43.86,44.62,3.13,0.26,3.29,0.22,46.17,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,brannstrom,erik brannstrom,e,brannstrom4000de
