RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
hoffman4200wm,58.45,Mike Hoffman,4200,W,0,MTL,FLA-S.Bobrovsky,9.04,11.4,6.6,1.58,2.2,8,2,2,3,0,0,51,0,2,2.6,4.1,200,6.5,33,198,9.4,1.4,56,30,27,88,6.7,30,38,15,13,0.24,0.28,0.52,15.69,1.99,2.16,2.96,0.73,0.11,0.41,2.57,10.65,12.03,7.78,0.01,0.11,2.49,0.51,0.72,0.72,0,0,0.23,0.17,0.43,0.01,2.26,0.2,0.2,0.4,13.99,1.72,2,2.9,0.69,0.1,0.4,2.4,7.22,12.67,0,0.1,2.02,0.8,5.67,1.67,1,0.67,1.33,0.33,12.67,1.34,0,0,43.28,41.51,40.9,46.81,50.37,3.06,0.16,3.56,0.24,40.29,44.43,53.64,45.29,2.77,0.22,3.69,0.33,46.43,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,hoffman,mike hoffman,m,hoffman4200wm
girgensons3700wz,58.43,Zemgus Girgensons,3700,W,0,BUF,NYI-I.Sorokin,5.02,6.4,3.6,-1.47,1.4,4.8,4,0,1,0,-0.7,51,0,2,3.2,2.9,-130,6,75,-110,5.2,-1.2,41,12,34,86,5.8,54,36,18,11,0.11,0.14,0.25,13,1.15,1.27,1.82,0.69,0.09,0.58,1.84,8.94,9.03,6.69,0,0,0.06,0,0.03,0,0,0,0.11,0.14,0.16,0.02,1.15,0.09,0.18,0.27,12.6,1.29,1.36,2.36,0.58,0.07,0.36,1.73,11.4,8.3,0,0,0.01,0,12,1.83,1.5,0.33,2.33,0,12.33,0,0,0,46.99,43.75,48.13,42.52,43.22,3.2,0.26,2.76,0.17,47,46.08,43.67,44.46,3.08,0.16,2.83,0.15,45.29,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,girgensons,zemgus girgensons,z,girgensons3700wz
anderson4600wj,58.27,Josh Anderson,4600,W,0,MTL,FLA-S.Bobrovsky,9.08,11.5,6.7,0.84,2,21.6,2,2,3,0,0,42,0,2,2.6,4.1,200,6.5,33,198,8.2,0,55,25,39,88,8.8,76,23,30,13,0.27,0.12,0.39,16.7,1.4,2.05,2.92,0.7,0.13,0.62,2.67,11.99,13.66,8.91,0.05,0,1.89,0.29,0.4,0.71,0,0,0.22,0.12,0.89,0,2.34,0.29,0.07,0.36,17.04,1.27,2,2.86,0.7,0.14,1.21,3.21,9.69,15.23,0.07,0,1.76,0.43,11,3.29,1.57,1.71,2.71,0.29,17.05,1.24,0,0,43.28,41.51,40.9,46.81,50.37,3.06,0.16,3.56,0.24,40.29,44.43,53.64,45.29,2.77,0.22,3.69,0.33,46.43,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,anderson,josh anderson,j,anderson4600wj
jost4200wt,57.28,Tyson Jost,4200,W,0,BUF,NYI-I.Sorokin,5.79,7.4,4.2,-1.67,1.4,9.6,3,0,1,0,-3.1,16,0,2,3.2,2.9,-130,6,75,-110,5,-1.2,47,18,42,97,8.3,75,25,25,12,0.08,0.18,0.26,12.62,1.24,1.17,1.6,0.73,0.07,0.39,1.56,8.99,10.42,6.73,0,0,0.13,0.01,0.02,0.5,0,0,0.08,0.18,0.57,0.01,1.78,0.15,0.31,0.46,14.48,1.91,1.92,2.92,0.66,0.08,0.23,2.15,11.73,9.64,0,0,0.04,0,13.71,2.63,2.25,0.38,4,0,15.63,0.07,0,0,46.99,43.75,48.13,42.52,43.22,3.2,0.26,2.76,0.17,47,46.08,43.67,44.46,3.08,0.16,2.83,0.15,45.29,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,jost,tyson jost,t,jost4200wt
aubekubel3800wn,57.19,N. Aube-Kubel,3800,W,0,WAS,ARI-K.Vejmelka,6.34,8.1,4.6,-0.34,1.7,1.6,1,0,2,0,0.5,95,0,2,4,2.7,-220,6.5,94,-194,4,-1.5,25,8,38,102,4.9,38,7,7,13,0.1,0.1,0.21,9.61,1.31,1.06,1.62,0.66,0.1,0.24,1.31,8.58,8.05,6.22,0,0,0.02,0,0,0,0,0,0.1,0.1,0.45,0,2.1,0.25,0.25,0.5,11.62,2.58,1.63,2.29,0.71,0.15,0.13,1.75,11.83,7.5,0,0,0.01,0,12.67,2,1.67,0.33,2.33,0,12.56,0.03,0,0,49.94,45.65,49.72,45.96,38.02,3.21,0.23,3.3,0.26,52,46.93,45.31,41.36,2.25,0.22,2.85,0.41,41.63,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,aubekubel,n. aube-kubel,n,aubekubel3800wn
quinn3600wj,57.14,Jack Quinn,3600,W,0,BUF,NYI-I.Sorokin,8,10.2,5.8,1.71,2.2,9.6,2,2,2,0,-3.8,81,0,2,3.2,2.9,-130,6,75,-110,7.8,0.3,24,13,20,86,5.4,36,45,9,11,0.22,0.35,0.57,13.55,2.52,1.57,2.38,0.66,0.14,0.16,1.73,10.64,9.75,8.03,0.05,0.14,1.94,0.33,0.53,0.63,0,0,0.16,0.22,0.11,0,1.9,0.1,0.1,0.2,12.22,0.98,1.5,2.3,0.65,0.07,0.3,1.8,10.78,10,0,0,1.54,0.5,10.4,1.8,1.2,0.6,2.2,0.6,12.04,1.47,0,0,46.99,43.75,48.13,42.52,43.22,3.2,0.26,2.76,0.17,47,46.08,43.67,44.46,3.08,0.16,2.83,0.15,45.29,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,quinn,jack quinn,j,quinn3600wj
perfetti5200wc,56.97,Cole Perfetti,5200,W,0,WPG,TOR-I.Samsonov,7.71,9.8,5.6,-1.7,1.5,1.6,3,2,1,0,-3.1,27,0,2,2.9,3.8,142,6.5,40,128,8.4,0.3,34,14,25,90,8.9,28,35,14,14,0.13,0.47,0.6,15.01,2.4,1.62,2.21,0.74,0.08,0.36,1.98,12.94,11.6,9.58,0,0.09,1.57,0.31,0.4,0.76,0,0,0.13,0.38,0.3,0.04,1.58,0,0.78,0.78,14.55,3.22,1.44,1.78,0.81,0,0.22,1.67,12.11,9.22,0,0.11,1.3,0.11,12.43,1.86,1.57,0.29,2,0.14,14,1.09,0,0.14,43.48,43.75,42.22,46.02,47.12,2.98,0.25,3.11,0.22,46.25,39.08,43,43.5,2.55,0.32,3,0.28,43.86,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,perfetti,cole perfetti,c,perfetti5200wc
gagner4900ws,56.87,Sam Gagner,4900,W,0,WPG,TOR-I.Samsonov,3.68,4.7,2.6,-5.15,0.8,1.6,4,0,1,0,-2.7,2,0,2,2.9,3.8,142,6.5,40,128,6.9,-0.1,56,26,37,87,6.1,28,57,21,14,0.21,0.16,0.37,13.2,1.68,1.69,2.17,0.78,0.12,0.28,1.98,9.96,9.88,7.7,0.01,0.02,1.01,0.1,0.19,0.53,0.01,0,0.19,0.14,0.2,0.02,1.29,0.25,0.08,0.33,11.34,1.75,1.33,1.5,0.89,0.19,0.17,1.5,10.3,10.1,0,0,0.75,0,7.4,1.4,1.2,0.2,1.6,0,9.1,0.12,0,0,43.48,43.75,42.22,46.02,47.12,2.98,0.25,3.11,0.22,46.25,39.08,43,43.5,2.55,0.32,3,0.28,43.86,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,gagner,sam gagner,s,gagner4900ws
zuccarello8500wm,56.79,Mats Zuccarello,8500,W,0,MIN,CAR-F.Andersen,12.29,15.5,9.1,-3.56,1.4,13.3,1,1,10,0,-4.9,51,0,2,2.4,3.2,150,5.5,41,136,14.7,0.7,65,30,27,95,14.6,58,25,25,12,0.36,0.72,1.08,19.24,3.37,2.48,3.34,0.74,0.15,0.55,3.02,14.47,12.66,10.73,0.14,0.28,3.45,0.76,1.03,0.73,0,0,0.23,0.43,0.5,0.01,2.62,0.4,0.4,0.8,19.81,2.42,3,4.22,0.71,0.13,1.1,4.1,12.78,13.67,0.1,0,4.24,0.89,12.8,4.2,2.8,1.4,3.4,0.8,18.59,3.33,0.2,0,40.42,44.12,37.82,41.99,51.64,3.18,0.23,3.34,0.19,45,34.75,46.73,53.08,3.09,0.18,3.91,0.19,58.83,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,zuccarello,mats zuccarello,m,zuccarello8500wm
peterka4200wj,56.20,JJ Peterka,4200,W,0,BUF,NYI-I.Sorokin,0,0,0,-7.46,0,3.2,2,2,2,0,-3.8,27,0,2,3.2,2.9,-130,6,75,-110,7,-0.2,29,10,18,86,6.3,45,36,9,11,0.17,0.27,0.44,13.96,1.89,1.56,2.27,0.69,0.11,0.15,1.71,11.58,10.85,8.73,0,0.07,1.33,0.2,0.28,0.73,0,0,0.17,0.2,0.49,0,2.03,0,0.3,0.3,12.35,1.46,1.7,2.4,0.71,0,0.3,2,11.33,10.78,0,0.1,1.65,0.3,11,2.2,1.8,0.4,2.8,0.4,12.24,1.55,0,0,46.99,43.75,48.13,42.52,43.22,3.2,0.26,2.76,0.17,47,46.08,43.67,44.46,3.08,0.16,2.83,0.15,45.29,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,peterka,jj peterka,j,peterka4200wj
tolvanen4300we,56.08,Eeli Tolvanen,4300,W,0,SEA,NJD-M.Blackwood,9.7,12.3,7.1,2.04,2.3,3.2,3,2,1,0,-4.1,72,0,2,3.1,3.5,114,6.5,53,-114,6.6,-0.8,34,15,36,85,12.8,64,7,42,14,0.23,0.12,0.35,12.73,1.65,1.67,2.26,0.74,0.14,0.9,2.57,9.75,10.86,7.45,0.05,0,1.56,0.28,0.4,0.7,0,0,0.18,0.12,0.17,0,1.93,0.5,0.2,0.7,14.39,2.92,2.2,2.8,0.79,0.23,1,3.2,11.7,9.1,0.2,0,1.93,0.6,12.25,3.13,2.25,0.88,3,0.88,14.75,2.04,0.13,0,45.11,44.9,44.06,42.89,49.06,2.92,0.16,2.83,0.2,44.86,46.46,45.71,48.38,2.5,0.17,3.42,0.2,48,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,tolvanen,eeli tolvanen,e,tolvanen4300we
lafreniere4200wa,55.89,Alexis Lafreniere,4200,W,0,NYR,BOS-J.Swayman,6.84,8.7,5,-0.62,1.6,9.6,3,2,1,0,-2.5,81,0,3,2.8,2.8,-110,5.5,41,-125,7.4,-0.3,56,23,41,103,4.2,41,50,8,12,0.17,0.27,0.44,14.69,1.8,1.59,2.21,0.72,0.11,0.35,1.94,11.84,11.35,8.61,0,0.05,1.1,0.11,0.2,0.55,0,0,0.17,0.23,0.44,0,1.79,0,0.18,0.18,15.49,0.7,1.45,2.1,0.69,0,0.27,1.73,10.4,11,0,0,2.38,0.3,11.67,1.67,1.5,0.17,2.17,0.5,17.43,2.88,0,0,47.81,44.92,40.62,45.67,46.41,2.87,0.26,3.53,0.16,49.18,48.15,42.45,45.15,3.64,0.2,3.08,0.08,45.71,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,lafreniere,alexis lafreniere,a,lafreniere4200wa
astonreese3500wz,55.50,Z. Aston-Reese,3500,W,0,TOR,WPG-C.Hellebuyck,4.38,5.6,3.1,-1.72,1.3,1.6,4,0,1,0,-3.3,66,0,2,3.8,2.9,-173,6.5,60,-154,4.4,-1.7,43,16,50,87,4.1,38,61,15,13,0.1,0.06,0.16,11.72,0.82,1.08,1.59,0.68,0.09,0.65,1.73,8.38,9.35,6.44,0,0,0.04,0,0,0,0,0,0.1,0.06,0.34,0.03,1.06,0.08,0.08,0.15,10.29,0.88,1.15,1.83,0.63,0.07,0.46,1.62,7.92,8.33,0,0,0.01,0,7.29,1.71,1.14,0.57,1.71,0,9.44,0.01,0,0,44.29,47.12,46.02,42.22,43.75,3.16,0.25,2.86,0.2,43.5,43,39.08,46.25,3.67,0.3,3,0.15,46.71,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,astonreese,z. aston-reese,z,astonreese3500wz
rondbjerg3000wj,55.48,Jonas Rondbjerg,3000,W,0,VGK,DET-V.Husso,4.5,5.8,3.2,-0.62,1.5,4.8,4,0,2,0,1.5,92,0,3,3.8,2.9,-174,6.5,87,-154,3.1,-0.9,26,3,15,57,2.5,36,27,0,11,0,0.08,0.08,10.08,0.48,1.08,1.33,0.81,0,0.48,1.56,7.09,7.68,5,0,0,0.02,0.04,0.04,1,0,0,0,0.08,0.16,0,1.1,0,0,0,10.12,0,0.75,1,0.75,0,0.63,1.38,7.83,7,0,0,0.01,0,8,2,2,0,2,0,8.67,0,0,0,46.61,49.57,46.58,47.73,40.29,2.65,0.22,2.92,0.27,47.27,45.77,46.73,40.92,2.3,0.26,3.15,0.27,42.5,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,rondbjerg,jonas rondbjerg,j,rondbjerg3000wj
boldy6400wm,55.15,Matt Boldy,6400,W,0,MIN,CAR-F.Andersen,10.94,13.8,8.1,-0.81,1.7,16.8,3,1,14,0,-2.5,66,0,2,2.4,3.2,150,5.5,41,136,11.5,0.4,50,24,42,95,10.8,33,58,16,12,0.28,0.42,0.71,16.26,2.62,2.64,3.74,0.71,0.11,0.38,3.02,11.75,11.03,9.03,0.09,0.18,3.09,0.68,0.98,0.7,0,0,0.2,0.24,0.39,0.01,2.49,0.08,0.5,0.58,17.1,2.04,3.17,5.27,0.6,0.03,0.33,3.5,13.09,11.27,0,0.17,4.33,0.91,13.43,4,3.71,0.29,5,0.86,17.79,3.82,0,0.14,40.42,44.12,37.82,41.99,51.64,3.18,0.23,3.34,0.19,45,34.75,46.73,53.08,3.09,0.18,3.91,0.19,58.83,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,boldy,matt boldy,m,boldy6400wm
athanasiou4200wa,54.68,A. Athanasiou,4200,W,0,CHI,PHI-C.Hart,8.25,10.5,6,0.79,2,6.4,3,2,1,0,-2,51,0,2,2.7,4,180,6.5,14,172,8.4,0.5,42,17,27,91,7.3,50,50,25,12,0.28,0.11,0.39,15.45,1.51,2.06,2.98,0.69,0.14,0.64,2.7,10.9,14.1,8.41,0.02,0.02,1.63,0.32,0.51,0.63,0,0,0.27,0.09,0.53,0.03,1.95,0.25,0.08,0.33,14.74,1.34,1.83,3,0.61,0.14,0.42,2.25,11.45,12.27,0,0,1.51,0,11.8,2.2,2,0.2,3.4,0.2,14.39,0.89,0,0,44.44,39.8,49.08,50.06,42.26,2.89,0.21,2.79,0.27,40,45.92,48.73,44.31,2.8,0.18,2.58,0.26,48.71,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,athanasiou,a. athanasiou,a,athanasiou4200wa
fagemo3000ws,54.65,Samuel Fagemo,3000,W,0,LA,DAL-S.Wedgewood,4.07,5.2,2.9,-1.05,1.4,3.2,3,0,2,0,0,92,0,5,3.3,2.9,-135,6,62,-128,8.2,0.2,5,1,1,57,0,0,0,0,0,0.25,0.25,0.5,10.14,2.96,0.75,1.67,0.45,0.33,1.25,2,11.67,10.33,8,0,0,0,0,0,0,0,0,0.25,0.25,0,0,1.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.7,48.49,47.38,43.4,45.85,3.26,0.21,2.94,0.18,45.73,48.5,42.18,49,3.5,0.34,2.82,0.26,49.5,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,fagemo,samuel fagemo,s,fagemo3000ws
kurashev3800wp,53.79,Philipp Kurashev,3800,W,0,CHI,PHI-C.Hart,7.96,10.1,5.8,1.28,2.1,13.6,2,2,5,0,-0.1,96,0,2,2.7,4,180,6.5,14,172,5.9,-0.8,46,20,44,84,7.5,75,25,25,12,0.12,0.25,0.37,14.89,1.49,1.46,2.01,0.73,0.08,0.45,1.91,10.2,13.38,7.64,0.01,0.07,1.45,0.11,0.23,0.47,0,0,0.11,0.18,0.13,0,2.06,0.17,0.25,0.42,16.69,1.51,1.83,2.45,0.75,0.09,0.33,2.17,13.82,13.82,0,0,1.64,0,16.6,2,1.8,0.2,2.8,0,16.53,0.76,0,0,44.44,39.8,49.08,50.06,42.26,2.89,0.21,2.79,0.27,40,45.92,48.73,44.31,2.8,0.18,2.58,0.26,48.71,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,kurashev,philipp kurashev,p,kurashev3800wp
kakko4600wk,53.68,Kaapo Kakko,4600,W,0,NYR,BOS-J.Swayman,7.25,9.2,5.3,-0.99,1.6,0,1,2,5,0,-6.3,66,0,3,2.8,2.8,-110,5.5,41,-125,7.3,-0.1,37,18,28,103,7.3,58,41,25,12,0.18,0.22,0.4,14.48,1.66,1.54,2.14,0.72,0.12,0.39,1.93,12.54,11.16,9.38,0,0.03,0.81,0.12,0.15,0.8,0,0,0.18,0.19,0.14,0,2.14,0.08,0.42,0.5,17.29,1.74,1.58,2.36,0.67,0.05,0.25,1.83,15.91,12.55,0,0.08,1.19,0.27,18.5,2.17,1.83,0.33,2.83,0.33,18.9,1.09,0,0.17,47.81,44.92,40.62,45.67,46.41,2.87,0.26,3.53,0.16,49.18,48.15,42.45,45.15,3.64,0.2,3.08,0.08,45.71,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,kakko,kaapo kakko,k,kakko4600wk
kostin4700wk,53.42,Klim Kostin,4700,W,0,EDM,TB-A.Vasilevskiy,4.68,6,3.3,-3.76,1,0,3,0,0,0,-1.9,22,0,2,3.5,3.2,-125,6.5,44,106,6.2,-0.1,24,14,28,83,10.5,53,46,46,13,0.24,0.13,0.38,9.78,2.33,1,1.48,0.68,0.24,0.33,1.33,7.95,8.98,6.12,0,0,0.06,0,0,0,0,0,0.24,0.13,1.09,0,1.4,0.5,0.14,0.64,11.74,3.27,1.29,2.08,0.62,0.39,0.36,1.64,10,9.73,0,0,0.09,0,11.14,1.57,1.29,0.29,2.29,0,12.34,0.16,0,0,45.42,47.72,43.46,44.63,44.54,3.24,0.28,3.27,0.2,48.83,40.25,42.33,50,3.27,0.36,3.08,0.22,49.33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,kostin,klim kostin,k,kostin4700wk
deslauriers3500wn,53.06,N. Deslauriers,3500,W,0,PHI,CHI-P.Mrazek,4.14,5.3,2.9,-1.96,1.2,6.4,4,0,1,0,-2.6,66,0,2,4,2.7,-235,6.5,86,-205,3.7,-2.3,38,10,60,95,3.4,38,61,7,13,0.1,0.07,0.16,10.37,0.93,0.92,1.37,0.67,0.11,0.43,1.35,7.07,9.08,5.27,0,0,0.07,0,0,0,0.01,0,0.09,0.07,1.63,0.02,1.19,0.08,0.08,0.15,10.43,0.86,0.92,1.23,0.75,0.08,0.23,1.15,6.85,8.69,0,0,0.06,0,7.57,1.86,1.57,0.29,2.14,0,10.84,0.12,0,0,47.97,42.26,50.06,49.08,39.8,3.07,0.13,2.81,0.26,44.31,48.73,45.92,40,3.5,0.19,2.8,0.21,42.4,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,deslauriers,n. deslauriers,n,deslauriers3500wn
maroon3400wp,52.79,Pat Maroon,3400,W,0,TB,EDM-J.Campbell,3.63,4.7,2.6,-2.27,1.1,0,3,0,0,0,-2.7,72,2,1,3.2,3.5,104,6.5,56,-128,4.2,-1.8,43,17,55,99,3.5,38,61,15,13,0.09,0.17,0.26,10.6,1.47,1.01,1.49,0.68,0.09,0.13,1.14,8.71,8.31,6.57,0.01,0.03,0.68,0.07,0.11,0.64,0,0,0.08,0.14,1.47,0,1.31,0.08,0.08,0.15,11.37,0.79,1.15,1.75,0.66,0.07,0.08,1.23,9.83,8.25,0,0,0.03,0,10.83,1,0.86,0.14,1.67,0.17,11.95,0.05,0,0,45.71,44.54,44.63,43.46,47.72,3.38,0.27,3.44,0.23,50,42.33,40.25,48.83,2.75,0.33,3.55,0.26,48.71,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,maroon,pat maroon,p,maroon3400wp
kuhlman3200wk,52.48,Karson Kuhlman,3200,W,0,WPG,TOR-I.Samsonov,4.43,5.7,3.2,-1.08,1.4,0,4,0,0,0,-2.7,81,0,2,2.9,3.8,142,6.5,40,128,5.4,-0.2,42,14,17,89,4.3,57,42,21,14,0.07,0.18,0.25,12.59,1.19,1.39,2.02,0.69,0.05,0.46,1.86,9.67,9.14,7.29,0,0,0.04,0,0.02,0,0,0,0.07,0.18,0.25,0.04,1.24,0.07,0.14,0.21,14.22,0.89,1.21,2,0.61,0.06,0.21,1.43,10.83,10.25,0,0,0.07,0,9.29,1.29,1.29,0,1.86,0,13.62,0.1,0,0,43.48,43.75,42.22,46.02,47.12,2.98,0.25,3.11,0.22,46.25,39.08,43,43.5,2.55,0.32,3,0.28,43.86,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,kuhlman,karson kuhlman,k,kuhlman3200wk
leivo4400wj,51.87,Josh Leivo,4400,W,0,STL,NAS-J.Saros,5.42,6.9,3.9,-2.43,1.2,0,3,0,0,0,-1.5,22,0,3,3,3.2,102,6,52,-120,6.4,-0.1,21,10,16,97,5.2,23,61,15,13,0.14,0.22,0.36,12.16,1.78,1.83,2.66,0.69,0.08,0.25,2.08,10.41,8.97,7.91,0,0,0.73,0.09,0.09,1,0,0,0.14,0.22,0.44,0,1.59,0.17,0.08,0.25,10.86,1.38,1.25,2.27,0.55,0.13,0.08,1.33,8.9,7.7,0,0,0.52,0.09,6.6,0.8,0.8,0,1.4,0,11.33,0.21,0,0,44.43,40.24,47.51,48.15,44.25,2.93,0.26,3.52,0.24,37.69,51.54,47.69,48.15,2.83,0.32,3.58,0.19,44.5,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,leivo,josh leivo,j,leivo4400wj
jimmyesey4100wj,51.82,Jimmy Vesey,4100,W,0,NYR,BOS-J.Swayman,4.66,6,3.3,-2.61,1.1,3.2,4,0,0,0,-4.8,34,0,3,2.8,2.8,-110,5.5,41,-125,5.7,-1.1,51,12,34,90,5.7,58,41,8,12,0.11,0.14,0.25,13.74,1.09,1.62,2.14,0.76,0.07,0.51,2.13,11.1,10.73,8.56,0,0,0.06,0,0.05,0,0.01,0,0.1,0.14,0.13,0.01,1.22,0.08,0.17,0.25,13.61,1.1,1.67,1.73,0.96,0.05,0.42,2.08,11.09,10.64,0,0,0.01,0,14.5,2.17,1.67,0.5,1.67,0.17,13.95,0.03,0,0,47.81,44.92,40.62,45.67,46.41,2.87,0.26,3.53,0.16,49.18,48.15,42.45,45.15,3.64,0.2,3.08,0.08,45.71,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,jimmyesey,jimmy vesey,j,jimmyesey4100wj
clutterbuck3500wc,51.36,Cal Clutterbuck,3500,W,0,NYI,BUF-U.Luukkonen,4.88,6.3,3.5,-1.22,1.4,0,1,0,1,0,1.6,66,2,1,2.9,3.2,110,6,25,-110,4.8,-0.9,37,11,25,97,6.3,38,15,15,13,0.08,0.17,0.25,13.11,1.14,1.03,1.38,0.75,0.08,0.55,1.58,8.53,9.43,6.28,0,0,0.06,0,0.02,0,0,0,0.08,0.17,0.33,0.03,1.79,0.14,0.29,0.43,12.06,2.14,0.86,1.29,0.67,0.17,0.57,1.43,8.71,8.57,0,0,0.03,0,8.71,1.43,0.86,0.57,1.29,0,12.06,0.03,0,0,44.1,43.22,42.52,48.13,43.75,2.68,0.22,2.87,0.26,44.46,43.67,46.08,47,2.42,0.1,2.5,0.23,48.43,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,clutterbuck,cal clutterbuck,c,clutterbuck3500wc
