RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_upside,fantasymonth_duds,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
marner7000wm,90.98,Mitch Marner,7000,W,0,TOR,VAN-S.Martin,16.03,20.1,12,3.11,2.3,16.5,2,1,8,0,-1.7,37,2,1,3.8,2.9,-177,6.5,52,-225,17.6,2.3,69,31,18,92,14.3,80,26,13,15,0.47,0.89,1.36,21.29,3.83,2.95,4.32,0.68,0.16,0.46,3.41,16.67,11.6,12.58,0.07,0.27,3.46,0.67,0.9,0.75,0.04,0.02,0.36,0.59,0.27,0.02,2.49,0.2,0.93,1.13,22.29,3.04,2.07,3.47,0.6,0.1,0.4,2.47,15.67,12.27,0,0.4,3.99,0.33,13.57,2.86,2.43,0.43,3.86,0.57,21.63,3,0,0.71,46.71,48.27,47.1,42.59,45.44,3.01,0.27,2.89,0.26,45.27,46.64,41.4,41.86,3.5,0.27,3.38,0.41,43.17,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,marner,mitch marner,m,marner7000wm
terry8600wt,90.28,Troy Terry,8600,W,0,ANA,CHI-A.Soderblom,15.89,19.9,11.9,-0.15,1.8,23.2,1,1,21,0,0.2,9,0,3,3.5,3.1,-138,6.5,30,-125,13.4,1.5,63,29,29,82,15.8,69,38,23,13,0.41,0.45,0.87,18.77,2.78,2.72,3.84,0.71,0.15,0.4,3.12,13.68,14.08,10.51,0.08,0.09,2.24,0.42,0.64,0.66,0,0,0.33,0.36,0.4,0.01,3.05,0.36,0.86,1.21,20.01,3.63,3.21,4.93,0.65,0.11,0.64,3.86,13.93,15.29,0.07,0.14,3.17,0.86,15.29,4.57,3.57,1,5.86,1.43,21.44,2.73,0.14,0.14,46.79,42.67,48.47,47.95,40.66,2.62,0.19,2.85,0.27,39.71,49.77,51.57,35.08,2.79,0.1,4.08,0.26,36.67,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,terry,troy terry,t,terry8600wt
rantanen9800wm,89.48,Mikko Rantanen,9800,W,0,COL,CAR-A.Raanta,18.55,23.2,13.9,0.17,1.9,39.7,1,1,24,0,-2.1,7,0,2,3.4,3.2,-122,6.5,56,-137,18.4,1.9,66,35,26,95,21,72,36,27,11,0.45,0.84,1.29,20.87,3.71,3.21,4.49,0.71,0.14,0.56,3.77,18.34,14.29,13.65,0.17,0.38,3.83,1.03,1.49,0.69,0,0,0.28,0.45,0.63,0.06,3.04,0.75,0.83,1.58,21.42,4.43,3.42,4.42,0.77,0.22,0.58,4,18.83,17.17,0.17,0.67,3.76,0.58,17.2,4.6,3.6,1,4,1,21.91,4.57,0.4,0.4,42.96,51.03,39.26,44.08,51.39,3.23,0.3,3.26,0.16,48.58,33.5,44.25,54.71,3.08,0.41,3.77,0.24,51.88,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,rantanen,mikko rantanen,m,rantanen9800wm
moore5100wt,89.28,Trevor Moore,5100,W,0,LA,DET-A.Nedeljkovic,12.6,15.8,9.4,3.38,2.5,3.2,2,2,10,0,-0.6,25,0,2,3.9,2.7,-211,6.5,58,-178,11.7,3.2,72,35,27,91,11.6,73,33,26,15,0.22,0.49,0.71,16.74,2.55,2.74,3.78,0.73,0.08,0.47,3.21,14.44,11.8,11.16,0.01,0.04,1.49,0.3,0.4,0.75,0.06,0.01,0.16,0.43,0.38,0.02,2.79,0.13,0.53,0.67,18.32,2.19,3.2,4.07,0.79,0.04,0.33,3.53,13.8,9.73,0,0.2,2.87,0.27,13.71,3.43,3.14,0.29,4.29,0.29,18.41,3.26,0,0.29,49.27,49.2,47.58,42.01,40.05,3.17,0.15,2.7,0.25,47.13,49.29,39.47,37.79,4.4,0.18,3.07,0.19,36.57,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,moore,trevor moore,t,moore5100wt
debrusk7100wj,89.12,Jake DeBrusk,7100,W,0,BOS,BUF-C.Anderson,13.2,16.6,9.8,0.08,1.9,11.7,1,1,22,0,0.9,91,1,2,3.8,2.9,-180,6.5,61,-182,10.7,2.4,61,33,37,93,14.8,78,35,14,14,0.35,0.28,0.63,15.67,2.41,2.69,3.24,0.83,0.13,0.35,3.03,13.42,10.33,10.75,0.06,0.05,1.61,0.4,0.54,0.76,0,0.01,0.29,0.22,0.19,0.03,3.08,0.38,0.38,0.77,17.67,2.61,3.92,5,0.78,0.1,0.46,4.38,13.15,10.77,0.08,0.15,3.04,1.23,12.67,4.17,3.5,0.67,4.83,2,16.86,2.84,0.17,0.17,42.53,46.7,44.41,40.14,42.32,3.01,0.22,2.67,0.26,43.57,40.57,40.93,45.29,3.57,0.24,3.07,0.26,49.71,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,debrusk,jake debrusk,j,debrusk7100wj
rakell6100wr,88.67,Rickard Rakell,6100,W,0,PIT,MTL-J.Allen,10.53,13.3,7.8,-0.64,1.7,25.3,2,2,18,0,1.2,41,2,1,3.7,2.9,-168,6.5,36,-148,10.7,0.9,50,25,36,92,11.5,66,33,33,15,0.27,0.29,0.56,17.64,1.9,2.68,3.81,0.7,0.1,0.62,3.29,14.86,13.26,11.25,0.06,0.06,2.26,0.44,0.62,0.71,0,0,0.21,0.23,0.13,0.01,3.25,0.36,0.14,0.5,17.57,1.71,3.43,4.57,0.75,0.1,0.71,4.14,15.36,13.71,0.14,0,2.46,0.71,14.57,3.57,3.14,0.43,4.14,0.57,16.31,1.75,0.14,0,48.16,48.78,47.58,45.03,41.22,3.06,0.22,3.36,0.22,48.5,45.36,46.57,42.21,3.38,0.2,3.5,0.18,39.5,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,rakell,rickard rakell,r,rakell6100wr
marchessault6400wj,88.41,J. Marchessault,6400,W,0,VGK,STL-J.Binnington,13.74,17.2,10.3,1.99,2.1,4.8,2,1,12,0,-1.8,88,0,2,3.9,2.8,-207,6.5,61,-235,14,1.8,60,34,31,85,12.2,60,33,40,15,0.38,0.48,0.86,17.31,2.98,3.39,4.41,0.77,0.11,0.19,3.58,15.22,11.97,11.69,0.1,0.19,2.33,0.63,0.8,0.78,0,0,0.27,0.29,0.44,0.05,2.76,0.36,0.36,0.71,16.63,2.56,2.86,3.92,0.73,0.12,0.14,3,12.23,12.23,0.21,0.07,2.79,0.69,12.57,3.29,3.14,0.14,4.29,1.14,16.54,2.59,0.14,0.14,48.67,50.32,46.84,45.64,40.2,2.76,0.21,2.57,0.19,47.08,50.75,50.69,42.67,2.83,0.29,1.73,0.37,44.83,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,marchessault,j. marchessault,j,marchessault6400wj
hall6200wt,88.29,Taylor Hall,6200,W,0,BOS,BUF-C.Anderson,9.84,12.4,7.3,-1.52,1.6,3.2,2,2,5,0,-0.5,14,1,2,3.8,2.9,-180,6.5,61,-182,11.8,1.3,60,33,38,93,10.1,42,21,57,14,0.26,0.47,0.74,16.45,2.7,2.65,3.31,0.8,0.1,0.4,3.04,13.24,11.11,10.43,0.09,0.08,2.78,0.54,0.66,0.83,0,0,0.18,0.4,0.59,0.01,2.42,0.36,0.29,0.64,16.46,2.33,2.21,2.79,0.79,0.16,0.5,2.71,12.71,11.86,0.07,0,2.85,0.36,11.83,2.83,2.17,0.67,2.83,0.33,16.6,2.35,0,0,42.53,46.7,44.41,40.14,42.32,3.01,0.22,2.67,0.26,43.57,40.57,40.93,45.29,3.57,0.24,3.07,0.26,49.71,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,hall,taylor hall,t,hall6200wt
arvidsson5000wv,88.29,Viktor Arvidsson,5000,W,0,LA,DET-A.Nedeljkovic,13.01,16.3,9.7,3.99,2.6,3.2,2,2,7,0,-0.6,37,0,2,3.9,2.7,-211,6.5,58,-178,12.5,1.5,59,21,22,92,10.1,53,20,40,15,0.29,0.43,0.72,16.75,2.58,3.18,4.48,0.71,0.09,0.63,3.81,15.13,11.86,11.79,0.07,0.08,2.65,0.49,0.65,0.74,0,0,0.22,0.35,0.28,0.04,2.6,0.23,0.46,0.69,16.52,2.51,2.46,3.46,0.71,0.09,0.23,2.69,12.69,10.85,0.15,0.15,3.21,0.46,12.71,2.43,2.29,0.14,3.29,0.86,16.97,3.24,0.29,0.29,49.27,49.2,47.58,42.01,40.05,3.17,0.15,2.7,0.25,47.13,49.29,39.47,37.79,4.4,0.18,3.07,0.19,36.57,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,arvidsson,viktor arvidsson,v,arvidsson5000wv
sharangovich4800wy,88.10,Y. Sharangovich,4800,W,0,NJD,ARI-K.Vejmelka,8.43,10.7,6.2,-0.2,1.8,3.2,3,0,1,0,0.7,17,0,2,4.2,2.4,-305,6.5,56,-275,10.3,2,63,34,32,85,8.1,53,33,46,15,0.34,0.28,0.61,16.61,2.2,2.24,3.15,0.71,0.15,0.4,2.64,14.14,12.4,10.56,0.03,0,1.02,0.13,0.24,0.53,0.04,0.01,0.28,0.26,0.31,0.01,1.65,0.21,0.21,0.43,15.78,1.64,1.86,2.71,0.68,0.12,0.71,2.57,13.86,10.71,0,0,0.16,0,11.57,1.57,1.29,0.29,1.71,0,15.55,0.27,0,0,51.52,48.94,49.58,44.79,37.97,2.76,0.16,3.2,0.21,56.64,47.69,37.71,33.69,3,0.23,3.77,0.18,36.71,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,sharangovich,y. sharangovich,y,sharangovich4800wy
bunting4300wm,87.75,Michael Bunting,4300,W,0,TOR,VAN-S.Martin,11.3,14.2,8.4,3.64,2.6,1.6,1,2,5,0,0,37,2,1,3.8,2.9,-177,6.5,52,-225,11,1.3,60,29,34,92,6.1,40,13,60,15,0.26,0.52,0.78,15.59,3,2.03,3.04,0.67,0.13,0.3,2.33,15.67,11.64,11.7,0.01,0.06,1.38,0.12,0.21,0.56,0,0,0.25,0.46,1.13,0.01,2.51,0.13,0.27,0.4,15.69,1.53,1.73,2.87,0.6,0.08,0.2,1.93,14.6,11.4,0,0.07,1.52,0.07,12.86,1.57,1.29,0.29,2,0,15.33,1.13,0,0,46.71,48.27,47.1,42.59,45.44,3.01,0.27,2.89,0.26,45.27,46.64,41.4,41.86,3.5,0.27,3.38,0.41,43.17,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,bunting,michael bunting,m,bunting4300wm
forsberg7100wf,87.48,Filip Forsberg,7100,W,0,NAS,NYR-J.Halak,16.21,20.3,12.1,3.09,2.3,11.2,1,1,19,0,-2.1,50,0,2,3.3,3.4,-106,6.5,36,114,18.4,3.4,73,36,16,84,16.4,75,41,25,12,0.56,0.62,1.18,18.26,3.88,3.42,5.05,0.68,0.16,0.71,4.13,13.69,13.16,10.42,0.13,0.27,3.28,0.85,1.35,0.63,0,0,0.44,0.35,0.33,0.03,3.21,0.33,0.67,1,18.58,3.23,3.67,5.67,0.65,0.09,0.58,4.25,13.58,12.75,0,0.5,3.71,1.08,14,4.5,3.83,0.67,5.33,1.5,18.37,3.08,0,0.67,44.32,43.32,46.56,44.4,43.05,3.31,0.23,2.69,0.19,46.5,41.5,44.5,49.21,3.67,0.18,2.71,0.21,48.29,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,forsberg,filip forsberg,f,forsberg7100wf
lee7500wa,87.36,Anders Lee,7500,W,0,NYI,CLB-J.Korpisalo,12.69,15.9,9.5,-1.21,1.7,11.2,2,1,7,0,0.3,9,0,2,3.8,2.4,-245,6,78,-225,11.3,1.4,56,34,37,87,15.2,80,40,20,15,0.39,0.29,0.68,16.62,2.46,2.16,2.94,0.73,0.18,0.46,2.62,12.48,13.58,9.04,0.15,0.06,2.59,0.5,0.7,0.71,0,0,0.24,0.23,0.62,0,2.72,0.53,0.4,0.93,16.35,3.41,2.73,3.2,0.85,0.2,0.67,3.4,13.33,12.87,0.2,0.07,3.4,0.6,14,3,2.63,0.38,3.25,0.63,15.78,3.12,0.13,0.13,49.3,41.49,49.61,47.53,44.06,2.65,0.22,2.85,0.22,45.13,53.46,48.13,42.77,3,0.18,2.92,0.21,40.2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,lee,anders lee,a,lee7500wa
kane6800wp,86.67,Patrick Kane,6800,W,0,CHI,ANA-A.Stolarz,16.17,20.2,12.1,3.64,2.4,22.4,1,1,10,0,3.2,29,0,2,3.1,3.5,118,6.5,70,104,16,0.8,71,29,27,81,11.6,58,25,41,12,0.28,0.81,1.1,21.56,3.06,3.37,4.44,0.76,0.08,0.35,3.72,15.01,15.81,11.19,0.09,0.32,3.7,0.96,1.25,0.77,0,0,0.2,0.49,0.25,0.01,3.24,0.15,0.62,0.77,19.89,2.32,2.62,3.38,0.77,0.06,0.23,2.85,11.38,16.31,0,0.54,3.63,0.69,10.33,2.17,1.83,0.33,2.33,0.33,20.23,3.27,0,0.17,44.63,40.66,47.95,48.47,42.67,2.94,0.2,2.96,0.24,35.08,51.57,49.77,39.71,3.15,0.24,3.93,0.36,42.57,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,kane,patrick kane,p,kane6800wp
svechnikov9400wa,86.40,Andrei Svechnikov,9400,W,0,CAR,COL-P.Francouz,14.43,18.1,10.8,-3.17,1.5,3.2,1,1,23,0,0.4,3,0,2,3.2,3.4,106,6.5,44,114,13.6,0,56,28,40,98,20.5,64,35,35,14,0.4,0.4,0.8,17.46,2.75,3.07,4.67,0.66,0.13,0.25,3.33,15.34,11.77,11.62,0.13,0.14,2.83,0.85,1.23,0.69,0,0,0.27,0.26,0.85,0.05,3.42,0.79,0.43,1.21,18.99,3.82,3.29,5.29,0.62,0.24,0.21,3.5,17.43,11.07,0.21,0.29,3.69,1.14,16.63,3,2.88,0.13,5.5,2.25,19.42,4.32,0,0.38,49.34,51.39,44.08,39.26,51.03,2.97,0.2,2.94,0.23,54.71,44.25,33.5,48.58,3.92,0.2,3.58,0.3,48.6,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,svechnikov,andrei svechnikov,a,svechnikov9400wa
palmieri4200wk,85.90,Kyle Palmieri,4200,W,0,NYI,CLB-J.Korpisalo,9.48,12,7,2.02,2.3,0,3,2,6,0,1.1,89,0,2,3.8,2.4,-245,6,78,-225,8.8,1.6,58,28,29,87,9.6,66,40,33,15,0.27,0.23,0.5,15.69,1.91,2.2,3.11,0.71,0.12,0.28,2.49,11.1,12.42,8.27,0.04,0.08,1.77,0.36,0.56,0.65,0,0,0.23,0.15,0.69,0,2.14,0.33,0.2,0.53,16.67,1.91,2.13,3.33,0.64,0.16,0.33,2.47,12.13,13.73,0.07,0.07,2.69,0.6,12.13,2.75,2.38,0.38,3.63,0.88,16.43,2.05,0.13,0.13,49.3,41.49,49.61,47.53,44.06,2.65,0.22,2.85,0.22,45.13,53.46,48.13,42.77,3,0.18,2.92,0.21,40.2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,palmieri,kyle palmieri,k,palmieri4200wk
duchene6300wm,85.59,Matt Duchene,6300,W,0,NAS,NYR-J.Halak,13.34,16.7,9.9,1.78,2.1,4.8,2,1,4,0,-2.4,11,0,2,3.3,3.4,-106,6.5,36,114,14.9,2.3,71,35,28,84,11.3,41,33,58,12,0.5,0.56,1.06,19.01,3.35,2.76,3.95,0.7,0.18,0.39,3.15,14.46,14.06,11.06,0.2,0.15,3.37,0.75,1.1,0.68,0,0,0.3,0.41,0.63,0.06,2.38,0.17,0.58,0.75,18.65,2.41,2.33,3.67,0.64,0.07,0.5,2.83,13.58,12.42,0.08,0.08,3.71,0.67,14,2.17,1.83,0.33,3.17,0.33,18.52,3.15,0,0,44.32,43.32,46.56,44.4,43.05,3.31,0.23,2.69,0.19,46.5,41.5,44.5,49.21,3.67,0.18,2.71,0.21,48.29,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,duchene,matt duchene,m,duchene6300wm
tatar4500wt,85.59,Tomas Tatar,4500,W,0,NJD,ARI-K.Vejmelka,10.06,12.7,7.4,2.01,2.2,23.2,2,2,7,0,1.5,88,0,2,4.2,2.4,-305,6.5,56,-275,8,0.7,58,30,35,85,10.9,93,53,6,15,0.21,0.23,0.44,14.75,1.79,1.82,2.58,0.71,0.11,0.44,2.26,13.38,11.13,10,0.01,0.03,1.75,0.18,0.26,0.7,0,0,0.19,0.21,0.33,0.01,2.32,0.14,0.5,0.64,14.51,2.65,2.21,2.5,0.89,0.06,0.71,2.93,16.64,9.36,0,0,1.8,0.21,15.14,2.29,1.43,0.86,1.71,0.29,14.34,1.77,0,0,51.52,48.94,49.58,44.79,37.97,2.76,0.16,3.2,0.21,56.64,47.69,37.71,33.69,3,0.23,3.77,0.18,36.71,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,tatar,tomas tatar,t,tatar4500wt
smith6800wr,85.48,Reilly Smith,6800,W,0,VGK,STL-J.Binnington,11.35,14.3,8.4,-1.18,1.7,15.6,2,2,7,0,-1.8,2,0,2,3.9,2.8,-207,6.5,61,-235,11.8,1.9,50,28,20,84,13.3,86,46,13,15,0.33,0.39,0.72,17.24,2.51,2.68,3.52,0.76,0.12,0.37,3.05,13.91,11.57,10.82,0.09,0.07,1.83,0.46,0.59,0.79,0.05,0.04,0.19,0.28,0.14,0,2.64,0.5,0.29,0.79,16.41,2.89,3,3.54,0.85,0.17,0.43,3.43,11.85,12.38,0.21,0.07,1.72,0.31,12.29,3.29,3,0.29,3.71,0.57,16.31,1.38,0.29,0,48.67,50.32,46.84,45.64,40.2,2.76,0.21,2.57,0.19,47.08,50.75,50.69,42.67,2.83,0.29,1.73,0.37,44.83,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,smith,reilly smith,r,smith6800wr
toffoli6200wt,85.43,Tyler Toffoli,6200,W,0,CGY,WPG-C.Hellebuyck,13.24,16.6,9.9,1.88,2.1,6.4,1,1,18,0,-0.1,45,0,2,3.4,2.7,-165,6,66,-128,11.4,0.6,51,27,36,95,13.5,71,42,28,14,0.28,0.36,0.65,16.24,2.4,2.87,3.77,0.76,0.1,0.28,3.15,12.41,11.22,9.29,0.12,0.14,2.56,0.63,0.89,0.7,0.02,0.01,0.14,0.21,0.26,0.06,3.16,0.38,0.38,0.77,16.39,2.82,3.54,4.85,0.73,0.11,0.31,3.85,12.92,9.77,0.23,0.08,3.44,0.92,15.71,3.86,3.57,0.29,5,0.86,17.1,3.22,0.14,0,48.96,52.27,46.96,40.32,44.19,3,0.21,2.83,0.23,49.23,47.83,40.23,46.08,3.46,0.2,2.55,0.18,49.4,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,toffoli,tyler toffoli,t,toffoli6200wt
frankatrano5600wf,85.15,Frank Vatrano,5600,W,0,ANA,CHI-A.Soderblom,12.99,16.3,9.7,2.8,2.3,8,2,2,15,0,0.4,90,0,3,3.5,3.1,-138,6.5,30,-125,9,1.9,60,30,37,98,11.1,84,30,15,13,0.26,0.25,0.52,14.49,2.15,2.43,3.16,0.77,0.11,0.65,3.08,12.47,12.91,9.49,0.02,0.03,0.89,0.17,0.21,0.79,0,0,0.24,0.22,0.43,0.01,3.04,0.29,0.14,0.43,17.41,1.48,3.21,3.93,0.82,0.09,1.14,4.36,12.64,14.5,0,0,1.27,0.07,13.43,4.29,3.71,0.57,4.57,0.14,17.6,1.24,0,0,46.79,42.67,48.47,47.95,40.66,2.62,0.19,2.85,0.27,39.71,49.77,51.57,35.08,2.79,0.1,4.08,0.26,36.67,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,frankatrano,frank vatrano,f,frankatrano5600wf
kessel4700wp,83.49,Phil Kessel,4700,W,0,VGK,STL-J.Binnington,7.65,9.7,5.6,-0.79,1.6,15.2,3,2,3,0,-1.5,3,0,2,3.9,2.8,-207,6.5,61,-235,9.6,1.5,67,27,32,83,8.5,66,20,33,15,0.1,0.54,0.64,16.24,2.37,2.14,2.75,0.78,0.04,0.31,2.46,10.86,13.76,8.03,0.01,0.16,2.61,0.44,0.54,0.82,0,0,0.08,0.39,0.53,0.01,1.91,0.14,0.29,0.43,12.9,2,1.79,2,0.89,0.08,0.43,2.21,9.62,12.69,0,0.21,1.85,0.54,9.43,2,1.71,0.29,2,0.14,12.26,1.52,0,0.29,48.67,50.32,46.84,45.64,40.2,2.76,0.21,2.57,0.19,47.08,50.75,50.69,42.67,2.83,0.29,1.73,0.37,44.83,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,kessel,phil kessel,p,kessel4700wp
parise4700wz,83.41,Zach Parise,4700,W,0,NYI,CLB-J.Korpisalo,10.21,12.9,7.6,1.77,2.2,16.8,3,2,5,0,1.1,89,0,2,3.8,2.4,-245,6,78,-225,8.7,1.1,70,31,29,87,10.5,80,40,20,15,0.22,0.24,0.46,15.67,1.76,1.77,2.31,0.77,0.12,0.75,2.52,11.06,12.27,8.36,0.02,0.07,1.61,0.24,0.34,0.69,0.03,0,0.16,0.17,0.28,0.05,2.19,0.27,0.2,0.47,16.72,1.69,2.47,3.13,0.79,0.11,1,3.47,12.33,13.27,0,0.07,1.75,0.2,12.25,3.75,2.75,1,3,0.25,17.31,1.35,0,0.13,49.3,41.49,49.61,47.53,44.06,2.65,0.22,2.85,0.22,45.13,53.46,48.13,42.77,3,0.18,2.92,0.21,40.2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,parise,zach parise,z,parise4700wz
beauvillier4500wa,82.91,A. Beauvillier,4500,W,0,NYI,CLB-J.Korpisalo,10.59,13.3,7.8,2.54,2.4,4.8,2,2,6,0,0.3,41,0,2,3.8,2.4,-245,6,78,-225,7.7,0.2,57,27,35,87,8.7,60,26,33,15,0.16,0.28,0.44,16.58,1.59,1.95,2.6,0.75,0.08,0.33,2.28,12.13,14.34,8.68,0.06,0.08,1.58,0.39,0.49,0.79,0,0,0.1,0.2,0.18,0,2.41,0.21,0.29,0.5,15.45,1.94,1.93,2.57,0.75,0.11,0.5,2.43,12.43,14.64,0,0,1.21,0.21,13.63,2.38,1.75,0.63,2.38,0.38,14.73,0.89,0,0,49.3,41.49,49.61,47.53,44.06,2.65,0.22,2.85,0.22,45.13,53.46,48.13,42.77,3,0.18,2.92,0.21,40.2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,beauvillier,a. beauvillier,a,beauvillier4500wa
stone6400wm,81.95,Mark Stone,6400,W,0,VGK,STL-J.Binnington,13.82,17.3,10.3,2.07,2.2,3.2,1,1,13,0,0.5,21,0,2,3.9,2.8,-207,6.5,61,-235,11.3,-0.7,42,14,21,85,12.2,80,20,20,15,0.26,0.52,0.78,18.77,2.49,2.2,2.92,0.75,0.12,0.62,2.82,14.85,12.71,10.94,0.06,0.1,2.8,0.38,0.52,0.72,0,0.02,0.2,0.4,0.2,0.02,2.85,0.21,0.57,0.79,19.49,2.43,2.5,3.46,0.72,0.09,0.64,3.14,16.08,12.77,0,0.14,2.79,0.46,16,4.14,3.43,0.71,4.14,0.57,19.55,2.52,0,0,48.67,50.32,46.84,45.64,40.2,2.76,0.21,2.57,0.19,47.08,50.75,50.69,42.67,2.83,0.29,1.73,0.37,44.83,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,stone,mark stone,m,stone6400wm
lehkonen6300wa,81.36,Artturi Lehkonen,6300,W,0,COL,CAR-A.Raanta,12.49,15.7,9.3,0.93,2,16,1,1,11,0,-2.1,14,0,2,3.4,3.2,-122,6.5,56,-137,10.4,1.9,58,27,31,91,9.3,63,9,36,11,0.33,0.3,0.63,16.62,2.27,2.25,3.11,0.72,0.15,0.67,2.92,13.82,12.49,10.15,0.07,0.08,1.67,0.26,0.38,0.68,0.02,0,0.24,0.22,0.46,0.02,2.51,0.25,0.42,0.67,20.89,1.92,2.42,3.5,0.69,0.1,0.75,3.17,17.5,15,0.17,0.42,3.66,0.67,17.2,3,2.4,0.6,3.6,1.4,21.38,4.44,0,0.4,42.96,51.03,39.26,44.08,51.39,3.23,0.3,3.26,0.16,48.58,33.5,44.25,54.71,3.08,0.41,3.77,0.24,51.88,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,lehkonen,artturi lehkonen,a,lehkonen6300wa
