RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
samuelsson3600dm,57.10,Mattias Samuelsson,3600,D,0,BUF,TB-A.Vasilevskiy,6.08,7.7,4.4,-0.64,1.7,6.4,1,0,0,0,-1.2,88,1,2,2.9,4.3,182,7,19,198,6.2,-0.8,60,20,18,85,4.8,22,55,22,9,0.01,0.2,0.22,21.23,0.62,1.19,1.62,0.73,0.01,1.48,2.67,15.67,15.85,12.1,0,0,0.06,0,0,0,0,0.01,0.01,0.19,0.35,0,1.04,0,0.25,0.25,19.59,0.77,0.88,1,0.88,0,0.88,1.75,14.75,15,0,0,0,0,16.2,1.8,1,0.8,1.2,0,19.55,0,0,0,45.44,44.88,43.76,41.98,44.96,3.17,0.25,3.27,0.2,45.2,45.27,41.9,52,2.7,0.15,2.64,0.14,54.5,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,samuelsson,mattias samuelsson,m,samuelsson3600dm
tucker3600dt,56.70,Tyler Tucker,3600,D,0,STL,VAN-A.Silovs,4.12,5.3,2.9,-2.6,1.1,16.8,3,0,0,0,-2.3,44,0,2,3.4,3.2,-120,6.5,61,-125,3.7,-1.8,42,7,17,28,3.2,55,11,0,9,0,0.06,0.06,14.7,0.24,0.94,1.29,0.73,0,1.06,2,12.24,11.82,9.12,0,0,0.03,0,0,0,0,0,0,0.06,1.82,0,0.77,0,0,0,14.41,0,1,1.5,0.67,0,1,2,13.33,9.67,0,0,0.04,0,13.2,2,0.8,1.2,1.2,0,14.04,0.04,0,0,43.16,40.68,46.22,47.9,43.3,2.96,0.26,2.86,0.3,42.9,40.82,47.3,44.82,3.1,0.13,3.09,0.32,43.14,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,tucker,tyler tucker,t,tucker3600dt
harpur3600db,56.50,Ben Harpur,3600,D,0,NYR,DET-V.Husso,1.43,1.9,1,-5.29,0.4,0,4,0,1,0,-3.8,44,0,3,3.7,3,-155,6.5,78,-137,5,-0.7,32,5,7,67,5.6,30,10,10,10,0.03,0.1,0.13,13.49,0.58,0.8,1.24,0.64,0.04,1.37,2.17,10.21,14.34,7.59,0,0,0,0,0,0,0,0,0.03,0.1,0.5,0,0.87,0,0.2,0.2,13.78,0.87,0.6,1,0.6,0,2.2,2.8,8.2,15.6,0,0,0,0,2,1,0,1,0,0,11.75,0,0,0,47.19,44.82,47.69,45.42,39.85,2.82,0.25,2.86,0.24,41.27,51.64,47.27,35.82,2.36,0.31,2.82,0.13,33.14,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,harpur,ben harpur,b,harpur3600db
jokiharju3900dh,55.80,Henri Jokiharju,3900,D,0,BUF,TB-A.Vasilevskiy,5.82,7.4,4.2,-1.55,1.5,6.4,2,0,0,0,-3.7,68,1,2,2.9,4.3,182,7,19,198,6.6,-0.6,47,17,20,85,6.9,77,22,44,9,0.02,0.26,0.28,21.49,0.78,1.45,1.79,0.81,0.01,1.16,2.6,15.96,15.54,12.07,0,0.07,0.83,0.13,0.16,0.78,0,0,0.02,0.19,0.45,0,1.12,0,0.4,0.4,20.91,1.15,1.5,2,0.75,0,0.7,2.2,18.4,14.8,0,0,0.28,0,19.2,2.2,1.8,0.4,2.4,0,19.74,0.17,0,0,45.44,44.88,43.76,41.98,44.96,3.17,0.25,3.27,0.2,45.2,45.27,41.9,52,2.7,0.15,2.64,0.14,54.5,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,jokiharju,henri jokiharju,h,jokiharju3900dh
fleury3600dh,54.85,Haydn Fleury,3600,D,0,TB,BUF-E.Comrie,4.22,5.4,3,-2.5,1.2,4.8,2,0,1,0,-2.3,44,0,2,4.3,2.9,-225,7,81,-245,3.8,-0.9,17,3,13,84,4.8,9,0,0,11,0,0.07,0.07,12.39,0.34,1.11,1.67,0.67,0,1.04,2.15,9.19,10.48,6.93,0,0,0.03,0,0,0,0,0,0,0.07,0.33,0,1.47,0,0,0,9.75,0,2,4,0.5,0,1,3,10,8,0,0,0,0,10,3,2,1,4,0,9.75,0,0,0,46.88,44.96,41.98,43.76,44.88,3.44,0.27,2.73,0.26,52,41.9,45.27,45.2,3.55,0.21,2.3,0.35,47,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,fleury,haydn fleury,h,fleury3600dh
maatta4000do,54.65,Olli Maatta,4000,D,0,DET,NYR-J.Halak,4.38,5.6,3.1,-3.2,1.1,4.8,3,0,0,0,-3.3,17,0,2,3,3.7,130,6.5,22,114,5.8,-2,58,14,36,94,6.9,63,36,18,11,0.06,0.2,0.26,18.28,0.85,0.84,1.22,0.69,0.07,1.44,2.29,14.43,14.22,10.63,0,0,0.09,0.01,0.03,0.33,0,0,0.06,0.2,0.13,0.01,0.73,0.09,0.18,0.27,17.04,0.95,1,1.45,0.69,0.09,1.73,2.73,11.55,16.91,0,0,0.02,0,11.86,2.86,1,1.86,1.29,0,18.27,0.02,0,0,41.72,39.85,45.42,47.69,44.82,3.21,0.2,2.74,0.21,35.82,47.27,51.64,41.27,3.27,0.25,2.55,0.29,39.29,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,maatta,olli maatta,o,maatta4000do
dunn5900dv,54.35,Vince Dunn,5900,D,0,SEA,BOS-J.Swayman,9.85,12.4,7.3,-1.82,1.7,24.8,1,1,3,0,-5.4,11,0,3,2.6,3.5,155,6,13,150,10.6,0.6,66,27,30,86,8.5,36,63,18,11,0.11,0.56,0.67,23.2,1.73,1.77,2.55,0.69,0.06,1.17,2.94,18.51,16.74,13.88,0,0.2,2.59,0.31,0.43,0.71,0,0,0.11,0.37,0.66,0,1.41,0,0.55,0.55,23.71,1.39,1.55,2.18,0.71,0,1,2.55,20.27,17.45,0,0.18,2.97,0.18,18.29,2,1,1,1.57,0,22.93,2.75,0,0.29,46.77,46.07,41.37,43,46.31,2.83,0.18,3.47,0.16,50.09,47.4,43.09,43.5,2.82,0.19,2.9,0.17,44.8,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,dunn,vince dunn,v,dunn5900dv
larsson5400da,54.30,Adam Larsson,5400,D,0,SEA,BOS-J.Swayman,7.68,9.7,5.7,-2.91,1.4,12.8,1,0,1,0,-5.4,78,0,3,2.6,3.5,155,6,13,150,9.5,0.6,79,26,20,86,10,63,36,18,11,0.1,0.29,0.4,23.61,1.02,1.74,2.5,0.7,0.06,1.87,3.62,19.11,17.29,14.48,0,0,0.15,0.01,0.02,0.5,0.01,0,0.09,0.29,0.7,0.01,1.42,0.09,0.27,0.36,23.24,0.93,2,3.27,0.61,0.05,2.18,4.18,20.45,16.82,0,0,0.15,0,17.86,3.71,1.29,2.43,2.43,0,23.05,0.15,0,0,46.77,46.07,41.37,43,46.31,2.83,0.18,3.47,0.16,50.09,47.4,43.09,43.5,2.82,0.19,2.9,0.17,44.8,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,larsson,adam larsson,a,larsson5400da
mikkola3600dn,54.05,Niko Mikkola,3600,D,0,NYR,DET-V.Husso,3.65,4.7,2.6,-3.07,1,3.2,3,0,0,0,-3.6,44,0,3,3.7,3,-155,6.5,78,-137,3.5,-3,45,7,37,95,3.4,50,50,12,8,0,0.08,0.08,16.02,0.3,0.6,0.9,0.66,0,1.37,1.97,9.9,14.02,7.81,0,0,0.02,0,0,0,0,0,0,0.08,0.78,0,0.76,0,0.1,0.1,16.17,0.37,0.7,0.78,0.9,0,0.9,1.6,9.8,14.1,0,0,0.01,0,11.33,1.67,0.83,0.83,0.83,0,15.65,0,0,0,47.19,44.82,47.69,45.42,39.85,2.82,0.25,2.86,0.24,41.27,51.64,47.27,35.82,2.36,0.31,2.82,0.13,33.14,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,mikkola,niko mikkola,n,mikkola3600dn
harrington3600ds,53.35,Scott Harrington,3600,D,0,SJ,NAS-J.Saros,5.82,7.4,4.2,-0.9,1.6,6.4,1,0,0,0,-3.2,78,0,3,3.3,3.4,-100,6.5,51,112,6.2,-0.3,19,8,9,87,4.8,40,20,10,10,0.04,0.22,0.26,15.18,1.03,0.78,1.39,0.56,0.05,1.59,2.37,12.39,14.7,9.61,0,0,0.09,0,0,0,0,0,0.04,0.22,0.3,0,0.86,0,0.14,0.14,14.85,0.57,0.43,1,0.43,0,1.57,2,12.43,13.57,0,0,0.06,0,13.4,1.8,0.6,1.2,1.2,0,15.15,0.08,0,0,46.45,43.78,47.27,48.07,44.94,2.64,0.2,3.34,0.23,49.4,43.33,51.5,48.78,2.1,0.14,2.56,0.22,46.33,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,harrington,scott harrington,s,harrington3600ds
broberg3600dp,52.95,Philip Broberg,3600,D,0,EDM,PIT-T.Jarry,3.82,4.9,2.7,-2.9,1.1,3.2,3,0,0,0,-4,44,0,2,3.6,3.6,-110,7,68,100,4.9,-0.9,25,7,16,92,4.8,40,60,20,10,0.02,0.2,0.22,13.46,0.98,0.93,1.23,0.76,0.03,0.78,1.71,11.75,9.65,8.38,0,0,0.23,0.03,0.05,0.5,0,0,0.02,0.2,0.1,0,0.7,0,0.3,0.3,15,1.2,0.6,0.8,0.75,0,0.9,1.5,13.1,11.2,0,0,0,0,12.86,1.57,0.43,1.14,0.71,0,14.74,0,0,0,48.28,47.29,46.66,44.72,49.92,3.25,0.31,3.01,0.21,49.5,48.9,40,62.7,3.1,0.35,2.9,0.24,59.5,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,broberg,philip broberg,p,broberg3600dp
bortuzzo3600dr,51.40,Robert Bortuzzo,3600,D,0,STL,VAN-A.Silovs,3.9,5,2.8,-2.82,1.1,8,3,0,0,0,-2.3,44,0,2,3.4,3.2,-120,6.5,61,-125,3.3,-2.5,39,5,33,96,2.7,22,11,0,9,0.01,0.04,0.05,12.43,0.24,0.6,0.87,0.69,0.02,1.19,1.79,8.25,10.12,6.51,0,0,0,0,0,0,0,0,0.01,0.04,0.53,0,0.97,0,0,0,12.27,0,1.33,2,0.67,0,0.33,1.67,11.67,9.33,0,0,0,0,11.5,2.5,2,0.5,2.5,0,12.93,0,0,0,43.16,40.68,46.22,47.9,43.3,2.96,0.26,2.86,0.3,42.9,40.82,47.3,44.82,3.1,0.13,3.09,0.32,43.14,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,bortuzzo,robert bortuzzo,r,bortuzzo3600dr
fowler5100dc,50.60,Cam Fowler,5100,D,0,ANA,WAS-C.Lindgren,9.08,11.4,6.7,-0.87,1.8,20.8,1,1,2,0,-2.2,85,0,2,2.4,4.3,265,6.5,8,184,9.5,0.1,64,20,34,87,13.6,63,36,36,11,0.14,0.41,0.55,24.27,1.36,1.61,2.2,0.73,0.09,1.2,2.81,16.56,19.1,12.42,0.06,0.13,2.45,0.44,0.53,0.82,0,0,0.08,0.28,0.16,0,1.54,0.36,0.55,0.91,22.92,2.38,1.82,2,0.91,0.2,1.18,3,16.64,20.73,0.09,0.09,2.35,0.64,15,2.67,1.33,1.33,1.5,0.33,21.99,2.06,0,0.17,44.76,42.3,46.15,52.52,46.14,2.77,0.17,2.68,0.17,40.55,50.5,60.45,47.4,2.73,0.17,2.1,0.19,46.17,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,fowler,cam fowler,c,fowler5100dc
hagg3800dr,50.05,Robert Hagg,3800,D,0,DET,NYR-J.Halak,5.15,6.6,3.7,-2,1.4,1.6,3,0,0,0,-3.3,17,0,2,3,3.7,130,6.5,22,114,5.1,-0.8,31,9,11,97,7.8,45,0,18,11,0.02,0.14,0.16,14.68,0.65,1.05,1.67,0.63,0.02,1.23,2.28,11.14,13.19,8.64,0,0,0.03,0,0,0,0,0,0.02,0.14,0.6,0,0.63,0.2,0.2,0.4,15,1.6,0.6,1.6,0.38,0.33,1.8,2.4,11.4,14.4,0,0,0,0,11.4,2.4,0.6,1.8,1.6,0,15,0,0,0,41.72,39.85,45.42,47.69,44.82,3.21,0.2,2.74,0.21,35.82,47.27,51.64,41.27,3.27,0.25,2.55,0.29,39.29,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,hagg,robert hagg,r,hagg3800dr
bahl3600dk,49.60,Kevin Bahl,3600,D,0,NJD,LA-P.Copley,3.36,4.3,2.4,-3.36,0.9,9.6,3,0,1,0,-3.1,44,0,2,3.6,3.1,-144,6.5,74,-134,3.7,-1.1,17,3,19,57,1.8,18,45,0,11,0.06,0.12,0.18,13.9,0.78,0.71,1.12,0.63,0.08,1.09,1.79,11.72,11.91,8.66,0,0,0.03,0,0,0,0,0,0.06,0.12,0.79,0,0.64,0,0,0,13.97,0,0.29,0.71,0.4,0,0.86,1.14,12.14,12.71,0,0,0.03,0,14,1.2,0.4,0.8,0.8,0,15,0,0,0,47.98,49.33,44.3,44.99,48.16,2.94,0.18,3.11,0.26,51.82,45.22,50.55,47.11,2.45,0.22,3.33,0.17,51.6,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,bahl,kevin bahl,k,bahl3600dk
shattenkirk4700dk,48.85,Kevin Shattenkirk,4700,D,0,ANA,WAS-C.Lindgren,8.11,10.2,6,-0.98,1.7,14.4,2,2,6,0,-3.1,85,0,2,2.4,4.3,265,6.5,8,184,8.7,-0.3,66,19,24,87,13.1,63,18,36,11,0.04,0.28,0.31,19.84,0.94,2.15,2.73,0.79,0.02,1.56,3.71,14.13,16.59,10.49,0,0.08,1.87,0.47,0.56,0.84,0,0,0.04,0.2,0.85,0,1.82,0.22,0.44,0.67,19.2,2.09,2.67,3,0.89,0.08,1.56,4.22,13.78,18.56,0,0.22,1.94,0.56,13.33,4,2.83,1.17,3.33,0.67,18.92,1.87,0,0.17,44.76,42.3,46.15,52.52,46.14,2.77,0.17,2.68,0.17,40.55,50.5,60.45,47.4,2.73,0.17,2.1,0.19,46.17,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,shattenkirk,kevin shattenkirk,k,shattenkirk4700dk
burroughs3600dk,48.75,Kyle Burroughs,3600,D,0,VAN,STL-J.Binnington,4.99,6.4,3.6,-1.73,1.4,6.4,3,0,0,0,-5,63,0,2,3.2,3.4,105,6.5,39,104,5.2,-0.6,23,4,9,86,4,27,9,0,11,0.07,0,0.07,15.9,0.26,0.97,0.96,1,0.07,1.83,2.79,11.96,14.69,8.96,0,0,0.02,0,0.04,0,0,0,0.07,0,1.24,0,0.9,0,0,0,13.48,0,1.25,1.25,1,0,1.25,2.5,11,10,0,0,0.03,0,10.5,1.5,1.5,0,1.5,0,11.35,0,0,0,46.47,43.3,47.9,46.22,40.68,3.17,0.27,2.48,0.23,44.82,47.3,40.82,42.9,3.18,0.23,2.7,0.22,44.5,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,burroughs,kyle burroughs,k,burroughs3600dk
schultz4800dj,48.25,Justin Schultz,4800,D,0,SEA,BOS-J.Swayman,7.82,9.9,5.8,-1.48,1.6,4.8,3,2,1,0,-4.2,11,0,3,2.6,3.5,155,6,13,150,8.2,-0.4,57,22,31,94,5.2,9,54,9,11,0.11,0.36,0.47,17.33,1.63,1.4,1.94,0.72,0.08,1.12,2.52,13.04,13.64,9.75,0.02,0.13,1.93,0.19,0.23,0.79,0,0,0.08,0.23,0.51,0,0.95,0.14,0.14,0.29,17.51,0.99,0.86,1.14,0.75,0.17,0.57,1.43,14.14,13.57,0.14,0,2.14,0.14,14.14,1.43,0.86,0.57,1.14,0.14,17.51,2.14,0.14,0,46.77,46.07,41.37,43,46.31,2.83,0.18,3.47,0.16,50.09,47.4,43.09,43.5,2.82,0.19,2.9,0.17,44.8,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,schultz,justin schultz,j,schultz4800dj
lyubushkin3600di,46.95,Ilya Lyubushkin,3600,D,0,BUF,TB-A.Vasilevskiy,3.68,4.7,2.6,-3.04,1,18.8,3,0,0,0,-4.4,44,1,2,2.9,4.3,182,7,19,198,4.5,-2.1,47,11,35,94,3.2,77,22,0,9,0.03,0.17,0.19,15.18,0.75,0.56,0.72,0.78,0.05,1.22,1.78,12,12.51,8.84,0,0,0.01,0,0,0,0,0.01,0.03,0.15,0.99,0,0.6,0,0,0,14.89,0,0.4,0.6,0.67,0,1.4,1.8,8.7,12.4,0,0,0.06,0,10,2,0.4,1.6,0.6,0,15.05,0.03,0,0,45.44,44.88,43.76,41.98,44.96,3.17,0.25,3.27,0.2,45.2,45.27,41.9,52,2.7,0.15,2.64,0.14,54.5,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,lyubushkin,ilya lyubushkin,i,lyubushkin3600di
gudbranson4200de,45.75,Erik Gudbranson,4200,D,0,CLB,MIN-M.Fleury,6.43,8.2,4.7,-1.58,1.5,4.8,1,0,0,0,-1.2,68,0,4,2.4,3.3,150,5.5,31,162,6.3,-1.6,58,13,39,102,7.2,70,30,20,10,0.04,0.13,0.18,19.88,0.54,1.46,2,0.73,0.03,1.62,3.08,15.6,16.9,11.17,0,0,0.09,0.01,0.02,0.5,0,0,0.04,0.13,0.68,0,1.37,0,0.18,0.18,22.57,0.48,1.45,2.09,0.7,0,2.36,3.82,18.64,23,0,0,0.07,0,19.5,4.17,1.33,2.83,2,0,22.67,0.08,0,0,46.26,43.13,42.37,50.55,44.42,2.73,0.18,3.24,0.23,46.91,46.83,54.82,48.92,2.91,0.22,2.83,0.06,49.25,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,gudbranson,erik gudbranson,e,gudbranson4200de
zboril3600dj,45.75,Jakub Zboril,3600,D,0,BOS,SEA-P.Grubauer,1.56,2,1.1,-5.16,0.4,0,4,0,1,0,-3.6,44,0,3,3.5,2.6,-188,6,87,-182,3.1,-0.5,6,1,8,95,0,0,0,0,10,0.07,0,0.07,13.01,0.32,0.57,0.86,0.67,0.12,0.86,1.43,9.5,9.14,7.21,0,0,0.01,0,0.07,0,0,0,0.07,0,0.14,0,0.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.42,46.31,43,41.37,46.07,3.3,0.22,3.06,0.27,43.5,43.09,47.4,50.09,3.4,0.09,2.55,0.18,48.71,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,zboril,jakub zboril,j,zboril3600dj
soucy3600dc,44.35,Carson Soucy,3600,D,0,SEA,BOS-J.Swayman,4.94,6.3,3.5,-1.78,1.4,3.2,3,0,0,0,-4.2,44,0,3,2.6,3.5,155,6,13,150,6,-1.3,60,22,38,85,6.4,63,27,27,11,0.07,0.14,0.21,17.09,0.74,1.35,1.86,0.73,0.05,1.16,2.52,13.35,12.65,9.81,0,0,0.51,0.07,0.09,0.86,0,0.01,0.07,0.13,0.76,0,1.14,0,0.2,0.2,16.92,0.71,1.8,2.5,0.72,0,1.2,3,15.1,11.9,0,0,0.44,0.1,14.67,3.17,1.83,1.33,2.33,0,16.62,0.08,0,0,46.77,46.07,41.37,43,46.31,2.83,0.18,3.47,0.16,50.09,47.4,43.09,43.5,2.82,0.19,2.9,0.17,44.8,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,soucy,carson soucy,c,soucy3600dc
wolanin3600dc,43.80,Christian Wolanin,3600,D,0,VAN,STL-J.Binnington,5.59,7.1,4,-1.13,1.6,1.6,3,2,1,0,-5,44,0,2,3.2,3.4,105,6.5,39,104,4,-0.1,5,0,0,39,4.8,100,0,0,1,0,0,0,16.87,0,1,1.33,0.75,0,1.33,2.33,14.67,14,10.33,0,0,0.66,0,0,0,0,0,0,0,0,0,1.14,0,0,0,17.18,0,1.5,2,0.75,0,1,2.5,15.5,16,0,0,0.99,0,15.5,2.5,1.5,1,2,0,17.18,0.99,0,0,46.47,43.3,47.9,46.22,40.68,3.17,0.27,2.48,0.23,44.82,47.3,40.82,42.9,3.18,0.23,2.7,0.22,44.5,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,wolanin,christian wolanin,c,wolanin3600dc
borgen3700dw,43.40,Will Borgen,3700,D,0,SEA,BOS-J.Swayman,4.6,5.9,3.3,-2.34,1.2,11.2,2,0,0,0,-4.7,63,0,3,2.6,3.5,155,6,13,150,5.6,-1.4,62,22,25,85,5.4,54,45,36,11,0.04,0.23,0.27,15.96,1.02,1.01,1.49,0.68,0.04,1.06,2.08,12.81,12.04,9.49,0,0,0.04,0,0,0,0,0,0.04,0.23,0.55,0,0.78,0,0.27,0.27,17.15,0.94,0.73,1.36,0.53,0,1.27,2,15.18,13.55,0,0,0.03,0,15.57,2.29,0.86,1.43,1.57,0,16.86,0.02,0,0,46.77,46.07,41.37,43,46.31,2.83,0.18,3.47,0.16,50.09,47.4,43.09,43.5,2.82,0.19,2.9,0.17,44.8,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,borgen,will borgen,w,borgen3700dw
kulikov4200dd,43.10,Dmitry Kulikov,4200,D,0,ANA,WAS-C.Lindgren,6.58,8.3,4.8,-1.43,1.6,14.4,1,0,0,0,-2.2,73,0,2,2.4,4.3,265,6.5,8,184,6.4,-1,63,19,29,98,10,81,18,36,11,0.06,0.15,0.22,19.68,0.67,1.26,1.71,0.74,0.05,1.52,2.77,13.92,16.68,10.39,0,0,0.09,0,0,0,0,0,0.06,0.15,0.49,0,1.48,0.09,0.36,0.45,20.38,1.32,1.82,2.18,0.83,0.05,1.91,3.73,13.18,20.64,0,0,0.06,0,12.5,2.67,2,0.67,2.67,0,19.87,0.03,0,0,44.76,42.3,46.15,52.52,46.14,2.77,0.17,2.68,0.17,40.55,50.5,60.45,47.4,2.73,0.17,2.1,0.19,46.17,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,kulikov,dmitry kulikov,d,kulikov4200dd
oleksiak3900dj,42.75,Jamie Oleksiak,3900,D,0,SEA,BOS-J.Swayman,5.22,6.7,3.8,-2.15,1.3,29.6,2,0,0,0,-4.7,44,0,3,2.6,3.5,155,6,13,150,6.5,-0.7,67,23,24,85,6,63,36,27,11,0.08,0.18,0.25,19.32,0.78,1.04,1.57,0.66,0.07,1.54,2.58,15.05,14.33,11.32,0,0,0.05,0,0,0,0,0.01,0.08,0.16,0.68,0,0.9,0.09,0.18,0.27,18.96,0.85,1,1.36,0.73,0.09,1.18,2.18,15.91,13.73,0,0,0.01,0,16.86,2.14,1.29,0.86,1.71,0,19.11,0.01,0,0,46.77,46.07,41.37,43,46.31,2.83,0.18,3.47,0.16,50.09,47.4,43.09,43.5,2.82,0.19,2.9,0.17,44.8,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,oleksiak,jamie oleksiak,j,oleksiak3900dj
bjornfot3500dt,41.75,Tobias Bjornfot,3500,D,0,LA,NJD-V.Vanecek,3.94,5.1,2.8,-2.57,1.1,4.8,3,0,1,0,-3.5,63,1,2,3.1,3.6,120,6.5,26,112,2.6,-1.6,17,1,22,58,4,11,11,0,9,0,0.04,0.04,15.91,0.15,0.81,1.19,0.68,0,0.65,1.46,13.46,14.42,9.96,0,0,0.01,0,0,0,0,0,0,0.04,0.31,0,0.87,0,0,0,13.91,0,1.5,1.5,1,0,1,2.5,12.5,10.5,0,0,0,0,15,1,1,0,1,0,14.37,0,0,0,48.83,48.16,44.99,44.3,49.33,3.22,0.23,2.93,0.2,47.11,50.55,45.22,51.82,3.11,0.36,2.91,0.19,53.86,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,bjornfot,tobias bjornfot,t,bjornfot3500dt
