RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
anderson4100wj,48.92,Josh Anderson,4100,W,0,MTL,ANA-AStolarz,9.21,11.6,6.8,1.94,2.2,11.2,3,2,1,0,-2.4,21,0,3,2.6,3,120,5.5,19,105,8.4,0.7,30,15,41,101,5.3,10,30,10,10,0.28,0.13,0.41,16.27,1.51,2.31,2.68,0.86,0.12,0.39,2.69,12.32,12.8,8.74,0.01,0.02,1.79,0.27,0.31,0.86,0.01,0,0.26,0.11,0.81,0.03,1.66,0.2,0,0.2,16.39,0.73,1.2,2.8,0.43,0.17,0.6,1.8,10.6,16.4,0,0,1.64,0,10.6,1.8,1.2,0.6,2.8,0.4,16.39,1.64,0,0,42.05,43.82,44.98,43.99,43.22,2.7,0.27,2.87,0.22,33.3,47.17,49.9,39.75,3.4,0.15,3.67,0.2,40.4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,anderson,josh anderson,j,anderson4100wj
mcleod3400wr,48.80,Ryan McLeod,3400,W,0,EDM,NAS-JSaros,2.39,3.1,1.7,-3.51,0.7,1.6,3,0,1,0,-0.9,11,0,2,3.4,3.3,-115,6.5,59,-133,3.5,-0.7,9,5,28,88,6.3,37,37,25,8,0.12,0.07,0.19,11.34,1.01,0.84,1.33,0.63,0.14,0.37,1.21,9,8.04,6.33,0,0,0.39,0.04,0.04,1,0,0,0.12,0.07,0.09,0,1.45,0.22,0.22,0.44,11.64,2.27,1.44,1.67,0.87,0.15,0.44,1.89,11,9.22,0,0,0.39,0,13.5,2.5,1.75,0.75,2,0,12.74,0.58,0,0,46.64,45.23,41.64,44.09,42.05,2.9,0.34,3.18,0.23,53.44,40.5,44.11,38,1.89,0.18,3.93,0.15,38.43,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,mcleod,ryan mcleod,r,mcleod3400wr
simon3700wd,48.74,Dominik Simon,3700,W,0,PIT,SEA-PGrubauer,2.95,3.7,2.2,-3.54,0.8,0,4,0,1,0,-4.8,4,1,2,4.4,2.4,-345,6.5,83,-335,2.8,-1,12,3,46,93,4.7,33,58,8,12,0.07,0.16,0.22,10.18,1.3,1.16,1.46,0.79,0.06,0.42,1.58,9.7,7.16,7.53,0,0.02,0.6,0.1,0.1,1,0,0,0.07,0.13,0.27,0,0.93,0.08,0.17,0.25,11.33,1.32,1.25,1.83,0.68,0.07,0.25,1.5,11.17,8.42,0,0,0.58,0.08,9.71,1.29,0.86,0.43,1.43,0,10.37,0.12,0,0,42.59,44.88,41.29,42.92,40.52,2.74,0.25,2.57,0.22,47.67,38.58,43.83,40.58,3.08,0.27,3.58,0.26,41.38,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,simon,dominik simon,d,simon3700wd
lehkonen4400wa,48.05,Artturi Lehkonen,4400,W,0,MTL,ANA-AStolarz,7.54,9.6,5.5,-0.31,1.7,14.1,1,0,1,0,-0.4,0,0,3,2.6,3,120,5.5,19,105,6.1,1,32,17,41,101,9.3,40,20,20,10,0.14,0.18,0.32,14.06,1.37,1.73,2.01,0.86,0.08,0.57,2.3,11.25,9.79,8.24,0,0,0.08,0,0.01,0,0.01,0.02,0.13,0.15,0.21,0,2.29,0.14,0.43,0.57,13.95,2.45,2,2.14,0.93,0.07,0.57,2.57,10.29,11.57,0,0,0.33,0,10.29,2.57,2,0.57,2.14,0.14,13.95,0.33,0,0,42.05,43.82,44.98,43.99,43.22,2.7,0.27,2.87,0.22,33.3,47.17,49.9,39.75,3.4,0.15,3.67,0.2,40.4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,lehkonen,artturi lehkonen,a,lehkonen4400wa
katchouk3300wb,47.45,Boris Katchouk,3300,W,0,TB,NJD-JGillies,2.26,2.9,1.6,-3.45,0.7,1.6,4,0,1,0,-1.7,15,0,5,4.3,2.3,-335,6.5,79,-333,2.4,-0.8,5,1,40,104,3.1,7,69,7,13,0.06,0.12,0.18,9.99,1.08,0.97,1.45,0.67,0.06,0.32,1.29,8.21,7.82,6.27,0,0,0.04,0,0.03,0,0,0,0.06,0.12,0.74,0,1.19,0.08,0,0.08,8.95,0.54,1.25,1.67,0.75,0.07,0.25,1.5,6.92,7.33,0,0,0.11,0,6.8,1.2,1.2,0,1.8,0,8.41,0,0,0,43.11,42.1,44.38,39.65,45.7,3.04,0.29,2.67,0.24,43.46,45.55,37.46,50.18,3.46,0.22,2,0.09,50.6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,katchouk,boris katchouk,b,katchouk3300wb
lettieri4800wv,47.08,Vinni Lettieri,4800,W,0,ANA,MTL-CPrimeau,2.93,3.8,2.1,-5.7,0.6,1.6,4,0,1,0,-5.1,0,2,1,3,2.6,-141,5.5,81,-133,5.3,0.2,10,5,18,94,8.5,30,30,15,13,0.25,0.15,0.4,12.87,1.86,1.75,2.3,0.76,0.14,0.55,2.3,9.65,10,7.3,0.1,0.15,2.04,0.35,0.5,0.7,0,0,0.15,0,0.1,0,1.27,0.25,0.25,0.5,13.13,2.28,1.38,2.13,0.65,0.18,0.75,2.13,10,10.38,0,0.25,1.71,0.13,10,1.5,1,0.5,2,0.25,13.09,1.29,0,0.25,45.33,43.22,43.99,44.98,43.82,2.49,0.2,2.99,0.25,39.75,49.9,47.17,33.3,2.92,0.2,4.7,0.23,33.86,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,lettieri,vinni lettieri,v,lettieri4800wv
domi4600wm,46.76,Max Domi,4600,W,0,CLB,NYR-AGeorgiev,9.55,12.1,7,1.31,2.1,11.2,2,2,4,0,-2,0,2,1,2.6,3.6,168,6,20,160,8.1,0.6,31,15,39,88,5,16,50,0,12,0.23,0.28,0.51,14.4,2.13,1.86,2.03,0.92,0.12,0.19,2.05,10.91,12.16,8.32,0.03,0.03,1.34,0.29,0.32,0.91,0,0,0.21,0.26,1.17,0.01,2.29,0.08,0.08,0.17,12.28,0.83,1.75,2.42,0.72,0.05,0.33,2.08,9.42,10.58,0,0.08,1.44,0.67,10.5,2.67,2.17,0.5,2.67,1,12.62,1.29,0,0.17,45.94,43.36,46.24,48.93,37.81,2.28,0.18,2.86,0.19,40.67,50.62,49.67,34.54,2.58,0.06,2.85,0.16,39.67,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,domi,max domi,m,domi4600wm
donato4900wr,46.00,Ryan Donato,4900,W,0,SEA,PIT-TJarry,7.43,9.4,5.4,-1.4,1.5,6.4,3,2,2,0,-3,0,0,2,2.4,4.4,265,6.5,17,265,6.9,1,40,20,39,91,7.3,25,33,8,12,0.15,0.24,0.39,12.67,1.85,2.11,2.49,0.85,0.07,0.34,2.45,8.54,9.49,6.39,0.03,0.04,1.72,0.43,0.48,0.89,0,0,0.13,0.2,0.39,0,2.12,0.1,0.2,0.3,15.11,1.19,2.7,3.4,0.79,0.04,0.1,2.8,10,9.2,0,0,2.29,0.9,9.63,2.63,2.63,0,3.38,0.88,14.95,2.46,0,0,42.89,40.52,42.92,41.29,44.88,2.79,0.17,2.5,0.2,40.58,43.83,38.58,47.67,3.08,0.16,2.25,0.22,44.43,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,donato,ryan donato,r,donato4900wr
ennis4000wt,45.37,Tyler Ennis,4000,W,0,OTT,CAR-FAndersen,5.13,6.5,3.7,-1.94,1.3,6.4,2,1,14,0,0.3,4,0,2,2.6,4,195,6.5,22,160,6,0.2,24,11,36,86,10.4,37,50,25,8,0.12,0.32,0.43,12.6,2.05,1.52,1.79,0.85,0.08,0.32,1.83,9.14,10.72,6.93,0.02,0.07,1.08,0.26,0.35,0.75,0,0,0.1,0.25,0.3,0,2.59,0.6,0.2,0.8,13.19,3.64,3.4,4.6,0.74,0.18,0.2,3.6,11.2,10.6,0,0,2.08,0.4,11.2,3.6,3.4,0.2,4.6,0.8,13.19,2.08,0,0,45.41,43.47,40.56,47.86,48.02,3.03,0.19,3.3,0.17,47.25,43.4,46.88,53.2,3.25,0.08,3.4,0.12,52.83,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,ennis,tyler ennis,t,ennis4000wt
appleton3500wm,45.27,Mason Appleton,3500,W,0,SEA,PIT-TJarry,6.3,8,4.6,0.2,1.8,3.2,2,0,1,0,1.6,8,0,2,2.4,4.4,265,6.5,17,265,6.8,0.5,34,17,33,98,5.4,16,50,8,12,0.19,0.21,0.4,14.71,1.63,1.51,1.62,0.93,0.12,0.35,1.86,10.91,11.88,8.15,0,0,0.65,0.11,0.12,0.9,0,0.01,0.19,0.2,0.26,0.04,1.77,0.11,0.22,0.33,14.31,1.38,1.33,1.67,0.8,0.08,0.11,1.44,11,8.67,0,0,1.24,0.11,11.38,1.38,1.25,0.13,1.63,0.13,14.41,1.18,0,0,42.89,40.52,42.92,41.29,44.88,2.79,0.17,2.5,0.2,40.58,43.83,38.58,47.67,3.08,0.16,2.25,0.22,44.43,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,appleton,mason appleton,m,appleton3500wm
miller7500wj,44.78,J.T. Miller,7500,W,0,VAN,WPG-CHellebuyck,12.59,15.8,9.4,-1.31,1.7,54.6,1,1,5,0,-3.1,1,0,2,2.4,3.2,150,5.5,29,145,12.9,0.8,45,13,29,88,11.5,20,20,0,10,0.31,0.61,0.92,21.19,2.61,2.26,2.9,0.78,0.14,0.58,2.83,13.03,14.15,9.69,0.08,0.29,3.42,0.63,0.82,0.76,0.01,0.01,0.22,0.31,0.73,0.02,2.8,0.22,0.67,0.89,21.18,2.52,2.22,4,0.56,0.1,0.78,3,13.22,18.33,0,0.33,3.63,0.44,15,3,2.2,0.8,3.6,0.4,21.89,4.73,0,0.4,45.15,43.17,45.22,46.67,43.61,2.91,0.21,2.79,0.27,44.82,47.78,47,45.67,3.18,0.17,3,0.15,43.83,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,miller,j.t. miller,j,miller7500wj
kaliyev4500wa,44.76,Arthur Kaliyev,4500,W,0,LA,NYI-SVarlamov,8.99,11.4,6.6,0.94,2,3.2,4,2,2,0,-4.4,0,0,3,2.7,3,110,5.5,38,105,7,-0.1,18,10,21,92,6.8,30,38,7,13,0.24,0.13,0.38,12.75,1.79,2.33,3,0.78,0.1,0.18,2.51,9.57,7.64,7.64,0.07,0.07,2.18,0.71,0.98,0.73,0,0,0.18,0.07,0.22,0.02,2.08,0.08,0.15,0.23,13.29,1.04,2.69,3.38,0.8,0.03,0.23,2.92,12.15,7.54,0,0,1.62,0.69,11.29,3.43,3,0.43,3.43,0.86,13.08,2.01,0,0,45.85,44.78,45.62,42.53,42.48,3.01,0.19,2.38,0.24,51.62,40.11,35,40.67,3.08,0.13,2.11,0.16,40.29,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,kaliyev,arthur kaliyev,a,kaliyev4500wa
reaves3400wr,44.74,Ryan Reaves,3400,W,0,NYR,CLB-JKorpisalo,2.47,3.2,1.7,-3.43,0.7,4.8,4,0,1,0,-1.8,11,1,3,3.6,2.6,-205,6,80,-213,2.9,-1.6,12,7,54,102,5.2,16,50,16,12,0.04,0.14,0.18,10.05,1.07,0.59,0.69,0.86,0.06,0.29,0.89,7.23,9.34,5.12,0,0,0.07,0,0,0,0,0,0.04,0.14,0.85,0,0.78,0.2,0.1,0.3,11.47,1.57,0.7,0.9,0.78,0.29,0.2,0.9,4.7,13.8,0,0,0.2,0,5.2,1,0.8,0.2,1.2,0,11.47,0.3,0,0,44.39,37.81,48.93,46.24,43.36,3.05,0.24,2.66,0.23,34.54,49.67,50.62,40.67,3.08,0.23,3.42,0.17,42,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,reaves,ryan reaves,r,reaves3400wr
gaudette4600wa,43.57,Adam Gaudette,4600,W,0,OTT,CAR-FAndersen,6.51,8.3,4.7,-1.73,1.4,14.4,3,2,4,0,0.4,0,0,2,2.6,4,195,6.5,22,160,4.2,0.1,25,14,60,78,7.5,37,62,25,8,0.14,0.22,0.35,11.11,1.89,1.47,1.67,0.88,0.09,0.47,1.94,8.65,10.37,6.47,0.04,0.06,1.03,0.11,0.13,0.83,0,0,0.1,0.16,0.31,0,1.57,0.14,0.57,0.71,10.15,4.2,1.43,2,0.71,0.1,0,1.43,9.14,9.71,0,0,1.3,0.29,10.33,1.67,1.67,0,2.33,0.33,10.6,1.45,0,0,45.41,43.47,40.56,47.86,48.02,3.03,0.19,3.3,0.17,47.25,43.4,46.88,53.2,3.25,0.08,3.4,0.12,52.83,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,gaudette,adam gaudette,a,gaudette4600wa
clutterbuck3300wc,42.66,Cal Clutterbuck,3300,W,0,NYI,LA-CPetersen,3.02,3.9,2.1,-2.69,0.9,9.6,4,0,1,0,-3.5,15,0,2,3,2.7,-130,5.5,62,-133,4.5,-0.9,19,12,51,96,5.2,22,44,11,9,0.13,0.12,0.25,13.67,1.1,1.1,1.29,0.85,0.12,0.47,1.58,7.87,9.9,6.09,0,0,0.08,0.01,0.02,0.5,0.02,0,0.11,0.12,0.28,0.02,1.06,0,0.33,0.33,14.14,1.4,1.22,1.78,0.69,0,0.33,1.56,7.22,9,0,0,0.12,0,7.86,1.71,1.43,0.29,2.14,0,13.52,0.1,0,0,39.71,42.48,42.53,45.62,44.78,2.39,0.24,2.73,0.23,40.67,35,40.11,51.62,2.56,0.17,2.77,0.36,51,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,clutterbuck,cal clutterbuck,c,clutterbuck3300wc
donskoi3200wj,42.53,Joonas Donskoi,3200,W,0,SEA,PIT-TJarry,8.96,11.3,6.6,3.45,2.8,4.8,3,2,2,0,-3,21,0,2,2.4,4.4,265,6.5,17,265,7.4,1.3,37,22,45,100,2.3,0,58,0,12,0.18,0.31,0.48,15.29,1.88,1.47,1.78,0.83,0.12,0.51,1.98,10.33,9.17,7.63,0.05,0.06,2.23,0.41,0.45,0.9,0,0,0.13,0.24,0.15,0.01,1.49,0,0,0,15.2,0,1.18,2.09,0.57,0,0.36,1.55,8.91,8.36,0,0,0.8,0,9.57,1.29,1,0.29,2.29,0.14,14.37,0.5,0,0,42.89,40.52,42.92,41.29,44.88,2.79,0.17,2.5,0.2,40.58,43.83,38.58,47.67,3.08,0.16,2.25,0.22,44.43,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,donskoi,joonas donskoi,j,donskoi3200wj
boeser6200wb,42.25,Brock Boeser,6200,W,0,VAN,WPG-CHellebuyck,13.12,16.6,9.7,1.76,2.1,33.8,1,1,15,0,-3.1,27,0,2,2.4,3.2,150,5.5,29,145,12.1,-0.1,38,10,37,88,5.9,20,70,0,10,0.35,0.39,0.74,19.3,2.3,2.71,3.27,0.83,0.13,0.43,3.14,14,13.67,10.31,0.13,0.1,3.35,0.72,0.85,0.85,0.01,0.01,0.2,0.29,0.19,0.04,3.32,0.13,0.13,0.25,21.21,0.71,3.5,4.63,0.76,0.04,0.5,4,16,16,0.13,0,4.75,1.63,16.14,4.14,3.57,0.57,4.71,2.14,21.04,4.66,0.14,0,45.15,43.17,45.22,46.67,43.61,2.91,0.21,2.79,0.27,44.82,47.78,47,45.67,3.18,0.17,3,0.15,43.83,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,boeser,brock boeser,b,boeser6200wb
kostin3400wk,42.22,Klim Kostin,3400,W,0,STL,CGY-JMarkstrom,1.83,2.3,1.3,-4.07,0.5,0,4,0,1,0,-2,11,0,3,3.3,2.8,-145,6,71,-175,2.9,-0.9,6,1,31,95,1.6,9,81,0,11,0.06,0.16,0.23,9.89,1.39,0.77,1.13,0.68,0.08,0.16,0.94,8,8.9,6.17,0,0,0.02,0,0,0,0,0,0.06,0.16,0.45,0,0.67,0,0.1,0.1,9.45,0.64,0.4,0.8,0.5,0,0.2,0.6,7.2,9.5,0,0,0.01,0,5.5,0.5,0.17,0.33,0.5,0,9.61,0.01,0,0,38.99,40.43,40.48,44.79,46.96,2.83,0.31,3.04,0.21,35.27,43.8,45.64,53.8,3,0.27,2.6,0.23,60,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,kostin,klim kostin,k,kostin3400wk
mccarron3400wm,42.08,Michael McCarron,3400,W,0,NAS,EDM-MKoskinen,0.43,0.6,0.3,-5.47,0.1,1.6,4,0,1,0,-2.9,11,0,2,3.3,3.4,-105,6.5,41,105,2,-0.6,5,1,30,99,4.2,28,42,7,14,0.04,0.04,0.07,9.67,0.43,0.96,1.11,0.87,0.04,0.48,1.44,7.52,6.74,5.74,0,0,0.18,0.04,0.04,1,0,0,0.04,0.04,2.15,0,0.92,0.07,0.07,0.14,9.63,0.87,1.07,1.29,0.83,0.07,0.64,1.71,6.93,7,0,0,0.02,0,5.71,1.57,1.14,0.43,1.14,0,8.83,0.01,0,0,42.37,42.05,44.09,41.64,45.23,2.84,0.25,2.82,0.22,38,44.11,40.5,53.44,3.36,0.26,2.89,0.42,58.5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,mccarron,michael mccarron,m,mccarron3400wm
robinson4500we,41.02,Eric Robinson,4500,W,0,CLB,NYR-AGeorgiev,3.54,4.6,2.5,-4.51,0.8,1.6,4,0,1,0,-5.3,0,2,1,2.6,3.6,168,6,20,160,5.9,-0.2,35,17,46,88,4.5,25,66,8,12,0.13,0.23,0.37,13.29,1.67,1.32,1.56,0.85,0.1,0.3,1.62,9.85,10.51,7.45,0,0,0.03,0,0.04,0,0.01,0,0.12,0.23,0.16,0.01,1.22,0,0.36,0.36,14.26,1.51,1,1.45,0.69,0,0.27,1.27,9.36,12.09,0,0,0.04,0,10.5,1.33,1,0.33,1.83,0,15.02,0.02,0,0,45.94,43.36,46.24,48.93,37.81,2.28,0.18,2.86,0.19,40.67,50.62,49.67,34.54,2.58,0.06,2.85,0.16,39.67,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,robinson,eric robinson,e,robinson4500we
k.esalainen3100wk,40.64,K. Vesalainen,3100,W,0,WPG,VAN-SMartin,1.63,2.1,1.1,-3.69,0.5,1.6,4,0,1,0,-1.8,27,0,2,3.2,2.4,-182,5.5,71,-189,1.9,-1.4,5,2,51,95,2.5,11,66,0,9,0.04,0.04,0.08,9.17,0.52,0.82,0.88,0.94,0.05,0.35,1.18,7.06,8,5.24,0,0,0.05,0.02,0.04,0.5,0,0,0.04,0.04,0.16,0,0.93,0,0.11,0.11,8.15,0.81,0.67,0.78,0.86,0,0.33,1,8.67,8.67,0,0,0.11,0.11,8.33,0.83,0.67,0.17,0.83,0.33,8.09,0.16,0,0,45.65,43.61,46.67,45.22,43.17,2.93,0.24,2.92,0.29,45.67,47,47.78,44.82,3.33,0.2,2.45,0.3,43.86,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,k.esalainen,k. vesalainen,k,k.esalainen3100wk
harkins3400wj,40.51,Jansen Harkins,3400,W,0,WPG,VAN-SMartin,1.38,1.8,1,-4.52,0.4,1.6,4,0,1,0,-1.8,11,0,2,3.2,2.4,-182,5.5,71,-189,1.9,-1.4,10,5,75,95,4.8,22,55,22,9,0.08,0.08,0.16,9.92,0.97,0.84,1.14,0.73,0.1,0.25,1.08,7.08,8.46,5.22,0,0,0.07,0,0,0,0,0,0.08,0.08,0.34,0.02,1.01,0.25,0,0.25,10.48,1.43,1,1.38,0.73,0.25,0.5,1.5,7.5,10.38,0,0,0.03,0,6.17,1,0.83,0.17,1.33,0,9.14,0.04,0,0,45.65,43.61,46.67,45.22,43.17,2.93,0.24,2.92,0.29,45.67,47,47.78,44.82,3.33,0.2,2.45,0.3,43.86,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,harkins,jansen harkins,j,harkins3400wj
nyquist5100wg,40.45,Gustav Nyquist,5100,W,0,CLB,NYR-AGeorgiev,10.77,13.6,8,1.55,2.1,16.8,1,2,3,0,-1.3,0,2,1,2.6,3.6,168,6,20,160,8.3,0.8,18,12,18,88,13,50,33,41,12,0.24,0.29,0.52,16.48,1.89,1.07,1.5,0.71,0.22,0.71,1.79,11.98,13.63,9.15,0.02,0,1.21,0.08,0.13,0.6,0.1,0,0.12,0.29,0.29,0,1.85,0.42,0.42,0.83,17.84,2.79,1.42,1.67,0.85,0.29,1.17,2.58,10.67,14,0.08,0,1.76,0.17,10,2.5,1.33,1.17,1.67,0.17,17.11,1.42,0.17,0,45.94,43.36,46.24,48.93,37.81,2.28,0.18,2.86,0.19,40.67,50.62,49.67,34.54,2.58,0.06,2.85,0.16,39.67,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,nyquist,gustav nyquist,g,nyquist5100wg
paul4300wn,39.88,Nick Paul,4300,W,0,OTT,CAR-FAndersen,4.53,5.8,3.2,-3.13,1.1,23.2,4,0,1,0,-1.7,0,0,2,2.6,4,195,6.5,22,160,6.8,-0.2,10,4,16,84,9.1,25,25,12,8,0.11,0.19,0.29,16.43,1.06,2.01,3,0.67,0.05,0.65,2.66,11.97,13.23,9.23,0.01,0.02,0.54,0.17,0.26,0.67,0.01,0.04,0.08,0.13,0.33,0,1.87,0.29,0.14,0.43,16.89,1.53,2.71,3.57,0.76,0.11,0.14,2.86,13.14,13.57,0,0,0.48,0,13.14,2.86,2.71,0.14,3.57,0.14,16.89,0.48,0,0,45.41,43.47,40.56,47.86,48.02,3.03,0.19,3.3,0.17,47.25,43.4,46.88,53.2,3.25,0.08,3.4,0.12,52.83,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,paul,nick paul,n,paul4300wn
kuokkanen3800wj,39.53,Janne Kuokkanen,3800,W,0,NJD,TB-AVasilevskiy,4.88,6.3,3.5,-1.8,1.3,1.6,4,0,1,0,1.4,3,0,2,2.3,4.3,275,6.5,21,240,6,0.1,31,18,42,91,5.3,36,54,18,11,0.16,0.25,0.41,14.28,1.72,1.19,1.44,0.82,0.14,0.38,1.57,11.49,11.42,8.59,0.02,0.04,0.78,0.12,0.12,1,0.01,0,0.12,0.21,0.22,0.01,1.09,0.1,0.2,0.3,14.8,1.22,1.5,2,0.75,0.07,0.4,1.9,12.2,12.1,0,0,0.09,0,11,0.75,0.5,0.25,1.5,0,13.24,0,0,0,44.96,45.7,39.65,44.38,42.1,2.71,0.17,3.08,0.2,50.18,37.46,45.55,43.46,2.45,0.3,3.15,0.12,39.2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,kuokkanen,janne kuokkanen,j,kuokkanen3800wj
smith3000wc,39.03,Cole Smith,3000,W,0,NAS,EDM-MKoskinen,0.16,0.2,0.1,-4.96,0.1,0,4,0,1,0,-2.9,77,0,2,3.3,3.4,-105,6.5,41,105,0.8,-0.2,0,0,7,99,0.4,0,28,0,14,0,0,0,8.95,0,0.5,0.67,0.75,0,0.17,0.67,6.17,8,5.67,0,0,0.03,0,0,0,0,0,0,0,0,0,0.48,0,0,0,7.98,0,0,0.25,0,0,0.25,0.25,4.75,8.25,0,0,0,0,5.33,0.33,0,0.33,0.33,0,8.32,0,0,0,42.37,42.05,44.09,41.64,45.23,2.84,0.25,2.82,0.22,38,44.11,40.5,53.44,3.36,0.26,2.89,0.42,58.5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,smith,cole smith,c,smith3000wc
sanford3700wz,38.57,Zach Sanford,3700,W,0,OTT,CAR-FAndersen,6.83,8.7,5,0.34,1.8,3.2,1,2,4,0,-2.8,8,0,2,2.6,4,195,6.5,22,160,6.3,0,27,15,47,88,8,62,25,25,8,0.2,0.09,0.29,13.92,1.25,1.31,1.57,0.84,0.15,0.77,2.08,8.86,11.29,6.67,0.05,0.02,1.19,0.26,0.26,1,0.01,0.01,0.14,0.07,0.66,0.02,2.03,0.25,0.13,0.38,13.42,1.7,1.5,1.88,0.8,0.17,1,2.5,10.88,10.63,0,0,1.42,0.38,11.86,2.71,1.71,1,2.14,0.43,14.2,1.5,0,0,45.41,43.47,40.56,47.86,48.02,3.03,0.19,3.3,0.17,47.25,43.4,46.88,53.2,3.25,0.08,3.4,0.12,52.83,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,sanford,zach sanford,z,sanford3700wz
