RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
mcdonagh4600dr,62.32,Ryan McDonagh,4600,D,0,TB,BOS-LUllmark,7.35,9.3,5.4,-1.52,1.6,0,2,0,0,0,-5.4,0,0,2,3.3,2.4,-192,5.5,79,-133,7.4,0.3,33,10,37,101,6.4,27,36,9,11,0.05,0.24,0.3,22.25,0.81,1.39,1.55,0.9,0.04,1.86,3.25,15.03,14.76,11.6,0,0.01,0.36,0.04,0.04,1,0,0.01,0.05,0.23,0.32,0.01,1.1,0,0.27,0.27,22.51,0.72,1.18,1.73,0.68,0,1.45,2.64,14.82,13.27,0,0,0.98,0.09,16.83,3.83,1.67,2.17,2,0.17,22.9,0.97,0,0,41.47,42.23,39.99,39.62,46.75,3.01,0.3,3.01,0.22,43.27,41,37.27,45,3.55,0.21,4.11,0.24,46.75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,mcdonagh,ryan mcdonagh,r,mcdonagh4600dr
mcnabb4200db,62.04,Brayden McNabb,4200,D,0,VGK,CHI-MFleury,6.16,7.8,4.5,-1.85,1.5,11.2,1,0,0,0,-2.9,0,0,2,3.8,2.4,-250,6,92,-189,6.5,-0.1,30,10,36,104,8.4,58,33,16,12,0.05,0.17,0.23,18.96,0.73,0.99,1.27,0.78,0.05,2.06,3.05,14.39,13.56,10.57,0,0,0.02,0,0,0,0,0,0.05,0.17,0.47,0.01,1.29,0,0.23,0.23,19.45,0.71,1.38,2.08,0.67,0,2.62,4,14.62,12.77,0,0,0.1,0,16.8,3.6,0.8,2.8,2.2,0,18.57,0.09,0,0,48.36,48.95,46.58,43.89,39.87,2.73,0.21,2.69,0.29,51.69,43.56,38.62,40.89,3,0.26,3.67,0.39,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,mcnabb,brayden mcnabb,b,mcnabb4200db
roy5000dm,61.38,Matt Roy,5000,D,0,LA,DET-ANedeljkovic,6.95,8.8,5.1,-2.78,1.4,13.2,2,0,0,0,-0.5,75,0,2,3,2.6,-136,5.5,80,-143,7.7,0.9,36,11,26,90,11.7,60,30,20,10,0.03,0.26,0.29,20.21,0.86,1.85,2.26,0.82,0.01,1.61,3.46,15.18,15.39,11.52,0,0.04,0.89,0.13,0.19,0.69,0,0.03,0.03,0.2,0.25,0,1.67,0,0.6,0.6,20.87,1.72,2.5,2.9,0.86,0,1.7,4.2,17.6,15.1,0,0,0.24,0.1,18.25,3.25,2.75,0.5,3.5,0.25,19.48,0.14,0,0,46.64,44,46.78,43.51,38.73,3,0.22,2.73,0.26,48.4,47.5,40.9,40.63,3,0.1,2.38,0.11,32.67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,roy,matt roy,m,roy5000dm
merrill4200dj,61.24,Jon Merrill,4200,D,0,MIN,WAS-ZFucale,4.5,5.8,3.2,-3.51,1.1,3.2,1,0,1,0,0.9,0,0,2,3.3,3.4,-100,6.5,37,110,4.8,-1,17,5,47,102,8.8,57,28,14,7,0.03,0.16,0.19,17.18,0.66,0.82,0.99,0.83,0.04,1.49,2.31,12.1,13.55,9.15,0,0,0.15,0,0,0,0,0,0.03,0.16,0.29,0,0.98,0.14,0.29,0.43,18.24,1.41,1,1.14,0.88,0.14,2,3,12.14,17.14,0,0,0.05,0,8.5,1.5,1,0.5,1,0,16.72,0.18,0,0,38.63,40.77,41.3,44.43,43.86,3.07,0.22,2.66,0.22,37.14,40.78,44.14,46.78,4,0.25,2.78,0.16,41.75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,merrill,jon merrill,j,merrill4200dj
kukan3700dd,60.06,Dean Kukan,3700,D,0,CLB,NJD-MBlackwood,4.51,5.8,3.3,-2.43,1.2,1.6,3,0,1,0,2.3,0,0,2,3.5,3.2,-130,6.5,68,-155,2.7,-1,9,2,56,87,12.4,12,0,12,8,0.05,0.1,0.15,14.58,0.62,1,1.04,0.97,0.05,1,2,11.13,12.58,8.79,0,0,0.09,0,0,0,0,0,0.05,0.1,0.29,0,1.5,0.5,0,0.5,18.55,1.62,3,3,1,0.17,1,4,17.5,16.5,0,0,1.25,0,17.5,4,3,1,3,0,18.55,1.25,0,0,44.92,43.53,44.59,49.08,45.49,2.28,0.19,2.7,0.28,44.75,45.67,51.5,46,2.63,0,1.92,0.13,52.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,kukan,dean kukan,d,kukan3700dd
smith4000dt,59.44,Ty Smith,4000,D,0,NJD,CLB-JKorpisalo,7.96,10.1,5.8,0.38,2,0,3,2,2,0,-2.9,0,0,2,3.2,3.5,110,6.5,32,128,6.2,-0.4,27,10,48,91,4.7,18,54,0,11,0.04,0.37,0.41,19.24,1.28,1.31,1.83,0.71,0.03,0.86,2.17,15.23,15.6,11.17,0.01,0.12,1.76,0.03,0.17,0.2,0,0,0.03,0.26,0.33,0,0.87,0,0.33,0.33,16.83,1.18,0.83,1.42,0.59,0,0.75,1.58,14.83,12.42,0,0.17,1.86,0.08,13,1.6,0.8,0.8,0.8,0.2,13.54,0.49,0,0,50.14,45.49,49.08,44.59,43.53,2.69,0.17,2.57,0.26,46,51.5,45.67,44.75,2.75,0.18,2.75,0.41,38.25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,smith,ty smith,t,smith4000dt
whitecloud5200dz,59.24,Zach Whitecloud,5200,D,0,VGK,CHI-MFleury,6.27,8,4.6,-3.89,1.2,6.4,2,0,0,0,-4.6,65,0,2,3.8,2.4,-250,6,92,-189,9,0.5,23,8,11,104,12.9,66,16,25,12,0.08,0.2,0.28,17.91,0.94,1.23,2.76,0.44,0.07,1.87,3.09,15.13,12.94,11.07,0,0,0.06,0,0,0,0.01,0,0.07,0.2,0.49,0,1.3,0.15,0.38,0.54,20.45,1.58,2.23,3.23,0.69,0.07,2.38,4.62,17.92,14.46,0,0,0.19,0,22.2,5.4,2.6,2.8,3.4,0,20.81,0.43,0,0,48.36,48.95,46.58,43.89,39.87,2.73,0.21,2.69,0.29,51.69,43.56,38.62,40.89,3,0.26,3.67,0.39,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,whitecloud,zach whitecloud,z,whitecloud5200dz
trouba5500dj,58.94,Jacob Trouba,5500,D,0,NYR,ANA-AStolarz,10.33,13,7.6,-0.48,1.9,19.2,2,2,4,0,-5.3,65,0,2,2.8,2.9,-104,5.5,69,-111,8.9,1.6,37,16,24,90,7.8,22,22,0,9,0.11,0.27,0.37,21.96,1.01,2.11,2.69,0.78,0.05,2.17,4.28,15.28,17.19,11.61,0.01,0.03,1.28,0.27,0.33,0.81,0,0,0.09,0.24,0.93,0.01,1.76,0.09,0.18,0.27,22.49,0.72,2.09,2.91,0.72,0.04,2.36,4.45,13.55,19.18,0,0.09,1.12,0.27,12.2,3.8,1.8,2,2.4,0.4,23.19,1.45,0,0,40.16,37.84,44.8,45.95,43.6,3.05,0.25,2.77,0.23,34.91,42.78,49.64,43.11,2.91,0.19,2.89,0.15,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,trouba,jacob trouba,j,trouba5500dj
ristolainen4400dr,58.48,Rasmus Ristolainen,4400,D,0,PHI,SJ-AHill,8.32,10.5,6.1,-0.12,1.9,4.8,2,0,0,0,-3.3,0,0,2,3,3.1,102,6,40,-139,7.1,0,27,13,40,90,7.7,40,40,10,10,0.06,0.26,0.32,21.86,0.88,1.49,1.73,0.86,0.04,1.5,2.99,14.48,17.23,11.31,0.01,0.07,1.21,0.08,0.1,0.86,0,0,0.05,0.18,0.66,0.01,1.13,0,0.27,0.27,21.81,0.74,1.55,2,0.77,0,1.73,3.27,16.73,18.18,0,0,0.12,0.09,15.8,2.6,1.2,1.4,1.6,0,21.74,0.2,0,0,45.94,44.81,47.43,43.26,42.32,2.92,0.22,2.94,0.23,42.73,48.89,49.36,43.33,2.45,0.19,2.67,0.29,41.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,ristolainen,rasmus ristolainen,r,ristolainen4400dr
holl3600dj,58.46,Justin Holl,3600,D,0,TOR,COL-DKuemper,6.66,8.5,4.8,-0.06,1.9,4.8,2,0,0,0,-0.3,63,0,2,3,3.7,132,6.5,26,105,5.8,-0.6,28,10,50,94,6.6,20,40,20,5,0.03,0.22,0.26,20.85,0.75,0.93,1.08,0.87,0.04,1.57,2.51,15.61,15.91,11.92,0,0,0.13,0,0,0,0.01,0.01,0.02,0.21,0.49,0,1.13,0.2,0,0.2,18.87,0.64,1,1,1,0.2,1.4,2.4,14.2,12.2,0,0,0,0,18,3.5,2,1.5,2,0,19.65,0,0,0,44.38,46.63,39.09,43.22,49.56,2.83,0.28,3.03,0.25,46.8,39.88,39.2,47.5,3.2,0.44,3.75,0.3,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,holl,justin holl,j,holl3600dj
riemsdyk3800dt,58.39,Trevor van Riemsdyk,3800,D,0,WAS,MIN-KKahkonen,5.08,6.5,3.7,-2.07,1.3,6.4,3,0,0,0,-5.8,65,2,1,3.4,3.3,-120,6.5,63,-143,3.5,-0.1,17,5,63,96,8.5,22,11,11,9,0.02,0.22,0.24,17.85,0.81,1.22,1.52,0.8,0.02,1.58,2.8,13.69,13.35,10.22,0,0.02,0.14,0.02,0.02,1,0,0.02,0.02,0.18,0.24,0,0.9,0,0.33,0.33,18.8,1.05,1.33,1.83,0.73,0,2.33,3.67,12.67,14.5,0,0,0.31,0.17,13.75,3.75,1.25,2.5,2,0,20.61,0.06,0,0,43.59,43.86,44.43,41.3,40.77,2.86,0.25,3.1,0.25,46.78,44.14,40.78,37.14,3.22,0.07,3.71,0.27,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,riemsdyk,trevor van riemsdyk,t,riemsdyk3800dt
rielly6800dm,57.86,Morgan Rielly,6800,D,0,TOR,COL-DKuemper,10.89,13.7,8,-2.71,1.6,11.2,1,1,5,0,-2.8,75,0,2,3,3.7,132,6.5,26,105,11.3,0.3,41,10,34,95,14.4,50,16,16,6,0.12,0.59,0.71,23.87,1.78,2.18,2.52,0.86,0.05,1.12,3.29,17.69,16.38,13.84,0.03,0.21,2.95,0.38,0.44,0.86,0,0.01,0.08,0.37,0.25,0,2.27,0.2,0.8,1,22.84,2.63,3.2,4.2,0.76,0.06,0.4,3.6,19.4,13,0,0.2,2.65,0.4,20,3,3,0,4,1,23.47,3.72,0,0,44.38,46.63,39.09,43.22,49.56,2.83,0.28,3.03,0.25,46.8,39.88,39.2,47.5,3.2,0.44,3.75,0.3,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,rielly,morgan rielly,m,rielly6800dm
shattenkirk5400dk,57.76,Kevin Shattenkirk,5400,D,0,ANA,NYR-AGeorgiev,7.6,9.7,5.5,-2.99,1.4,4.8,3,2,2,0,-4.4,63,0,2,2.9,2.8,-114,5.5,31,-111,8,0.1,39,9,31,92,7.7,33,55,11,9,0.09,0.31,0.4,20.56,1.17,1.74,1.99,0.88,0.05,1.09,2.83,15.03,15.36,11.36,0.02,0.15,2.04,0.4,0.45,0.89,0,0,0.06,0.16,0.45,0,1.24,0.11,0.33,0.44,19.47,1.36,1.22,1.78,0.69,0.09,1,2.22,14.11,13.78,0.11,0.11,1.64,0.22,11.75,2.25,1,1.25,2,0.25,20.22,1.89,0,0.25,46.34,43.6,45.95,44.8,37.84,2.44,0.21,2.84,0.21,43.11,49.64,42.78,34.91,2.44,0.32,2.73,0.17,29.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,shattenkirk,kevin shattenkirk,k,shattenkirk5400dk
myers3600dp,57.62,Philippe Myers,3600,D,0,NAS,ARI-KVejmelka,6.83,8.7,5,0.11,1.9,0,3,0,0,0,-2.2,2,0,2,3.7,2.5,-230,6,79,-227,3.7,-0.7,18,6,64,90,1.8,10,80,0,10,0.02,0.19,0.2,18.11,0.66,1.61,1.87,0.86,0.01,0.86,2.47,14.98,13.12,11.18,0,0,0.04,0.02,0.02,1,0,0,0.02,0.19,0.58,0,0.9,0,0.2,0.2,11.89,1.01,1,1.2,0.83,0,0.2,1.2,10.4,11,0,0,0,0,12.67,0.67,0.33,0.33,0.67,0,15.02,0,0,0,43.01,42.52,44.2,41.99,39.09,2.75,0.26,3.08,0.26,40.9,42.71,40.9,38.86,2.8,0.36,3.86,0.19,41.67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,myers,philippe myers,p,myers3600dp
gudas4000dr,57.50,Radko Gudas,4000,D,0,FLA,CAR-ALYON,5.94,7.6,4.3,-1.64,1.5,3.2,2,0,0,0,-3.6,0,0,2,3.3,3.3,-109,6.5,27,110,6.3,-0.3,34,7,38,95,5.3,33,33,0,9,0.03,0.2,0.24,18.06,0.8,1.51,1.78,0.85,0.02,1.32,2.83,14.71,13.14,11.43,0,0,0.05,0.01,0.01,1,0,0,0.03,0.2,0.83,0,1.12,0,0.38,0.38,19.28,1.18,1,1.75,0.57,0,0.88,1.88,15.25,15.75,0,0,0.07,0,16,1.6,1.2,0.4,1.8,0,19.49,0.03,0,0,44.4,47.45,39.99,39.19,47.7,3.32,0.25,3.32,0.18,49.44,38.25,42.56,51,3.78,0.21,3.25,0,56.33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,gudas,radko gudas,r,gudas4000dr
mcavoy5800dc,57.45,Charlie Mcavoy,5800,D,0,BOS,TB-AVasilevskiy,3.4,4.4,2.4,-8.05,0.6,0,1,1,5,0,0,75,0,2,2.4,3.3,160,5.5,21,105,11.4,1.3,42,11,26,97,12.9,44,33,22,9,0.12,0.57,0.69,24.44,1.69,2,2.35,0.85,0.06,1.7,3.7,19.49,14.25,15.37,0.03,0.23,2.45,0.27,0.33,0.81,0,0.01,0.09,0.33,0.76,0,1.68,0.25,0.5,0.75,24.96,1.8,2,2.5,0.8,0.13,1.63,3.63,18.25,14.38,0,0,2.73,0.25,18.67,3.67,2,1.67,2.33,0.33,23.27,3.15,0,0,42.05,46.75,39.62,39.99,42.23,2.82,0.31,3.09,0.22,45,37.27,41,43.27,2.89,0.15,2.91,0.28,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,mcavoy,charlie mcavoy,c,mcavoy5800dc
braun3800dj,56.92,Justin Braun,3800,D,0,PHI,SJ-AHill,5.68,7.2,4.1,-1.47,1.5,1.6,1,0,0,0,-0.5,70,0,2,3,3.1,102,6,40,-139,5.9,-0.7,27,7,40,90,6.5,10,20,10,10,0.03,0.14,0.17,19.04,0.54,1.13,1.4,0.8,0.03,1.69,2.82,14,14.49,10.44,0,0,0.04,0,0.01,0,0,0,0.03,0.14,0.41,0,1.42,0.09,0,0.09,20.65,0.26,1.18,1.82,0.65,0.08,2.27,3.45,14,15.55,0,0,0.05,0,12,3.6,1.4,2.2,2.4,0,19.58,0.12,0,0,45.94,44.81,47.43,43.26,42.32,2.92,0.22,2.94,0.23,42.73,48.89,49.36,43.33,2.45,0.19,2.67,0.29,41.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,braun,justin braun,j,braun3800dj
siegenthaler4300dj,56.85,Jonas Siegenthaler,4300,D,0,NJD,CLB-JKorpisalo,3.52,4.5,2.5,-4.71,0.8,4.8,1,0,0,0,-0.1,2,0,2,3.2,3.5,110,6.5,32,128,3,-0.6,12,3,68,94,8.9,45,18,9,11,0,0.18,0.18,19.31,0.56,1.02,1.52,0.67,0,1.68,2.7,14.9,14.29,11.18,0,0,0.06,0,0,0,0,0.02,0,0.16,0.6,0,1.41,0,0.33,0.33,23.16,0.85,1.25,1.92,0.65,0,2.33,3.58,18,16.08,0,0,0.16,0,22,4.2,1.8,2.4,3,0,24.51,0.09,0,0,50.14,45.49,49.08,44.59,43.53,2.69,0.17,2.57,0.26,46,51.5,45.67,44.75,2.75,0.18,2.75,0.41,38.25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,siegenthaler,jonas siegenthaler,j,siegenthaler4300dj
kulikov4100dd,55.89,Dmitry Kulikov,4100,D,0,MIN,WAS-ZFucale,4.58,5.9,3.3,-3.22,1.1,1.6,3,1,1,0,-1.8,0,0,2,3.3,3.4,-100,6.5,37,110,4.5,-1.7,20,6,60,89,5,14,71,14,7,0.04,0.19,0.23,18.46,0.75,0.92,1.07,0.86,0.04,1.07,1.99,14.6,13.21,10.93,0,0,0.09,0,0,0,0,0,0.04,0.19,0.54,0,0.87,0,0.14,0.14,17.3,0.49,0.71,1.57,0.45,0,1.71,2.43,11.43,14,0,0,0.65,0,8,2.5,1,1.5,2.5,0,17.03,2.14,0,0,38.63,40.77,41.3,44.43,43.86,3.07,0.22,2.66,0.22,37.14,40.78,44.14,46.78,4,0.25,2.78,0.16,41.75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,kulikov,dmitry kulikov,d,kulikov4100dd
durzi4600ds,55.74,Sean Durzi,4600,D,0,LA,DET-ANedeljkovic,0,0,0,-8.87,0,4.8,3,2,1,0,-1.9,0,0,2,3,2.6,-136,5.5,80,-143,6.7,0,7,1,10,90,6.7,30,30,0,10,0.06,0.38,0.44,18.23,1.45,1.44,1.69,0.85,0.04,1.63,3.06,13.44,13.31,10.38,0.06,0.19,2.12,0.44,0.5,0.88,0,0,0,0.19,0.75,0,1.03,0,0.2,0.2,19.27,0.62,1.2,1.5,0.8,0,2,3.2,14.2,14.2,0,0,2.12,0.4,14,2.5,0.5,2,0.5,0.25,17.47,1,0,0,46.64,44,46.78,43.51,38.73,3,0.22,2.73,0.26,48.4,47.5,40.9,40.63,3,0.1,2.38,0.11,32.67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,durzi,sean durzi,s,durzi4600ds
macdermid3500dk,55.51,Kurtis MacDermid,3500,D,0,COL,TOR-JCampbell,3.01,3.9,2.2,-3.5,0.9,1.6,4,0,1,0,0,63,0,2,3.7,3,-161,6.5,74,-133,2,-1.6,5,2,81,86,2.1,0,85,0,7,0.04,0.07,0.11,11.07,0.6,0.65,0.69,0.94,0.07,0.96,1.61,8.76,10.57,6.59,0,0,0.03,0,0,0,0,0,0.04,0.07,1.35,0,0.83,0,0.13,0.13,6.06,1.29,0.88,1.13,0.78,0,0.25,1.13,7.25,3.75,0,0,0,0,4.67,0.67,0.67,0,0.67,0,4.29,0,0,0,44.92,49.56,43.22,39.09,46.63,3.55,0.33,2.5,0.27,47.5,39.2,39.88,46.8,3.88,0.29,2.4,0.08,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,macdermid,kurtis macdermid,k,macdermid3500dk
benn3500dj,55.27,Jordie Benn,3500,D,0,MIN,WAS-ZFucale,5.96,7.6,4.3,-0.55,1.7,3.2,2,0,0,0,-1.8,63,0,2,3.3,3.4,-100,6.5,37,110,3.7,-0.8,21,3,62,89,1.4,0,100,0,7,0.02,0.2,0.22,14.45,0.91,1.08,1.12,0.97,0.02,1.19,2.27,11.16,12.47,8.33,0,0,0.03,0.02,0.02,1,0,0,0.02,0.2,0.32,0,0.82,0,0,0,13.88,0,0.5,0.83,0.6,0,0.5,1,9.5,11.67,0,0,0.06,0,8.5,1,0.5,0.5,0.5,0,11.71,0.05,0,0,38.63,40.77,41.3,44.43,43.86,3.07,0.22,2.66,0.22,37.14,40.78,44.14,46.78,4,0.25,2.78,0.16,41.75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,benn,jordie benn,j,benn3500dj
bear3900de,54.83,Ethan Bear,3900,D,0,CAR,FLA-SBobrovsky,6.09,7.8,4.4,-1.28,1.6,6.4,3,0,0,0,-2.4,0,2,1,3.3,3.3,-109,6.5,73,-139,5,-0.8,24,5,52,91,4.3,12,62,12,8,0.07,0.15,0.22,17.54,0.75,1.3,1.56,0.84,0.05,1.12,2.42,13.19,12,9.76,0,0,0.42,0.06,0.08,0.8,0,0,0.07,0.15,0.41,0,1.03,0.14,0,0.14,13.38,0.63,1.14,1.86,0.62,0.12,0.86,2,15,9.29,0,0,0.54,0,16,2.67,1.67,1,2.67,0,13.77,0,0,0,47.66,47.7,39.19,39.99,47.45,2.96,0.3,3,0.26,51,42.56,38.25,49.44,2.88,0.35,3,0.22,54.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,bear,ethan bear,e,bear3900de
peeke3700da,54.45,Andrew Peeke,3700,D,0,CLB,NJD-MBlackwood,4.69,6,3.4,-2.25,1.3,4.8,2,0,0,0,-3.2,0,0,2,3.5,3.2,-130,6.5,68,-155,4.9,-0.4,15,2,27,86,5.2,37,50,0,8,0.02,0.22,0.24,18.21,0.79,0.64,0.91,0.71,0.03,1.71,2.36,12.35,15.81,9.35,0,0,0.06,0,0,0,0,0,0.02,0.22,0.67,0.02,0.98,0,0.13,0.13,19.35,0.4,0.75,1.25,0.6,0,1.88,2.63,12,16.88,0,0,0.07,0,8.25,1.5,0.5,1,0.5,0,18.06,0.08,0,0,44.92,43.53,44.59,49.08,45.49,2.28,0.19,2.7,0.28,44.75,45.67,51.5,46,2.63,0,1.92,0.13,52.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,peeke,andrew peeke,a,peeke3700da
mermis3500dd,54.24,Dakota Mermis,3500,D,0,MIN,WAS-ZFucale,3.14,4,2.3,-3.37,0.9,3.2,3,0,1,0,0,63,0,2,3.3,3.4,-100,6.5,37,110,1.1,-0.1,0,0,7,93,0,0,0,0,7,0,0,0,16.4,0,0.67,0.67,1,0,1.33,2,11.67,10.67,9,0,0,0.18,0,0,0,0,0,0,0,0,0,0.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.63,40.77,41.3,44.43,43.86,3.07,0.22,2.66,0.22,37.14,40.78,44.14,46.78,4,0.25,2.78,0.16,41.75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,mermis,dakota mermis,d,mermis3500dd
hronek4800df,53.79,Filip Hronek,4800,D,0,DET,LA-CPetersen,9.09,11.5,6.7,-0.21,1.9,4.8,2,2,3,0,-1.9,65,0,2,2.6,3,115,5.5,20,110,8.6,1.3,45,20,29,88,8.2,37,62,12,8,0.07,0.42,0.48,23.02,1.25,1.89,2.23,0.85,0.04,0.96,2.84,14.29,16.36,10.78,0.01,0.15,2.08,0.21,0.3,0.7,0,0,0.06,0.27,0.47,0.02,1.5,0.13,0.38,0.5,21.68,1.38,2,3.25,0.62,0.06,0.25,2.25,14.25,16.13,0.13,0,2.16,0.38,12.67,1.67,1.67,0,2.67,0,20.13,2.04,0,0,39.29,38.73,43.51,46.78,44,2.58,0.16,2.75,0.24,40.63,40.9,47.5,48.4,3,0.08,3.6,0.25,52.25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,hronek,filip hronek,f,hronek4800df
benning3700dm,53.15,Matthew Benning,3700,D,0,NAS,ARI-KVejmelka,3.98,5.1,2.9,-2.96,1.1,11.2,2,0,0,0,-2.4,0,0,2,3.7,2.5,-230,6,79,-227,3.6,-2.4,15,3,67,97,5.8,40,40,10,10,0.01,0.09,0.1,16.61,0.36,0.85,0.93,0.92,0.01,1.07,1.92,11.17,12.31,8.64,0,0,0.03,0,0,0,0,0,0.01,0.09,0.58,0,1.21,0,0.2,0.2,18.56,0.65,1.4,1.4,1,0,1.2,2.6,11.5,11.2,0,0,0.03,0,11,2.8,1.2,1.6,1.2,0,20.86,0.02,0,0,43.01,42.52,44.2,41.99,39.09,2.75,0.26,3.08,0.26,40.9,42.71,40.9,38.86,2.8,0.36,3.86,0.19,41.67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,benning,matthew benning,m,benning3700dm
