RylandID_master,rating,name,salary,team,opp,, ,proj,ceil,floor,proj+-,pts/sal,proj_own,act_pts,impld_pts,lev_rank,leverage,sr,buzz,pro,my,bargain,opp+-,snaps,pts,opppts,delta,spread,o/u,spread%,comp,att,yards,%,y/a,adj ypa,td,long,CAY,IAY,%rb,%wr,%te,%td,int%,sack%,rush-att,not sure,rush_yards,rush_y/a,rush_td,success,rz_opp,rz_opp10,rz-opp5,temp,humidity,precip%,month_ppg,month_change,month_fpo,month_fps,consistency,upside,duds,count,year_ppg,year+-,year_change,year_fpo,year_fps,year_consistency,year_upside,year_duds,year_count,pos,week,rush_td%,rush_yards%,snaps%,rush_att,rec_trgts,not_sure2,rec_yards,rec_long,rec_yr,rec_td,rec_yt,rz_td_pct,rz_succ%,rec_trgts%,rec_td%,rec_yds%,rec_TAY,rec_TAY%,proj_sacks,pass_succ,rush_succ,takeaway%,td%,ypp,rz_snaps,rz_snaps10,rz_snaps5,TD%,Last Name_master,City Name_master,First Name_master,RylandID_master
tonyan5100ter,70.82,Robert Tonyan,5100,GB,WAS,,,5.75,7.9,3.6,-0.72,1.1,2.4,14.3,6.47,-1.0,0.8,1.0,0.0,2.0,0.0,0.3,-0.2,38.0,27.0,21.0,-2.5,-6.0,48.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.35,0.18,50.0,0.56,0.0,1.6,-200,0.48,0.04,0.0,0.0,1.0,40.0,6.9,-1.0,-900.0,1.93,0.18,52.0,0.34,0.39,23.0,TE,37,0.0,0.0,0.0,0.0,3.0,2.0,28.0,17.0,10.2,0.4,0.0,0.25,0.0,0.11800000000000001,0.149,0.10800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tonyan,robert tonyan,r,tonyan5100ter
kelce8200tet,64.62,Travis Kelce,8200,KC,@TEN,,,15.44,20.7,10.1,1.73,1.9,25.0,10.0,13.71,0.0,0.87,0.92,0.0,8.0,0.0,0.83,-3.3,60.0,31.5,27.5,1.0,-4.0,59.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,0.75,0.31,76.0,0.58,0.02,11.7,-300,1.23,0.17,75.0,0.0,0.25,40.0,15.7,3.4,2200.0,1.47,0.26,71.0,0.42,0.23,21.0,TE,37,0.0,0.0,0.0,0.0,9.0,7.0,94.0,24.0,13.3,0.7,0.0,0.4,0.0,0.245,0.244,0.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,kelce,travis kelce,t,kelce8200tet
henry5700teh,63.62,Hunter Henry,5700,NE,NYJ,,,8.27,11.2,5.4,0.4,1.5,1.6,9.3,7.87,6.0,0.99,1.0,0.0,7.0,0.0,0.3,-0.8,58.0,25.0,17.5,0.2,-7.5,42.5,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.29,0.18,56.0,0.37,0.0,10.8,700,2.06,0.26,100.0,0.5,0.0,40.0,8.3,0.7,-300.0,1.45,0.14,73.0,0.31,0.05,19.0,TE,37,0.0,0.0,0.0,0.0,5.0,4.0,39.0,15.0,9.8,0.4,0.0,0.4,0.0,0.146,0.24,0.14300000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,henry,hunter henry,h,henry5700teh
lewis4300tem,61.88,Marcedes Lewis,4300,GB,WAS,,,2.36,3.4,1.3,-2.24,0.5,0.5,4.6,4.6,-11.0,0.42,0.0,0.0,0.0,0.0,0.14,-0.2,29.0,27.0,21.0,-2.5,-6.0,48.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,0.12,50.0,0.56,0.0,2.8,100,1.84,0.09,50.0,0.0,0.0,40.0,3.3,0.0,-1700.0,2.94,0.11,47.0,0.09,0.04,21.0,TE,37,0.0,0.0,0.0,0.0,1.0,0.0,9.0,7.0,11.6,0.1,0.0,1.0,0.0,0.037000000000000005,0.043,0.037000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,lewis,marcedes lewis,m,lewis4300tem
andrews7500tem,61.54,Mark Andrews,7500,BAL,CIN,,,11.33,15.3,7.3,-0.75,1.5,3.4,6.3,12.08,8.0,0.99,0.83,0.0,6.0,0.0,0.67,-2.1,46.0,26.3,19.8,-0.7,-6.5,46.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,0.5,0.25,62.0,0.62,0.0,18.5,1500,2.18,0.4,100.0,0.75,0.0,40.0,10.4,0.7,1500.0,1.46,0.23,52.0,0.23,0.28,21.0,TE,37,0.0,0.0,0.0,0.0,7.0,5.0,66.0,22.0,12.9,0.4,0.0,0.222,0.0,0.26,0.217,0.287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,andrews,mark andrews,m,andrews7500tem
smith4900tej,60.78,Jonnu Smith,4900,NE,NYJ,,,4.52,6.2,2.9,-1.48,0.9,0.5,6.7,6.0,-3.0,0.69,0.0,0.0,1.0,0.0,0.03,-0.8,43.0,25.0,17.5,0.2,-7.5,42.5,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,0.71,0.35,56.0,0.37,0.0,3.9,-300,0.96,0.11,75.0,0.0,0.25,40.0,5.4,-1.4,-1100.0,1.32,0.13,52.0,0.19,0.33,21.0,TE,37,0.0,0.0,0.0,0.0,3.0,2.0,21.0,12.0,8.9,0.3,0.0,0.21100000000000002,0.0,0.131,0.16699999999999998,0.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,smith,jonnu smith,j,smith4900tej
moreau4400tef,60.05,Foster Moreau,4400,LV,PHI,,,5.02,6.9,3.2,0.18,1.1,0.5,15.0,4.84,1.0,0.91,0.0,0.0,2.0,0.0,0.09,1.0,21.0,23.8,24.8,-1.5,1.0,48.5,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,0.0,1.5,-200,1.93,0.06,50.0,0.0,0.0,40.0,4.4,-0.2,-1600.0,6.26,0.21,27.0,0.09,0.0,22.0,TE,37,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,18.4,0.1,0.0,1.0,0.0,0.021,0.07400000000000001,0.026000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,moreau,foster moreau,f,moreau4400tef
gesicki6000tem,57.71,Mike Gesicki,6000,MIA,ATL,,,8.92,12.0,5.8,0.35,1.5,11.0,18.0,8.57,-1.0,0.8,1.0,0.0,7.0,0.0,0.73,-1.2,42.0,23.5,22.0,-1.0,-1.5,45.5,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.31,0.25,84.0,0.78,0.07,12.4,400,1.46,0.28,100.0,0.75,0.0,40.0,9.4,1.7,0.0,1.46,0.22,78.0,0.31,0.05,19.0,TE,37,0.0,0.0,0.0,0.0,6.0,4.0,50.0,21.0,11.8,0.3,0.0,0.4,0.0,0.174,0.23800000000000002,0.20800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,gesicki,mike gesicki,m,gesicki6000tem
brate4600tec,55.13,Cameron Brate,4600,TB,CHI,,,4.79,6.7,2.9,-0.51,1.0,1.4,0.0,5.3,-2.0,0.74,0.0,0.0,2.0,0.0,0.73,-2.9,26.0,29.8,17.3,-1.2,-12.5,47.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.13,0.06,82.0,0.72,0.18,3.9,300,0.97,0.1,80.0,0.0,0.2,50.0,4.7,-0.6,-1400.0,1.77,0.18,75.0,0.16,0.08,24.0,TE,37,0.0,0.0,0.0,0.0,2.0,2.0,21.0,12.0,10.7,0.1,0.0,0.16699999999999998,0.0,0.065,0.022000000000000002,0.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,brate,cameron brate,c,brate4600tec
tremble4700tet,52.06,Tommy Tremble,4700,CAR,@NYG,,,2.64,3.8,1.4,-2.9,0.6,0.5,2.2,5.54,-9.0,0.47,0.0,0.0,1.0,0.0,0.06,-0.6,25.0,23.0,20.0,-0.3,-3.0,43.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.33,60.0,0.49,0.0,5.1,-100,1.91,0.17,66.0,0.33,0.0,30.0,5.7,0.0,-1300.0,3.44,0.23,50.0,0.25,0.12,80.0,TE,37,0.0,0.0,0.0,0.0,1.0,0.0,7.0,6.0,14.0,0.2,0.0,1.0,0.0,0.038,0.14300000000000002,0.027000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tremble,tommy tremble,t,tremble4700tet
pitts6100tek,51.44,Kyle Pitts,6100,ATL,@MIA,,,9.38,12.8,6.0,0.57,1.5,13.0,19.8,8.81,-1.0,0.8,1.0,0.0,8.0,0.0,0.99,-1.3,53.0,22.0,23.5,-1.5,1.5,45.5,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.8,0.2,84.0,0.78,0.07,11.3,-100,1.54,0.21,66.0,0.33,0.33,30.0,8.7,10.0,100.0,1.2,0.16,50.0,0.25,0.25,80.0,TE,37,0.0,0.0,0.0,0.0,7.0,4.0,61.0,24.0,12.8,0.2,0.0,0.125,0.0,0.179,0.1,0.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,pitts,kyle pitts,k,pitts6100tek
howard5200teo,51.39,OJ Howard,5200,TB,CHI,,,5.63,7.8,3.5,-1.07,1.1,2.8,1.4,6.7,-3.0,0.69,0.0,0.0,2.0,0.0,0.14,-2.9,29.0,29.8,17.3,-1.2,-12.5,47.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.06,82.0,0.72,0.18,8.1,500,2.69,0.21,60.0,0.4,0.2,50.0,5.2,0.2,-800.0,2.41,0.18,17.0,0.08,0.17,23.0,TE,37,0.0,0.0,0.0,0.0,2.0,1.0,16.0,9.0,10.0,0.2,0.0,1.0,0.0,0.049,0.059000000000000004,0.047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,howard,oj howard,o,howard5200teo
hurst4800teh,48.74,Hayden Hurst,4800,ATL,@MIA,,,4.47,6.3,2.7,-1.3,0.9,0.5,5.0,5.77,-1.0,0.8,0.0,0.0,3.0,0.0,0.03,-1.3,43.0,22.0,23.5,-1.5,1.5,45.5,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,0.47,0.13,84.0,0.78,0.07,7.5,-100,2.24,0.2,66.0,0.33,0.0,30.0,7.1,0.0,-1200.0,1.52,0.17,57.0,0.31,0.15,19.0,TE,37,0.0,0.0,0.0,0.0,4.0,3.0,29.0,11.0,8.9,0.3,0.0,0.25,0.0,0.12300000000000001,0.154,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hurst,hayden hurst,h,hurst4800teh
thomas4500tei,48.28,Ian Thomas,4500,CAR,@NYG,,,4.52,6.3,2.8,-0.55,1.0,0.5,0.0,5.07,-1.0,0.8,0.0,0.0,1.0,0.0,0.3,-0.6,42.0,23.0,20.0,-0.3,-3.0,43.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.0,60.0,0.49,0.0,4.5,300,1.36,0.11,100.0,0.0,0.0,30.0,2.7,-1.3,-1500.0,1.26,0.06,50.0,0.0,0.15,20.0,TE,37,0.0,0.0,0.0,0.0,2.0,1.0,14.0,10.0,9.4,0.0,0.0,0.0,0.0,0.063,0.0,0.055999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thomas,ian thomas,i,thomas4500tei
smythe4500ted,47.87,Durham Smythe,4500,MIA,ATL,,,3.03,4.3,1.7,-2.04,0.7,0.5,5.2,5.07,-7.0,0.53,0.0,0.0,1.0,0.0,0.06,-1.2,32.0,23.5,22.0,-1.0,-1.5,45.5,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.25,0.19,84.0,0.78,0.07,4.4,100,1.48,0.12,75.0,0.25,0.0,40.0,3.4,-0.3,-1500.0,1.45,0.11,65.0,0.15,0.1,20.0,TE,37,0.0,0.0,0.0,0.0,2.0,2.0,16.0,9.0,8.3,0.1,0.0,0.16699999999999998,0.0,0.065,0.048,0.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,smythe,durham smythe,d,smythe4500ted
seals-jones5400ter,44.84,Ricky Seals-Jones,5400,WAS,@GB,,,7.54,10.2,4.8,0.37,1.4,7.0,8.1,7.17,-2.0,0.74,1.0,0.0,3.0,0.0,0.21,0.1,33.0,21.0,27.0,1.5,6.0,48.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.13,0.06,50.0,0.56,0.0,7.8,1000,1.73,0.15,75.0,0.5,0.0,40.0,6.2,0.4,-600.0,2.27,0.19,19.0,0.14,0.09,21.0,TE,37,0.0,0.0,0.0,0.0,2.0,1.0,19.0,12.0,11.4,0.3,0.0,0.25,0.0,0.078,0.182,0.081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,seals-jones,ricky seals-jones,r,seals-jones5400ter
kmet4900tec,43.13,Cole Kmet,4900,CHI,@TB,,,5.86,8.0,3.7,-0.14,1.2,2.0,6.8,6.0,1.0,0.91,1.0,0.0,1.0,0.0,0.09,1.3,48.0,17.3,29.8,-0.7,12.5,47.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.31,0.19,82.0,0.72,0.18,3.2,0,0.75,0.07,75.0,0.25,0.25,40.0,3.6,-1.3,-1100.0,0.89,0.08,45.0,0.15,0.35,20.0,TE,37,0.0,0.0,0.0,0.0,3.0,2.0,21.0,10.0,8.7,0.1,0.0,0.16699999999999998,0.0,0.124,0.059000000000000004,0.10099999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,kmet,cole kmet,c,kmet4900tec
engram5000tee,43.06,Evan Engram,5000,NYG,CAR,,,6.02,8.2,3.9,-0.22,1.2,5.8,7.4,6.24,-2.0,0.74,0.0,0.0,3.0,0.0,0.7,-0.9,50.0,20.0,23.0,-0.8,3.0,43.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.27,0.07,60.0,0.49,0.0,4.4,-100,0.79,0.09,75.0,0.0,0.25,40.0,6.3,-0.6,-1000.0,0.92,0.13,50.0,0.16,0.27,18.0,TE,37,0.0,0.0,0.0,0.0,6.0,3.0,42.0,18.0,10.9,0.1,0.0,0.091,0.0,0.196,0.1,0.17800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,engram,evan engram,e,engram5000tee
uzomah5200tec,41.52,CJ Uzomah,5200,CIN,@BAL,,,5.13,7.1,3.1,-1.57,1.0,0.5,22.6,6.7,2.0,0.94,1.0,0.0,3.0,0.0,0.02,0.1,46.0,19.8,26.3,-0.7,6.5,46.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.06,62.0,0.62,0.0,11.9,400,3.96,0.26,50.0,0.25,0.25,40.0,8.3,0.5,-800.0,3.11,0.18,21.0,0.05,0.05,19.0,TE,37,0.0,0.0,0.0,0.0,2.0,2.0,27.0,13.0,11.8,0.5,0.0,1.0,0.0,0.094,0.2,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,uzomah,cj uzomah,c,uzomah5200tec
rudolph4300tek,34.18,Kyle Rudolph,4300,NYG,CAR,,,2.82,4.0,1.7,-1.78,0.7,0.5,1.8,4.6,-8.0,0.5,0.0,0.0,1.0,0.0,0.14,-0.9,45.0,20.0,23.0,-0.8,3.0,43.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.19,0.06,60.0,0.49,0.0,2.9,-200,1.91,0.08,75.0,0.0,0.0,40.0,4.2,-0.4,-1700.0,1.4,0.09,52.0,0.1,0.0,19.0,TE,37,0.0,0.0,0.0,0.0,3.0,2.0,24.0,12.0,11.2,0.0,0.0,0.0,0.0,0.09,0.0,0.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rudolph,kyle rudolph,k,rudolph4300tek
hockenson6200tet,33.57,TJ Hockenson,6200,DET,@LA,,,9.21,12.3,6.1,0.17,1.5,5.6,7.8,9.04,4.0,0.97,1.0,0.0,7.0,0.0,0.77,-1.1,51.0,17.0,34.0,0.0,17.0,51.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.29,0.18,0.0,0.0,0.0,5.7,-100,0.95,0.11,50.0,0.0,0.5,40.0,9.5,0.5,200.0,1.35,0.19,61.0,0.28,0.23,21.0,TE,37,0.0,0.0,0.0,0.0,7.0,4.0,49.0,19.0,10.2,0.3,0.0,0.35700000000000004,0.0,0.19,0.2,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hockenson,tj hockenson,t,hockenson6200tet
griffin4500ter,17.84,Ryan Griffin,4500,NYJ,@NE,,,3.96,5.5,2.5,-1.11,0.9,0.7,2.0,5.07,-6.0,0.57,0.0,0.0,0.0,0.0,0.06,-1.8,31.0,17.5,25.0,-0.8,7.5,42.5,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.0,56.0,0.37,0.0,1.1,500,0.46,0.03,33.0,0.0,0.66,30.0,2.4,-0.7,-1500.0,1.76,0.08,27.0,0.0,0.11,18.0,TE,37,0.0,0.0,0.0,0.0,1.0,0.0,7.0,5.0,90.0,0.0,0.0,0.0,0.0,0.048,0.0,0.038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,griffin,ryan griffin,r,griffin4500ter
akins4600tej,13.11,Jordan Akins,4600,HOU,@ARI,,,3.89,5.4,2.4,-1.41,0.8,0.5,2.3,5.3,-6.0,0.57,0.0,0.0,0.0,0.0,0.06,-4.0,30.0,13.5,34.0,-2.0,20.5,47.5,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.38,0.06,0.0,0.0,0.0,2.7,400,0.8,0.11,66.0,0.33,0.33,30.0,3.6,-1.5,-1400.0,1.0,0.12,50.0,0.1,0.3,20.0,TE,37,0.0,0.0,0.0,0.0,3.0,2.0,23.0,10.0,9.9,0.0,0.0,0.0,0.0,0.113,0.0,0.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,akins,jordan akins,j,akins4600tej
brown4500tep,11.35,Pharaoh Brown,4500,HOU,@ARI,,,2.64,3.8,1.5,-2.43,0.6,0.5,2.6,5.07,-9.0,0.47,0.0,0.0,0.0,0.0,0.09,-4.0,29.0,13.5,34.0,-2.0,20.5,47.5,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.06,0.0,0.0,0.0,0.0,2.0,0,0.76,0.05,66.0,0.0,0.33,30.0,50.0,0.2,-1500.0,2.8,0.17,40.0,0.15,0.05,20.0,TE,37,0.0,0.0,0.0,0.0,1.0,1.0,15.0,9.0,11.7,0.1,0.0,0.667,0.0,0.057,0.077,0.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,brown,pharaoh brown,p,brown4500tep
la rams4900,79.30,LA Rams,4900,LA,DET,,,8.4,17.2,-0.4,-0.87,1.7,7.9,7.0,9.27,3.0,0.88,0.0,0.0,3.0,0.0,0.99,-1.3,0.0,34.0,17.0,1.0,-17.0,51.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,8.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,900,0.0,0.0,80.0,0.6,0.2,50.0,9.4,2.1,-1100.0,0.0,0.0,86.0,0.56,0.13,23.0,D,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,30.0,0.49570000000000003,0.4767,0.0187,0.0331,6.37,8.75,5.21,3.67,0.1857,rams,la rams,l,la rams4900
arizona5000,78.50,Arizona,5000,ARI,HOU,,,8.3,17.1,-0.5,-1.29,1.7,14.9,11.0,9.59,-2.0,0.56,0.0,0.0,3.0,0.0,0.02,-0.2,0.0,34.0,13.5,1.5,-20.5,47.5,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17,8.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,400,0.0,0.0,100.0,0.75,0.0,40.0,7.2,0.9,-1000.0,0.0,0.0,84.0,0.47,0.15,19.0,D,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.7,0.5163,0.5274,0.0125,0.0412,6.98,8.25,4.47,3.08,0.21969999999999998,arizona,arizona,a,arizona5000
tampa bay4400,72.95,Tampa Bay,4400,TB,CHI,,,8.2,17.3,-0.9,0.54,1.9,18.9,23.0,7.66,-1.0,0.63,0.0,0.0,5.0,0.0,0.97,-0.6,0.0,29.8,17.3,-1.2,-12.5,47.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17,5.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.72,0.18,5.0,500,0.0,0.0,80.0,0.4,0.2,50.0,70.0,-0.5,-1600.0,0.0,0.0,86.0,0.43,0.13,23.0,D,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,30.0,0.5178,0.47850000000000004,0.014499999999999999,0.0443,6.89,10.57,4.93,2.79,0.2432,bay,tampa bay,t,tampa bay4400
new england4800,71.40,New England,4800,NE,NYJ,,,9.3,17.5,1.1,0.35,1.9,9.6,12.0,8.95,3.0,0.88,0.0,0.0,5.0,0.0,0.2,1.6,0.0,25.0,17.5,0.2,-7.5,42.5,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.38,5.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.37,0.0,3.3,100,0.0,0.0,100.0,0.0,0.0,40.0,5.9,-1.0,-1200.0,0.0,0.0,90.0,0.2,0.1,20.0,D,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.7,0.5094,0.5353,0.0178,0.0385,7.46,10.0,5.64,3.91,0.20629999999999998,england,new england,n,new england4800
carolina4500,68.30,Carolina,4500,CAR,@NYG,,,7.6,16.1,-0.9,-0.39,1.7,2.1,2.0,7.99,6.0,0.94,0.0,0.0,3.0,0.0,0.59,-0.5,0.0,23.0,20.0,-0.3,-3.0,43.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,6.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.49,0.0,3.7,800,0.0,0.0,66.0,0.66,0.33,30.0,7.2,1.9,-1500.0,0.0,0.0,94.0,0.52,0.05,19.0,D,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.6,0.49729999999999996,0.5012,0.0074,0.046799999999999994,7.11,9.73,4.93,2.69,0.2397,carolina,carolina,c,carolina4500
